ann_term	q_val	annotation
GO:0030580	1.48851779083884e-05	quinone cofactor methyltransferase activity
GO:0016042	1.4773494383035e-05	lipid catabolic process
GO:0072359	1.477199119527e-05	circulatory system development
GO:0120029	1.47122107397434e-05	proton export across plasma membrane
GO:0140115	1.47122107397434e-05	export across plasma membrane
GO:0008553	1.47122107397434e-05	proton-exporting ATPase activity, phosphorylative mechanism
GO:0017048	1.42082717230374e-05	Rho GTPase binding
GO:0005088	1.39026026856019e-05	Ras guanyl-nucleotide exchange factor activity
GO:0005089	1.39026026856019e-05	Rho guanyl-nucleotide exchange factor activity
GO:0007098	1.38155016765035e-05	centrosome cycle
GO:0120013	1.34843927452927e-05	intermembrane lipid transfer activity
GO:0070069	1.34604770530067e-05	cytochrome complex
GO:0004970	1.32130480619108e-05	ionotropic glutamate receptor activity
GO:0008066	1.32130480619108e-05	glutamate receptor activity
GO:0009055	1.31792543862824e-05	electron transfer activity
GO:0005432	1.31182604115273e-05	calcium:sodium antiporter activity
GO:0004535	1.2924317688747e-05	poly(A)-specific ribonuclease activity
GO:0030532	1.27961261109807e-05	small nuclear ribonucleoprotein complex
GO:0009199	1.27296862285572e-05	ribonucleoside triphosphate metabolic process
GO:0035299	1.2690710263392e-05	inositol pentakisphosphate 2-kinase activity
GO:0004834	1.26883198263138e-05	tryptophan synthase activity
GO:0032479	1.25526472184135e-05	regulation of type I interferon production
GO:0032481	1.25526472184135e-05	positive regulation of type I interferon production
GO:0032606	1.25526472184135e-05	type I interferon production
GO:0045454	1.25110525553275e-05	cell redox homeostasis
GO:0007548	1.24823822403546e-05	sex differentiation
GO:0061783	1.22500953165706e-05	peptidoglycan muralytic activity
GO:0030144	1.19307195141466e-05	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity
GO:0033897	1.18709589907629e-05	ribonuclease T2 activity
GO:0006103	1.17523644268944e-05	2-oxoglutarate metabolic process
GO:0006538	1.17523644268944e-05	glutamate catabolic process
GO:0019551	1.17523644268944e-05	glutamate catabolic process to 2-oxoglutarate
GO:0004352	1.17523644268944e-05	glutamate dehydrogenase (NAD+) activity
GO:0004353	1.17523644268944e-05	glutamate dehydrogenase [NAD(P)+] activity
GO:0044433	1.17416759922153e-05	cytoplasmic vesicle part
GO:0007009	1.16046619708517e-05	plasma membrane organization
GO:0005217	1.15843325315867e-05	intracellular ligand-gated ion channel activity
GO:0015278	1.15843325315867e-05	calcium-release channel activity
GO:0099604	1.15843325315867e-05	ligand-gated calcium channel activity
GO:0016646	1.13735052371258e-05	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor
GO:0008299	1.13138776086004e-05	isoprenoid biosynthetic process
GO:0032977	1.13138776086004e-05	membrane insertase activity
GO:0009095	1.11470694896279e-05	aromatic amino acid family biosynthetic process, prephenate pathway
GO:0009713	1.11402913998173e-05	catechol-containing compound biosynthetic process
GO:1902494	1.10782253123181e-05	catalytic complex
GO:0016882	1.09330681226429e-05	cyclo-ligase activity
GO:0015077	1.09004345648548e-05	monovalent inorganic cation transmembrane transporter activity
GO:1902532	1.06438450049204e-05	negative regulation of intracellular signal transduction
GO:1990234	1.05747771061644e-05	transferase complex
GO:0006021	1.05011312952559e-05	inositol biosynthetic process
GO:0004512	1.05011312952559e-05	inositol-3-phosphate synthase activity
GO:0016206	1.05011312952559e-05	catechol O-methyltransferase activity
GO:0009443	1.05009088165162e-05	pyridoxal 5'-phosphate salvage
GO:0008478	1.05009088165162e-05	pyridoxal kinase activity
GO:0016722	1.04831357757537e-05	oxidoreductase activity, oxidizing metal ions
GO:0009144	1.04236674690272e-05	purine nucleoside triphosphate metabolic process
GO:0009205	1.04236674690272e-05	purine ribonucleoside triphosphate metabolic process
GO:0004623	1.03342629927653e-05	phospholipase A2 activity
GO:0001067	1.01148742528087e-05	regulatory region nucleic acid binding
GO:0044212	1.01148742528087e-05	transcription regulatory region DNA binding
GO:0009435	1.00936767883496e-05	NAD biosynthetic process
GO:0044092	1.00117653520255e-05	negative regulation of molecular function
GO:0032309	9.94869909869836e-06	icosanoid secretion
GO:0050482	9.94869909869836e-06	arachidonic acid secretion
GO:0071715	9.94869909869836e-06	icosanoid transport
GO:1901571	9.94869909869836e-06	fatty acid derivative transport
GO:1903963	9.94869909869836e-06	arachidonate transport
GO:0006284	9.92066241280458e-06	base-excision repair
GO:0015078	9.61844013988678e-06	proton transmembrane transporter activity
GO:0004789	9.53709980768234e-06	thiamine-phosphate diphosphorylase activity
GO:0042168	9.3816322183762e-06	heme metabolic process
GO:0046488	9.2520218442906e-06	phosphatidylinositol metabolic process
GO:0016615	9.17641492753246e-06	malate dehydrogenase activity
GO:0009089	9.06335475695446e-06	lysine biosynthetic process via diaminopimelate
GO:0046451	9.06335475695446e-06	diaminopimelate metabolic process
GO:0004809	8.90181458752892e-06	tRNA (guanine-N2-)-methyltransferase activity
GO:0016538	8.87963523759725e-06	cyclin-dependent protein serine/threonine kinase regulator activity
GO:0004750	8.80055664021022e-06	ribulose-phosphate 3-epimerase activity
GO:0030301	8.71033152287611e-06	cholesterol transport
GO:0006730	8.66287328794505e-06	one-carbon metabolic process
GO:0030149	8.58306188069249e-06	sphingolipid catabolic process
GO:0046466	8.58306188069249e-06	membrane lipid catabolic process
GO:0045046	8.57527774032006e-06	protein import into peroxisome membrane
GO:0009266	8.57527774032006e-06	response to temperature stimulus
GO:0009408	8.57527774032006e-06	response to heat
GO:0071944	8.4604667574075e-06	cell periphery
GO:0050664	8.15444906325452e-06	oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor
GO:0009916	8.09223764479701e-06	alternative oxidase activity
GO:0006432	7.99510219842868e-06	phenylalanyl-tRNA aminoacylation
GO:0004322	7.97574553180107e-06	ferroxidase activity
GO:0016724	7.97574553180107e-06	oxidoreductase activity, oxidizing metal ions, oxygen as acceptor
GO:0015108	7.91201959796525e-06	chloride transmembrane transporter activity
GO:0072349	7.86822454133528e-06	modified amino acid transmembrane transporter activity
GO:0003934	7.86612119597108e-06	GTP cyclohydrolase I activity
GO:0016300	7.86008692759278e-06	tRNA (uracil) methyltransferase activity
GO:0030696	7.86008692759278e-06	tRNA (m5U54) methyltransferase activity
GO:0030697	7.86008692759278e-06	S-adenosylmethionine-dependent tRNA (m5U54) methyltransferase activity
GO:0000118	7.77982867206127e-06	histone deacetylase complex
GO:0015910	7.76488733098151e-06	peroxisomal long-chain fatty acid import
GO:0005324	7.76488733098151e-06	long-chain fatty acid transporter activity
GO:0008092	7.6675130024925e-06	cytoskeletal protein binding
GO:0051259	7.53794909658028e-06	protein complex oligomerization
GO:0030135	7.47533326533032e-06	coated vesicle
GO:0070513	7.42913619527545e-06	death domain binding
GO:0021537	7.39973790988619e-06	telencephalon development
GO:0021543	7.39973790988619e-06	pallium development
GO:0021987	7.39973790988619e-06	cerebral cortex development
GO:0030900	7.39973790988619e-06	forebrain development
GO:0032868	7.39973790988619e-06	response to insulin
GO:0032869	7.39973790988619e-06	cellular response to insulin stimulus
GO:0034505	7.39973790988619e-06	tooth mineralization
GO:0042481	7.39973790988619e-06	regulation of odontogenesis
GO:0042482	7.39973790988619e-06	positive regulation of odontogenesis
GO:0042487	7.39973790988619e-06	regulation of odontogenesis of dentin-containing tooth
GO:0042488	7.39973790988619e-06	positive regulation of odontogenesis of dentin-containing tooth
GO:0070166	7.39973790988619e-06	enamel mineralization
GO:0070169	7.39973790988619e-06	positive regulation of biomineral tissue development
GO:0070170	7.39973790988619e-06	regulation of tooth mineralization
GO:0070172	7.39973790988619e-06	positive regulation of tooth mineralization
GO:0070173	7.39973790988619e-06	regulation of enamel mineralization
GO:0070175	7.39973790988619e-06	positive regulation of enamel mineralization
GO:0097186	7.39973790988619e-06	amelogenesis
GO:0110110	7.39973790988619e-06	positive regulation of animal organ morphogenesis
GO:2000027	7.39973790988619e-06	regulation of animal organ morphogenesis
GO:0038066	7.39973790988619e-06	p38MAPK cascade
GO:0006085	7.39973790988619e-06	acetyl-CoA biosynthetic process
GO:0035384	7.39973790988619e-06	thioester biosynthetic process
GO:0071616	7.39973790988619e-06	acyl-CoA biosynthetic process
GO:0032553	7.39973790988619e-06	ribonucleotide binding
GO:0005835	7.30311985251681e-06	fatty acid synthase complex
GO:0010558	7.27436806325463e-06	negative regulation of macromolecule biosynthetic process
GO:0031327	7.27436806325463e-06	negative regulation of cellular biosynthetic process
GO:2000113	7.27436806325463e-06	negative regulation of cellular macromolecule biosynthetic process
GO:0006072	7.11466269388505e-06	glycerol-3-phosphate metabolic process
GO:0052646	7.11466269388505e-06	alditol phosphate metabolic process
GO:0005886	7.11466269388505e-06	plasma membrane
GO:0006233	7.09666393624793e-06	dTDP biosynthetic process
GO:0009138	7.09666393624793e-06	pyrimidine nucleoside diphosphate metabolic process
GO:0009139	7.09666393624793e-06	pyrimidine nucleoside diphosphate biosynthetic process
GO:0009186	7.09666393624793e-06	deoxyribonucleoside diphosphate metabolic process
GO:0009189	7.09666393624793e-06	deoxyribonucleoside diphosphate biosynthetic process
GO:0009196	7.09666393624793e-06	pyrimidine deoxyribonucleoside diphosphate metabolic process
GO:0009197	7.09666393624793e-06	pyrimidine deoxyribonucleoside diphosphate biosynthetic process
GO:0046072	7.09666393624793e-06	dTDP metabolic process
GO:0004798	7.09666393624793e-06	thymidylate kinase activity
GO:0004848	7.09666393624793e-06	ureidoglycolate hydrolase activity
GO:0009897	7.03686651173445e-06	external side of plasma membrane
GO:0009311	6.98748203202425e-06	oligosaccharide metabolic process
GO:0016032	6.94368977697287e-06	viral process
GO:0006438	6.9317171323822e-06	valyl-tRNA aminoacylation
GO:0004252	6.9317171323822e-06	serine-type endopeptidase activity
GO:0004832	6.9317171323822e-06	valine-tRNA ligase activity
GO:0009966	6.91940514360767e-06	regulation of signal transduction
GO:0045947	6.90255843973212e-06	negative regulation of translational initiation
GO:0008190	6.90255843973212e-06	eukaryotic initiation factor 4E binding
GO:1901575	6.88692060374615e-06	organic substance catabolic process
GO:0032218	6.84248738697964e-06	riboflavin transport
GO:0032217	6.84248738697964e-06	riboflavin transmembrane transporter activity
GO:0006164	6.81451735236519e-06	purine nucleotide biosynthetic process
GO:0007626	6.67581824705245e-06	locomotory behavior
GO:0030731	6.65261083645032e-06	guanidinoacetate N-methyltransferase activity
GO:0006650	6.62507303822511e-06	glycerophospholipid metabolic process
GO:0016491	6.62507303822511e-06	oxidoreductase activity
GO:0051047	6.59749665217256e-06	positive regulation of secretion
GO:0070254	6.59749665217256e-06	mucus secretion
GO:0070255	6.59749665217256e-06	regulation of mucus secretion
GO:0070257	6.59749665217256e-06	positive regulation of mucus secretion
GO:0034968	6.5882108941322e-06	histone lysine methylation
GO:0005801	6.58465310404025e-06	cis-Golgi network
GO:0009166	6.54856874249262e-06	nucleotide catabolic process
GO:0071949	6.47444444868623e-06	FAD binding
GO:0070897	6.45790486336112e-06	transcription preinitiation complex assembly
GO:0010959	6.17398507127803e-06	regulation of metal ion transport
GO:0000045	6.05658418149829e-06	autophagosome assembly
GO:1905037	6.05658418149829e-06	autophagosome organization
GO:0002080	6.0079641884801e-06	acrosomal membrane
GO:0005129	6.0079641884801e-06	granulocyte macrophage colony-stimulating factor receptor binding
GO:0005137	6.0079641884801e-06	interleukin-5 receptor binding
GO:0005139	6.0079641884801e-06	interleukin-7 receptor binding
GO:0016608	6.0079641884801e-06	growth hormone-releasing hormone activity
GO:0001669	5.9658768050741e-06	acrosomal vesicle
GO:0044403	5.95743927197842e-06	symbiont process
GO:0018023	5.80993964061466e-06	peptidyl-lysine trimethylation
GO:0034773	5.80993964061466e-06	histone H4-K20 trimethylation
GO:0003984	5.80305883143041e-06	acetolactate synthase activity
GO:0016639	5.76864100645232e-06	oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor
GO:0044425	5.66888177697216e-06	membrane part
GO:0007162	5.6642314343855e-06	negative regulation of cell adhesion
GO:0010646	5.62287921766631e-06	regulation of cell communication
GO:0004055	5.51966795246654e-06	argininosuccinate synthase activity
GO:0008198	5.50218891542403e-06	ferrous iron binding
GO:0016859	5.43169261014153e-06	cis-trans isomerase activity
GO:0003755	5.401468959189e-06	peptidyl-prolyl cis-trans isomerase activity
GO:0051260	5.34965563541176e-06	protein homooligomerization
GO:0023051	5.27799915369681e-06	regulation of signaling
GO:0022824	5.23010341554286e-06	transmitter-gated ion channel activity
GO:0022835	5.23010341554286e-06	transmitter-gated channel activity
GO:0042430	5.22131681129356e-06	indole-containing compound metabolic process
GO:0019359	5.20774226683894e-06	nicotinamide nucleotide biosynthetic process
GO:0019363	5.20774226683894e-06	pyridine nucleotide biosynthetic process
GO:0015893	5.2076091968943e-06	drug transport
GO:0019840	5.04035675594444e-06	isoprenoid binding
GO:0004084	5.03158964035595e-06	branched-chain-amino-acid transaminase activity
GO:0008192	5.03158964035595e-06	RNA guanylyltransferase activity
GO:0070568	5.03158964035595e-06	guanylyltransferase activity
GO:0012506	5.00733936852166e-06	vesicle membrane
GO:0030659	5.00733936852166e-06	cytoplasmic vesicle membrane
GO:0042440	4.98124775973503e-06	pigment metabolic process
GO:0004045	4.98124775973503e-06	aminoacyl-tRNA hydrolase activity
GO:1902495	4.92557690526292e-06	transmembrane transporter complex
GO:1990351	4.92557690526292e-06	transporter complex
GO:0030001	4.88515850108117e-06	metal ion transport
GO:0005575	4.81406031461969e-06	cellular_component
GO:0009308	4.75824474995369e-06	amine metabolic process
GO:0008097	4.68885480540886e-06	5S rRNA binding
GO:0004618	4.6343812425539e-06	phosphoglycerate kinase activity
GO:0005509	4.62221670966775e-06	calcium ion binding
GO:0007062	4.61008174180308e-06	sister chromatid cohesion
GO:0007064	4.61008174180308e-06	mitotic sister chromatid cohesion
GO:0016236	4.54447636378536e-06	macroautophagy
GO:0009126	4.51883179576518e-06	purine nucleoside monophosphate metabolic process
GO:0009167	4.51883179576518e-06	purine ribonucleoside monophosphate metabolic process
GO:0004150	4.51883179576518e-06	dihydroneopterin aldolase activity
GO:0004164	4.51883179576518e-06	diphthine synthase activity
GO:0002831	4.46170318268483e-06	regulation of response to biotic stimulus
GO:0022603	4.45063348902646e-06	regulation of anatomical structure morphogenesis
GO:0015908	4.43580072081793e-06	fatty acid transport
GO:0015909	4.43580072081793e-06	long-chain fatty acid transport
GO:0072657	4.37119338085068e-06	protein localization to membrane
