ann_term	CC	annotation
GO:0001907	-0.0299929116039687	killing by symbiont of host cells
GO:0043570	-0.0299929116039687	maintenance of DNA repeat elements
GO:0043571	-0.0299929116039687	maintenance of CRISPR repeat elements
GO:0044003	-0.0299929116039687	modification by symbiont of host morphology or physiology
GO:0044004	-0.0299929116039687	disruption by symbiont of host cell
GO:0051701	-0.0299929116039687	interaction with host
GO:0004601	-0.0301859207096007	peroxidase activity
GO:0008413	-0.0302991928977149	8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity
GO:0008442	-0.0307249976058941	3-hydroxyisobutyrate dehydrogenase activity
GO:0009187	-0.0313112894990314	cyclic nucleotide metabolic process
GO:0051276	-0.0321333994650588	chromosome organization
GO:0008712	-0.0326892300224273	ADP-glyceromanno-heptose 6-epimerase activity
GO:0034040	-0.0326892300224273	lipid-transporting ATPase activity
GO:0009288	-0.0327195399316022	bacterial-type flagellum
GO:0000966	-0.0328555885015042	RNA 5'-end processing
GO:0001682	-0.0328555885015042	tRNA 5'-leader removal
GO:0034471	-0.0328555885015042	ncRNA 5'-end processing
GO:0099116	-0.0328555885015042	tRNA 5'-end processing
GO:0005484	-0.0340808782205169	SNAP receptor activity
GO:0008252	-0.0340808782205169	nucleotidase activity
GO:0006656	-0.0341040546109687	phosphatidylcholine biosynthetic process
GO:0008131	-0.0344299075180464	primary amine oxidase activity
GO:0016730	-0.0352495611014513	oxidoreductase activity, acting on iron-sulfur proteins as donors
GO:0034708	-0.036028356975975	methyltransferase complex
GO:0043228	-0.036028356975975	non-membrane-bounded organelle
GO:0004396	-0.036028356975975	hexokinase activity
GO:0005536	-0.036028356975975	glucose binding
GO:0047304	-0.036319729004055	2-aminoethylphosphonate-pyruvate transaminase activity
GO:0019388	-0.0368380840774441	galactose catabolic process
GO:0033499	-0.0368380840774441	galactose catabolic process via UDP-galactose
GO:0008108	-0.0368380840774441	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0032446	-0.0379758357314331	protein modification by small protein conjugation
GO:0005753	-0.0379758357314331	mitochondrial proton-transporting ATP synthase complex
GO:0043232	-0.0379758357314331	intracellular non-membrane-bounded organelle
GO:0008194	-0.0379758357314331	UDP-glycosyltransferase activity
GO:0016849	-0.0379758357314331	phosphorus-oxygen lyase activity
GO:0008772	-0.0381727965868693	[isocitrate dehydrogenase (NADP+)] kinase activity
GO:0003868	-0.0394873659005682	4-hydroxyphenylpyruvate dioxygenase activity
GO:0072546	-0.0410960674674787	ER membrane protein complex
GO:0009690	-0.0411966699863539	cytokinin metabolic process
GO:0048312	-0.041816203547369	intracellular distribution of mitochondria
GO:0043486	-0.0418707932423493	histone exchange
GO:0055067	-0.0418707932423493	monovalent inorganic cation homeostasis
GO:0006805	-0.0420290100288351	xenobiotic metabolic process
GO:0015813	-0.0420290100288351	L-glutamate transmembrane transport
GO:0009407	-0.0420290100288351	toxin catabolic process
GO:0009410	-0.0420290100288351	response to xenobiotic stimulus
GO:0009850	-0.0420290100288351	auxin metabolic process
GO:0009852	-0.0420290100288351	auxin catabolic process
GO:0010124	-0.0420290100288351	phenylacetate catabolic process
GO:0015716	-0.0420290100288351	organic phosphonate transport
GO:0015800	-0.0420290100288351	acidic amino acid transport
GO:0015824	-0.0420290100288351	proline transport
GO:0019516	-0.0420290100288351	lactate oxidation
GO:0042178	-0.0420290100288351	xenobiotic catabolic process
GO:0042919	-0.0420290100288351	benzoate transport
GO:0071466	-0.0420290100288351	cellular response to xenobiotic stimulus
GO:0071792	-0.0420290100288351	bacillithiol metabolic process
GO:0071793	-0.0420290100288351	bacillithiol biosynthetic process
GO:1990397	-0.0420290100288351	queuosine salvage
GO:0001727	-0.0420290100288351	lipid kinase activity
GO:0004040	-0.0420290100288351	amidase activity
GO:0004324	-0.0420290100288351	ferredoxin-NADP+ reductase activity
GO:0005298	-0.0420290100288351	proline:sodium symporter activity
GO:0008791	-0.0420290100288351	arginine N-succinyltransferase activity
GO:0008794	-0.0420290100288351	arsenate reductase (glutaredoxin) activity
GO:0008924	-0.0420290100288351	malate dehydrogenase (quinone) activity
GO:0008984	-0.0420290100288351	protein-glutamate methylesterase activity
GO:0015416	-0.0420290100288351	ATPase-coupled organic phosphonate transmembrane transporter activity
GO:0015501	-0.0420290100288351	glutamate:sodium symporter activity
GO:0015604	-0.0420290100288351	organic phosphonate transmembrane transporter activity
GO:0015633	-0.0420290100288351	zinc-transporting ATPase activity
GO:0016731	-0.0420290100288351	oxidoreductase activity, acting on iron-sulfur proteins as donors, NAD or NADP as acceptor
GO:0016867	-0.0420290100288351	intramolecular transferase activity, transferring acyl groups
GO:0016993	-0.0420290100288351	precorrin-8X methylmutase activity
GO:0017153	-0.0420290100288351	sodium:dicarboxylate symporter activity
GO:0030611	-0.0420290100288351	arsenate reductase activity
GO:0030613	-0.0420290100288351	oxidoreductase activity, acting on phosphorus or arsenic in donors
GO:0030614	-0.0420290100288351	oxidoreductase activity, acting on phosphorus or arsenic in donors, disulfide as acceptor
GO:0031402	-0.0420290100288351	sodium ion binding
GO:0042895	-0.0420290100288351	antibiotic transmembrane transporter activity
GO:0042925	-0.0420290100288351	benzoate transmembrane transporter activity
GO:0016781	-0.0421775430812671	phosphotransferase activity, paired acceptors
GO:0009190	-0.0430530230611681	cyclic nucleotide biosynthetic process
GO:0006839	-0.0438182719978074	mitochondrial transport
GO:0033044	-0.0438182719978074	regulation of chromosome organization
GO:0016705	-0.0438182719978074	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen
GO:0004529	-0.0438819151279314	exodeoxyribonuclease activity
GO:0016895	-0.0438819151279314	exodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0017061	-0.0445318581016851	S-methyl-5-thioadenosine phosphorylase activity
GO:0019634	-0.0448655475932444	organic phosphonate metabolic process
GO:0001505	-0.0457657507532655	regulation of neurotransmitter levels
GO:0006023	-0.0465816395832393	aminoglycan biosynthetic process
GO:0070449	-0.0470819085558331	elongin complex
GO:0007059	-0.0477132295087236	chromosome segregation
GO:0003712	-0.0477132295087236	transcription coregulator activity
GO:0048311	-0.0477899469112789	mitochondrion distribution
GO:0051646	-0.0477899469112789	mitochondrion localization
GO:0004792	-0.0487105062186888	thiosulfate sulfurtransferase activity
GO:0072583	-0.0487576834754794	clathrin-dependent endocytosis
GO:0009378	-0.0490793098974033	four-way junction helicase activity
GO:0045491	-0.0493290789908654	xylan metabolic process
GO:0031145	-0.0496607082641817	anaphase-promoting complex-dependent catabolic process
GO:0046834	-0.0496607082641817	lipid phosphorylation
GO:0046854	-0.0496607082641817	phosphatidylinositol phosphorylation
GO:0003872	-0.0496607082641817	6-phosphofructokinase activity
GO:0008763	-0.0498091538110848	UDP-N-acetylmuramate-L-alanine ligase activity
GO:0005310	-0.049858804860331	dicarboxylic acid transmembrane transporter activity
GO:0004449	-0.0510054009354858	isocitrate dehydrogenase (NAD+) activity
GO:0000002	-0.0511951879995872	mitochondrial genome maintenance
GO:0006113	-0.051368790035243	fermentation
GO:0006554	-0.051368790035243	lysine catabolic process
GO:0009061	-0.051368790035243	anaerobic respiration
GO:0009252	-0.051368790035243	peptidoglycan biosynthetic process
GO:0009273	-0.051368790035243	peptidoglycan-based cell wall biogenesis
GO:0009401	-0.051368790035243	phosphoenolpyruvate-dependent sugar phosphotransferase system
GO:0015947	-0.051368790035243	methane metabolic process
GO:0015948	-0.051368790035243	methanogenesis
GO:0015975	-0.051368790035243	energy derivation by oxidation of reduced inorganic compounds
GO:0015988	-0.051368790035243	energy coupled proton transmembrane transport, against electrochemical gradient
GO:0015990	-0.051368790035243	electron transport coupled proton transport
GO:0019475	-0.051368790035243	L-lysine catabolic process to acetate
GO:0019477	-0.051368790035243	L-lysine catabolic process
GO:0019665	-0.051368790035243	anaerobic amino acid catabolic process
GO:0019666	-0.051368790035243	nitrogenous compound fermentation
GO:0032297	-0.051368790035243	negative regulation of DNA-dependent DNA replication initiation
GO:0043163	-0.051368790035243	cell envelope organization
GO:0043165	-0.051368790035243	Gram-negative-bacterium-type cell outer membrane assembly
GO:0043335	-0.051368790035243	protein unfolding
GO:0043446	-0.051368790035243	cellular alkane metabolic process
GO:0043447	-0.051368790035243	alkane biosynthetic process
GO:0046440	-0.051368790035243	L-lysine metabolic process
GO:0060274	-0.051368790035243	maintenance of stationary phase
GO:0009338	-0.051368790035243	exodeoxyribonuclease V complex
GO:0005275	-0.051368790035243	amine transmembrane transporter activity
GO:0008854	-0.051368790035243	exodeoxyribonuclease V activity
GO:0008965	-0.051368790035243	phosphoenolpyruvate-protein phosphotransferase activity
GO:0015424	-0.051368790035243	amino acid-transporting ATPase activity
GO:0031263	-0.051368790035243	amine-transporting ATPase activity
GO:0033283	-0.051368790035243	organic acid-transporting ATPase activity
GO:0033284	-0.051368790035243	carboxylic acid-transporting ATPase activity
GO:0033856	-0.051368790035243	pyridoxine 5'-phosphate synthase activity
GO:0043772	-0.051368790035243	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0050570	-0.051368790035243	4-hydroxythreonine-4-phosphate dehydrogenase activity
GO:0052906	-0.051368790035243	tRNA (guanine(37)-N(1))-methyltransferase activity
GO:0042537	-0.0526582981535177	benzene-containing compound metabolic process
GO:0033617	-0.0528378010296154	mitochondrial respiratory chain complex IV assembly
GO:0001887	-0.0531297640651571	selenium compound metabolic process
GO:0070329	-0.0531297640651571	tRNA seleno-modification
GO:0043828	-0.0531297640651571	tRNA 2-selenouridine synthase activity
GO:0000245	-0.0535556657750979	spliceosomal complex assembly
GO:0006002	-0.0535556657750979	fructose 6-phosphate metabolic process
GO:0006403	-0.0535556657750979	RNA localization
GO:0018205	-0.0535556657750979	peptidyl-lysine modification
GO:0019915	-0.0535556657750979	lipid storage
GO:0050657	-0.0535556657750979	nucleic acid transport
GO:0050658	-0.0535556657750979	RNA transport
GO:0051236	-0.0535556657750979	establishment of RNA localization
GO:0006348	-0.0540384371727291	chromatin silencing at telomere
GO:0019441	-0.0546086054925369	tryptophan catabolic process to kynurenine
GO:0070189	-0.0546086054925369	kynurenine metabolic process
GO:0006913	-0.055503144530556	nucleocytoplasmic transport
GO:0022411	-0.055503144530556	cellular component disassembly
GO:0051169	-0.055503144530556	nuclear transport
GO:0098687	-0.055503144530556	chromosomal region
GO:0018142	-0.0564503743192294	protein-DNA covalent cross-linking
GO:0018143	-0.0564503743192294	nucleic acid-protein covalent cross-linking
GO:0003720	-0.0564981364560452	telomerase activity
GO:0003721	-0.0564981364560452	telomerase RNA reverse transcriptase activity
GO:0010383	-0.0566370906932159	cell wall polysaccharide metabolic process
GO:0010410	-0.0566370906932159	hemicellulose metabolic process
GO:0000288	-0.0574506232860141	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay
GO:1903047	-0.0574506232860141	mitotic cell cycle process
GO:0030133	-0.0574506232860141	transport vesicle
GO:0005819	-0.0574639865301489	spindle
GO:0035966	-0.0577207273096661	response to topologically incorrect protein
GO:0003964	-0.0583685645683745	RNA-directed DNA polymerase activity
GO:0006338	-0.0593981020414723	chromatin remodeling
GO:0010035	-0.0593981020414723	response to inorganic substance
GO:0008234	-0.0593981020414723	cysteine-type peptidase activity
GO:0004312	-0.0595710226461616	fatty acid synthase activity
GO:0035596	-0.0608141318846177	methylthiotransferase activity
GO:0050497	-0.0608141318846177	transferase activity, transferring alkylthio groups
GO:0004190	-0.0613455807969304	aspartic-type endopeptidase activity
GO:0070001	-0.0613455807969304	aspartic-type peptidase activity
GO:0090729	-0.0617463985533766	toxin activity
GO:0030729	-0.062137476420956	acetoacetate-CoA ligase activity
GO:0006817	-0.0632930595523885	phosphate ion transport
GO:0006979	-0.0632930595523885	response to oxidative stress
GO:0016813	-0.0632930595523885	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines
GO:0004568	-0.0639980527467188	chitinase activity
GO:0006360	-0.0646600154289771	transcription by RNA polymerase I
GO:0032780	-0.0650448964731973	negative regulation of ATPase activity
GO:0043462	-0.0650448964731973	regulation of ATPase activity
GO:0008535	-0.0652405383078466	respiratory chain complex IV assembly
GO:0005768	-0.0652405383078466	endosome
GO:0004499	-0.0652405383078466	N,N-dimethylaniline monooxygenase activity
GO:0005506	-0.0652405383078466	iron ion binding
GO:2001057	-0.0663104495266519	reactive nitrogen species metabolic process
GO:0008909	-0.0666993704540969	isochorismate synthase activity
GO:0050486	-0.0666993704540969	intramolecular transferase activity, transferring hydroxy groups
GO:0019236	-0.0670462779031418	response to pheromone
GO:0000077	-0.0671880170633047	DNA damage checkpoint
GO:0031570	-0.0671880170633047	DNA integrity checkpoint
GO:0031418	-0.0671880170633047	L-ascorbic acid binding
GO:0043130	-0.0671880170633047	ubiquitin binding
GO:0007530	-0.0675991082467415	sex determination
GO:0009438	-0.0676802435490101	methylglyoxal metabolic process
GO:0019243	-0.0676802435490101	methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione
GO:0042182	-0.0676802435490101	ketone catabolic process
