ann_term	q_val	annotation
GO:0010340	1.19925483250962e-05	carboxyl-O-methyltransferase activity
GO:0051998	1.19925483250962e-05	protein carboxyl O-methyltransferase activity
GO:0008420	1.19598399821769e-05	RNA polymerase II CTD heptapeptide repeat phosphatase activity
GO:0097223	1.18968197340893e-05	sperm part
GO:0048515	1.17472244565374e-05	spermatid differentiation
GO:0042423	1.17261773556085e-05	catecholamine biosynthetic process
GO:0004408	1.17261773556085e-05	holocytochrome-c synthase activity
GO:0033674	1.15078453702357e-05	positive regulation of kinase activity
GO:0045860	1.15078453702357e-05	positive regulation of protein kinase activity
GO:0051347	1.15078453702357e-05	positive regulation of transferase activity
GO:0004418	1.14452937762859e-05	hydroxymethylbilane synthase activity
GO:0007603	1.13930934061512e-05	phototransduction, visible light
GO:0016056	1.13930934061512e-05	rhodopsin mediated signaling pathway
GO:0022400	1.13930934061512e-05	regulation of rhodopsin mediated signaling pathway
GO:0050254	1.13930934061512e-05	rhodopsin kinase activity
GO:0050877	1.13930934061512e-05	nervous system process
GO:0007600	1.13930934061512e-05	sensory perception
GO:0000978	1.13314250738797e-05	RNA polymerase II proximal promoter sequence-specific DNA binding
GO:0030242	1.12877837225208e-05	autophagy of peroxisome
GO:0019354	1.12129507422711e-05	siroheme biosynthetic process
GO:0046156	1.12129507422711e-05	siroheme metabolic process
GO:0000350	1.10833315425427e-05	generation of catalytic spliceosome for second transesterification step
GO:0000393	1.10833315425427e-05	spliceosomal conformational changes to generate catalytic conformation
GO:0006448	1.10833315425427e-05	regulation of translational elongation
GO:0034457	1.10833315425427e-05	Mpp10 complex
GO:0046915	1.10833315425427e-05	transition metal ion transmembrane transporter activity
GO:0008703	1.09053270634671e-05	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:0001836	1.08339474179274e-05	release of cytochrome c from mitochondria
GO:0002548	1.08339474179274e-05	monocyte chemotaxis
GO:0002687	1.08339474179274e-05	positive regulation of leukocyte migration
GO:0002688	1.08339474179274e-05	regulation of leukocyte chemotaxis
GO:0002690	1.08339474179274e-05	positive regulation of leukocyte chemotaxis
GO:0008637	1.08339474179274e-05	apoptotic mitochondrial changes
GO:0030335	1.08339474179274e-05	positive regulation of cell migration
GO:0032103	1.08339474179274e-05	positive regulation of response to external stimulus
GO:0040017	1.08339474179274e-05	positive regulation of locomotion
GO:0050920	1.08339474179274e-05	regulation of chemotaxis
GO:0050921	1.08339474179274e-05	positive regulation of chemotaxis
GO:0051272	1.08339474179274e-05	positive regulation of cellular component movement
GO:0071674	1.08339474179274e-05	mononuclear cell migration
GO:0071675	1.08339474179274e-05	regulation of mononuclear cell migration
GO:0071677	1.08339474179274e-05	positive regulation of mononuclear cell migration
GO:0090025	1.08339474179274e-05	regulation of monocyte chemotaxis
GO:0090026	1.08339474179274e-05	positive regulation of monocyte chemotaxis
GO:2000147	1.08339474179274e-05	positive regulation of cell motility
GO:0016838	1.06937484568507e-05	carbon-oxygen lyase activity, acting on phosphates
GO:0016571	1.02423164394621e-05	histone methylation
GO:0006269	1.02333707506912e-05	DNA replication, synthesis of RNA primer
GO:0009145	1.02333707506912e-05	purine nucleoside triphosphate biosynthetic process
GO:0009206	1.02333707506912e-05	purine ribonucleoside triphosphate biosynthetic process
GO:0045333	1.02333707506912e-05	cellular respiration
GO:0044425	1.02333707506912e-05	membrane part
GO:0003896	1.02333707506912e-05	DNA primase activity
GO:0046873	1.02333707506912e-05	metal ion transmembrane transporter activity
GO:0004476	1.02333707506912e-05	mannose-6-phosphate isomerase activity
GO:0004525	1.02333707506912e-05	ribonuclease III activity
GO:0032296	1.02333707506912e-05	double-stranded RNA-specific ribonuclease activity
GO:0070567	1.02333707506912e-05	cytidylyltransferase activity
GO:0035435	1.02289593890914e-05	phosphate ion transmembrane transport
GO:0030158	1.02230421634738e-05	protein xylosyltransferase activity
GO:0035252	1.02230421634738e-05	UDP-xylosyltransferase activity
GO:0042285	1.02230421634738e-05	xylosyltransferase activity
GO:0006071	1.02157948950544e-05	glycerol metabolic process
GO:0043281	1.0168389938879e-05	regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2000116	1.0168389938879e-05	regulation of cysteine-type endopeptidase activity
GO:0005212	1.01557488456383e-05	structural constituent of eye lens
GO:0002064	1.01385732509831e-05	epithelial cell development
GO:0044550	9.97435808410096e-06	secondary metabolite biosynthetic process
GO:0004401	9.90031569457371e-06	histidinol-phosphatase activity
GO:0006777	9.83753396022154e-06	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	9.83753396022154e-06	Mo-molybdopterin cofactor metabolic process
GO:0000212	9.73026029631646e-06	meiotic spindle organization
GO:0006699	9.73026029631646e-06	bile acid biosynthetic process
GO:0006706	9.73026029631646e-06	steroid catabolic process
GO:0006707	9.73026029631646e-06	cholesterol catabolic process
GO:0007100	9.73026029631646e-06	mitotic centrosome separation
GO:0008206	9.73026029631646e-06	bile acid metabolic process
GO:0016127	9.73026029631646e-06	sterol catabolic process
GO:0051299	9.73026029631646e-06	centrosome separation
GO:0004964	9.73026029631646e-06	luteinizing hormone receptor activity
GO:0005133	9.73026029631646e-06	interferon-gamma receptor binding
GO:0005518	9.73026029631646e-06	collagen binding
GO:0008123	9.73026029631646e-06	cholesterol 7-alpha-monooxygenase activity
GO:0008395	9.73026029631646e-06	steroid hydroxylase activity
GO:0003008	9.69228956937907e-06	system process
GO:0000045	9.50016687464657e-06	autophagosome assembly
GO:0002097	9.50016687464657e-06	tRNA wobble base modification
GO:0005996	9.50016687464657e-06	monosaccharide metabolic process
GO:0071826	9.50016687464657e-06	ribonucleoprotein complex subunit organization
GO:1905037	9.50016687464657e-06	autophagosome organization
GO:0030906	9.50016687464657e-06	retromer, cargo-selective complex
GO:0050660	9.50016687464657e-06	flavin adenine dinucleotide binding
GO:0005854	9.50016687464657e-06	nascent polypeptide-associated complex
GO:0006874	9.50016687464657e-06	cellular calcium ion homeostasis
GO:0072503	9.50016687464657e-06	cellular divalent inorganic cation homeostasis
GO:0007338	9.41039170216948e-06	single fertilization
GO:0009566	9.41039170216948e-06	fertilization
GO:0015054	9.37476924651281e-06	gastrin receptor activity
GO:0003994	9.28771450163695e-06	aconitate hydratase activity
GO:0051725	9.28771450163695e-06	protein de-ADP-ribosylation
GO:0003875	9.28771450163695e-06	ADP-ribosylarginine hydrolase activity
GO:0034703	9.28771450163695e-06	cation channel complex
GO:0005143	9.28771450163695e-06	interleukin-12 receptor binding
GO:0050853	9.26433617917927e-06	B cell receptor signaling pathway
GO:0009228	9.23110562869276e-06	thiamine biosynthetic process
GO:0042724	9.23110562869276e-06	thiamine-containing compound biosynthetic process
GO:0034329	9.21567751397503e-06	cell junction assembly
GO:0034330	9.21567751397503e-06	cell junction organization
GO:0016703	9.00197142371441e-06	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of one atom of oxygen (internal monooxygenases or internal mixed function oxidases)
GO:0031099	8.78487776582904e-06	regeneration
GO:0042246	8.78487776582904e-06	tissue regeneration
GO:0003849	8.78487776582904e-06	3-deoxy-7-phosphoheptulonate synthase activity
GO:0008146	8.78152960449754e-06	sulfotransferase activity
GO:0007165	8.77712085494923e-06	signal transduction
GO:0005750	8.77712085494923e-06	mitochondrial respiratory chain complex III
GO:2000779	8.736876510643e-06	regulation of double-strand break repair
GO:2001032	8.736876510643e-06	regulation of double-strand break repair via nonhomologous end joining
GO:0008645	8.53200940929261e-06	hexose transmembrane transport
GO:0015749	8.53200940929261e-06	monosaccharide transmembrane transport
GO:0015145	8.53200940929261e-06	monosaccharide transmembrane transporter activity
GO:0015149	8.53200940929261e-06	hexose transmembrane transporter activity
GO:0051119	8.53200940929261e-06	sugar transmembrane transporter activity
GO:0006011	8.40716572585184e-06	UDP-glucose metabolic process
GO:0003983	8.40716572585184e-06	UTP:glucose-1-phosphate uridylyltransferase activity
GO:0051748	8.40716572585184e-06	UTP-monosaccharide-1-phosphate uridylyltransferase activity
GO:0015485	8.28548587501018e-06	cholesterol binding
GO:0005368	8.27674183718622e-06	taurine transmembrane transporter activity
GO:0005369	8.27674183718622e-06	taurine:sodium symporter activity
GO:0006434	8.05700450085981e-06	seryl-tRNA aminoacylation
GO:0009123	8.05700450085981e-06	nucleoside monophosphate metabolic process
GO:0023052	8.05700450085981e-06	signaling
GO:0044267	8.05700450085981e-06	cellular protein metabolic process
GO:0046653	8.05700450085981e-06	tetrahydrofolate metabolic process
GO:0003824	8.05700450085981e-06	catalytic activity
GO:0004828	8.05700450085981e-06	serine-tRNA ligase activity
GO:0005048	8.05700450085981e-06	signal sequence binding
GO:0016832	8.05700450085981e-06	aldehyde-lyase activity
GO:0022836	8.05700450085981e-06	gated channel activity
GO:0022839	8.05700450085981e-06	ion gated channel activity
GO:0048589	8.04204783069528e-06	developmental growth
GO:0009719	7.93547372102218e-06	response to endogenous stimulus
GO:0006404	7.90204746723358e-06	RNA import into nucleus
GO:0008406	7.90204746723358e-06	gonad development
GO:0045137	7.90204746723358e-06	development of primary sexual characteristics
GO:0051030	7.90204746723358e-06	snRNA transport
GO:0061015	7.90204746723358e-06	snRNA import into nucleus
GO:0034704	7.87407810332162e-06	calcium channel complex
GO:0030667	7.87407810332162e-06	secretory granule membrane
GO:0008556	7.84876512034737e-06	potassium-transporting ATPase activity
GO:0007129	7.82741180636022e-06	synapsis
GO:0007130	7.82741180636022e-06	synaptonemal complex assembly
GO:0045143	7.82741180636022e-06	homologous chromosome segregation
GO:0070192	7.82741180636022e-06	chromosome organization involved in meiotic cell cycle
GO:0070193	7.82741180636022e-06	synaptonemal complex organization
GO:0006941	7.82401488607755e-06	striated muscle contraction
GO:0006942	7.82401488607755e-06	regulation of striated muscle contraction
GO:0034219	7.82401488607755e-06	carbohydrate transmembrane transport
GO:0055117	7.82401488607755e-06	regulation of cardiac muscle contraction
GO:0060048	7.82401488607755e-06	cardiac muscle contraction
GO:0001965	7.82401488607755e-06	G-protein alpha-subunit binding
GO:0004963	7.82401488607755e-06	follicle-stimulating hormone receptor activity
GO:0001664	7.79716825961963e-06	G protein-coupled receptor binding
GO:0018023	7.79039507211786e-06	peptidyl-lysine trimethylation
GO:0034773	7.79039507211786e-06	histone H4-K20 trimethylation
GO:0004960	7.66632781821045e-06	thromboxane receptor activity
GO:1904659	7.63168588911045e-06	glucose transmembrane transport
GO:0005355	7.63168588911045e-06	glucose transmembrane transporter activity
GO:0015276	7.6113018609066e-06	ligand-gated ion channel activity
GO:0022834	7.6113018609066e-06	ligand-gated channel activity
GO:0004318	7.56645167868304e-06	enoyl-[acyl-carrier-protein] reductase (NADH) activity
GO:0005921	7.56645167868304e-06	gap junction
GO:0005922	7.56645167868304e-06	connexin complex
GO:0050730	7.52507520987411e-06	regulation of peptidyl-tyrosine phosphorylation
GO:0061097	7.52507520987411e-06	regulation of protein tyrosine kinase activity
GO:0031058	7.51862511629829e-06	positive regulation of histone modification
GO:0031060	7.51862511629829e-06	regulation of histone methylation
GO:0031062	7.51862511629829e-06	positive regulation of histone methylation
GO:0036123	7.51862511629829e-06	histone H3-K9 dimethylation
GO:0051567	7.51862511629829e-06	histone H3-K9 methylation
GO:0051570	7.51862511629829e-06	regulation of histone H3-K9 methylation
GO:0051574	7.51862511629829e-06	positive regulation of histone H3-K9 methylation
GO:0061647	7.51862511629829e-06	histone H3-K9 modification
GO:1900109	7.51862511629829e-06	regulation of histone H3-K9 dimethylation
GO:1900111	7.51862511629829e-06	positive regulation of histone H3-K9 dimethylation
GO:1905269	7.51862511629829e-06	positive regulation of chromatin organization
GO:2001252	7.51862511629829e-06	positive regulation of chromosome organization
GO:0000413	7.51862511629829e-06	protein peptidyl-prolyl isomerization
GO:0006890	7.51862511629829e-06	retrograde vesicle-mediated transport, Golgi to ER
GO:0018208	7.51862511629829e-06	peptidyl-proline modification
GO:0046467	7.51862511629829e-06	membrane lipid biosynthetic process
GO:0048523	7.51862511629829e-06	negative regulation of cellular process
GO:0010243	7.50021768252261e-06	response to organonitrogen compound
GO:0004106	7.44455635285083e-06	chorismate mutase activity
GO:0043401	7.36481286610132e-06	steroid hormone mediated signaling pathway
GO:0043410	7.36481286610132e-06	positive regulation of MAPK cascade
GO:0048545	7.36481286610132e-06	response to steroid hormone
GO:0071383	7.36481286610132e-06	cellular response to steroid hormone stimulus
GO:0071407	7.36481286610132e-06	cellular response to organic cyclic compound
GO:1901031	7.2305250703326e-06	regulation of response to reactive oxygen species
GO:1902882	7.2305250703326e-06	regulation of response to oxidative stress
GO:0006233	7.22949469899666e-06	dTDP biosynthetic process
GO:0009138	7.22949469899666e-06	pyrimidine nucleoside diphosphate metabolic process
GO:0009139	7.22949469899666e-06	pyrimidine nucleoside diphosphate biosynthetic process
GO:0009186	7.22949469899666e-06	deoxyribonucleoside diphosphate metabolic process
GO:0009189	7.22949469899666e-06	deoxyribonucleoside diphosphate biosynthetic process
GO:0009196	7.22949469899666e-06	pyrimidine deoxyribonucleoside diphosphate metabolic process
GO:0009197	7.22949469899666e-06	pyrimidine deoxyribonucleoside diphosphate biosynthetic process
GO:0046072	7.22949469899666e-06	dTDP metabolic process
GO:0004798	7.22949469899666e-06	thymidylate kinase activity
GO:0001784	7.22734764205726e-06	phosphotyrosine residue binding
GO:0045309	7.22734764205726e-06	protein phosphorylated amino acid binding
GO:0051219	7.22734764205726e-06	phosphoprotein binding
GO:0006190	7.22734764205726e-06	inosine salvage
GO:0046102	7.22734764205726e-06	inosine metabolic process
GO:0046103	7.22734764205726e-06	inosine biosynthetic process
GO:0050483	7.22734764205726e-06	IMP 5'-nucleotidase activity
GO:0033130	7.12927630075356e-06	acetylcholine receptor binding
GO:0007585	7.08893393910739e-06	respiratory gaseous exchange
GO:1904970	7.08893393910739e-06	brush border assembly
GO:0044091	7.03107344441246e-06	membrane biogenesis
GO:0071709	7.03107344441246e-06	membrane assembly
