ann_term	CC	annotation
GO:0019740	-0.232105490949363	nitrogen utilization
GO:0006370	-0.232268728539142	7-methylguanosine mRNA capping
GO:0004484	-0.232268728539142	mRNA guanylyltransferase activity
GO:0031931	-0.232483780202292	TORC1 complex
GO:0038201	-0.232483780202292	TOR complex
GO:0030570	-0.232796957491123	pectate lyase activity
GO:0019901	-0.233816034442264	protein kinase binding
GO:0000145	-0.234113325032369	exocyst
GO:0006354	-0.234374241437117	DNA-templated transcription, elongation
GO:0006368	-0.234374241437117	transcription elongation from RNA polymerase II promoter
GO:0097347	-0.234839311865585	TAM protein secretion complex
GO:0005672	-0.235071680160335	transcription factor TFIIA complex
GO:0048309	-0.235483111415514	endoplasmic reticulum inheritance
GO:0009277	-0.235863750302982	fungal-type cell wall
GO:0017003	-0.236178848119675	protein-heme linkage
GO:0019900	-0.236672252884497	kinase binding
GO:0008276	-0.236695514958324	protein methyltransferase activity
GO:0008170	-0.237355545848056	N-methyltransferase activity
GO:0043189	-0.23743027024962	H4/H2A histone acetyltransferase complex
GO:1902562	-0.23743027024962	H4 histone acetyltransferase complex
GO:0016758	-0.237908137399639	transferase activity, transferring hexosyl groups
GO:0031388	-0.238115274565271	organic acid phosphorylation
GO:0008887	-0.238115274565271	glycerate kinase activity
GO:0005956	-0.23834111858045	protein kinase CK2 complex
GO:0003756	-0.238556321339588	protein disulfide isomerase activity
GO:0016864	-0.238556321339588	intramolecular oxidoreductase activity, transposing S-S bonds
GO:0008616	-0.238882991834438	queuosine biosynthetic process
GO:0046116	-0.238882991834438	queuosine metabolic process
GO:0006357	-0.239023268844405	regulation of transcription by RNA polymerase II
GO:0030131	-0.239147293596876	clathrin adaptor complex
GO:0006493	-0.239496644712608	protein O-linked glycosylation
GO:0016233	-0.240783173546028	telomere capping
GO:0071804	-0.241240946010201	cellular potassium ion transport
GO:0071805	-0.241240946010201	potassium ion transmembrane transport
GO:0003678	-0.241680211973503	DNA helicase activity
GO:0016891	-0.24208502182658	endoribonuclease activity, producing 5'-phosphomonoesters
GO:0006032	-0.242367492318552	chitin catabolic process
GO:0046348	-0.242367492318552	amino sugar catabolic process
GO:1901072	-0.242367492318552	glucosamine-containing compound catabolic process
GO:0036265	-0.242536127262269	RNA (guanine-N7)-methylation
GO:0016837	-0.242739504674214	carbon-oxygen lyase activity, acting on polysaccharides
GO:0004061	-0.242848918084658	arylformamidase activity
GO:0004366	-0.243910694037981	glycerol-3-phosphate O-acyltransferase activity
GO:0004497	-0.244950494499068	monooxygenase activity
GO:0006458	-0.245008286942866	'de novo' protein folding
GO:1901135	-0.245886352161475	carbohydrate derivative metabolic process
GO:0006556	-0.246753692354702	S-adenosylmethionine biosynthetic process
GO:0046500	-0.246753692354702	S-adenosylmethionine metabolic process
GO:0004478	-0.246753692354702	methionine adenosyltransferase activity
GO:0009225	-0.246789844383976	nucleotide-sugar metabolic process
GO:0009226	-0.246789844383976	nucleotide-sugar biosynthetic process
GO:0009298	-0.246789844383976	GDP-mannose biosynthetic process
GO:0019673	-0.246789844383976	GDP-mannose metabolic process
GO:0004615	-0.246789844383976	phosphomannomutase activity
GO:0030243	-0.24745468121696	cellulose metabolic process
GO:0000280	-0.247650376300422	nuclear division
GO:0009411	-0.247965049465025	response to UV
GO:0044448	-0.248001874578665	cell cortex part
GO:0045158	-0.24834904504853	electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity
GO:0010024	-0.248364164736363	phytochromobilin biosynthetic process
GO:0051202	-0.248364164736363	phytochromobilin metabolic process
GO:0050897	-0.248364164736363	cobalt ion binding
GO:0046422	-0.248436914281216	violaxanthin de-epoxidase activity
GO:0015994	-0.248561507583324	chlorophyll metabolic process
GO:0033925	-0.249045944722924	mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity
GO:0017134	-0.249246024277179	fibroblast growth factor binding
GO:0016893	-0.249320068288191	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0005886	-0.249414143512833	plasma membrane
GO:0022411	-0.250189545418731	cellular component disassembly
GO:0070566	-0.250478669852407	adenylyltransferase activity
GO:0005622	-0.250503371605761	intracellular
GO:0044424	-0.250503371605761	intracellular part
GO:0046677	-0.25082113141085	response to antibiotic
GO:0120114	-0.251853153987196	Sm-like protein family complex
GO:0005618	-0.252048558970108	cell wall
GO:0030312	-0.25274641889995	external encapsulating structure
GO:0005451	-0.252891167129752	monovalent cation:proton antiporter activity
GO:0015385	-0.252891167129752	sodium:proton antiporter activity
GO:0015491	-0.252891167129752	cation:cation antiporter activity
GO:0019104	-0.252981029812301	DNA N-glycosylase activity
GO:0010109	-0.253013177958308	regulation of photosynthesis
GO:0042548	-0.253013177958308	regulation of photosynthesis, light reaction
GO:0042549	-0.253013177958308	photosystem II stabilization
GO:0043467	-0.253013177958308	regulation of generation of precursor metabolites and energy
GO:0010242	-0.253013177958308	oxygen evolving activity
GO:0052689	-0.25312258152255	carboxylic ester hydrolase activity
GO:0016636	-0.253419631446717	oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor
GO:0003777	-0.254148328088527	microtubule motor activity
GO:0006308	-0.255425883658336	DNA catabolic process
GO:0004797	-0.255815113249329	thymidine kinase activity
GO:0019136	-0.255815113249329	deoxynucleoside kinase activity
GO:0019206	-0.255815113249329	nucleoside kinase activity
GO:0005315	-0.255913766309645	inorganic phosphate transmembrane transporter activity
GO:0016717	-0.256169522776753	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water
GO:0006751	-0.256412606973569	glutathione catabolic process
GO:0043171	-0.256412606973569	peptide catabolic process
GO:0003839	-0.256412606973569	gamma-glutamylcyclotransferase activity
GO:0007530	-0.256433096573536	sex determination
GO:0007531	-0.256433096573536	mating type determination
GO:0007532	-0.256433096573536	regulation of mating-type specific transcription, DNA-templated
GO:0045895	-0.256433096573536	positive regulation of mating-type specific transcription, DNA-templated
GO:0008301	-0.256433096573536	DNA binding, bending
GO:0043666	-0.258301200832582	regulation of phosphoprotein phosphatase activity
GO:0015977	-0.258646836900118	carbon fixation
GO:1990380	-0.258665610154398	Lys48-specific deubiquitinase activity
GO:0000782	-0.258946031966713	telomere cap complex
GO:0000783	-0.258946031966713	nuclear telomere cap complex
GO:1990879	-0.258946031966713	CST complex
GO:0034645	-0.260528258201113	cellular macromolecule biosynthetic process
GO:0046165	-0.262358133086987	alcohol biosynthetic process
GO:0070403	-0.262760436360248	NAD+ binding
GO:0009059	-0.263103967237055	macromolecule biosynthetic process
GO:0009581	-0.263409669398552	detection of external stimulus
GO:0009582	-0.263409669398552	detection of abiotic stimulus
GO:0009583	-0.263409669398552	detection of light stimulus
GO:0009584	-0.263409669398552	detection of visible light
GO:0018298	-0.263409669398552	protein-chromophore linkage
GO:0016840	-0.263489355928834	carbon-nitrogen lyase activity
GO:0008661	-0.264246992841116	1-deoxy-D-xylulose-5-phosphate synthase activity
GO:0016744	-0.264246992841116	transferase activity, transferring aldehyde or ketonic groups
GO:0006302	-0.264615960261731	double-strand break repair
GO:0033180	-0.264875079982809	proton-transporting V-type ATPase, V1 domain
GO:0003919	-0.265332465794053	FMN adenylyltransferase activity
GO:0005665	-0.265716705837226	RNA polymerase II, core complex
GO:0005654	-0.266377057932399	nucleoplasm
GO:0044451	-0.266377057932399	nucleoplasm part
GO:0003911	-0.266515227345776	DNA ligase (NAD+) activity
GO:0042887	-0.2671085955831	amide transmembrane transporter activity
GO:0061025	-0.267713496215314	membrane fusion
GO:0051346	-0.267973440202705	negative regulation of hydrolase activity
GO:0007033	-0.268100603046028	vacuole organization
GO:0016851	-0.268136906221658	magnesium chelatase activity
GO:0051002	-0.268136906221658	ligase activity, forming nitrogen-metal bonds
GO:0051003	-0.268136906221658	ligase activity, forming nitrogen-metal bonds, forming coordination complexes
GO:0008810	-0.268230872479661	cellulase activity
GO:0000075	-0.268398488684033	cell cycle checkpoint
GO:0004650	-0.268708188630564	polygalacturonase activity
GO:0004379	-0.269175453290468	glycylpeptide N-tetradecanoyltransferase activity
GO:0019107	-0.269175453290468	myristoyltransferase activity
GO:0004842	-0.269493165913803	ubiquitin-protein transferase activity
GO:0019787	-0.269493165913803	ubiquitin-like protein transferase activity
GO:0042157	-0.269674392850859	lipoprotein metabolic process
GO:0009439	-0.269762694919076	cyanate metabolic process
GO:0098599	-0.270286035829786	palmitoyl hydrolase activity
GO:0031011	-0.270729261784439	Ino80 complex
GO:0033202	-0.270729261784439	DNA helicase complex
GO:0097346	-0.270729261784439	INO80-type complex
GO:0051235	-0.271564241997083	maintenance of location
GO:0016592	-0.271654847955244	mediator complex
GO:0005753	-0.27202051123148	mitochondrial proton-transporting ATP synthase complex
GO:0009445	-0.272077883966179	putrescine metabolic process
GO:0009446	-0.272077883966179	putrescine biosynthetic process
GO:0051304	-0.272270326340188	chromosome separation
GO:0015675	-0.272321833150624	nickel cation transport
GO:0035444	-0.272321833150624	nickel cation transmembrane transport
GO:0015099	-0.272321833150624	nickel cation transmembrane transporter activity
GO:0016987	-0.272682831556601	sigma factor activity
GO:0006474	-0.272926403250244	N-terminal protein amino acid acetylation
GO:0017196	-0.272926403250244	N-terminal peptidyl-methionine acetylation
GO:0018206	-0.272926403250244	peptidyl-methionine modification
GO:0031414	-0.272926403250244	N-terminal protein acetyltransferase complex
GO:0031417	-0.272926403250244	NatC complex
GO:0016730	-0.273046751812215	oxidoreductase activity, acting on iron-sulfur proteins as donors
GO:0051184	-0.273116188438414	cofactor transmembrane transporter activity
GO:0009976	-0.273389359001268	tocopherol cyclase activity
GO:0051011	-0.273416747343662	microtubule minus-end binding
GO:0004488	-0.273831729513815	methylenetetrahydrofolate dehydrogenase (NADP+) activity
GO:1990071	-0.274701530349091	TRAPPII protein complex
GO:0019684	-0.274719236568287	photosynthesis, light reaction
GO:0009507	-0.274932235846037	chloroplast
GO:0009536	-0.274932235846037	plastid
GO:0006023	-0.275418972778894	aminoglycan biosynthetic process
GO:0006361	-0.275986485853357	transcription initiation from RNA polymerase I promoter
GO:0001013	-0.275986485853357	RNA polymerase I regulatory region DNA binding
GO:0001046	-0.275986485853357	core promoter sequence-specific DNA binding
GO:0001047	-0.275986485853357	core promoter binding
GO:0001163	-0.275986485853357	RNA polymerase I regulatory region sequence-specific DNA binding
GO:0001164	-0.275986485853357	RNA polymerase I CORE element sequence-specific DNA binding
GO:0001181	-0.275986485853357	RNA polymerase I general transcription initiation factor activity
GO:0140223	-0.275986485853357	general transcription initiation factor activity
GO:0008716	-0.276676970915585	D-alanine-D-alanine ligase activity
GO:0008685	-0.276939230388823	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity
GO:0030894	-0.277225312497129	replisome
GO:0043596	-0.277225312497129	nuclear replication fork
GO:0043601	-0.277225312497129	nuclear replisome
GO:0043625	-0.277225312497129	delta DNA polymerase complex
GO:0009512	-0.277865748311322	cytochrome b6f complex
GO:0044271	-0.277890006451363	cellular nitrogen compound biosynthetic process
GO:0046429	-0.277956347690485	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity
GO:0052592	-0.277956347690485	oxidoreductase activity, acting on CH or CH2 groups, with an iron-sulfur protein as acceptor
GO:0009538	-0.278160363289382	photosystem I reaction center
GO:0009654	-0.278614949490654	photosystem II oxygen evolving complex
GO:0042720	-0.278687369717241	mitochondrial inner membrane peptidase complex
GO:0004601	-0.278776124006611	peroxidase activity
GO:0008964	-0.27921488470885	phosphoenolpyruvate carboxylase activity
GO:0009496	-0.279502983956897	plastoquinol--plastocyanin reductase activity
GO:0052880	-0.279502983956897	oxidoreductase activity, acting on diphenols and related substances as donors, with copper protein as acceptor
GO:0031461	-0.280075842562381	cullin-RING ubiquitin ligase complex
GO:0004749	-0.28035161906304	ribose phosphate diphosphokinase activity
GO:0008194	-0.280500014018938	UDP-glycosyltransferase activity
GO:0005623	-0.28054141085757	cell
GO:0044464	-0.28054141085757	cell part
GO:0010207	-0.281184427903268	photosystem II assembly
GO:0010277	-0.28122702624322	chlorophyllide a oxygenase [overall] activity
GO:0016161	-0.281419941180913	beta-amylase activity
GO:0000790	-0.281542846406653	nuclear chromatin
GO:0044459	-0.281862331349633	plasma membrane part
GO:0042651	-0.281941565984272	thylakoid membrane
GO:0015926	-0.282174086087833	glucosidase activity
GO:0006821	-0.282539127437966	chloride transport
GO:0009523	-0.282796809993874	photosystem II
GO:0008883	-0.283211299860527	glutamyl-tRNA reductase activity
GO:0009254	-0.283329885271295	peptidoglycan turnover
GO:0005667	-0.283847731863168	transcription factor complex
GO:0007088	-0.284256357892285	regulation of mitotic nuclear division
GO:0051783	-0.284256357892285	regulation of nuclear division
GO:0004672	-0.28456606222507	protein kinase activity
GO:0015995	-0.284934153378416	chlorophyll biosynthetic process
