ann_term	q_val	annotation
GO:0030906	9.03336909581495e-05	retromer, cargo-selective complex
GO:0030686	8.92709992992486e-05	90S preribosome
GO:0072525	8.92319027268647e-05	pyridine-containing compound biosynthetic process
GO:0008250	8.82934017556287e-05	oligosaccharyltransferase complex
GO:0008299	8.70929459443817e-05	isoprenoid biosynthetic process
GO:0017070	8.49248518604783e-05	U6 snRNA binding
GO:0006433	8.47985832233126e-05	prolyl-tRNA aminoacylation
GO:0004827	8.47985832233126e-05	proline-tRNA ligase activity
GO:0015036	8.46492493343001e-05	disulfide oxidoreductase activity
GO:0015035	8.46492493343001e-05	protein disulfide oxidoreductase activity
GO:0004347	8.42107767402179e-05	glucose-6-phosphate isomerase activity
GO:0004399	8.31331742131705e-05	histidinol dehydrogenase activity
GO:0098661	8.15266910256683e-05	inorganic anion transmembrane transport
GO:0040008	8.14108671880024e-05	regulation of growth
GO:0015399	8.13902454119763e-05	primary active transmembrane transporter activity
GO:0015405	8.13902454119763e-05	P-P-bond-hydrolysis-driven transmembrane transporter activity
GO:0004861	8.06233021626797e-05	cyclin-dependent protein serine/threonine kinase inhibitor activity
GO:0035435	7.9235301456912e-05	phosphate ion transmembrane transport
GO:0008191	7.91562948518768e-05	metalloendopeptidase inhibitor activity
GO:0071824	7.83776927464066e-05	protein-DNA complex subunit organization
GO:0005261	7.7711244388882e-05	cation channel activity
GO:0045261	7.74815534925971e-05	proton-transporting ATP synthase complex, catalytic core F(1)
GO:0048193	7.69357572174933e-05	Golgi vesicle transport
GO:0015718	7.66681360091857e-05	monocarboxylic acid transport
GO:0007080	7.63531886227105e-05	mitotic metaphase plate congression
GO:0050000	7.63531886227105e-05	chromosome localization
GO:0051303	7.63531886227105e-05	establishment of chromosome localization
GO:0051310	7.63531886227105e-05	metaphase plate congression
GO:0051315	7.63531886227105e-05	attachment of mitotic spindle microtubules to kinetochore
GO:0033130	7.58546439108698e-05	acetylcholine receptor binding
GO:0006259	7.58393266713466e-05	DNA metabolic process
GO:0004806	7.56445009632391e-05	triglyceride lipase activity
GO:0006021	7.47011674553899e-05	inositol biosynthetic process
GO:0004512	7.47011674553899e-05	inositol-3-phosphate synthase activity
GO:0030008	7.43795275227307e-05	TRAPP complex
GO:0042822	7.43668152823761e-05	pyridoxal phosphate metabolic process
GO:0042823	7.43668152823761e-05	pyridoxal phosphate biosynthetic process
GO:0046184	7.43668152823761e-05	aldehyde biosynthetic process
GO:0006284	7.42432121169677e-05	base-excision repair
GO:0003848	7.29423102170393e-05	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity
GO:0016459	7.17195423546628e-05	myosin complex
GO:0044769	7.12678124851583e-05	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism
GO:0005088	6.97411503221092e-05	Ras guanyl-nucleotide exchange factor activity
GO:0005089	6.97411503221092e-05	Rho guanyl-nucleotide exchange factor activity
GO:0003879	6.945935129274e-05	ATP phosphoribosyltransferase activity
GO:0000808	6.93824361707705e-05	origin recognition complex
GO:0036128	6.88599527419018e-05	CatSper complex
GO:0043539	6.83690039792686e-05	protein serine/threonine kinase activator activity
GO:0006359	6.74174974979701e-05	regulation of transcription by RNA polymerase III
GO:0016480	6.74174974979701e-05	negative regulation of transcription by RNA polymerase III
GO:0019362	6.72341622902548e-05	pyridine nucleotide metabolic process
GO:0046496	6.72341622902548e-05	nicotinamide nucleotide metabolic process
GO:0031072	6.69536463570547e-05	heat shock protein binding
GO:0005783	6.63493842283367e-05	endoplasmic reticulum
GO:0004424	6.54670352704649e-05	imidazoleglycerol-phosphate dehydratase activity
GO:0006275	6.44495405777607e-05	regulation of DNA replication
GO:0005840	6.40754278819492e-05	ribosome
GO:0060590	6.39614136346868e-05	ATPase regulator activity
GO:0051260	6.37929933581811e-05	protein homooligomerization
GO:0006741	6.37381890746208e-05	NADP biosynthetic process
GO:0003951	6.37381890746208e-05	NAD+ kinase activity
GO:0005813	6.30544272554617e-05	centrosome
GO:1903825	6.30194066629567e-05	organic acid transmembrane transport
GO:1905039	6.30194066629567e-05	carboxylic acid transmembrane transport
GO:0000097	6.26268037026278e-05	sulfur amino acid biosynthetic process
GO:0005992	5.92603760175286e-05	trehalose biosynthetic process
GO:0099023	5.91267666190413e-05	tethering complex
GO:0006020	5.81890802564049e-05	inositol metabolic process
GO:0006432	5.81890802564049e-05	phenylalanyl-tRNA aminoacylation
GO:0016813	5.748567529424e-05	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines
GO:0002262	5.67162622932234e-05	myeloid cell homeostasis
GO:0030218	5.67162622932234e-05	erythrocyte differentiation
GO:0034101	5.67162622932234e-05	erythrocyte homeostasis
GO:0048872	5.67162622932234e-05	homeostasis of number of cells
GO:0030492	5.67162622932234e-05	hemoglobin binding
GO:0071985	5.66244898860164e-05	multivesicular body sorting pathway
GO:0004619	5.6473386970487e-05	phosphoglycerate mutase activity
GO:0010876	5.63262353592972e-05	lipid localization
GO:0006415	5.56266080353575e-05	translational termination
GO:0042816	5.4946888854704e-05	vitamin B6 metabolic process
GO:0042819	5.4946888854704e-05	vitamin B6 biosynthetic process
GO:0030623	5.49424879904866e-05	U5 snRNA binding
GO:0043461	5.46336449363045e-05	proton-transporting ATP synthase complex assembly
GO:0016854	5.44612352525296e-05	racemase and epimerase activity
GO:0006289	5.25260425912053e-05	nucleotide-excision repair
GO:0005758	5.24125775158803e-05	mitochondrial intermembrane space
GO:0031970	5.24125775158803e-05	organelle envelope lumen
GO:0016530	5.24125775158803e-05	metallochaperone activity
GO:0016531	5.24125775158803e-05	copper chaperone activity
GO:0016052	5.23604822054152e-05	carbohydrate catabolic process
GO:0003735	5.15905327295576e-05	structural constituent of ribosome
GO:0017048	5.13565492445471e-05	Rho GTPase binding
GO:0004455	5.01437286064725e-05	ketol-acid reductoisomerase activity
GO:0009312	4.90525246940768e-05	oligosaccharide biosynthetic process
GO:0016742	4.89634221512262e-05	hydroxymethyl-, formyl- and related transferase activity
GO:0042752	4.81945293023989e-05	regulation of circadian rhythm
GO:0042754	4.81945293023989e-05	negative regulation of circadian rhythm
GO:0017119	4.78453081994478e-05	Golgi transport complex
GO:0008097	4.74370833523217e-05	5S rRNA binding
GO:0090730	4.6901143053162e-05	Las1 complex
GO:0007283	4.68327752339554e-05	spermatogenesis
GO:0048232	4.68327752339554e-05	male gamete generation
GO:0016833	4.66758577181023e-05	oxo-acid-lyase activity
GO:0008519	4.64507670538685e-05	ammonium transmembrane transporter activity
GO:1901606	4.61336619695279e-05	alpha-amino acid catabolic process
GO:0016774	4.58339307890752e-05	phosphotransferase activity, carboxyl group as acceptor
GO:0005635	4.5789279740847e-05	nuclear envelope
GO:0030111	4.51589543719389e-05	regulation of Wnt signaling pathway
GO:0016021	4.48166408373523e-05	integral component of membrane
GO:0002098	4.4269627888287e-05	tRNA wobble uridine modification
GO:0003723	4.38531634134836e-05	RNA binding
GO:0004425	4.35239457245812e-05	indole-3-glycerol-phosphate synthase activity
GO:0034404	4.34643197131482e-05	nucleobase-containing small molecule biosynthetic process
GO:0019838	4.33099319319729e-05	growth factor binding
GO:0030674	4.19624369262054e-05	protein binding, bridging
GO:0003747	4.08030098920685e-05	translation release factor activity
GO:0008079	4.08030098920685e-05	translation termination factor activity
GO:0055085	4.07175311456451e-05	transmembrane transport
GO:0006528	4.02210591885736e-05	asparagine metabolic process
GO:0006529	4.02210591885736e-05	asparagine biosynthetic process
GO:0004066	4.02210591885736e-05	asparagine synthase (glutamine-hydrolyzing) activity
GO:1902600	3.90442818216419e-05	proton transmembrane transport
GO:0001522	3.85262543196872e-05	pseudouridine synthesis
GO:0031224	3.82653958645727e-05	intrinsic component of membrane
GO:0003690	3.82064456626286e-05	double-stranded DNA binding
GO:0016740	3.68656454403954e-05	transferase activity
GO:0046839	3.6265982221519e-05	phospholipid dephosphorylation
GO:0046856	3.6265982221519e-05	phosphatidylinositol dephosphorylation
GO:0034593	3.6265982221519e-05	phosphatidylinositol bisphosphate phosphatase activity
GO:0034596	3.6265982221519e-05	phosphatidylinositol phosphate 4-phosphatase activity
GO:0034597	3.6265982221519e-05	phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity
GO:0052866	3.6265982221519e-05	phosphatidylinositol phosphate phosphatase activity
GO:0106019	3.6265982221519e-05	phosphatidylinositol-4,5-bisphosphate phosphatase activity
GO:0045132	3.6265982221519e-05	meiotic chromosome segregation
GO:0060255	3.62575615763708e-05	regulation of macromolecule metabolic process
GO:0006568	3.5735331312787e-05	tryptophan metabolic process
GO:0006586	3.5735331312787e-05	indolalkylamine metabolic process
GO:0042430	3.5735331312787e-05	indole-containing compound metabolic process
GO:0005744	3.56092657905573e-05	TIM23 mitochondrial import inner membrane translocase complex
GO:0000350	3.55948815290639e-05	generation of catalytic spliceosome for second transesterification step
GO:0000393	3.55948815290639e-05	spliceosomal conformational changes to generate catalytic conformation
GO:0006869	3.46497394740046e-05	lipid transport
GO:0000154	3.4551500010949e-05	rRNA modification
GO:0031167	3.4551500010949e-05	rRNA methylation
GO:0016435	3.4551500010949e-05	rRNA (guanine) methyltransferase activity
GO:0040001	3.4551500010949e-05	establishment of mitotic spindle localization
GO:0051293	3.4551500010949e-05	establishment of spindle localization
GO:0051653	3.4551500010949e-05	spindle localization
GO:0006488	3.43165004979347e-05	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	3.43165004979347e-05	oligosaccharide-lipid intermediate biosynthetic process
GO:0006570	3.43165004979347e-05	tyrosine metabolic process
GO:0034641	3.38340514186032e-05	cellular nitrogen compound metabolic process
GO:0009611	3.37474987726441e-05	response to wounding
GO:0000302	3.34955666123999e-05	response to reactive oxygen species
GO:1901031	3.34955666123999e-05	regulation of response to reactive oxygen species
GO:1902882	3.34955666123999e-05	regulation of response to oxidative stress
GO:0035064	3.30488304320105e-05	methylated histone binding
GO:0140030	3.30488304320105e-05	modification-dependent protein binding
GO:0140034	3.30488304320105e-05	methylation-dependent protein binding
GO:0016593	3.29258868107491e-05	Cdc73/Paf1 complex
GO:0005838	3.28720991731034e-05	proteasome regulatory particle
GO:0008541	3.28720991731034e-05	proteasome regulatory particle, lid subcomplex
GO:0048518	3.28449445963452e-05	positive regulation of biological process
GO:0006352	3.27129979570105e-05	DNA-templated transcription, initiation
GO:0007548	3.23875236881671e-05	sex differentiation
GO:0010646	3.22876643704294e-05	regulation of cell communication
GO:0008172	3.19612894159179e-05	S-methyltransferase activity
GO:0004451	3.19142297754763e-05	isocitrate lyase activity
GO:0014065	3.17964223724522e-05	phosphatidylinositol 3-kinase signaling
GO:0014066	3.17964223724522e-05	regulation of phosphatidylinositol 3-kinase signaling
GO:0014068	3.17964223724522e-05	positive regulation of phosphatidylinositol 3-kinase signaling
GO:0048017	3.17964223724522e-05	inositol lipid-mediated signaling
GO:0048015	3.17964223724522e-05	phosphatidylinositol-mediated signaling
GO:0043548	3.17964223724522e-05	phosphatidylinositol 3-kinase binding
GO:0034061	3.13501129596682e-05	DNA polymerase activity
GO:0030234	3.05134655101899e-05	enzyme regulator activity
GO:0005984	3.04271429029369e-05	disaccharide metabolic process
GO:0072522	3.04241724195062e-05	purine-containing compound biosynthetic process
GO:0004177	3.03714822076588e-05	aminopeptidase activity
GO:0001510	3.03714822076588e-05	RNA methylation
GO:0009143	3.02515325689119e-05	nucleoside triphosphate catabolic process
GO:0045444	3.02094104896179e-05	fat cell differentiation
GO:0009116	2.97379635665594e-05	nucleoside metabolic process
GO:0035434	2.97379635665594e-05	copper ion transmembrane transport
GO:0005375	2.97379635665594e-05	copper ion transmembrane transporter activity
GO:0006720	2.95918032723334e-05	isoprenoid metabolic process
GO:0019887	2.86662280799414e-05	protein kinase regulator activity
GO:1901657	2.81323546839054e-05	glycosyl compound metabolic process
GO:0009966	2.79125701232883e-05	regulation of signal transduction
GO:0018193	2.78100012191262e-05	peptidyl-amino acid modification
GO:0023051	2.77414584810175e-05	regulation of signaling
GO:0006446	2.7495587572212e-05	regulation of translational initiation
GO:0045947	2.7495587572212e-05	negative regulation of translational initiation
GO:0008190	2.7495587572212e-05	eukaryotic initiation factor 4E binding
GO:0065003	2.74845717464116e-05	protein-containing complex assembly
GO:0006848	2.74774320492892e-05	pyruvate transport
GO:0006850	2.74774320492892e-05	mitochondrial pyruvate transmembrane transport
GO:1901475	2.74774320492892e-05	pyruvate transmembrane transport
GO:0031984	2.74261866566815e-05	organelle subcompartment
GO:0001669	2.73309429202656e-05	acrosomal vesicle
GO:0098660	2.71707243752726e-05	inorganic ion transmembrane transport
GO:0042440	2.70336432330287e-05	pigment metabolic process
GO:0004584	2.70336432330287e-05	dolichyl-phosphate-mannose-glycolipid alpha-mannosyltransferase activity
