ann_term	CC	annotation
GO:0033866	-0.209782928937901	nucleoside bisphosphate biosynthetic process
GO:0034030	-0.209782928937901	ribonucleoside bisphosphate biosynthetic process
GO:0034033	-0.209782928937901	purine nucleoside bisphosphate biosynthetic process
GO:0046834	-0.209782928937901	lipid phosphorylation
GO:0046854	-0.209782928937901	phosphatidylinositol phosphorylation
GO:0030532	-0.209782928937901	small nuclear ribonucleoprotein complex
GO:0044459	-0.209782928937901	plasma membrane part
GO:0097525	-0.209782928937901	spliceosomal snRNP complex
GO:0051537	-0.209782928937901	2 iron, 2 sulfur cluster binding
GO:0003847	-0.210625414819811	1-alkyl-2-acetylglycerophosphocholine esterase activity
GO:0009411	-0.210821321647587	response to UV
GO:0005618	-0.211199686596192	cell wall
GO:0009712	-0.211346233327752	catechol-containing compound metabolic process
GO:0018958	-0.211346233327752	phenol-containing compound metabolic process
GO:0018576	-0.211346233327752	catechol 1,2-dioxygenase activity
GO:0019114	-0.211346233327752	catechol dioxygenase activity
GO:0009820	-0.211586000696526	alkaloid metabolic process
GO:0031332	-0.211586000696526	RNAi effector complex
GO:0033167	-0.211586000696526	ARC complex
GO:0000228	-0.211819656403317	nuclear chromosome
GO:0044454	-0.211819656403317	nuclear chromosome part
GO:0010109	-0.211833663881467	regulation of photosynthesis
GO:0042548	-0.211833663881467	regulation of photosynthesis, light reaction
GO:0042549	-0.211833663881467	photosystem II stabilization
GO:0043467	-0.211833663881467	regulation of generation of precursor metabolites and energy
GO:0010242	-0.211833663881467	oxygen evolving activity
GO:0016636	-0.211833663881467	oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor
GO:0004144	-0.212474007521163	diacylglycerol O-acyltransferase activity
GO:0016411	-0.212474007521163	acylglycerol O-acyltransferase activity
GO:0000772	-0.212986749079242	mating pheromone activity
GO:0033176	-0.213856383868734	proton-transporting V-type ATPase complex
GO:0007088	-0.213964474036802	regulation of mitotic nuclear division
GO:0051783	-0.213964474036802	regulation of nuclear division
GO:0019104	-0.215528857935223	DNA N-glycosylase activity
GO:0032984	-0.21589311133415	protein-containing complex disassembly
GO:0046165	-0.21589311133415	alcohol biosynthetic process
GO:1901264	-0.21589311133415	carbohydrate derivative transport
GO:0001883	-0.21589311133415	purine nucleoside binding
GO:0005525	-0.21589311133415	GTP binding
GO:0016788	-0.21589311133415	hydrolase activity, acting on ester bonds
GO:0032549	-0.21589311133415	ribonucleoside binding
GO:0032550	-0.21589311133415	purine ribonucleoside binding
GO:0044764	-0.216246111179033	multi-organism cellular process
GO:0000339	-0.216493540878052	RNA cap binding
GO:0000340	-0.216493540878052	RNA 7-methylguanosine cap binding
GO:0006984	-0.217228294048433	ER-nucleus signaling pathway
GO:0006991	-0.217228294048433	response to sterol depletion
GO:0032933	-0.217228294048433	SREBP signaling pathway
GO:0071501	-0.217228294048433	cellular response to sterol depletion
GO:0000939	-0.217228294048433	condensed chromosome inner kinetochore
GO:0031511	-0.217228294048433	Mis6-Sim4 complex
GO:0016717	-0.217687751920227	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water
GO:0010207	-0.218954123171601	photosystem II assembly
GO:0019684	-0.218954123171601	photosynthesis, light reaction
GO:0009538	-0.218954123171601	photosystem I reaction center
GO:0003993	-0.219249310607306	acid phosphatase activity
GO:0004037	-0.219291390755992	allantoicase activity
GO:0019208	-0.219966566264983	phosphatase regulator activity
GO:0006426	-0.221228241298189	glycyl-tRNA aminoacylation
GO:0004820	-0.221228241298189	glycine-tRNA ligase activity
GO:0006354	-0.2220032937304	DNA-templated transcription, elongation
GO:0006368	-0.2220032937304	transcription elongation from RNA polymerase II promoter
GO:0005247	-0.2220032937304	voltage-gated chloride channel activity
GO:0005253	-0.2220032937304	anion channel activity
GO:0005254	-0.2220032937304	chloride channel activity
GO:0008308	-0.2220032937304	voltage-gated anion channel activity
GO:0016701	-0.2220032937304	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen
GO:0010024	-0.222514352816667	phytochromobilin biosynthetic process
GO:0015995	-0.222514352816667	chlorophyll biosynthetic process
GO:0051202	-0.222514352816667	phytochromobilin metabolic process
GO:0009654	-0.222514352816667	photosystem II oxygen evolving complex
GO:0042651	-0.222514352816667	thylakoid membrane
GO:0003856	-0.222514352816667	3-dehydroquinate synthase activity
GO:0009496	-0.222514352816667	plastoquinol--plastocyanin reductase activity
GO:0046406	-0.222514352816667	magnesium protoporphyrin IX methyltransferase activity
GO:0050897	-0.222514352816667	cobalt ion binding
GO:0052880	-0.222514352816667	oxidoreductase activity, acting on diphenols and related substances as donors, with copper protein as acceptor
GO:0008810	-0.223364182487976	cellulase activity
GO:0006793	-0.224040021195816	phosphorus metabolic process
GO:0006796	-0.224040021195816	phosphate-containing compound metabolic process
GO:0001882	-0.224040021195816	nucleoside binding
GO:0004488	-0.224040021195816	methylenetetrahydrofolate dehydrogenase (NADP+) activity
GO:0000725	-0.224078446720702	recombinational repair
GO:0008883	-0.224605771699688	glutamyl-tRNA reductase activity
GO:0046422	-0.224605771699688	violaxanthin de-epoxidase activity
GO:0034227	-0.224730660673584	tRNA thio-modification
GO:0000255	-0.225956183247155	allantoin metabolic process
GO:0000256	-0.225956183247155	allantoin catabolic process
GO:0008685	-0.226074582461734	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity
GO:0010277	-0.226074582461734	chlorophyllide a oxygenase [overall] activity
GO:0007033	-0.226076748661233	vacuole organization
GO:0043412	-0.226076748661233	macromolecule modification
GO:0008171	-0.226076748661233	O-methyltransferase activity
GO:0005672	-0.226782995474256	transcription factor TFIIA complex
GO:0016730	-0.226966008065348	oxidoreductase activity, acting on iron-sulfur proteins as donors
GO:0016161	-0.227321800076817	beta-amylase activity
GO:0098599	-0.229247650753717	palmitoyl hydrolase activity
GO:0009512	-0.229634812106801	cytochrome b6f complex
GO:0009523	-0.229634812106801	photosystem II
GO:0042157	-0.230150203592066	lipoprotein metabolic process
GO:0000749	-0.230163099811439	response to pheromone triggering conjugation with cellular fusion
GO:0010106	-0.230163099811439	cellular response to iron ion starvation
GO:0031136	-0.230163099811439	positive regulation of conjugation
GO:0031137	-0.230163099811439	regulation of conjugation with cellular fusion
GO:0031139	-0.230163099811439	positive regulation of conjugation with cellular fusion
GO:0033217	-0.230163099811439	regulation of transcription from RNA polymerase II promoter in response to iron ion starvation
GO:0036003	-0.230163099811439	positive regulation of transcription from RNA polymerase II promoter in response to stress
GO:0036086	-0.230163099811439	positive regulation of transcription from RNA polymerase II promoter in response to iron ion starvation
GO:0043618	-0.230163099811439	regulation of transcription from RNA polymerase II promoter in response to stress
GO:0043620	-0.230163099811439	regulation of DNA-templated transcription in response to stress
GO:0046999	-0.230163099811439	regulation of conjugation
GO:0071444	-0.230163099811439	cellular response to pheromone
GO:2000241	-0.230163099811439	regulation of reproductive process
GO:2000243	-0.230163099811439	positive regulation of reproductive process
GO:0071900	-0.230572044957918	regulation of protein serine/threonine kinase activity
GO:0009976	-0.230748774866437	tocopherol cyclase activity
GO:0009507	-0.231360832502686	chloroplast
GO:0009536	-0.231360832502686	plastid
GO:0007059	-0.232186931057482	chromosome segregation
GO:0005667	-0.232186931057482	transcription factor complex
GO:0006423	-0.233545800073356	cysteinyl-tRNA aminoacylation
GO:0004817	-0.233545800073356	cysteine-tRNA ligase activity
GO:0097020	-0.233560477875665	COPII adaptor activity
GO:0031226	-0.234223658522899	intrinsic component of plasma membrane
GO:0006635	-0.235360921440482	fatty acid beta-oxidation
GO:0009062	-0.235360921440482	fatty acid catabolic process
GO:0019395	-0.235360921440482	fatty acid oxidation
GO:0034440	-0.235360921440482	lipid oxidation
GO:0031461	-0.236260385988315	cullin-RING ubiquitin ligase complex
GO:0006694	-0.236619171898867	steroid biosynthetic process
GO:0000011	-0.237033640104318	vacuole inheritance
GO:0000128	-0.237033640104318	flocculation
GO:0000372	-0.237033640104318	Group I intron splicing
GO:0000376	-0.237033640104318	RNA splicing, via transesterification reactions with guanosine as nucleophile
GO:0000390	-0.237033640104318	spliceosomal complex disassembly
GO:0000735	-0.237033640104318	removal of nonhomologous ends
GO:0000736	-0.237033640104318	double-strand break repair via single-strand annealing, removal of nonhomologous ends
GO:0000752	-0.237033640104318	agglutination involved in conjugation with cellular fusion
GO:0000771	-0.237033640104318	agglutination involved in conjugation
GO:0009895	-0.237033640104318	negative regulation of catabolic process
GO:0015688	-0.237033640104318	iron chelate transport
GO:0015891	-0.237033640104318	siderophore transport
GO:0016237	-0.237033640104318	lysosomal microautophagy
GO:0051300	-0.237033640104318	spindle pole body organization
GO:0030474	-0.237033640104318	spindle pole body duplication
GO:0031330	-0.237033640104318	negative regulation of cellular catabolic process
GO:0031505	-0.237033640104318	fungal-type cell wall organization
GO:0032988	-0.237033640104318	ribonucleoprotein complex disassembly
GO:0043487	-0.237033640104318	regulation of RNA stability
GO:0043488	-0.237033640104318	regulation of mRNA stability
GO:0043489	-0.237033640104318	RNA stabilization
GO:0044380	-0.237033640104318	protein localization to cytoskeleton
GO:0045002	-0.237033640104318	double-strand break repair via single-strand annealing
GO:0048255	-0.237033640104318	mRNA stabilization
GO:0061013	-0.237033640104318	regulation of mRNA catabolic process
GO:0070129	-0.237033640104318	regulation of mitochondrial translation
GO:0070131	-0.237033640104318	positive regulation of mitochondrial translation
GO:0071852	-0.237033640104318	fungal-type cell wall organization or biogenesis
GO:0071988	-0.237033640104318	protein localization to spindle pole body
GO:0072698	-0.237033640104318	protein localization to microtubule cytoskeleton
GO:0098610	-0.237033640104318	adhesion between unicellular organisms
GO:0098630	-0.237033640104318	aggregation of unicellular organisms
GO:0098740	-0.237033640104318	multi organism cell adhesion
GO:0098743	-0.237033640104318	cell aggregation
GO:1902369	-0.237033640104318	negative regulation of RNA catabolic process
GO:1902373	-0.237033640104318	negative regulation of mRNA catabolic process
GO:1903311	-0.237033640104318	regulation of mRNA metabolic process
GO:1903312	-0.237033640104318	negative regulation of mRNA metabolic process
GO:1905508	-0.237033640104318	protein localization to microtubule organizing center
GO:2000574	-0.237033640104318	regulation of microtubule motor activity
GO:2000575	-0.237033640104318	negative regulation of microtubule motor activity
GO:0000407	-0.237033640104318	phagophore assembly site
GO:0000446	-0.237033640104318	nucleoplasmic THO complex
GO:0005684	-0.237033640104318	U2-type spliceosomal complex
GO:0005816	-0.237033640104318	spindle pole body
GO:0005823	-0.237033640104318	central plaque of spindle pole body
GO:0016514	-0.237033640104318	SWI/SNF complex
GO:0016586	-0.237033640104318	RSC-type complex
GO:0030479	-0.237033640104318	actin cortical patch
GO:0030863	-0.237033640104318	cortical cytoskeleton
GO:0030864	-0.237033640104318	cortical actin cytoskeleton
GO:0034448	-0.237033640104318	EGO complex
GO:0061645	-0.237033640104318	endocytic patch
GO:0071008	-0.237033640104318	U2-type post-mRNA release spliceosomal complex
GO:0071014	-0.237033640104318	post-mRNA release spliceosomal complex
GO:0097196	-0.237033640104318	Shu complex
GO:1990391	-0.237033640104318	DNA repair complex
GO:0050839	-0.237033640104318	cell adhesion molecule binding
GO:0045182	-0.237033640104318	translation regulator activity
GO:0070336	-0.237033640104318	flap-structured DNA binding
GO:0072329	-0.237398678336071	monocarboxylic acid catabolic process
GO:0003997	-0.237398678336071	acyl-CoA oxidase activity
GO:0004470	-0.237398678336071	malic enzyme activity
GO:0004471	-0.237398678336071	malate dehydrogenase (decarboxylating) (NAD+) activity
GO:0033925	-0.238070836877952	mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity
GO:0004571	-0.238297113453732	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity
GO:0015924	-0.238297113453732	mannosyl-oligosaccharide mannosidase activity
GO:0006979	-0.240333840919149	response to oxidative stress
GO:0045263	-0.240333840919149	proton-transporting ATP synthase complex, coupling factor F(o)
GO:0004379	-0.240333840919149	glycylpeptide N-tetradecanoyltransferase activity
GO:0019107	-0.240333840919149	myristoyltransferase activity
GO:0043605	-0.241014156261476	cellular amide catabolic process
GO:0016851	-0.242097075269705	magnesium chelatase activity
GO:0051002	-0.242097075269705	ligase activity, forming nitrogen-metal bonds
GO:0051003	-0.242097075269705	ligase activity, forming nitrogen-metal bonds, forming coordination complexes
GO:0005887	-0.242370568384565	integral component of plasma membrane
GO:0005938	-0.242370568384565	cell cortex
GO:0070566	-0.242370568384565	adenylyltransferase activity
GO:0015918	-0.242924118794949	sterol transport
GO:0032365	-0.242924118794949	intracellular lipid transport
GO:0032366	-0.242924118794949	intracellular sterol transport
GO:0016615	-0.243511949022837	malate dehydrogenase activity
GO:0005199	-0.243875730687067	structural constituent of cell wall
GO:0006751	-0.244407295849982	glutathione catabolic process
GO:0043171	-0.244407295849982	peptide catabolic process
GO:0003839	-0.244407295849982	gamma-glutamylcyclotransferase activity
GO:0022904	-0.246444023315398	respiratory electron transport chain
GO:0005198	-0.246444023315398	structural molecule activity
GO:0006535	-0.246559719309432	cysteine biosynthetic process from serine
GO:0006563	-0.246559719309432	L-serine metabolic process
