ann_term	q_val	annotation
GO:0031683	0.000354925376184771	G-protein beta/gamma-subunit complex binding
GO:0047617	0.000348762004335272	acyl-CoA hydrolase activity
GO:0003676	0.000347937110729524	nucleic acid binding
GO:0016925	0.000343921105319383	protein sumoylation
GO:0019948	0.000343921105319383	SUMO activating enzyme activity
GO:0006166	0.00034108556987644	purine ribonucleoside salvage
GO:0006401	0.000339063931877659	RNA catabolic process
GO:0008837	0.000333187405261391	diaminopimelate epimerase activity
GO:0043086	0.000330200457869096	negative regulation of catalytic activity
GO:0043495	0.000327311952264162	protein membrane anchor
GO:0051273	0.000322485682432885	beta-glucan metabolic process
GO:0065004	0.000312351314576872	protein-DNA complex assembly
GO:0009452	0.000310484042040273	7-methylguanosine RNA capping
GO:0036260	0.000310484042040273	RNA capping
GO:0015103	0.000308717930088612	inorganic anion transmembrane transporter activity
GO:0030248	0.000305600081847182	cellulose binding
GO:0030015	0.000304202658357466	CCR4-NOT core complex
GO:0030521	0.000298833518180719	androgen receptor signaling pathway
GO:0004356	0.000298833518180719	glutamate-ammonia ligase activity
GO:0016211	0.000298833518180719	ammonia ligase activity
GO:0016880	0.000298833518180719	acid-ammonia (or amide) ligase activity
GO:0031329	0.00029717170229581	regulation of cellular catabolic process
GO:0008241	0.000296599895689391	peptidyl-dipeptidase activity
GO:0004450	0.000294299969162792	isocitrate dehydrogenase (NADP+) activity
GO:0009416	0.000291723206566994	response to light stimulus
GO:0016670	0.000290770103227671	oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor
GO:0001735	0.000282103081908103	prenylcysteine oxidase activity
GO:0051189	0.000281823114940915	prosthetic group metabolic process
GO:0043545	0.000281823114940915	molybdopterin cofactor metabolic process
GO:0005342	0.000281629138166526	organic acid transmembrane transporter activity
GO:0034594	0.000269951206509384	phosphatidylinositol trisphosphate phosphatase activity
GO:0016314	0.000269951206509384	phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity
GO:0051717	0.000269951206509384	inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity
GO:0051800	0.000269951206509384	phosphatidylinositol-3,4-bisphosphate 3-phosphatase activity
GO:0052743	0.000269951206509384	inositol tetrakisphosphate phosphatase activity
GO:0106017	0.000269951206509384	phosphatidylinositol-3,4-bisphosphate phosphatase activity
GO:0009259	0.000269153611944777	ribonucleotide metabolic process
GO:0018343	0.000268623543708178	protein farnesylation
GO:0005965	0.000268623543708178	protein farnesyltransferase complex
GO:0008119	0.000266156901120288	thiopurine S-methyltransferase activity
GO:0032797	0.000265032883782736	SMN complex
GO:0044459	0.000263876868767867	plasma membrane part
GO:0033866	0.000258937651361179	nucleoside bisphosphate biosynthetic process
GO:0034030	0.000258937651361179	ribonucleoside bisphosphate biosynthetic process
GO:0034033	0.000258937651361179	purine nucleoside bisphosphate biosynthetic process
GO:0007096	0.000258030015774987	regulation of exit from mitosis
GO:0010458	0.000258030015774987	exit from mitosis
GO:0000462	0.000258030015774987	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)
GO:0030490	0.000258030015774987	maturation of SSU-rRNA
GO:0006090	0.000256722478325632	pyruvate metabolic process
GO:0051865	0.000255209914470239	protein autoubiquitination
GO:0004152	0.000255088183602644	dihydroorotate dehydrogenase activity
GO:0016635	0.000255088183602644	oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor
GO:0046961	0.000251590799107786	proton-transporting ATPase activity, rotational mechanism
GO:0001974	0.000248884622179746	blood vessel remodeling
GO:0005272	0.000245875057477812	sodium channel activity
GO:0004417	0.000245628513885633	hydroxyethylthiazole kinase activity
GO:0033176	0.000243920703563639	proton-transporting V-type ATPase complex
GO:0005984	0.000243432356693185	disaccharide metabolic process
GO:0008376	0.000240415247491885	acetylgalactosaminyltransferase activity
GO:0005976	0.000239979228203639	polysaccharide metabolic process
GO:0030060	0.000239535408887321	L-malate dehydrogenase activity
GO:0019953	0.000238309927689004	sexual reproduction
GO:0044703	0.000238309927689004	multi-organism reproductive process
GO:0004611	0.000236166058471475	phosphoenolpyruvate carboxykinase activity
GO:0004540	0.000235728588184374	ribonuclease activity
GO:0005326	0.000230296552404402	neurotransmitter transporter activity
GO:0016628	0.000222620990378843	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor
GO:0008134	0.000222095174579835	transcription factor binding
GO:0008124	0.000221201439695501	4-alpha-hydroxytetrahydrobiopterin dehydratase activity
GO:0033573	0.000219882097420663	high-affinity iron permease complex
GO:1905862	0.000219882097420663	ferroxidase complex
GO:0015318	0.000214777277042832	inorganic molecular entity transmembrane transporter activity
GO:0070008	0.000213910178818149	serine-type exopeptidase activity
GO:0009341	0.000213397834843474	beta-galactosidase complex
GO:0006487	0.000212647405339422	protein N-linked glycosylation
GO:0051056	0.000212249246601316	regulation of small GTPase mediated signal transduction
GO:0046578	0.000209558832677326	regulation of Ras protein signal transduction
GO:0051274	0.000207767389059214	beta-glucan biosynthetic process
GO:1990316	0.000206887528258126	Atg1/ULK1 kinase complex
GO:0030497	0.000206880386810792	fatty acid elongation
GO:0002262	0.000199861972780091	myeloid cell homeostasis
GO:0006833	0.000199861972780091	water transport
GO:0030218	0.000199861972780091	erythrocyte differentiation
GO:0034101	0.000199861972780091	erythrocyte homeostasis
GO:0042044	0.000199861972780091	fluid transport
GO:0048872	0.000199861972780091	homeostasis of number of cells
GO:0016598	0.000199808484082443	protein arginylation
GO:0004057	0.000199808484082443	arginyltransferase activity
GO:0016841	0.000199547541318874	ammonia-lyase activity
GO:0016889	0.000195748858934508	endodeoxyribonuclease activity, producing 3'-phosphomonoesters
GO:0019673	0.000194524451650067	GDP-mannose metabolic process
GO:0005764	0.000193027644985189	lysosome
GO:0034641	0.000192941549972904	cellular nitrogen compound metabolic process
GO:0018024	0.000189222045101733	histone-lysine N-methyltransferase activity
GO:0042054	0.000189222045101733	histone methyltransferase activity
GO:0033218	0.000187678209558692	amide binding
GO:0010824	0.000187466551548378	regulation of centrosome duplication
GO:0046605	0.000187466551548378	regulation of centrosome cycle
GO:0009056	0.000187435792952384	catabolic process
GO:0030261	0.000181395964159293	chromosome condensation
GO:0004362	0.000180940936164991	glutathione-disulfide reductase activity
GO:0015038	0.000180940936164991	glutathione disulfide oxidoreductase activity
GO:0015037	0.000180940936164991	peptide disulfide oxidoreductase activity
GO:0030695	0.000180815921216381	GTPase regulator activity
GO:0048869	0.000180073685506678	cellular developmental process
GO:0090307	0.00017772291142279	mitotic spindle assembly
GO:0019104	0.000176633451999837	DNA N-glycosylase activity
GO:0030014	0.000176296524155354	CCR4-NOT complex
GO:0016559	0.000175960179045961	peroxisome fission
GO:0048015	0.000175960179045961	phosphatidylinositol-mediated signaling
GO:0004176	0.000174514488043689	ATP-dependent peptidase activity
GO:0006470	0.000170739261397467	protein dephosphorylation
GO:0006012	0.000170687560095668	galactose metabolic process
GO:0006821	0.000170464301389092	chloride transport
GO:0035005	0.000169815894215266	1-phosphatidylinositol-4-phosphate 3-kinase activity
GO:0003955	0.000167563239096281	NAD(P)H dehydrogenase (quinone) activity
GO:0071941	0.000166028251841419	nitrogen cycle metabolic process
GO:0051723	0.000165038894554377	protein methylesterase activity
GO:0005737	0.000163659644812889	cytoplasm
GO:0034450	0.000163659644812889	ubiquitin-ubiquitin ligase activity
GO:0043691	0.000161551882086718	reverse cholesterol transport
GO:0034364	0.000161551882086718	high-density lipoprotein particle
GO:0046349	0.000157496846113963	amino sugar biosynthetic process
GO:0016782	0.00015745394697537	transferase activity, transferring sulfur-containing groups
GO:0006775	0.000156995665666708	fat-soluble vitamin metabolic process
GO:0042373	0.000156995665666708	vitamin K metabolic process
GO:0016900	0.000156995665666708	oxidoreductase activity, acting on the CH-OH group of donors, disulfide as acceptor
GO:0047057	0.000156995665666708	vitamin-K-epoxide reductase (warfarin-sensitive) activity
GO:0033260	0.000156773880255766	nuclear DNA replication
GO:0044786	0.000156773880255766	cell cycle DNA replication
GO:1902298	0.000156773880255766	cell cycle DNA replication maintenance of fidelity
GO:1902969	0.000156773880255766	mitotic DNA replication
GO:1990426	0.000156773880255766	mitotic recombination-dependent replication fork processing
GO:1990505	0.000156773880255766	mitotic DNA replication maintenance of fidelity
GO:0071482	0.000156773880255766	cellular response to light stimulus
GO:0051537	0.000156624671077504	2 iron, 2 sulfur cluster binding
GO:0035246	0.000155799397907049	peptidyl-arginine N-methylation
GO:0072529	0.000155323440484844	pyrimidine-containing compound catabolic process
GO:0006282	0.000153430389063224	regulation of DNA repair
GO:2001020	0.000153430389063224	regulation of response to DNA damage stimulus
GO:0004713	0.000151122530333494	protein tyrosine kinase activity
GO:0031297	0.000151122530333494	replication fork processing
GO:0015171	0.000150241351971952	amino acid transmembrane transporter activity
GO:0004349	0.00014894391675585	glutamate 5-kinase activity
GO:0004484	0.000147824735284986	mRNA guanylyltransferase activity
GO:0005096	0.000147537795525634	GTPase activator activity
GO:0019725	0.000147251361493517	cellular homeostasis
GO:0001405	0.000145030272545295	PAM complex, Tim23 associated import motor
GO:0046903	0.000144710595886184	secretion
GO:0030125	0.000144710595886184	clathrin vesicle coat
GO:0030665	0.000144710595886184	clathrin-coated vesicle membrane
GO:0045569	0.000142391571714948	TRAIL binding
GO:1902531	0.000141655993813853	regulation of intracellular signal transduction
GO:0003972	0.000141315384465949	RNA ligase (ATP) activity
GO:0016577	0.000141178452724749	histone demethylation
GO:0034720	0.000141178452724749	histone H3-K4 demethylation
GO:0070076	0.000141178452724749	histone lysine demethylation
GO:0004427	0.000141178452724749	inorganic diphosphatase activity
GO:0008536	0.000140323567578442	Ran GTPase binding
GO:0006564	0.000140049820345171	L-serine biosynthetic process
GO:0070071	0.000140049820345171	proton-transporting two-sector ATPase complex assembly
GO:0046599	0.000139516285841621	regulation of centriole replication
GO:0046600	0.000139516285841621	negative regulation of centriole replication
GO:1902115	0.000139516285841621	regulation of organelle assembly
GO:1902116	0.000139516285841621	negative regulation of organelle assembly
GO:0042908	0.000137989792743086	xenobiotic transport
GO:0008037	0.000134254308909911	cell recognition
GO:0046857	0.000134111552183581	oxidoreductase activity, acting on other nitrogenous compounds as donors, with NAD or NADP as acceptor
GO:0009057	0.000133913119867923	macromolecule catabolic process
GO:0008568	0.000133560051823872	microtubule-severing ATPase activity
GO:0016624	0.000133086038241154	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor
GO:0034629	0.00013296302607736	cellular protein-containing complex localization
GO:0042632	0.000132042521583114	cholesterol homeostasis
GO:0055092	0.000132042521583114	sterol homeostasis
GO:0016899	0.000131704098363937	oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor
GO:0030865	0.000131004935771851	cortical cytoskeleton organization
GO:0030866	0.000131004935771851	cortical actin cytoskeleton organization
GO:0007041	0.000130345558715002	lysosomal transport
GO:0042277	0.000129823739895232	peptide binding
GO:0004077	0.000128312036802896	biotin-[acetyl-CoA-carboxylase] ligase activity
GO:0018271	0.000128312036802896	biotin-protein ligase activity
GO:0005905	0.000127596742663405	clathrin-coated pit
GO:0030132	0.000127596742663405	clathrin coat of coated pit
GO:0017124	0.000124870877138179	SH3 domain binding
GO:0016286	0.000122433817660342	small conductance calcium-activated potassium channel activity
GO:0007264	0.000121211157749024	small GTPase mediated signal transduction
GO:0003998	0.000121211157749024	acylphosphatase activity
GO:0043631	0.000120731903400616	RNA polyadenylation
GO:0001516	0.000120448341838752	prostaglandin biosynthetic process
GO:0046456	0.000120448341838752	icosanoid biosynthetic process
GO:0046457	0.000120448341838752	prostanoid biosynthetic process
GO:1901570	0.000120448341838752	fatty acid derivative biosynthetic process
GO:0008116	0.000120448341838752	prostaglandin-I synthase activity
GO:0030688	0.000120404315642949	preribosome, small subunit precursor
GO:0005085	0.000119615845942177	guanyl-nucleotide exchange factor activity
GO:0043174	0.000119615845942177	nucleoside salvage
GO:0001750	0.000118086802116295	photoreceptor outer segment
GO:0043005	0.000118086802116295	neuron projection
GO:0031253	0.000118086802116295	cell projection membrane
GO:0042622	0.000118086802116295	photoreceptor outer segment membrane
GO:0060170	0.000118086802116295	ciliary membrane
GO:0097730	0.000118086802116295	non-motile cilium
GO:0097731	0.000118086802116295	9+0 non-motile cilium
