ann_term	q_val	annotation
GO:0004045	1.88160593324751e-05	aminoacyl-tRNA hydrolase activity
GO:0004609	1.88160593324751e-05	phosphatidylserine decarboxylase activity
GO:0032553	1.88160593324751e-05	ribonucleotide binding
GO:0046189	1.87128862590411e-05	phenol-containing compound biosynthetic process
GO:0070991	1.86970041231971e-05	medium-chain-acyl-CoA dehydrogenase activity
GO:0090231	1.82960842258429e-05	regulation of spindle checkpoint
GO:0090266	1.82960842258429e-05	regulation of mitotic cell cycle spindle assembly checkpoint
GO:1901976	1.82960842258429e-05	regulation of cell cycle checkpoint
GO:1903504	1.82960842258429e-05	regulation of mitotic spindle checkpoint
GO:0042475	1.82521844676537e-05	odontogenesis of dentin-containing tooth
GO:0042476	1.82521844676537e-05	odontogenesis
GO:0032506	1.81276775513496e-05	cytokinetic process
GO:0009968	1.78028293841117e-05	negative regulation of signal transduction
GO:0010648	1.78028293841117e-05	negative regulation of cell communication
GO:0023057	1.78028293841117e-05	negative regulation of signaling
GO:0005516	1.78028293841117e-05	calmodulin binding
GO:0008452	1.76666887336837e-05	RNA ligase activity
GO:0042752	1.73844763214336e-05	regulation of circadian rhythm
GO:0042754	1.73844763214336e-05	negative regulation of circadian rhythm
GO:0006084	1.73774651063512e-05	acetyl-CoA metabolic process
GO:0016051	1.73774651063512e-05	carbohydrate biosynthetic process
GO:0048583	1.73774651063512e-05	regulation of response to stimulus
GO:0046933	1.73774651063512e-05	proton-transporting ATP synthase activity, rotational mechanism
GO:0016747	1.73774651063512e-05	transferase activity, transferring acyl groups other than amino-acyl groups
GO:0072507	1.73549226849573e-05	divalent inorganic cation homeostasis
GO:0055074	1.73549226849573e-05	calcium ion homeostasis
GO:0016422	1.73517966700159e-05	mRNA (2'-O-methyladenosine-N6-)-methyltransferase activity
GO:0006067	1.66569791915091e-05	ethanol metabolic process
GO:0006069	1.66569791915091e-05	ethanol oxidation
GO:0034308	1.66569791915091e-05	primary alcohol metabolic process
GO:0051903	1.66569791915091e-05	S-(hydroxymethyl)glutathione dehydrogenase activity
GO:0052548	1.65675502917658e-05	regulation of endopeptidase activity
GO:0008521	1.64446834607179e-05	acetyl-CoA transmembrane transporter activity
GO:0071077	1.64446834607179e-05	adenosine 3',5'-bisphosphate transmembrane transporter activity
GO:0003855	1.64003893582233e-05	3-dehydroquinate dehydratase activity
GO:0001837	1.62093501092886e-05	epithelial to mesenchymal transition
GO:0048762	1.62093501092886e-05	mesenchymal cell differentiation
GO:0060485	1.62093501092886e-05	mesenchyme development
GO:0019318	1.60166862442129e-05	hexose metabolic process
GO:0090150	1.60166862442129e-05	establishment of protein localization to membrane
GO:0004527	1.60166862442129e-05	exonuclease activity
GO:0005262	1.60166862442129e-05	calcium channel activity
GO:0015108	1.60166862442129e-05	chloride transmembrane transporter activity
GO:0019207	1.60166862442129e-05	kinase regulator activity
GO:0140102	1.60166862442129e-05	catalytic activity, acting on a rRNA
GO:0016661	1.56706969416014e-05	oxidoreductase activity, acting on other nitrogenous compounds as donors
GO:0007098	1.54996568421772e-05	centrosome cycle
GO:0000149	1.51263244711989e-05	SNARE binding
GO:0019905	1.51263244711989e-05	syntaxin binding
GO:0007010	1.4706179707692e-05	cytoskeleton organization
GO:0006072	1.4706179707692e-05	glycerol-3-phosphate metabolic process
GO:0055114	1.4706179707692e-05	oxidation-reduction process
GO:0009443	1.4706179707692e-05	pyridoxal 5'-phosphate salvage
GO:0016071	1.4706179707692e-05	mRNA metabolic process
GO:0052646	1.4706179707692e-05	alditol phosphate metabolic process
GO:0015934	1.4706179707692e-05	large ribosomal subunit
GO:0003755	1.4706179707692e-05	peptidyl-prolyl cis-trans isomerase activity
GO:0005261	1.4706179707692e-05	cation channel activity
GO:0008478	1.4706179707692e-05	pyridoxal kinase activity
GO:0019887	1.4706179707692e-05	protein kinase regulator activity
GO:0004697	1.46148001769359e-05	protein kinase C activity
GO:0046930	1.44607052095719e-05	pore complex
GO:0034702	1.44160204510014e-05	ion channel complex
GO:0030111	1.44079665149353e-05	regulation of Wnt signaling pathway
GO:0005229	1.44079665149353e-05	intracellular calcium activated chloride channel activity
GO:0061778	1.44079665149353e-05	intracellular chloride channel activity
GO:0042982	1.44079665149353e-05	amyloid precursor protein metabolic process
GO:0042987	1.44079665149353e-05	amyloid precursor protein catabolic process
GO:0042500	1.44079665149353e-05	aspartic endopeptidase activity, intramembrane cleaving
GO:0043539	1.44079665149353e-05	protein serine/threonine kinase activator activity
GO:0008611	1.42345585710096e-05	ether lipid biosynthetic process
GO:0046485	1.42345585710096e-05	ether lipid metabolic process
GO:0046504	1.42345585710096e-05	glycerol ether biosynthetic process
GO:1901503	1.42345585710096e-05	ether biosynthetic process
GO:0016287	1.42345585710096e-05	glycerone-phosphate O-acyltransferase activity
GO:0046717	1.42281818531554e-05	acid secretion
GO:0051606	1.38593860460232e-05	detection of stimulus
GO:0030124	1.37797139006984e-05	AP-4 adaptor complex
GO:0002098	1.3607413805916e-05	tRNA wobble uridine modification
GO:0034404	1.3607413805916e-05	nucleobase-containing small molecule biosynthetic process
GO:0034655	1.3607413805916e-05	nucleobase-containing compound catabolic process
GO:0044255	1.3607413805916e-05	cellular lipid metabolic process
GO:0030117	1.3607413805916e-05	membrane coat
GO:0048475	1.3607413805916e-05	coated membrane
GO:0004368	1.3607413805916e-05	glycerol-3-phosphate dehydrogenase (quinone) activity
GO:0016859	1.3607413805916e-05	cis-trans isomerase activity
GO:0019400	1.35414089474887e-05	alditol metabolic process
GO:0006879	1.33056186510309e-05	cellular iron ion homeostasis
GO:0055072	1.33056186510309e-05	iron ion homeostasis
GO:0006892	1.3028521827008e-05	post-Golgi vesicle-mediated transport
GO:0080025	1.28970026549862e-05	phosphatidylinositol-3,5-bisphosphate binding
GO:0048585	1.28345102780143e-05	negative regulation of response to stimulus
GO:0048535	1.27900136294271e-05	lymph node development
GO:0034969	1.27900136294271e-05	histone arginine methylation
GO:0042113	1.27900136294271e-05	B cell activation
GO:0043985	1.27900136294271e-05	histone H4-R3 methylation
GO:0004876	1.27900136294271e-05	complement component C3a receptor activity
GO:0004940	1.27900136294271e-05	beta1-adrenergic receptor activity
GO:0038048	1.27900136294271e-05	dynorphin receptor activity
GO:0097223	1.2561837065132e-05	sperm part
GO:0006750	1.25486421876934e-05	glutathione biosynthetic process
GO:0009890	1.25486421876934e-05	negative regulation of biosynthetic process
GO:0008420	1.25002229499435e-05	RNA polymerase II CTD heptapeptide repeat phosphatase activity
GO:0048515	1.24004860922128e-05	spermatid differentiation
GO:0042423	1.23447984491649e-05	catecholamine biosynthetic process
GO:0003991	1.23177403156621e-05	acetylglutamate kinase activity
GO:0007603	1.20488779156201e-05	phototransduction, visible light
GO:0016056	1.20488779156201e-05	rhodopsin mediated signaling pathway
GO:0022400	1.20488779156201e-05	regulation of rhodopsin mediated signaling pathway
GO:0050254	1.20488779156201e-05	rhodopsin kinase activity
GO:0033674	1.20387016878596e-05	positive regulation of kinase activity
GO:0045860	1.20387016878596e-05	positive regulation of protein kinase activity
GO:0051347	1.20387016878596e-05	positive regulation of transferase activity
GO:0050877	1.19261825211086e-05	nervous system process
GO:0007600	1.19261825211086e-05	sensory perception
GO:0000978	1.18304743581532e-05	RNA polymerase II proximal promoter sequence-specific DNA binding
GO:0006568	1.15377586777962e-05	tryptophan metabolic process
GO:0006586	1.15377586777962e-05	indolalkylamine metabolic process
GO:0003713	1.15377586777962e-05	transcription coactivator activity
GO:0010340	1.15377586777962e-05	carboxyl-O-methyltransferase activity
GO:0051998	1.15377586777962e-05	protein carboxyl O-methyltransferase activity
GO:0002548	1.1479508812917e-05	monocyte chemotaxis
GO:0002687	1.1479508812917e-05	positive regulation of leukocyte migration
GO:0002688	1.1479508812917e-05	regulation of leukocyte chemotaxis
GO:0002690	1.1479508812917e-05	positive regulation of leukocyte chemotaxis
GO:0030335	1.1479508812917e-05	positive regulation of cell migration
GO:0032103	1.1479508812917e-05	positive regulation of response to external stimulus
GO:0040017	1.1479508812917e-05	positive regulation of locomotion
GO:0050920	1.1479508812917e-05	regulation of chemotaxis
GO:0050921	1.1479508812917e-05	positive regulation of chemotaxis
GO:0051272	1.1479508812917e-05	positive regulation of cellular component movement
GO:0071674	1.1479508812917e-05	mononuclear cell migration
GO:0071675	1.1479508812917e-05	regulation of mononuclear cell migration
GO:0071677	1.1479508812917e-05	positive regulation of mononuclear cell migration
GO:0090025	1.1479508812917e-05	regulation of monocyte chemotaxis
GO:0090026	1.1479508812917e-05	positive regulation of monocyte chemotaxis
GO:2000147	1.1479508812917e-05	positive regulation of cell motility
GO:0004408	1.1325344911121e-05	holocytochrome-c synthase activity
GO:0019354	1.12758916683163e-05	siroheme biosynthetic process
GO:0046156	1.12758916683163e-05	siroheme metabolic process
GO:0004418	1.10479612081204e-05	hydroxymethylbilane synthase activity
GO:0008703	1.09463301307516e-05	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:0030242	1.07202582044167e-05	autophagy of peroxisome
GO:0016571	1.06744213570331e-05	histone methylation
GO:0000350	1.06639594594346e-05	generation of catalytic spliceosome for second transesterification step
GO:0000393	1.06639594594346e-05	spliceosomal conformational changes to generate catalytic conformation
GO:0006448	1.06639594594346e-05	regulation of translational elongation
GO:0009145	1.06639594594346e-05	purine nucleoside triphosphate biosynthetic process
GO:0009206	1.06639594594346e-05	purine ribonucleoside triphosphate biosynthetic process
GO:0034457	1.06639594594346e-05	Mpp10 complex
GO:0046873	1.06639594594346e-05	metal ion transmembrane transporter activity
GO:0046915	1.06639594594346e-05	transition metal ion transmembrane transporter activity
GO:0035435	1.06639594594346e-05	phosphate ion transmembrane transport
GO:0030158	1.06639594594346e-05	protein xylosyltransferase activity
GO:0035252	1.06639594594346e-05	UDP-xylosyltransferase activity
GO:0042285	1.06639594594346e-05	xylosyltransferase activity
GO:0005212	1.06639594594346e-05	structural constituent of eye lens
GO:0002064	1.06505934041748e-05	epithelial cell development
GO:0043281	1.06062530833745e-05	regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2000116	1.06062530833745e-05	regulation of cysteine-type endopeptidase activity
GO:0000212	1.02883695728111e-05	meiotic spindle organization
GO:0001836	1.02883695728111e-05	release of cytochrome c from mitochondria
GO:0006699	1.02883695728111e-05	bile acid biosynthetic process
GO:0006706	1.02883695728111e-05	steroid catabolic process
GO:0006707	1.02883695728111e-05	cholesterol catabolic process
GO:0007100	1.02883695728111e-05	mitotic centrosome separation
GO:0008206	1.02883695728111e-05	bile acid metabolic process
GO:0008637	1.02883695728111e-05	apoptotic mitochondrial changes
GO:0016127	1.02883695728111e-05	sterol catabolic process
GO:0051299	1.02883695728111e-05	centrosome separation
GO:0004964	1.02883695728111e-05	luteinizing hormone receptor activity
GO:0005133	1.02883695728111e-05	interferon-gamma receptor binding
GO:0005518	1.02883695728111e-05	collagen binding
GO:0008123	1.02883695728111e-05	cholesterol 7-alpha-monooxygenase activity
GO:0008395	1.02883695728111e-05	steroid hydroxylase activity
GO:0016838	1.02883695728111e-05	carbon-oxygen lyase activity, acting on phosphates
GO:0003008	1.01069493764137e-05	system process
GO:0044550	9.98876146656879e-06	secondary metabolite biosynthetic process
GO:0004401	9.91539458177228e-06	histidinol-phosphatase activity
GO:0000045	9.88694485500164e-06	autophagosome assembly
GO:0006269	9.88694485500164e-06	DNA replication, synthesis of RNA primer
GO:0045333	9.88694485500164e-06	cellular respiration
GO:1905037	9.88694485500164e-06	autophagosome organization
GO:0044425	9.88694485500164e-06	membrane part
GO:0003896	9.88694485500164e-06	DNA primase activity
GO:0004476	9.88694485500164e-06	mannose-6-phosphate isomerase activity
GO:0004525	9.88694485500164e-06	ribonuclease III activity
GO:0032296	9.88694485500164e-06	double-stranded RNA-specific ribonuclease activity
GO:0050660	9.88694485500164e-06	flavin adenine dinucleotide binding
GO:0070567	9.88694485500164e-06	cytidylyltransferase activity
GO:0005854	9.88694485500164e-06	nascent polypeptide-associated complex
GO:0006874	9.88694485500164e-06	cellular calcium ion homeostasis
GO:0072503	9.88694485500164e-06	cellular divalent inorganic cation homeostasis
GO:0006071	9.86588340483335e-06	glycerol metabolic process
GO:0007338	9.86070402570626e-06	single fertilization
GO:0009566	9.86070402570626e-06	fertilization
GO:0015054	9.8529985474452e-06	gastrin receptor activity
GO:0005143	9.82654804878244e-06	interleukin-12 receptor binding
GO:0050853	9.82403939502486e-06	B cell receptor signaling pathway
GO:0051725	9.78975083037767e-06	protein de-ADP-ribosylation
GO:0003875	9.78975083037767e-06	ADP-ribosylarginine hydrolase activity
GO:0034703	9.69851203882294e-06	cation channel complex
GO:0006777	9.50928237828355e-06	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	9.50928237828355e-06	Mo-molybdopterin cofactor metabolic process
GO:2000779	9.23957434000779e-06	regulation of double-strand break repair
GO:2001032	9.23957434000779e-06	regulation of double-strand break repair via nonhomologous end joining
GO:0009228	9.21008471833745e-06	thiamine biosynthetic process
GO:0042724	9.21008471833745e-06	thiamine-containing compound biosynthetic process
GO:0031099	9.21008471833745e-06	regeneration
GO:0042246	9.21008471833745e-06	tissue regeneration
GO:0002097	9.14838879912355e-06	tRNA wobble base modification
GO:0005996	9.14838879912355e-06	monosaccharide metabolic process
GO:0071826	9.14838879912355e-06	ribonucleoprotein complex subunit organization
GO:0030906	9.14838879912355e-06	retromer, cargo-selective complex
GO:0008645	9.08247036939775e-06	hexose transmembrane transport
GO:0015749	9.08247036939775e-06	monosaccharide transmembrane transport
GO:0015145	9.08247036939775e-06	monosaccharide transmembrane transporter activity
GO:0015149	9.08247036939775e-06	hexose transmembrane transporter activity
GO:0051119	9.08247036939775e-06	sugar transmembrane transporter activity
GO:0016703	9.01992847866684e-06	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of one atom of oxygen (internal monooxygenases or internal mixed function oxidases)
GO:0003994	8.93057405210379e-06	aconitate hydratase activity
