Feature	Pfam
11055	PF07690
11056	PF01786
11057	PF01507
11058	PF00447
11059	PF09282
11060	PF09282
11061	PF01457
11062	PF04515
11063	PF00664
11064	PF00612
11065	PF00612
11066	PF13499
11067	PF00498
11068	PF07766
11069	PF14257
11070	PF03381
11071	PF16589
11072	PF12220
11073	PF00076
11074	PF00083
11075	PF00083
11076	PF07647
11077	PF02985
11078	PF14226
11079	PF03171
11080	PF00076
11081	PF00249
11082	PF00501
11083	PF13472
11084	PF00106
11085	PF00169
11086	PF00169
11087	PF00069
11088	PF01040
11089	PF04749
11090	PF01590
11091	PF01363
11092	PF00226
11093	PF11957
11094	PF04433
11095	PF16495
11096	PF00995
11097	PF00328
11098	PF06342
11099	PF00096
11100	PF00096
11101	PF00096
11102	PF13639
11103	PF14599
11104	PF05495
11105	PF04991
11106	PF03372
11107	PF00612
11108	PF00612
11109	PF01490
11110	PF01363
11111	PF13243
11112	PF13249
11113	PF12832
11114	PF00069
11115	PF01566
11116	PF01566
11117	PF00498
11118	PF00481
11119	PF08238
11120	PF08238
11121	PF08238
11122	PF01490
11123	PF13409
11124	PF01757
11125	PF03738
11126	PF13520
11127	PF03388
11128	PF00089
11129	PF00225
11130	PF12796
11131	PF12796
11132	PF12796
11133	PF01363
11134	PF01590
11135	PF09799
11136	PF08321
11137	PF00036
11138	PF00149
11139	PF00226
11140	PF10269
11141	PF00069
11142	PF07714
11143	PF06699
11144	PF04930
11145	PF00635
11146	PF00226
11147	PF13920
11148	PF12796
11149	PF14295
11150	PF14295
11151	PF03493
11152	PF07885
11153	PF02938
11154	PF01336
11155	PF00152
11156	PF00856
11157	PF09273
11158	PF07974
11159	PF07974
11160	PF07687
11161	PF01546
11162	PF00400
11163	PF13365
11164	PF00734
11165	PF08238
11166	PF08238
11167	PF08238
11168	PF08238
11169	PF08238
11170	PF08238
11171	PF01753
11172	PF00734
11173	PF00734
11174	PF04116
11175	PF01411
11176	PF02272
11177	PF07973
11178	PF03081
11179	PF08507
11180	PF04073
11181	PF13639
11182	PF00612
11183	PF03914
11184	PF00027
11185	PF00520
11186	PF01274
11187	PF02265
11188	PF03935
11189	PF03935
11190	PF03935
11191	PF00561
11192	PF08386
11193	PF00153
11194	PF00153
11195	PF00153
11196	PF18777
11197	PF18787
11198	PF18784
11199	PF08767
11200	PF03810
11201	PF08389
11202	PF01595
11203	PF07714
11204	PF00112
11205	PF04573
11206	PF07529
11207	PF01866
11208	PF01554
11209	PF01554
11210	PF13462
11211	PF01852
11212	PF00169
11213	PF00050
11214	PF07648
11215	PF00246
11216	PF00134
11217	PF02984
11218	PF00176
11219	PF00271
11220	PF04565
11221	PF04567
11222	PF04561
11223	PF04563
11224	PF04566
11225	PF00562
11226	PF04560
11227	PF14223
11228	PF03297
11229	PF02319
11230	PF02319
11231	PF01363
11232	PF02037
11233	PF13966
11234	PF00578
11235	PF05761
11236	PF02535
11237	PF00734
11238	PF13877
11239	PF02212
11240	PF00350
11241	PF01031
11242	PF00069
11243	PF00066
11244	PF07156
11245	PF13450
11246	PF06337
11247	PF00443
11248	PF06017
11249	PF01363
11250	PF00063
11251	PF13516
11252	PF13516
11253	PF13516
11254	PF13516
11255	PF04379
11256	PF13202
11257	PF06650
11258	PF13499
11259	PF07714
11260	PF00225
11261	PF00450
11262	PF00892
11263	PF00892
11264	PF01494
11265	PF07885
11266	PF17655
11267	PF03839
11268	PF00698
11269	PF00069
11270	PF12971
11271	PF12972
11272	PF05089
11273	PF07690
11274	PF05804
11275	PF01417
11276	PF00153
11277	PF00153
11278	PF00153
11279	PF04161
11280	PF07714
11281	PF00069
11282	PF09066
11283	PF01602
11284	PF00069
11285	PF12796
11286	PF00750
11287	PF05746
11288	PF00153
11289	PF00153
11290	PF00153
11291	PF00782
11292	PF00027
11293	PF08519
11294	PF00004
11295	PF00533
11296	PF00067
11297	PF00188
11298	PF00375
11299	PF01847
11300	PF00326
11301	PF00930
11302	PF01431
11303	PF05649
11304	PF00498
11305	PF00415
11306	PF00415
11307	PF06968
11308	PF04055
11309	PF05162
11310	PF03006
11311	PF02800
11312	PF00044
11313	PF10251
11314	PF00617
11315	PF05347
11316	PF03368
11317	PF00271
11318	PF00270
11319	PF00254
11320	PF02353
11321	PF01435
11322	PF09174
11323	PF02214
11324	PF07714
11325	PF07714
11326	PF07714
11327	PF00069
11328	PF05141
11329	PF05141
11330	PF02668
11331	PF02450
11332	PF07885
11333	PF03493
11334	PF12796
11335	PF13847
11336	PF07856
11337	PF01590
11338	PF01363
11339	PF12036
11340	PF03372
11341	PF13462
11342	PF00013
11343	PF16275
11344	PF01553
11345	PF13894
11346	PF00096
11347	PF00096
11348	PF00069
11349	PF00929
11350	PF00536
11351	PF00293
11352	PF05026
11353	PF00069
11354	PF03109
11355	PF00928
11356	PF00892
11357	PF07286
11358	PF00224
11359	PF02887
11360	PF00699
11361	PF00449
11362	PF01979
11363	PF00547
11364	PF02204
11365	PF00734
11366	PF02826
11367	PF00389
11368	PF13242
11369	PF13344
11370	PF03224
11371	PF11698
11372	PF00067
11373	PF00067
11374	PF07647
11375	PF02525
11376	PF08450
11377	PF03909
11378	PF00153
11379	PF00226
11380	PF12257
11381	PF09748
11382	PF02996
11383	PF00375
11384	PF00406
11385	PF00406
11386	PF00406
11387	PF00406
11388	PF16092
11389	PF08238
11390	PF08238
11391	PF08238
11392	PF08238
11393	PF08238
11394	PF08238
11395	PF01490
11396	PF00787
11397	PF05064
11398	PF02852
11399	PF07992
11400	PF00005
11401	PF01061
11402	PF00787
11403	PF12796
11404	PF12796
11405	PF00400
11406	PF02204
11407	PF00652
11408	PF00652
11409	PF00787
11410	PF01553
11411	PF00096
11412	PF00096
11413	PF00096
11414	PF12796
11415	PF00135
11416	PF13844
11417	PF13844
11418	PF13414
11419	PF13414
11420	PF13414
11421	PF13414
11422	PF13181
11423	PF00515
11424	PF00515
11425	PF01027
11426	PF13419
11427	PF04419
11428	PF03061
11429	PF03061
11430	PF01988
11431	PF05958
11432	PF13374
11433	PF17856
11434	PF06068
11435	PF08569
11436	PF00118
11437	PF12799
11438	PF07714
11439	PF00082
11440	PF13637
11441	PF12796
11442	PF12796
11443	PF05783
11444	PF05783
11445	PF03062
11446	PF00091
11447	PF03953
11448	PF13855
11449	PF08718
11450	PF14008
11451	PF16656
11452	PF00149
11453	PF13640
11454	PF01847
11455	PF00225
11456	PF00326
11457	PF00930
11458	PF00561
11459	PF17652
11460	PF03639
11461	PF00237
11462	PF12352
11463	PF00069
11464	PF00036
11465	PF13405
11466	PF13450
11467	PF01593
11468	PF10294
11469	PF00328
11470	PF04050
11471	PF02854
11472	PF02854
11473	PF00071
11474	PF00573
11475	PF08839
11476	PF00753
11477	PF00652
11478	PF00652
11479	PF13921
11480	PF00708
11481	PF00787
11482	PF00069
11483	PF07842
11484	PF01585
11485	PF02214
11486	PF00069
11487	PF00240
11488	PF13374
11489	PF01504
11490	PF00082
11491	PF00652
11492	PF01158
11493	PF03781
11494	PF12867
11495	PF00400
11496	PF00400
11497	PF00400
11498	PF00400
11499	PF00400
11500	PF00400
11501	PF00400
11502	PF00270
11503	PF00271
11504	PF08238
11505	PF08238
11506	PF08238
11507	PF08238
11508	PF00155
11509	PF00734
11510	PF00734
11511	PF02492
11512	PF07683
11513	PF00149
11514	PF00447
11515	PF01436
11516	PF01436
11517	PF00756
11518	PF12796
11519	PF12796
11520	PF01239
11521	PF00153
11522	PF00153
11523	PF00153
11524	PF05958
11525	PF13847
11526	PF00063
11527	PF09752
11528	PF00652
11529	PF00642
11530	PF16543
11531	PF13365
11532	PF00652
11533	PF00069
11534	PF00069
11535	PF00069
11536	PF16399
11537	PF13087
11538	PF13086
11539	PF13864
11540	PF00682
11541	PF00682
11542	PF08502
11543	PF00350
11544	PF01031
11545	PF02212
11546	PF00561
11547	PF00169
11548	PF00169
11549	PF08424
11550	PF01612
11551	PF01909
11552	PF02966
11553	PF08709
11554	PF02815
11555	PF00632
11556	PF00622
11557	PF00622
11558	PF00622
11559	PF00612
11560	PF00612
11561	PF00397
11562	PF07714
11563	PF00069
11564	PF00069
11565	PF02535
11566	PF04678
11567	PF00067
11568	PF00069
11569	PF00027
11570	PF00027
11571	PF13365
11572	PF00328
11573	PF00069
11574	PF13499
11575	PF06602
11576	PF00170
11577	PF00787
11578	PF13639
11579	PF00472
11580	PF00520
11581	PF02535
11582	PF01062
11583	PF00076
11584	PF00076
11585	PF05971
11586	PF01363
11587	PF01590
11588	PF00153
11589	PF00153
11590	PF00153
11591	PF00112
11592	PF02845
11593	PF07714
11594	PF03061
11595	PF07819
11596	PF13867
11597	PF10914
11598	PF04828
11599	PF00731
11600	PF13870
11601	PF00023
11602	PF12796
11603	PF13460
11604	PF00567
11605	PF00565
11606	PF00565
11607	PF00565
11608	PF00565
11609	PF00335
11610	PF00550
11611	PF13637
11612	PF13637
11613	PF12796
11614	PF12796
11615	PF13606
11616	PF06419
11617	PF00168
11618	PF00766
11619	PF01012
11620	PF01246
11621	PF00225
11622	PF02223
11623	PF01150
11624	PF10266
11625	PF12796
11626	PF00397
11627	PF00612
11628	PF00063
11629	PF13374
11630	PF13432
11631	PF13432
11632	PF13432
11633	PF00112
11634	PF16546
11635	PF17830
11636	PF00515
11637	PF00515
11638	PF00069
11639	PF00004
11640	PF00400
11641	PF00400
11642	PF00400
11643	PF00400
11644	PF00400
11645	PF00400
11646	PF00488
11647	PF05192
11648	PF05190
11649	PF00443
11650	PF00856
11651	PF01758
11652	PF01990
11653	PF00225
11654	PF00795
11655	PF02141
11656	PF04564
11657	PF04564
11658	PF13844
11659	PF13844
11660	PF13181
11661	PF13692
11662	PF00724
11663	PF07992
11664	PF03388
11665	PF13091
11666	PF13918
11667	PF02812
11668	PF00208
11669	PF01490
11670	PF01733
11671	PF10354
11672	PF12325
11673	PF00270
11674	PF00271
11675	PF01668
11676	PF00106
11677	PF13365
11678	PF07648
11679	PF07297
11680	PF09346
11681	PF00787
11682	PF00929
11683	PF14580
11684	PF10228
11685	PF00069
11686	PF01428
11687	PF01754
11688	PF07856
11689	PF03171
11690	PF13639
11691	PF00787
11692	PF13920
11693	PF10192
11694	PF00171
11695	PF13854
11696	PF03619
11697	PF03781
11698	PF03781
11699	PF09398
11700	PF00112
11701	PF00162
11702	PF02792
11703	PF02214
11704	PF00725
11705	PF02737
11706	PF17778
11707	PF00335
11708	PF00578
11709	PF10417
11710	PF00561
11711	PF15911
11712	PF00083
11713	PF00083
11714	PF13519
11715	PF00155
11716	PF00800
11717	PF05192
11718	PF00488
11719	PF13000
11720	PF13000
11721	PF00089
11722	PF12796
11723	PF13637
11724	PF07731
11725	PF00394
11726	PF07732
11727	PF00583
11728	PF13499
11729	PF13499
11730	PF01363
11731	PF01363
11732	PF04366
11733	PF04855
11734	PF00505
11735	PF00300
11736	PF00300
11737	PF01694
11738	PF12796
11739	PF12796
11740	PF13637
11741	PF02518
11742	PF01595
11743	PF17862
11744	PF00004
11745	PF03493
11746	PF01217
11747	PF05577
11748	PF00241
11749	PF00370
11750	PF13424
11751	PF00169
11752	PF00734
11753	PF08576
11754	PF00225
11755	PF00664
11756	PF00005
11757	PF00787
11758	PF03457
11759	PF03577
11760	PF10358
11761	PF00170
11762	PF04749
11763	PF18517
11764	PF03962
11765	PF13857
11766	PF00023
11767	PF12796
11768	PF12796
11769	PF00149
11770	PF13516
11771	PF13516
11772	PF00642
11773	PF03372
11774	PF03343
11775	PF00782
11776	PF02204
11777	PF00632
11778	PF08318
11779	PF00012
11780	PF13639
11781	PF04900
11782	PF00855
11783	PF08238
11784	PF08238
11785	PF08238
11786	PF08238
11787	PF08238
11788	PF08238
11789	PF13520
11790	PF00443
11791	PF06098
11792	PF01847
11793	PF01847
11794	PF00168
11795	PF00168
11796	PF16575
11797	PF16908
11798	PF12624
11799	PF16909
11800	PF06650
11801	PF16910
11802	PF03781
11803	PF03007
11804	PF06974
11805	PF03372
11806	PF03661
11807	PF07719
11808	PF13432
11809	PF01363
11810	PF04658
11811	PF07572
11812	PF00400
11813	PF00400
11814	PF02194
11815	PF12352
11816	PF02544
11817	PF00076
11818	PF04408
11819	PF07717
11820	PF00271
11821	PF00270
11822	PF01363
11823	PF01363
11824	PF00069
11825	PF13881
11826	PF02214
11827	PF05057
11828	PF13639
11829	PF00249
11830	PF07707
11831	PF00415
11832	PF00415
11833	PF00415
11834	PF00415
11835	PF00415
11836	PF00415
11837	PF00415
11838	PF00651
11839	PF00627
11840	PF00169
11841	PF07714
11842	PF01200
11843	PF08449
11844	PF05517
11845	PF13516
11846	PF13516
11847	PF03446
11848	PF00393
11849	PF01363
11850	PF00650
11851	PF00571
11852	PF00571
11853	PF00069
11854	PF03221
11855	PF00514
11856	PF01749
11857	PF01590
11858	PF01590
11859	PF00069
11860	PF00400
11861	PF00400
11862	PF00400
11863	PF09384
11864	PF00030
11865	PF01813
11866	PF10988
11867	PF01575
11868	PF13452
11869	PF00149
11870	PF08321
11871	PF07714
11872	PF00270
11873	PF00271
11874	PF12018
11875	PF00561
11876	PF05916
11877	PF12936
11878	PF05178
11879	PF01479
11880	PF00163
11881	PF07714
11882	PF09787
11883	PF00782
11884	PF05705
11885	PF00069
11886	PF01554
11887	PF01554
11888	PF04135
11889	PF01753
11890	PF00641
11891	PF00641
11892	PF01644
11893	PF01135
11894	PF00622
11895	PF00632
11896	PF00169
11897	PF00454
11898	PF03982
11899	PF00579
11900	PF00622
11901	PF00641
11902	PF00632
11903	PF13365
11904	PF00652
11905	PF00112
11906	PF02221
11907	PF08246
11908	PF00179
11909	PF00069
11910	PF00632
11911	PF00071
11912	PF00069
11913	PF03540
11914	PF01167
11915	PF15625
11916	PF13637
11917	PF07714
11918	PF00445
11919	PF01150
11920	PF03031
11921	PF00514
11922	PF08216
11923	PF01661
11924	PF10243
11925	PF10243
11926	PF17749
11927	PF12796
11928	PF12796
11929	PF14622
11930	PF00636
11931	PF00887
11932	PF00857
11933	PF00271
11934	PF00270
11935	PF00400
11936	PF02138
11937	PF10255
11938	PF00679
11939	PF14492
11940	PF00009
11941	PF00009
11942	PF09431
11943	PF00428
11944	PF00004
11945	PF00004
11946	PF17862
11947	PF17862
11948	PF11697
11949	PF05189
11950	PF01137
11951	PF00583
11952	PF00439
11953	PF00964
11954	PF10988
11955	PF03931
11956	PF00025
11957	PF01341
11958	PF12796
11959	PF06479
11960	PF13637
11961	PF08241
11962	PF00642
11963	PF04818
11964	PF14360
11965	PF02714
11966	PF14703
11967	PF10785
11968	PF00400
11969	PF00076
11970	PF00144
11971	PF02146
11972	PF09745
11973	PF09713
11974	PF12796
11975	PF13637
11976	PF00561
11977	PF00106
11978	PF13489
11979	PF13516
11980	PF13516
11981	PF14497
11982	PF02798
11983	PF00787
11984	PF02875
11985	PF08245
11986	PF13621
11987	PF13920
11988	PF13857
11989	PF13637
11990	PF12796
11991	PF13855
11992	PF00150
11993	PF04952
11994	PF07714
11995	PF03637
11996	PF01163
11997	PF09202
11998	PF13432
11999	PF13432
12000	PF13181
12001	PF07714
12002	PF00481
12003	PF00481
12004	PF00385
12005	PF12796
12006	PF00632
12007	PF11397
12008	PF11397
12009	PF02866
12010	PF00056
12011	PF00137
12012	PF00137
12013	PF00112
12014	PF17903
12015	PF00171
12016	PF02204
12017	PF00017
12018	PF00071
12019	PF13637
12020	PF13637
12021	PF00225
12022	PF00696
12023	PF00171
12024	PF00069
12025	PF01212
12026	PF04408
12027	PF00270
12028	PF00271
12029	PF07717
12030	PF00400
12031	PF00787
12032	PF13639
12033	PF00753
12034	PF03960
12035	PF00237
12036	PF00378
12037	PF00069
12038	PF08550
12039	PF00169
12040	PF00380
12041	PF01490
12042	PF17101
12043	PF11380
12044	PF00643
12045	PF07714
12046	PF01266
12047	PF03982
12048	PF07974
12049	PF07974
12050	PF03031
12051	PF07847
12052	PF10584
12053	PF00227
12054	PF03159
12055	PF17846
12056	PF00964
12057	PF00069
12058	PF05786
12059	PF00225
12060	PF00069
12061	PF04615
12062	PF14497
12063	PF01702
12064	PF12146
12065	PF00364
12066	PF00289
12067	PF02786
12068	PF02785
12069	PF01039
12070	PF08326
12071	PF00612
12072	PF00612
12073	PF00191
12074	PF00191
12075	PF00191
12076	PF00191
12077	PF13637
12078	PF13637
12079	PF12796
12080	PF12796
12081	PF00400
12082	PF00400
12083	PF00400
12084	PF00400
12085	PF00400
12086	PF00400
12087	PF00400
12088	PF00176
12089	PF00271
12090	PF07767
12091	PF01613
12092	PF07173
12093	PF00004
12094	PF02769
12095	PF00733
12096	PF10232
12097	PF10232
12098	PF13637
12099	PF13637
12100	PF00899
12101	PF16191
12102	PF16190
12103	PF00107
12104	PF08240
12105	PF05022
12106	PF00085
12107	PF00085
12108	PF00085
12109	PF00085
12110	PF00085
12111	PF00085
12112	PF13855
12113	PF00484
12114	PF00397
12115	PF00787
12116	PF00928
12117	PF00076
12118	PF00076
12119	PF00069
12120	PF13833
12121	PF13833
12122	PF13833
12123	PF00916
12124	PF01740
12125	PF00027
12126	PF00069
12127	PF00225
12128	PF11566
12129	PF00432
12130	PF00432
12131	PF00432
12132	PF00432
12133	PF00432
12134	PF00639
12135	PF01363
12136	PF00443
12137	PF02769
12138	PF02769
12139	PF18072
12140	PF18076
12141	PF13507
12142	PF12783
12143	PF01369
12144	PF00122
12145	PF00690
12146	PF00702
12147	PF00328
12148	PF00168
12149	PF00168
12150	PF01061
12151	PF00005
12152	PF03358
12153	PF10294
12154	PF00307
12155	PF00307
12156	PF01253
12157	PF17832
12158	PF08190
12159	PF11397
12160	PF11397
12161	PF11968
12162	PF00225
12163	PF00225
12164	PF03457
12165	PF03457
12166	PF00498
12167	PF00400
12168	PF00400
12169	PF00262
12170	PF00262
12171	PF00249
12172	PF12400
12173	PF13365
12174	PF00069
12175	PF00069
12176	PF00082
12177	PF01124
12178	PF00169
12179	PF15261
12180	PF13676
12181	PF13676
12182	PF12796
12183	PF00150
12184	PF00169
12185	PF00787
12186	PF08238
12187	PF08238
12188	PF08238
12189	PF08238
12190	PF08238
12191	PF08238
12192	PF17004
12193	PF03133
12194	PF00439
12195	PF10152
12196	PF01715
12197	PF08507
12198	PF05620
12199	PF13432
12200	PF13181
12201	PF00615
12202	PF00615
12203	PF00615
12204	PF00615
12205	PF00069
12206	PF01926
12207	PF00415
12208	PF00415
12209	PF00415
12210	PF00415
12211	PF00415
12212	PF00498
12213	PF00494
12214	PF12796
12215	PF00069
12216	PF13637
12217	PF13865
12218	PF08149
12219	PF00398
12220	PF02390
12221	PF01485
12222	PF01485
12223	PF12796
12224	PF13676
12225	PF00583
12226	PF00056
12227	PF01764
12228	PF00022
12229	PF12796
12230	PF07859
12231	PF00069
12232	PF00169
12233	PF00447
12234	PF00924
12235	PF01979
12236	PF03650
12237	PF04299
12238	PF00400
12239	PF00400
12240	PF00400
12241	PF00400
12242	PF17120
12243	PF02140
12244	PF02140
12245	PF00642
12246	PF13445
12247	PF01061
12248	PF12906
12249	PF05653
12250	PF05193
12251	PF05193
12252	PF00675
12253	PF16187
12254	PF03133
12255	PF12580
12256	PF00082
12257	PF00069
12258	PF02739
12259	PF01466
12260	PF03931
12261	PF00566
12262	PF04143
12263	PF00595
12264	PF00886
12265	PF12657
12266	PF03124
12267	PF01248
12268	PF02985
12269	PF00566
12270	PF00501
12271	PF14681
12272	PF00642
12273	PF00642
12274	PF05577
12275	PF13833
12276	PF13499
12277	PF16531
12278	PF00168
12279	PF00481
12280	PF01061
12281	PF00005
12282	PF02779
12283	PF02780
12284	PF03221
12285	PF00069
12286	PF00170
12287	PF12907
12288	PF03171
12289	PF14226
12290	PF12624
12291	PF06650
12292	PF16910
12293	PF16908
12294	PF17820
12295	PF00153
12296	PF00153
12297	PF00153
12298	PF13621
12299	PF02996
12300	PF02996
12301	PF18295
12302	PF00883
12303	PF02984
12304	PF00134
12305	PF08238
12306	PF08238
12307	PF08238
12308	PF08238
12309	PF08238
12310	PF08238
12311	PF08238
12312	PF01042
12313	PF09335
12314	PF07714
12315	PF01775
12316	PF00483
12317	PF02020
12318	PF00069
12319	PF00415
12320	PF00415
12321	PF00415
12322	PF00415
12323	PF00415
12324	PF04099
12325	PF06445
12326	PF13193
12327	PF00501
12328	PF13640
12329	PF13181
12330	PF13181
12331	PF15985
12332	PF00856
12333	PF10269
12334	PF00226
12335	PF12765
12336	PF08530
12337	PF02129
12338	PF04547
12339	PF14580
12340	PF13898
12341	PF01535
12342	PF13521
12343	PF00444
12344	PF01423
12345	PF07714
12346	PF09286
12347	PF12697
12348	PF01248
12349	PF00787
12350	PF01207
12351	PF14114
12352	PF00462
12353	PF00069
12354	PF01103
12355	PF02567
12356	PF01061
12357	PF00005
12358	PF00652
12359	PF00406
12360	PF00400
12361	PF12799
12362	PF14580
12363	PF00249
12364	PF00112
12365	PF04457
12366	PF10469
12367	PF05493
12368	PF10294
12369	PF00365
12370	PF08613
12371	PF00397
12372	PF00612
12373	PF00612
12374	PF00612
12375	PF13516
12376	PF13516
12377	PF13516
12378	PF13516
12379	PF00397
12380	PF02214
12381	PF03028
12382	PF18199
12383	PF18198
12384	PF02466
12385	PF01556
12386	PF00226
12387	PF13519
12388	PF02263
12389	PF00082
12390	PF00964
12391	PF06522
12392	PF00041
12393	PF07714
12394	PF13637
12395	PF12796
12396	PF12796
12397	PF12796
12398	PF00023
12399	PF00023
12400	PF00023
12401	PF09734
12402	PF17682
12403	PF14748
12404	PF03807
12405	PF06974
12406	PF03007
12407	PF01436
12408	PF00300
12409	PF00338
12410	PF00447
12411	PF00083
12412	PF00083
12413	PF10505
12414	PF03029
12415	PF00027
12416	PF00027
12417	PF00069
12418	PF03645
12419	PF13519
12420	PF01026
12421	PF01066
12422	PF00400
12423	PF12894
12424	PF00970
12425	PF00042
12426	PF00175
12427	PF04991
12428	PF04991
12429	PF04571
12430	PF08235
12431	PF12796
12432	PF01000
12433	PF01193
12434	PF05653
12435	PF01363
12436	PF01363
12437	PF01764
12438	PF00620
12439	PF03372
12440	PF00231
12441	PF07714
12442	PF07714
12443	PF00069
12444	PF00892
12445	PF00892
12446	PF11976
12447	PF11976
12448	PF13920
12449	PF12999
12450	PF13015
12451	PF00069
12452	PF14497
12453	PF13417
12454	PF00097
12455	PF00083
12456	PF00962
12457	PF00962
12458	PF03092
12459	PF13725
12460	PF05127
12461	PF08351
12462	PF13718
12463	PF00784
12464	PF00063
12465	PF00400
12466	PF16953
12467	PF17177
12468	PF00533
12469	PF12738
12470	PF00112
12471	PF00249
12472	PF01852
12473	PF00225
12474	PF12110
12475	PF04096
12476	PF03357
12477	PF01363
12478	PF00168
12479	PF07004
12480	PF07004
12481	PF07004
12482	PF07004
12483	PF00652
12484	PF00652
12485	PF04886
12486	PF00400
12487	PF00400
12488	PF00400
12489	PF00400
12490	PF00612
12491	PF00612
12492	PF00612
12493	PF00595
12494	PF07714
12495	PF02141
12496	PF00856
12497	PF13676
12498	PF00173
12499	PF01504
12500	PF00132
12501	PF00483
12502	PF12796
12503	PF12796
12504	PF04727
12505	PF00005
12506	PF00664
12507	PF00830
12508	PF17865
12509	PF17867
12510	PF17867
12511	PF17867
12512	PF07728
12513	PF07728
12514	PF07728
12515	PF07728
12516	PF07728
12517	PF07728
12518	PF07728
12519	PF07728
12520	PF07728
12521	PF07724
12522	PF10431
12523	PF17871
12524	PF00004
12525	PF01268
12526	PF00082
12527	PF03935
12528	PF03935
12529	PF03935
12530	PF01488
12531	PF01487
12532	PF08501
12533	PF01761
12534	PF01202
12535	PF18317
12536	PF00275
12537	PF00569
12538	PF00632
12539	PF12222
12540	PF09736
12541	PF17137
12542	PF01055
12543	PF00088
12544	PF12999
12545	PF13015
12546	PF00026
12547	PF09334
12548	PF05653
12549	PF04006
12550	PF00004
12551	PF17862
12552	PF00613
12553	PF00169
12554	PF00454
12555	PF16987
12556	PF00570
12557	PF03456
12558	PF02141
12559	PF01412
12560	PF00994
12561	PF04100
12562	PF13640
12563	PF11527
12564	PF14779
12565	PF13418
12566	PF13418
12567	PF13964
12568	PF13422
12569	PF04547
12570	PF13910
