ann_term	q_val	annotation
PF01967	0.00751648897913201	MoaC family
PF09753	0.0074890327174775	Membrane fusion protein Use1
PF02656	0.00744667968892852	Domain of unknown function (DUF202)
PF10453	0.00738678428507619	Nuclear fragile X mental retardation-interacting protein 1 (NUFIP1)
PF04774	0.00737378013497709	Hyaluronan / mRNA binding family
PF02441	0.00733140165953073	Flavoprotein
PF03948	0.00733140165953073	Ribosomal protein L9, C-terminal domain
PF04658	0.00733140165953073	TAFII55 protein conserved region
PF09666	0.00730330879742502	Sororin protein
PF10511	0.00730283215194692	Trappin protein transglutaminase binding domain
PF12038	0.00728480310703282	Domain of unknown function (DUF3524)
PF03198	0.00727169552128006	Glucanosyltransferase
PF18595	0.00727055472846985	Designed helical repeat protein 10 domain
PF05873	0.00722091568141322	ATP synthase D chain, mitochondrial (ATP5H)
PF01834	0.00720478886526146	XRCC1 N terminal domain
PF12689	0.00719673719468018	Acid Phosphatase
PF05046	0.0071375504078113	Mitochondrial large subunit ribosomal protein (Img2)
PF10181	0.00713612804059956	GPI-GlcNAc transferase complex, PIG-H component
PF12044	0.00713455397165833	Putative peptidase family
PF14714	0.00711116914051349	KH-domain-like of EngA bacterial GTPase enzymes, C-terminal
PF08547	0.00710419117232041	Complex I intermediate-associated protein 30 (CIA30)
PF03167	0.00709232087453408	Uracil DNA glycosylase superfamily
PF06650	0.00705830444977742	SHR-binding domain of vacuolar-sorting associated protein 13
PF14632	0.00703299949246587	Acidic N-terminal SPT6
PF09418	0.00699372911436102	Protein of unknown function (DUF2009)
PF13692	0.00698812245403537	Glycosyl transferases group 1
PF03164	0.00698359289415118	Trafficking protein Mon1
PF12460	0.00692371577288872	RNAPII transcription regulator C-terminal
PF15925	0.00687107389200585	SOSS complex subunit C
PF12766	0.00683924850533418	Pyridoxamine 5'-phosphate oxidase
PF10595	0.00682823203599788	Uncharacterised protein family UPF0564
PF05047	0.0067707164112911	Mitochondrial ribosomal protein L51 / S25 / CI-B8 domain
PF17216	0.00674853896108128	Rrp44-like cold shock domain
PF09830	0.00674518606663344	ATP adenylyltransferase
PF04697	0.00674279828761967	pinin/SDK conserved region
PF10257	0.00674237658149194	Retinoic acid induced 16-like protein
PF06472	0.00673539230226181	ABC transporter transmembrane region 2
PF16367	0.00670692793227615	RNA recognition motif
PF14382	0.00669868932947168	Exosome complex exonuclease RRP4 N-terminal region
PF00391	0.00668048251491425	PEP-utilising enzyme, mobile domain
PF13450	0.0066729090938244	NAD(P)-binding Rossmann-like domain
PF15149	0.00665574773940367	Cation channel sperm-associated protein subunit beta protein family
PF01966	0.0066030580993384	HD domain
PF00323	0.0066030580993384	Mammalian defensin
PF11841	0.00659565620920985	Domain of unknown function (DUF3361)
PF09802	0.00652692549689356	Preprotein translocase subunit Sec66
PF07522	0.00652516893867635	DNA repair metallo-beta-lactamase
PF07969	0.00650921379821682	Amidohydrolase family
PF08627	0.00650452769843866	CRT-like, chloroquine-resistance transporter-like
PF13733	0.00649067688821541	N-terminal region of glycosyl transferase group 7
PF03147	0.00648069659202118	Ferredoxin-fold anticodon binding domain
PF16090	0.00647443385664154	Domain of unknown function (DUF4819)
PF09440	0.00646818185016353	eIF3 subunit 6 N terminal domain
PF04982	0.00643511524948039	HPP family
PF06320	0.00640854361625051	GCN5-like protein 1 (GCN5L1)
PF00449	0.00633329345918767	Urease alpha-subunit, N-terminal domain
PF01541	0.00631859898706092	GIY-YIG catalytic domain
PF01565	0.00631693107506386	FAD binding domain
PF16909	0.00631693107506386	Vacuolar-sorting-associated 13 protein C-terminal
PF00036	0.00631363541634164	EF hand
PF09696	0.00628465210175706	Ctf8
PF01434	0.0062768443540824	Peptidase family M41
PF04446	0.00627648156751215	tRNAHis guanylyltransferase
PF02110	0.00626656471792601	Hydroxyethylthiazole kinase family
PF04987	0.00622949253062868	Phosphatidylinositolglycan class N (PIG-N)
PF09336	0.00622238268659691	Vps4 C terminal oligomerisation domain
PF11817	0.00617668802172699	Foie gras liver health family 1
PF12031	0.00616643231235026	SWI/SNF-like complex subunit BAF250/Osa
PF10447	0.00611827062993669	Exosome component EXOSC1/CSL4
PF01200	0.00609915531986234	Ribosomal protein S28e
PF02291	0.00608344149697354	Transcription initiation factor IID, 31kD subunit
PF01992	0.00607929768375719	ATP synthase (C/AC39) subunit
PF13616	0.00605960917462008	PPIC-type PPIASE domain
PF02150	0.00603541888939335	RNA polymerases M/15 Kd subunit
PF05206	0.0060266108845649	Methyltransferase TRM13
PF13561	0.00593080049970225	Enoyl-(Acyl carrier protein) reductase
PF04752	0.00592685085173894	ChaC-like protein
PF01119	0.00591438219007561	DNA mismatch repair protein, C-terminal domain
PF02739	0.00586389556957938	5'-3' exonuclease, N-terminal resolvase-like domain
PF00018	0.00585784606252814	SH3 domain
PF01894	0.00584340431396727	Uncharacterised protein family UPF0047
PF01636	0.00584340431396727	Phosphotransferase enzyme family
PF02450	0.00583510649914559	Lecithin:cholesterol acyltransferase
PF14138	0.00583142615204266	Cytochrome c oxidase assembly protein COX16
PF14698	0.00582568473649783	Argininosuccinate lyase C-terminal
PF00083	0.00577519680926686	Sugar (and other) transporter
PF00062	0.00577501758232904	C-type lysozyme/alpha-lactalbumin family
PF02847	0.00573319465284412	MA3 domain
PF18325	0.00569256422805404	Fatty acid synthase subunit alpha Acyl carrier domain
PF00505	0.00568933140011358	HMG (high mobility group) box
PF15018	0.00568630597145971	TRP-interacting helix
PF00709	0.0056519194431079	Adenylosuccinate synthetase
PF00166	0.00564663576431858	Chaperonin 10 Kd subunit
PF00699	0.00560581693877514	Urease beta subunit
PF01209	0.00560273277779895	ubiE/COQ5 methyltransferase family
PF00580	0.00559073637438849	UvrD/REP helicase N-terminal domain
PF12929	0.00552850795385551	Stretch-activated Ca2+-permeable channel component
PF04065	0.00552419672036853	Not1 N-terminal domain, CCR4-Not complex component
PF18371	0.00547881024866564	Flavin adenine dinucleotide (FAD)-dependent sulfhydryl oxidase
PF13564	0.00547399335505634	DoxX-like family
PF13422	0.0054518997743365	Domain of unknown function (DUF4110)
PF15061	0.00543119932343611	Domain of unknown function (DUF4538)
PF10187	0.00542863344885191	N-terminal domain of NEFA-interacting nuclear protein NIP30
PF16776	0.00542863344885191	Type II inositol 1,4,5-trisphosphate 5-phosphatase PH domain
PF02770	0.00538794310762179	Acyl-CoA dehydrogenase, middle domain
PF08640	0.00535610811776147	U3 small nucleolar RNA-associated protein 6
PF00253	0.00532965832908562	Ribosomal protein S14p/S29e
PF17781	0.00532367563575149	RPN1/RPN2 N-terminal domain
PF00521	0.00531987098654355	DNA gyrase/topoisomerase IV, subunit A
PF17705	0.00531818874943983	Family of unknown function (DUF5551)
PF00653	0.00528242331862097	Inhibitor of Apoptosis domain
PF04614	0.00526619824321588	Pex19 protein family
PF07986	0.0052639921262841	Tubulin binding cofactor C
PF08032	0.00521269578866079	RNA 2'-O ribose methyltransferase substrate binding
PF00051	0.00521269578866079	Kringle domain
PF05997	0.00520917296367918	Nucleolar protein,Nop52
PF12494	0.00515730081379999	Protein of unknown function (DUF3695)
PF00181	0.00515382525973171	Ribosomal Proteins L2, RNA binding domain
PF08615	0.00514871555864058	Ribonuclease H2 non-catalytic subunit (Ylr154p-like)
PF04825	0.00514871555864058	N terminus of Rad21 / Rec8 like protein
PF00498	0.00514871555864058	FHA domain
PF18314	0.00511952892095459	Fatty acid synthase type I helical domain
PF01868	0.00509339846031707	Domain of unknown function UPF0086
PF16200	0.00506515868754086	C-terminal region of band_7
PF01014	0.005034874719474	Uricase
PF14327	0.0050337606657642	Hinge domain of cleavage stimulation factor subunit 2
PF13949	0.00502766194696307	ALIX V-shaped domain binding to HIV
PF02696	0.00502024427667142	Uncharacterized ACR, YdiU/UPF0061 family
PF04851	0.0050183350622261	Type III restriction enzyme, res subunit
PF18597	0.0050183350622261	Myosin X N-terminal SH3 domain
PF00636	0.00501221346431142	Ribonuclease III domain
PF04376	0.00496310250758566	Arginine-tRNA-protein transferase, N terminus
PF01593	0.00495728810661382	Flavin containing amine oxidoreductase
PF15391	0.00492965912886838	Domain of unknown function (DUF4614)
PF02887	0.0048597352155602	Pyruvate kinase, alpha/beta domain
PF04800	0.00484355944682902	ETC complex I subunit conserved region
PF18806	0.00482535265439501	Importin 13 repeat
PF00316	0.00482279131839869	Fructose-1-6-bisphosphatase, N-terminal domain
PF03670	0.00480546598485488	Uncharacterised protein family (UPF0184)
PF02782	0.00479675981843703	FGGY family of carbohydrate kinases, C-terminal domain
PF13673	0.00478212194801869	Acetyltransferase (GNAT) domain
PF18418	0.00478212194801869	Ankyrin ubiquitin-binding domain
PF09032	0.00477281509149835	Siah interacting protein, N terminal
PF08675	0.00476430302901631	RNA binding domain
PF14031	0.00473618723029463	Putative serine dehydratase domain
PF09754	0.00471679954413773	PAC2 family
PF01512	0.00471575483221474	Respiratory-chain NADH dehydrogenase 51 Kd subunit
PF06775	0.00471569113063444	Putative adipose-regulatory protein (Seipin)
PF15139	0.00470507649826733	Domain of unknown function (DUF4572)
PF11712	0.00468396627480118	Endoplasmic reticulum-based factor for assembly of V-ATPase
PF05958	0.00459797854591379	tRNA (Uracil-5-)-methyltransferase
PF02971	0.00457502944836192	Formiminotransferase domain
PF11976	0.00457502944836192	Ubiquitin-2 like Rad60 SUMO-like
PF17951	0.00455974182044759	Fatty acid synthase meander beta sheet domain
PF00481	0.00455815569296149	Protein phosphatase 2C
PF02417	0.00454406711893633	Chromate transporter
PF03054	0.00452694396361682	tRNA methyl transferase
PF13500	0.00452256513772092	AAA domain
PF04869	0.0045214626204299	Uso1 / p115 like vesicle tethering protein, head region
PF15848	0.0045214626204299	Odontogenesis associated phosphoprotein
PF15668	0.00450644959341813	Domain of unknown function (DUF4663)
PF00588	0.00448785224325066	SpoU rRNA Methylase family
PF09597	0.004449722288126	IGR protein motif
PF04402	0.004449722288126	Protein of unknown function (DUF541)
PF09751	0.0044491805691304	Nuclear protein Es2
PF18564	0.00443380657810623	Glycoside hydrolase family 5 C-terminal domain
PF02436	0.00443202758592128	Conserved carboxylase domain
PF06401	0.00442373787350478	Alpha-2-macroglobulin RAP, C-terminal domain
PF01025	0.00440878374346344	GrpE
PF08207	0.00440871971102943	Elongation factor P (EF-P) KOW-like domain
PF02166	0.0043882265818984	Androgen receptor
PF05191	0.00436616842318485	Adenylate kinase, active site lid
PF01730	0.00435179554834608	UreF
PF05700	0.00434485688367751	Breast carcinoma amplified sequence 2 (BCAS2)
PF11919	0.00434485688367751	Domain of unknown function (DUF3437)
PF14570	0.00434147705130544	RING/Ubox like zinc-binding domain
PF16870	0.00432330824378235	2-oxoglutarate dehydrogenase C-terminal
PF02678	0.00431267966158208	Pirin
PF15912	0.00430777378437422	Virilizer, N-terminal
PF14989	0.00428829085718288	Coiled-coil domain containing 32
PF13802	0.00427844609557209	Galactose mutarotase-like
PF02668	0.00427627330230328	Taurine catabolism dioxygenase TauD, TfdA family
PF00281	0.00427216478074018	Ribosomal protein L5
PF04180	0.00426927036024446	Low temperature viability protein
PF06179	0.00424987082514563	Surfeit locus protein 5 subunit 22 of Mediator complex
PF08574	0.00424022773369147	Transcription factor Iwr1
PF08511	0.00423769538139593	COQ9
PF01756	0.0042325370357672	Acyl-CoA oxidase
PF13634	0.00422236046996748	Nucleoporin FG repeat region
PF15473	0.00420117738872159	PEST, proteolytic signal-containing nuclear protein family
PF15320	0.00419512772586413	mRNA cap methylation, RNMT-activating mini protein
PF01165	0.00417714888124681	Ribosomal protein S21
PF00082	0.00417533152157396	Subtilase family
PF12907	0.00417356393342201	Zinc-binding
PF04280	0.0041124245173429	Tim44-like domain
PF06237	0.00409508018720872	Protein of unknown function (DUF1011)
PF14308	0.004079700395907	X-domain of DnaJ-containing
PF00547	0.00406443708492377	Urease, gamma subunit
PF01729	0.00406278930544737	Quinolinate phosphoribosyl transferase, C-terminal domain
PF02749	0.00406278930544737	Quinolinate phosphoribosyl transferase, N-terminal domain
PF13329	0.00405847712231282	Autophagy-related protein 2 CAD motif
PF07670	0.00404712054867685	Nucleoside recognition
PF02301	0.00402099095460279	HORMA domain
PF03232	0.00401609456060805	Ubiquinone biosynthesis protein COQ7
PF15397	0.00401548953130627	Domain of unknown function (DUF4618)
PF02186	0.00400797973160044	TFIIE beta subunit core domain
PF13432	0.00400723501290508	Tetratricopeptide repeat
PF15031	0.0040017971113298	Domain of unknown function (DUF4528)
PF01907	0.00399798330178456	Ribosomal protein L37e
PF01106	0.00395986924296993	NifU-like domain
PF17065	0.00392848605831936	Putative cytokine, C6ORF120
PF08642	0.0039087677798817	Histone deacetylation protein Rxt3
PF03528	0.0039087677798817	Rabaptin
PF17683	0.00390656974234278	TFIIF, beta subunit N-terminus
PF02185	0.00389399396275765	Hr1 repeat
PF00468	0.00387223234610496	Ribosomal protein L34
PF02803	0.00386883736479392	Thiolase, C-terminal domain
PF00268	0.0038646520070854	Ribonucleotide reductase, small chain
PF13844	0.00386328096144916	Glycosyl transferase family 41
PF08243	0.00382716167531088	SPT2 chromatin protein
PF10856	0.00382199578415181	Protein of unknown function (DUF2678)
PF06814	0.00381523379680465	Lung seven transmembrane receptor
PF00777	0.00381261864066202	Glycosyltransferase family 29 (sialyltransferase)
PF13553	0.00381174281712521	Function to find
PF08620	0.0038048763074362	RPAP1-like, C-terminal
PF03947	0.00373362361898737	Ribosomal Proteins L2, C-terminal domain
PF06920	0.00373056269391175	Dock homology region 2
PF02199	0.00372425861048991	Saposin A-type domain
PF04952	0.00370629665868482	Succinylglutamate desuccinylase / Aspartoacylase family
PF03951	0.00366414574507829	Glutamine synthetase, beta-Grasp domain
PF01781	0.00365841585971471	Ribosomal L38e protein family
PF08583	0.00363386089245057	Cytochrome c oxidase biogenesis protein Cmc1 like
PF00335	0.00362355582304689	Tetraspanin family
PF00637	0.00357735609589717	Region in Clathrin and VPS
PF08626	0.00357735609589717	Transport protein Trs120 or TRAPPC9, TRAPP II complex subunit
PF14377	0.00357301788638262	Ubiquitin binding region
PF08487	0.00355738235138209	Vault protein inter-alpha-trypsin domain
PF02784	0.00355274377313566	Pyridoxal-dependent decarboxylase, pyridoxal binding domain
PF02537	0.0035464936696847	CrcB-like protein, Camphor Resistance (CrcB)
PF16399	0.00354123620672147	Intron-binding protein aquarius N-terminus
PF08030	0.00353917258237573	Ferric reductase NAD binding domain
PF04667	0.00352903579787671	cAMP-regulated phosphoprotein/endosulfine conserved region
PF12325	0.00351483187781072	TATA element modulatory factor 1 TATA binding
PF02734	0.00350841849760867	DAK2 domain
PF08825	0.00350382279391378	E2 binding domain
PF00494	0.00347530925798031	Squalene/phytoene synthase
PF10589	0.00346514133037591	NADH-ubiquinone oxidoreductase-F iron-sulfur binding region
PF02152	0.00346026463820021	Dihydroneopterin aldolase
PF13373	0.00346026463820021	DUF2407 C-terminal domain
PF08652	0.00345853065920405	RAI1 like PD-(D/E)XK nuclease
PF08578	0.00344127816339362	Protein of unknown function (DUF1765)
PF12108	0.00343929451777446	Splicing factor SF3a60 binding domain
PF15225	0.00342142044662011	Interleukin 32
PF01248	0.00340085456239453	Ribosomal protein L7Ae/L30e/S12e/Gadd45 family
PF00485	0.00339826980054885	Phosphoribulokinase / Uridine kinase family
PF00108	0.00339566167074112	Thiolase, N-terminal domain
PF08438	0.00337247675754677	GTPase of unknown function C-terminal
PF01198	0.00337247675754677	Ribosomal protein L31e
PF07819	0.00336601453102736	PGAP1-like protein
PF04326	0.00336601453102736	Putative DNA-binding domain
PF03839	0.00336433064226551	Translocation protein Sec62
PF16589	0.00336239268940564	BRCT domain, a BRCA1 C-terminus domain
PF08320	0.00335915073458667	PIG-X / PBN1
PF15067	0.00334694451861593	FAM124 family
PF03810	0.00333127558772161	Importin-beta N-terminal domain
PF00634	0.00333096148218605	BRCA2 repeat
PF17981	0.00331769721043076	Cysteine Rich ADD domain
PF12327	0.0033153653804948	FtsZ family, C-terminal domain
PF03835	0.00331533191883775	Rad4 transglutaminase-like domain
PF08613	0.00330218278681611	Cyclin
PF01909	0.00328990915400806	Nucleotidyltransferase domain
PF03404	0.00328185270086436	Mo-co oxidoreductase dimerisation domain
PF08648	0.00326152001894213	U4/U6.U5 small nuclear ribonucleoproteins
PF07823	0.00326033808708102	Cyclic phosphodiesterase-like protein
PF04056	0.00326033808708102	Ssl1-like
PF01169	0.00325064880267625	Uncharacterized protein family UPF0016
