Feature	Pfam
10612	PF07859
10613	PF12505
10614	PF06985
10615	PF04082
10616	PF00172
10617	PF00293
10618	PF01161
10619	PF00172
10620	PF02668
10621	PF13738
10622	PF00755
10623	PF04082
10624	PF00172
10625	PF00890
10626	PF00724
10627	PF01849
10628	PF01063
10629	PF14310
10630	PF00933
10631	PF01915
10632	PF07691
10633	PF13589
10634	PF01119
10635	PF16413
10636	PF00172
10637	PF03074
10638	PF03074
10639	PF00719
10640	PF00762
10641	PF02966
10642	PF07081
10643	PF01965
10644	PF01783
10645	PF13561
10646	PF02065
10647	PF12230
10648	PF01805
10649	PF01805
10650	PF06966
10651	PF00202
10652	PF18370
10653	PF00733
10654	PF00733
10655	PF13537
10656	PF14608
10657	PF14608
10658	PF14608
10659	PF14608
10660	PF05719
10661	PF13424
10662	PF14529
10663	PF00078
10664	PF00296
10665	PF07960
10666	PF17168
10667	PF16335
10668	PF16335
10669	PF08760
10670	PF14698
10671	PF00206
10672	PF03463
10673	PF03465
10674	PF03464
10675	PF00929
10676	PF13423
10677	PF00067
10678	PF14529
10679	PF08240
10680	PF00107
10681	PF13353
10682	PF04055
10683	PF00268
10684	PF00067
10685	PF10394
10686	PF12464
10687	PF03571
10688	PF05160
10689	PF00135
10690	PF05368
10691	PF00248
10692	PF01423
10693	PF11051
10694	PF11051
10695	PF13855
10696	PF03372
10697	PF10235
10698	PF01509
10699	PF08068
10700	PF01472
10701	PF16198
10702	PF00583
10703	PF00583
10704	PF00106
10705	PF00891
10706	PF13911
10707	PF00857
10708	PF08712
10709	PF01106
10710	PF00732
10711	PF05199
10712	PF03452
10713	PF10294
10714	PF09431
10715	PF03659
10716	PF10914
10717	PF04051
10718	PF01248
10719	PF00171
10720	PF18141
10721	PF13086
10722	PF13086
10723	PF09416
10724	PF13087
10725	PF00069
10726	PF00561
10727	PF02817
10728	PF00459
10729	PF00642
10730	PF13445
10731	PF01619
10732	PF09350
10733	PF00501
10734	PF12554
10735	PF08209
10736	PF08209
10737	PF11635
10738	PF00857
10739	PF13889
10740	PF13915
10741	PF04190
10742	PF01467
10743	PF06792
10744	PF03959
10745	PF06110
10746	PF13238
10747	PF02698
10748	PF13768
10749	PF08487
10750	PF01777
10751	PF00248
10752	PF01965
10753	PF01199
10754	PF01494
10755	PF01619
10756	PF00270
10757	PF00271
10758	PF00172
10759	PF13646
10760	PF01851
10761	PF18004
10762	PF01370
10763	PF06420
10764	PF06087
10765	PF01179
10766	PF00581
10767	PF04855
10768	PF13358
10769	PF01498
10770	PF08241
10771	PF06013
10772	PF00067
10773	PF17078
10774	PF09334
10775	PF09334
10776	PF00614
10777	PF00614
10778	PF00067
10779	PF14027
10780	PF00069
10781	PF00172
10782	PF00173
10783	PF02338
10784	PF00881
10785	PF01425
10786	PF04061
10787	PF00701
10788	PF03184
10789	PF03221
10790	PF05225
10791	PF05730
10792	PF03171
10793	PF14226
10794	PF00134
10795	PF02984
10796	PF00808
10797	PF13374
10798	PF13374
10799	PF13374
10800	PF13374
10801	PF13374
10802	PF12770
10803	PF13695
10804	PF00665
10805	PF04082
10806	PF00172
10807	PF12796
10808	PF02204
10809	PF13857
10810	PF00787
10811	PF01968
10812	PF05378
10813	PF06032
10814	PF00106
10815	PF00012
10816	PF00076
10817	PF12220
10818	PF02137
10819	PF00248
10820	PF00248
10821	PF01494
10822	PF05347
10823	PF00106
10824	PF03460
10825	PF03460
10826	PF01855
10827	PF00258
10828	PF01077
10829	PF01077
10830	PF00043
10831	PF02798
10832	PF02284
10833	PF12296
10834	PF00155
10835	PF03033
10836	PF00201
10837	PF00400
10838	PF00400
10839	PF17678
10840	PF07971
10841	PF01544
10842	PF07942
10843	PF05368
10844	PF00085
10845	PF00171
10846	PF00172
10847	PF11951
10848	PF00076
10849	PF00380
10850	PF01230
10851	PF16278
10852	PF01761
10853	PF01636
10854	PF07859
10855	PF08610
10856	PF08610
10857	PF04104
10858	PF11175
10859	PF03690
10860	PF09995
10861	PF01915
10862	PF00933
10863	PF14310
10864	PF13639
10865	PF02458
10866	PF16550
10867	PF04683
10868	PF00172
10869	PF03109
10870	PF10346
10871	PF10346
10872	PF12505
10873	PF00266
10874	PF03060
10875	PF00355
10876	PF02921
10877	PF03643
10878	PF00179
10879	PF15370
10880	PF00248
10881	PF00656
10882	PF13520
10883	PF10310
10884	PF00929
10885	PF01613
10886	PF00106
10887	PF07019
10888	PF01138
10889	PF00226
10890	PF00749
10891	PF05625
10892	PF10540
10893	PF10540
10894	PF05664
10895	PF00168
10896	PF05705
10897	PF01494
10898	PF01494
10899	PF05236
10900	PF13561
10901	PF07727
10902	PF00385
10903	PF00174
10904	PF03404
10905	PF00856
10906	PF13921
10907	PF03388
10908	PF13489
10909	PF00887
10910	PF13193
10911	PF00501
10912	PF00107
10913	PF08240
10914	PF00646
10915	PF00071
10916	PF05670
10917	PF13561
10918	PF02458
10919	PF09649
10920	PF00187
10921	PF00704
10922	PF01494
10923	PF00890
10924	PF00022
10925	PF00300
10926	PF01450
10927	PF07991
10928	PF07883
10929	PF17171
10930	PF10806
10931	PF17172
10932	PF03114
10933	PF00190
10934	PF00155
10935	PF14555
10936	PF03556
10937	PF00290
10938	PF00291
10939	PF08227
10940	PF13450
10941	PF11951
10942	PF03992
10943	PF01922
10944	PF05630
10945	PF01231
10946	PF00827
10947	PF04116
10948	PF13324
10949	PF01266
10950	PF07859
10951	PF02801
10952	PF00109
10953	PF00069
10954	PF15963
10955	PF04082
10956	PF00155
10957	PF04191
10958	PF01522
10959	PF05046
10960	PF03587
10961	PF13424
10962	PF00172
10963	PF13639
10964	PF00135
10965	PF11951
10966	PF07575
10967	PF07575
10968	PF01070
10969	PF00173
10970	PF09349
10971	PF00378
10972	PF04516
10973	PF00926
10974	PF11951
10975	PF00172
10976	PF11807
10977	PF01105
10978	PF02862
10979	PF00291
10980	PF00172
10981	PF04082
10982	PF00067
10983	PF01494
10984	PF00722
10985	PF00018
10986	PF17919
10987	PF00078
10988	PF00078
10989	PF00155
10990	PF13472
10991	PF00291
10992	PF01798
10993	PF08156
10994	PF17186
10995	PF02136
10996	PF00172
10997	PF11951
10998	PF12937
10999	PF00080
11000	PF00403
11001	PF00078
11002	PF00075
11003	PF08241
11004	PF00171
11005	PF09229
11006	PF08327
11007	PF13358
11008	PF00501
11009	PF13193
11010	PF00397
11011	PF00291
11012	PF00172
11013	PF04082
11014	PF10224
11015	PF01370
11016	PF00248
11017	PF01990
11018	PF04098
11019	PF12937
11020	PF13516
11021	PF13516
11022	PF13516
11023	PF08784
11024	PF00312
11025	PF08069
11026	PF04824
11027	PF04825
11028	PF00108
11029	PF02803
11030	PF00134
11031	PF02984
11032	PF00172
11033	PF02826
11034	PF00389
11035	PF00583
11036	PF09791
11037	PF14226
11038	PF03171
11039	PF05368
11040	PF11951
11041	PF01625
11042	PF12223
11043	PF08589
11044	PF00651
11045	PF12351
11046	PF00097
11047	PF06041
11048	PF11991
11049	PF04588
11050	PF00106
11051	PF01008
11052	PF01423
11053	PF03650
11054	PF00069
11055	PF04112
11056	PF08028
11057	PF02771
11058	PF13489
11059	PF02656
11060	PF00067
11061	PF01171
11062	PF16503
11063	PF00076
11064	PF00245
11065	PF00076
11066	PF10303
11067	PF03357
11068	PF13932
11069	PF01134
11070	PF02233
11071	PF03637
11072	PF02913
11073	PF01565
11074	PF11951
11075	PF08240
11076	PF00107
11077	PF04828
11078	PF00959
11079	PF04082
11080	PF02458
11081	PF02333
11082	PF00172
11083	PF02582
11084	PF16679
11085	PF08881
11086	PF00501
11087	PF04050
11088	PF02854
11089	PF02854
11090	PF03069
11091	PF04857
11092	PF11788
11093	PF07542
11094	PF03134
11095	PF12572
11096	PF01008
11097	PF05557
11098	PF00372
11099	PF03723
11100	PF00107
11101	PF10584
11102	PF00227
11103	PF17110
11104	PF17110
11105	PF00171
11106	PF00171
11107	PF00810
11108	PF00962
11109	PF13649
11110	PF00856
11111	PF04000
11112	PF03009
11113	PF12796
11114	PF12796
11115	PF08193
11116	PF00583
11117	PF01267
11118	PF00067
11119	PF05821
11120	PF02792
11121	PF03357
11122	PF02970
11123	PF17135
11124	PF05181
11125	PF00631
11126	PF01425
11127	PF00198
11128	PF00364
11129	PF00135
11130	PF04082
11131	PF07519
11132	PF09811
11133	PF01217
11134	PF01593
11135	PF13302
11136	PF08240
11137	PF00756
11138	PF06964
11139	PF06964
11140	PF04563
11141	PF04561
11142	PF04566
11143	PF00562
11144	PF04565
11145	PF04567
11146	PF04560
11147	PF11951
11148	PF06985
11149	PF00857
11150	PF13532
11151	PF03443
11152	PF02458
11153	PF05721
11154	PF03747
11155	PF00484
11156	PF07859
11157	PF04078
11158	PF06862
11159	PF01425
11160	PF01425
11161	PF16528
11162	PF08700
11163	PF10342
11164	PF00237
11165	PF01557
11166	PF00117
11167	PF01529
11168	PF13561
11169	PF01061
11170	PF01088
11171	PF12689
11172	PF05645
11173	PF01613
11174	PF00227
11175	PF01494
11176	PF07976
11177	PF00153
11178	PF00153
11179	PF00697
11180	PF00171
11181	PF13450
11182	PF16558
11183	PF03152
11184	PF00378
11185	PF04749
11186	PF01813
11187	PF00331
11188	PF03055
11189	PF04042
11190	PF01328
11191	PF00153
11192	PF00153
11193	PF00153
11194	PF00153
11195	PF17390
11196	PF00795
11197	PF00144
11198	PF13417
11199	PF13640
11200	PF09184
11201	PF01179
11202	PF02727
11203	PF02728
11204	PF06632
11205	PF02152
11206	PF13561
11207	PF08728
11208	PF03810
11209	PF03378
11210	PF08506
11211	PF00198
11212	PF00364
11213	PF02817
11214	PF01086
11215	PF04082
11216	PF01494
11217	PF00732
11218	PF05199
11219	PF06911
11220	PF13641
11221	PF00067
11222	PF05368
11223	PF00213
11224	PF00891
11225	PF02668
11226	PF00240
11227	PF01020
11228	PF01915
11229	PF14310
11230	PF00933
11231	PF00149
11232	PF12634
11233	PF04438
11234	PF00125
11235	PF01544
11236	PF00355
11237	PF10294
11238	PF00742
11239	PF03447
11240	PF00293
11241	PF04749
11242	PF01015
11243	PF00249
11244	PF02878
11245	PF02880
11246	PF00408
11247	PF02879
11248	PF02115
11249	PF00076
11250	PF14327
11251	PF14304
11252	PF08450
11253	PF01498
11254	PF00076
11255	PF00018
11256	PF04366
11257	PF01227
11258	PF03737
11259	PF00797
11260	PF00645
11261	PF00743
11262	PF00106
11263	PF00248
11264	PF13419
11265	PF00164
11266	PF03060
11267	PF03060
11268	PF05916
11269	PF00106
11270	PF08523
11271	PF01381
11272	PF00149
11273	PF16891
11274	PF10018
11275	PF15511
11276	PF08423
11277	PF00326
11278	PF00930
11279	PF00069
11280	PF00596
11281	PF10022
11282	PF00155
11283	PF04082
11284	PF02458
11285	PF00004
11286	PF06415
11287	PF01676
11288	PF00583
11289	PF11951
11290	PF03583
11291	PF04828
11292	PF04828
11293	PF18132
11294	PF00264
11295	PF03060
11296	PF09139
11297	PF13513
11298	PF00172
11299	PF01557
11300	PF09809
11301	PF11951
11302	PF00330
11303	PF00694
11304	PF00106
11305	PF04082
11306	PF01301
11307	PF18120
11308	PF11951
11309	PF00172
11310	PF04934
11311	PF00248
11312	PF04669
11313	PF08538
11314	PF01722
11315	PF05794
11316	PF17078
11317	PF13012
11318	PF00106
11319	PF00106
11320	PF13419
11321	PF13523
11322	PF01238
11323	PF00067
11324	PF00252
11325	PF06985
11326	PF13741
11327	PF00856
11328	PF04209
11329	PF00781
11330	PF13561
11331	PF01883
11332	PF00153
11333	PF00153
11334	PF01192
11335	PF00385
11336	PF00107
11337	PF08240
11338	PF06244
11339	PF04437
11340	PF00856
11341	PF01991
11342	PF03178
11343	PF07534
11344	PF00743
11345	PF00743
11346	PF00743
11347	PF01105
11348	PF09825
11349	PF03099
11350	PF04377
11351	PF04376
11352	PF07859
11353	PF05179
11354	PF08389
11355	PF00781
11356	PF11951
11357	PF01217
11358	PF14413
11359	PF04446
11360	PF03221
11361	PF05225
11362	PF03184
11363	PF13193
11364	PF00501
11365	PF12243
11366	PF12350
11367	PF17050
11368	PF13374
11369	PF12770
11370	PF02770
11371	PF00441
11372	PF00153
11373	PF00153
11374	PF11917
11375	PF11312
11376	PF00155
11377	PF08555
11378	PF01408
11379	PF05158
11380	PF03060
11381	PF05544
11382	PF13637
11383	PF03153
11384	PF18018
11385	PF04042
11386	PF13302
11387	PF01504
11388	PF07876
11389	PF01165
11390	PF05729
11391	PF17784
11392	PF06964
11393	PF06964
11394	PF03561
11395	PF03561
11396	PF05189
11397	PF01137
11398	PF04622
11399	PF13561
11400	PF01425
11401	PF10451
11402	PF01494
11403	PF03184
11404	PF01266
11405	PF00067
11406	PF00069
11407	PF13245
11408	PF08534
11409	PF01670
11410	PF01658
11411	PF01658
11412	PF07994
11413	PF06330
11414	PF08547
11415	PF09830
11416	PF04716
11417	PF00557
11418	PF01399
11419	PF08375
11420	PF00348
11421	PF04082
11422	PF00753
11423	PF01266
11424	PF03795
11425	PF08643
11426	PF17111
11427	PF13738
11428	PF03663
11429	PF00067
11430	PF00106
11431	PF00923
11432	PF03732
11433	PF01557
11434	PF12697
11435	PF13489
11436	PF01501
11437	PF00561
11438	PF13802
11439	PF16863
11440	PF01055
11441	PF00106
11442	PF03060
11443	PF01016
11444	PF01370
11445	PF02458
11446	PF07478
11447	PF01814
11448	PF13921
11449	PF09429
11450	PF05721
11451	PF13862
11452	PF12146
11453	PF03152
11454	PF00067
11455	PF00067
11456	PF17111
11457	PF01494
11458	PF01494
11459	PF17109
11460	PF14479
11461	PF17046
11462	PF13646
11463	PF08609
11464	PF00190
11465	PF10259
11466	PF01026
11467	PF03184
11468	PF03221
11469	PF05225
11470	PF16155
11471	PF00106
11472	PF02560
11473	PF13450
11474	PF04082
11475	PF00227
11476	PF00227
11477	PF00248
11478	PF13450
11479	PF00012
11480	PF01979
11481	PF00271
11482	PF00176
11483	PF01208
11484	PF08542
11485	PF00004
11486	PF01494
11487	PF02668
11488	PF06246
11489	PF00295
11490	PF02515
11491	PF01425
11492	PF07393
11493	PF07393
11494	PF13532
11495	PF00106
11496	PF05368
11497	PF01058
11498	PF11595
11499	PF03909
11500	PF03909
11501	PF08567
11502	PF00795
11503	PF01522
11504	PF00248
11505	PF01725
11506	PF01248
11507	PF10273
11508	PF02112
11509	PF11969
11510	PF05652
11511	PF08633
11512	PF13875
11513	PF10607
11514	PF08513
11515	PF00378
11516	PF01619
11517	PF13193
11518	PF16177
11519	PF00501
11520	PF00732
11521	PF02230
11522	PF13622
11523	PF02826
11524	PF02515
11525	PF13336
11526	PF02550
11527	PF01602
11528	PF14806
11529	PF07718
11530	PF08695
11531	PF12813
11532	PF12813
11533	PF00501
11534	PF13193
11535	PF11160
11536	PF08240
11537	PF00107
11538	PF00656
11539	PF13489
11540	PF18595
11541	PF03800
11542	PF05890
11543	PF14226
11544	PF12333
11545	PF01717
11546	PF01248
11547	PF07519
11548	PF01266
11549	PF03669
11550	PF01253
11551	PF03328
11552	PF03959
11553	PF07944
11554	PF09340
11555	PF02894
11556	PF01408
11557	PF11790
11558	PF03959
11559	PF14681
11560	PF17681
11561	PF04130
11562	PF09284
11563	PF09284
11564	PF14686
11565	PF14683
11566	PF00254
11567	PF06726
11568	PF14234
11569	PF04082
11570	PF00484
11571	PF00254
11572	PF01213
11573	PF01213
11574	PF08603
11575	PF00406
11576	PF01501
11577	PF00743
11578	PF01180
11579	PF01180
11580	PF00775
11581	PF04444
11582	PF12464
11583	PF14602
11584	PF00132
11585	PF00149
11586	PF00149
11587	PF12223
11588	PF13460
11589	PF15932
11590	PF04909
11591	PF17144
11592	PF14204
11593	PF05336
11594	PF13185
11595	PF05378
11596	PF01968
11597	PF02538
11598	PF00076
11599	PF00152
11600	PF01532
11601	PF00067
11602	PF10183
11603	PF01182
11604	PF11951
11605	PF07539
11606	PF16015
11607	PF03328
11608	PF03357
11609	PF05705
11610	PF11951
11611	PF00534
11612	PF13439
11613	PF04909
11614	PF18142
11615	PF13738
11616	PF01266
11617	PF11951
11618	PF00398
11619	PF07859
11620	PF00144
11621	PF10075
11622	PF00179
11623	PF08538
11624	PF00583
11625	PF01494
11626	PF04082
11627	PF01814
11628	PF00135
11629	PF00135
11630	PF00106
11631	PF13374
11632	PF13374
11633	PF13374
11634	PF13374
11635	PF13374
11636	PF13374
11637	PF13374
11638	PF13374
11639	PF13374
11640	PF13374
11641	PF13374
11642	PF13374
11643	PF13374
11644	PF13374
11645	PF12770
11646	PF13561
11647	PF13181
11648	PF03164
11649	PF03164
11650	PF00248
11651	PF12511
11652	PF00149
11653	PF04152
11654	PF07173
11655	PF00011
11656	PF13616
11657	PF04802
11658	PF00432
11659	PF00432
11660	PF00432
11661	PF03067
11662	PF13358
11663	PF02515
11664	PF00719
11665	PF05648
11666	PF02668
11667	PF06985
11668	PF13193
11669	PF00501
11670	PF04438
11671	PF00248
11672	PF05577
11673	PF01145
11674	PF00069
11675	PF05508
11676	PF05508
11677	PF13374
11678	PF13374
11679	PF13374
11680	PF08698
11681	PF04209
11682	PF09298
11683	PF01557
11684	PF03142
11685	PF03834
11686	PF00248
11687	PF00694
11688	PF00330
11689	PF00160
11690	PF12585
11691	PF02219
11692	PF02732
11693	PF09747
11694	PF01172
11695	PF00300
11696	PF00155
11697	PF16837
11698	PF11931
11699	PF12108
11700	PF12171
11701	PF09732
11702	PF10312
11703	PF01048
11704	PF01494
11705	PF01494
11706	PF09802
11707	PF13649
11708	PF08939
11709	PF11951
11710	PF00012
11711	PF00857
11712	PF02036
11713	PF00326
11714	PF04366
11715	PF02752
11716	PF00339
11717	PF00704
11718	PF13302
11719	PF00501
11720	PF13193
11721	PF00903
11722	PF00544
11723	PF07859
11724	PF10937
11725	PF00172
11726	PF04082
11727	PF13847
11728	PF04177
11729	PF10346
11730	PF10346
11731	PF10346
11732	PF00743
11733	PF02627
11734	PF04699
11735	PF01494
11736	PF04082
11737	PF13302
11738	PF00106
11739	PF01370
11740	PF04082
11741	PF18031
11742	PF01088
11743	PF10178
11744	PF06212
11745	PF03900
11746	PF01379
11747	PF10433
11748	PF04082
11749	PF00296
11750	PF10307
11751	PF15454
11752	PF02953
11753	PF06249
11754	PF09749
11755	PF09749
11756	PF00338
11757	PF00149
11758	PF04082
11759	PF17046
11760	PF16363
11761	PF13561
11762	PF02136
11763	PF01150
11764	PF00107
11765	PF08240
11766	PF01200
11767	PF05368
11768	PF09419
11769	PF07350
11770	PF14617
11771	PF00282
11772	PF07687
11773	PF01546
11774	PF07958
11775	PF07958
11776	PF03540
11777	PF02668
11778	PF00107
11779	PF08240
11780	PF00117
11781	PF08588
11782	PF10685
11783	PF10685
11784	PF10685
11785	PF01157
11786	PF13023
11787	PF08547
11788	PF08547
11789	PF01544
11790	PF04828
11791	PF12511
11792	PF13738
11793	PF01494
11794	PF01655
11795	PF00400
11796	PF00400
11797	PF01231
11798	PF13415
11799	PF13418
11800	PF00378
11801	PF00378
11802	PF13460
11803	PF03357
11804	PF00753
11805	PF15251
11806	PF03870
11807	PF04082
11808	PF09130
11809	PF01585
11810	PF10262
11811	PF05686
11812	PF05686
11813	PF05195
11814	PF00557
11815	PF04031
11816	PF08292
11817	PF03876
11818	PF00037
11819	PF13561
11820	PF01738
11821	PF12796
11822	PF01218
11823	PF12680
11824	PF12697
11825	PF00149
11826	PF03650
11827	PF00106
11828	PF00483
11829	PF00132
11830	PF13561
11831	PF04082
11832	PF00172
11833	PF04189
11834	PF13384
11835	PF01370
11836	PF12511
11837	PF00561
11838	PF06437
11839	PF06437
11840	PF04909
11841	PF14622
11842	PF01687
11843	PF01398
11844	PF18323
11845	PF00293
11846	PF15916
11847	PF08265
11848	PF13826
11849	PF10241
11850	PF00076
11851	PF00107
11852	PF08240
11853	PF00144
11854	PF00665
11855	PF04488
11856	PF11951
11857	PF00248
11858	PF00135
11859	PF09797
11860	PF13561
11861	PF00106
11862	PF03171
11863	PF14226
11864	PF00400
11865	PF00400
11866	PF00106
11867	PF04082
11868	PF03959
11869	PF11905
11870	PF14441
11871	PF00106
11872	PF01246
11873	PF07470
11874	PF06747
11875	PF08641
11876	PF00106
11877	PF11905
11878	PF17184
11879	PF04179
11880	PF00445
11881	PF00005
11882	PF03055
11883	PF00069
11884	PF02100
11885	PF00583
11886	PF01565
11887	PF00724
11888	PF17186
11889	PF00970
11890	PF00175
11891	PF00833
11892	PF13468
11893	PF08325
11894	PF13649
11895	PF03632
11896	PF03636
11897	PF01185
11898	PF01920
11899	PF01761
11900	PF13561
11901	PF08240
11902	PF08240
11903	PF13902
11904	PF01112
11905	PF01112
11906	PF01112
11907	PF06179
11908	PF11735
11909	PF08287
11910	PF01328
11911	PF09994
11912	PF00179
11913	PF00708
11914	PF07956
11915	PF05225
11916	PF03184
11917	PF01474
11918	PF03446
11919	PF14833
11920	PF00022
11921	PF03732
11922	PF01778
11923	PF11160
11924	PF10288
11925	PF03795
11926	PF08442
11927	PF16114
11928	PF00903
11929	PF03184
11930	PF05225
11931	PF03221
11932	PF14099
11933	PF00180
11934	PF00743
11935	PF00743
11936	PF13450
11937	PF13088
11938	PF03980
11939	PF01741
11940	PF01070
11941	PF00106
11942	PF00202
11943	PF01494
11944	PF01423
11945	PF09597
11946	PF01048
11947	PF01776
11948	PF05997
11949	PF05997
11950	PF10544
11951	PF18311
11952	PF15985
11953	PF13805
11954	PF05721
11955	PF03221
11956	PF05225
11957	PF03184
11958	PF03221
11959	PF05225
11960	PF03184
11961	PF11927
11962	PF00348
11963	PF06159
11964	PF01575
11965	PF13577
11966	PF01636
11967	PF13378
11968	PF05368
11969	PF01257
11970	PF03473
11971	PF04117
11972	PF12511
11973	PF03972
11974	PF05347
11975	PF17389
11976	PF06984
11977	PF12824
11978	PF17109
11979	PF00135
11980	PF13419
11981	PF13857
11982	PF00171
11983	PF14618
11984	PF00069
11985	PF10513
11986	PF12770
11987	PF10165
11988	PF08493
11989	PF00701
11990	PF00701
11991	PF09784
11992	PF03435
11993	PF00240
11994	PF01494
11995	PF00881
11996	PF06985
11997	PF00462
11998	PF06500
11999	PF10436
12000	PF06391
12001	PF07572
12002	PF00766
12003	PF00753
12004	PF02297
12005	PF05063
12006	PF00459
12007	PF17107
12008	PF11951
12009	PF00172
12010	PF00467
12011	PF01929
12012	PF00923
12013	PF08569
12014	PF04082
12015	PF00550
12016	PF08883
12017	PF00775
12018	PF04444
12019	PF00067
12020	PF16815
12021	PF01507
12022	PF04882
12023	PF00296
12024	PF08774
12025	PF10022
12026	PF01565
12027	PF02391
12028	PF12505
12029	PF00231
12030	PF00330
12031	PF12829
12032	PF00300
12033	PF10236
12034	PF04082
12035	PF03417
12036	PF08624
12037	PF12720
12038	PF00343
12039	PF08240
12040	PF00107
12041	PF04176
12042	PF03664
12043	PF04801
12044	PF04801
12045	PF11951
12046	PF01266
12047	PF09365
12048	PF08538
12049	PF13561
12050	PF01553
12051	PF00144
12052	PF00466
12053	PF17777
12054	PF01425
12055	PF03645
12056	PF01125
12057	PF03162
12058	PF03571
12059	PF03571
12060	PF03571
12061	PF00166
12062	PF00172
12063	PF01116
12064	PF13824
12065	PF13233
12066	PF10294
12067	PF01138
12068	PF13673
12069	PF04082
12070	PF00172
12071	PF05839
12072	PF11991
12073	PF02655
12074	PF04828
12075	PF03061
12076	PF04450
12077	PF00067
12078	PF05378
12079	PF01968
12080	PF02538
12081	PF14441
12082	PF02668
12083	PF16113
12084	PF11951
12085	PF11951
12086	PF00248
12087	PF01476
12088	PF09692
12089	PF09692
12090	PF01774
12091	PF01249
12092	PF09631
12093	PF00704
12094	PF01557
12095	PF01557
12096	PF14031
12097	PF01168
12098	PF00067
12099	PF13532
12100	PF00561
12101	PF01261
12102	PF09830
12103	PF00753
12104	PF18137
12105	PF00173
12106	PF04062
12107	PF12612
12108	PF07883
12109	PF01738
12110	PF14228
12111	PF14228
12112	PF14228
12113	PF14225
12114	PF05199
12115	PF10483
12116	PF08045
12117	PF00724
12118	PF00857
12119	PF12937
12120	PF01370
12121	PF07955
12122	PF08583
12123	PF00172
12124	PF11951
12125	PF09814
12126	PF09814
12127	PF12311
12128	PF03452
12129	PF12697
12130	PF03097
12131	PF02441
12132	PF06544
12133	PF01399
12134	PF00977
12135	PF02668
12136	PF08656
12137	PF05721
12138	PF14027
12139	PF02752
12140	PF13679
12141	PF00494
12142	PF13640
12143	PF08659
12144	PF01247
12145	PF07859
12146	PF04800
12147	PF02018
12148	PF00380
12149	PF12138
12150	PF00646
12151	PF13577
12152	PF05183
12153	PF04199
12154	PF08719
12155	PF12505
12156	PF13450
12157	PF00120
12158	PF07883
12159	PF04939
12160	PF13002
12161	PF00106
12162	PF06108
12163	PF04769
12164	PF00135
12165	PF01408
12166	PF06101
12167	PF11951
12168	PF01042
12169	PF09341
12170	PF04163
12171	PF07519
12172	PF01704
12173	PF03371
12174	PF13561
12175	PF12511
12176	PF11885
12177	PF04909
12178	PF01042
12179	PF04135
12180	PF06089
12181	PF05971
12182	PF13577
12183	PF00646
12184	PF13093
12185	PF05071
12186	PF12511
12187	PF04082
12188	PF03226
12189	PF04981
12190	PF04828
12191	PF02423
12192	PF09995
12193	PF03972
12194	PF08718
12195	PF13374
12196	PF05721
12197	PF05721
12198	PF03184
12199	PF08511
12200	PF05721
12201	PF08652
12202	PF08654
12203	PF04828
12204	PF04909
12205	PF05721
12206	PF00857
12207	PF00561
12208	PF07859
12209	PF11951
12210	PF06090
12211	PF01212
12212	PF00276
12213	PF11951
12214	PF00180
12215	PF11720
12216	PF03660
12217	PF07859
12218	PF03981
12219	PF08294
12220	PF07519
12221	PF02666
12222	PF02538
12223	PF05378
12224	PF01968
12225	PF00962
12226	PF11034
12227	PF00561
12228	PF02230
12229	PF00795
12230	PF00795
12231	PF04116
12232	PF02144
12233	PF01636
12234	PF10042
12235	PF12239
12236	PF17109
12237	PF14441
12238	PF04718
12239	PF00067
12240	PF10213
12241	PF10022
12242	PF10022
12243	PF03357
12244	PF05603
12245	PF11951
12246	PF06985
12247	PF07287
12248	PF03055
12249	PF13816
12250	PF06884
12251	PF12239
12252	PF04927
12253	PF08584
12254	PF01565
12255	PF12138
12256	PF14856
