ann_term	CC	annotation
GO:0030864	-0.281480711189397	cortical actin cytoskeleton
GO:0034448	-0.281480711189397	EGO complex
GO:0061645	-0.281480711189397	endocytic patch
GO:0071008	-0.281480711189397	U2-type post-mRNA release spliceosomal complex
GO:0071014	-0.281480711189397	post-mRNA release spliceosomal complex
GO:0097196	-0.281480711189397	Shu complex
GO:1990391	-0.281480711189397	DNA repair complex
GO:0050839	-0.281480711189397	cell adhesion molecule binding
GO:0045182	-0.281480711189397	translation regulator activity
GO:0070336	-0.281480711189397	flap-structured DNA binding
GO:0008194	-0.281571119931412	UDP-glycosyltransferase activity
GO:0071804	-0.283430952635605	cellular potassium ion transport
GO:0071805	-0.283430952635605	potassium ion transmembrane transport
GO:0045229	-0.283550187024861	external encapsulating structure organization
GO:0071555	-0.283550187024861	cell wall organization
GO:0090304	-0.284286247978088	nucleic acid metabolic process
GO:0009496	-0.284485940208468	plastoquinol--plastocyanin reductase activity
GO:0052880	-0.284485940208468	oxidoreductase activity, acting on diphenols and related substances as donors, with copper protein as acceptor
GO:0019684	-0.285139823505614	photosynthesis, light reaction
GO:0006556	-0.286260886557488	S-adenosylmethionine biosynthetic process
GO:0046500	-0.286260886557488	S-adenosylmethionine metabolic process
GO:0004478	-0.286260886557488	methionine adenosyltransferase activity
GO:0051726	-0.286507716379913	regulation of cell cycle
GO:0044764	-0.287046011248456	multi-organism cellular process
GO:0006423	-0.287745176093174	cysteinyl-tRNA aminoacylation
GO:0004817	-0.287745176093174	cysteine-tRNA ligase activity
GO:0004499	-0.287988695314464	N,N-dimethylaniline monooxygenase activity
GO:0010207	-0.288409239991346	photosystem II assembly
GO:0009538	-0.288409239991346	photosystem I reaction center
GO:0010024	-0.289717006585638	phytochromobilin biosynthetic process
GO:0015995	-0.289717006585638	chlorophyll biosynthetic process
GO:0051202	-0.289717006585638	phytochromobilin metabolic process
GO:0009654	-0.289717006585638	photosystem II oxygen evolving complex
GO:0042651	-0.289717006585638	thylakoid membrane
GO:0003856	-0.289717006585638	3-dehydroquinate synthase activity
GO:0046406	-0.289717006585638	magnesium protoporphyrin IX methyltransferase activity
GO:0050897	-0.289717006585638	cobalt ion binding
GO:0008685	-0.289997242284415	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity
GO:0015918	-0.291825256493144	sterol transport
GO:0032365	-0.291825256493144	intracellular lipid transport
GO:0032366	-0.291825256493144	intracellular sterol transport
GO:0009512	-0.291865480276262	cytochrome b6f complex
GO:0004521	-0.291937972473265	endoribonuclease activity
GO:0008883	-0.2922187467988	glutamyl-tRNA reductase activity
GO:0010277	-0.292239127874632	chlorophyllide a oxygenase [overall] activity
GO:0003993	-0.292257956513363	acid phosphatase activity
GO:0009523	-0.292519363573409	photosystem II
GO:0016730	-0.293111598511682	oxidoreductase activity, acting on iron-sulfur proteins as donors
GO:0051087	-0.293665781230241	chaperone binding
GO:0008810	-0.293668420320624	cellulase activity
GO:0009507	-0.29382238626294	chloroplast
GO:0009536	-0.29382238626294	plastid
GO:0015937	-0.294467978153122	coenzyme A biosynthetic process
GO:0033866	-0.294467978153122	nucleoside bisphosphate biosynthetic process
GO:0034030	-0.294467978153122	ribonucleoside bisphosphate biosynthetic process
GO:0034033	-0.294467978153122	purine nucleoside bisphosphate biosynthetic process
GO:0009976	-0.29459245872646	tocopherol cyclase activity
GO:0044036	-0.294958831163375	cell wall macromolecule metabolic process
GO:0000794	-0.295948957087673	condensed nuclear chromosome
GO:0016717	-0.29660126412628	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water
GO:0016701	-0.296689446554948	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen
GO:0016161	-0.298372979883777	beta-amylase activity
GO:0031388	-0.29884369129537	organic acid phosphorylation
GO:0008887	-0.29884369129537	glycerate kinase activity
GO:0006426	-0.300058761956817	glycyl-tRNA aminoacylation
GO:0004820	-0.300058761956817	glycine-tRNA ligase activity
GO:0042575	-0.300121248872418	DNA polymerase complex
GO:0046422	-0.30032603520084	violaxanthin de-epoxidase activity
GO:0032984	-0.300638723713749	protein-containing complex disassembly
GO:0045033	-0.302292931843305	peroxisome inheritance
GO:0005780	-0.302292931843305	extrinsic component of intraperoxisomal membrane
GO:0031312	-0.302292931843305	extrinsic component of organelle membrane
GO:0016998	-0.302701378443513	cell wall macromolecule catabolic process
GO:0030894	-0.302719701243608	replisome
GO:0043596	-0.302719701243608	nuclear replication fork
GO:0043601	-0.302719701243608	nuclear replisome
GO:0043625	-0.302719701243608	delta DNA polymerase complex
GO:0030118	-0.304711415783763	clathrin coat
GO:0006515	-0.304875196981893	protein quality control for misfolded or incompletely synthesized proteins
GO:0031144	-0.304875196981893	proteasome localization
GO:0035967	-0.304875196981893	cellular response to topologically incorrect protein
GO:0051788	-0.304875196981893	response to misfolded protein
GO:0071218	-0.304875196981893	cellular response to misfolded protein
GO:0071630	-0.304875196981893	nuclear protein quality control by the ubiquitin-proteasome system
GO:0000776	-0.305637027617857	kinetochore
GO:0019001	-0.306007272351495	guanyl nucleotide binding
GO:0009308	-0.306686054363164	amine metabolic process
GO:0005667	-0.306871176729983	transcription factor complex
GO:0033176	-0.307056299096802	proton-transporting V-type ATPase complex
GO:0007346	-0.308290448208927	regulation of mitotic cell cycle
GO:0016851	-0.309795956931512	magnesium chelatase activity
GO:0051002	-0.309795956931512	ligase activity, forming nitrogen-metal bonds
GO:0051003	-0.309795956931512	ligase activity, forming nitrogen-metal bonds, forming coordination complexes
GO:0005199	-0.309847270947787	structural constituent of cell wall
GO:0048309	-0.310376491731274	endoplasmic reticulum inheritance
GO:0000339	-0.310615906510542	RNA cap binding
GO:0000340	-0.310615906510542	RNA 7-methylguanosine cap binding
GO:0098657	-0.31137582098924	import into cell
GO:0003997	-0.311940807134308	acyl-CoA oxidase activity
GO:0000118	-0.313548011851148	histone deacetylase complex
GO:0070823	-0.313548011851148	HDA1 complex
GO:0006635	-0.314224053398199	fatty acid beta-oxidation
GO:0009062	-0.314224053398199	fatty acid catabolic process
GO:0019395	-0.314224053398199	fatty acid oxidation
GO:0034440	-0.314224053398199	lipid oxidation
GO:0015675	-0.315109058986983	nickel cation transport
GO:0035444	-0.315109058986983	nickel cation transmembrane transport
GO:0015099	-0.315109058986983	nickel cation transmembrane transporter activity
GO:0019208	-0.315325098148042	phosphatase regulator activity
GO:0072329	-0.315519949926353	monocarboxylic acid catabolic process
GO:0000275	-0.31594097130267	mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)
GO:0006354	-0.316065587615317	DNA-templated transcription, elongation
GO:0006368	-0.316065587615317	transcription elongation from RNA polymerase II promoter
GO:0046165	-0.316312417437742	alcohol biosynthetic process
GO:0046834	-0.316497539804561	lipid phosphorylation
GO:0046854	-0.316497539804561	phosphatidylinositol phosphorylation
GO:0005247	-0.317423151638655	voltage-gated chloride channel activity
GO:0005253	-0.317423151638655	anion channel activity
GO:0005254	-0.317423151638655	chloride channel activity
GO:0008308	-0.317423151638655	voltage-gated anion channel activity
GO:0044459	-0.318348763472749	plasma membrane part
GO:0019541	-0.320064034600198	propionate metabolic process
GO:0019679	-0.320064034600198	propionate metabolic process, methylcitrate cycle
GO:0046459	-0.320064034600198	short-chain fatty acid metabolic process
GO:0003986	-0.320064034600198	acetyl-CoA hydrolase activity
GO:0008775	-0.320064034600198	acetate CoA-transferase activity
GO:0006535	-0.321796985804045	cysteine biosynthetic process from serine
GO:0006563	-0.321796985804045	L-serine metabolic process
GO:0009070	-0.321796985804045	serine family amino acid biosynthetic process
GO:0019344	-0.321796985804045	cysteine biosynthetic process
GO:0009001	-0.321796985804045	serine O-acetyltransferase activity
GO:0016412	-0.321796985804045	serine O-acyltransferase activity
GO:0016413	-0.321796985804045	O-acetyltransferase activity
GO:0000145	-0.322051210809125	exocyst
GO:0005665	-0.322208138736256	RNA polymerase II, core complex
GO:0032775	-0.322630092194423	DNA methylation on adenine
GO:0009007	-0.322630092194423	site-specific DNA-methyltransferase (adenine-specific) activity
GO:0009008	-0.322630092194423	DNA-methyltransferase activity
GO:0006438	-0.323754530000194	valyl-tRNA aminoacylation
GO:0004832	-0.323754530000194	valine-tRNA ligase activity
GO:0044448	-0.324334386666557	cell cortex part
GO:0051537	-0.325506828323076	2 iron, 2 sulfur cluster binding
GO:0030532	-0.325630243234289	small nuclear ribonucleoprotein complex
GO:0097525	-0.325630243234289	spliceosomal snRNP complex
GO:0098599	-0.326380797019457	palmitoyl hydrolase activity
GO:0004315	-0.326480315351342	3-oxoacyl-[acyl-carrier-protein] synthase activity
GO:0043605	-0.326619395552738	cellular amide catabolic process
GO:0000228	-0.326679269979596	nuclear chromosome
GO:0007088	-0.327059599962776	regulation of mitotic nuclear division
GO:0051783	-0.327059599962776	regulation of nuclear division
GO:0009254	-0.329672641699815	peptidoglycan turnover
GO:0003847	-0.329725914437584	1-alkyl-2-acetylglycerophosphocholine esterase activity
GO:0006997	-0.33025177765369	nucleus organization
GO:0017004	-0.330443424771578	cytochrome complex assembly
GO:0005672	-0.331850794168131	transcription factor TFIIA complex
GO:0060962	-0.332000492548595	regulation of ribosomal protein gene transcription by RNA polymerase II
GO:0016233	-0.332144652554044	telomere capping
GO:0006083	-0.332485700287722	acetate metabolic process
GO:0004571	-0.333775627374317	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity
GO:0015924	-0.333775627374317	mannosyl-oligosaccharide mannosidase activity
GO:0010923	-0.337626678243842	negative regulation of phosphatase activity
GO:0035305	-0.337626678243842	negative regulation of dephosphorylation
GO:0032561	-0.338341979089181	guanyl ribonucleotide binding
GO:0031226	-0.339205883467668	intrinsic component of plasma membrane
GO:0015979	-0.339615202072264	photosynthesis
GO:0009521	-0.339615202072264	photosystem
GO:0009522	-0.339615202072264	photosystem I
GO:0015977	-0.339757855156381	carbon fixation
GO:0044454	-0.340069787846156	nuclear chromosome part
GO:0071900	-0.340164030180422	regulation of protein serine/threonine kinase activity
GO:0004133	-0.340417021804334	glycogen debranching enzyme activity
GO:0004134	-0.340417021804334	4-alpha-glucanotransferase activity
GO:0009579	-0.340951568292381	thylakoid
GO:0034357	-0.340951568292381	photosynthetic membrane
GO:0044436	-0.340951568292381	thylakoid part
GO:0042132	-0.341112015700054	fructose 1,6-bisphosphate 1-phosphatase activity
GO:0008964	-0.342408539316403	phosphoenolpyruvate carboxylase activity
GO:0016852	-0.342839446450618	sirohydrochlorin cobaltochelatase activity
GO:0009235	-0.343563816053568	cobalamin metabolic process
GO:0022904	-0.34414247991617	respiratory electron transport chain
GO:0016591	-0.344451017194201	RNA polymerase II, holoenzyme
GO:0007530	-0.345155515733338	sex determination
GO:0007531	-0.345155515733338	mating type determination
GO:0007532	-0.345155515733338	regulation of mating-type specific transcription, DNA-templated
GO:0045895	-0.345155515733338	positive regulation of mating-type specific transcription, DNA-templated
GO:0008301	-0.345155515733338	DNA binding, bending
GO:1990071	-0.345660498199664	TRAPPII protein complex
GO:0005451	-0.345660498199664	monovalent cation:proton antiporter activity
GO:0015385	-0.345660498199664	sodium:proton antiporter activity
GO:0015491	-0.345660498199664	cation:cation antiporter activity
GO:0034227	-0.346460383300812	tRNA thio-modification
GO:0097020	-0.347243734870146	COPII adaptor activity
GO:0016788	-0.347474682518909	hydrolase activity, acting on ester bonds
GO:0003917	-0.347721512341334	DNA topoisomerase type I activity
GO:0019104	-0.347797920889293	DNA N-glycosylase activity
GO:0008239	-0.348435219125033	dipeptidyl-peptidase activity
GO:0001883	-0.349572736009522	purine nucleoside binding
GO:0005525	-0.349572736009522	GTP binding
GO:0032549	-0.349572736009522	ribonucleoside binding
GO:0032550	-0.349572736009522	purine ribonucleoside binding
GO:0007033	-0.350560055299222	vacuole organization
GO:0045263	-0.351732496955741	proton-transporting ATP synthase complex, coupling factor F(o)
GO:0004797	-0.353660644214515	thymidine kinase activity
GO:0019136	-0.353660644214515	deoxynucleoside kinase activity
GO:0019206	-0.353660644214515	nucleoside kinase activity
GO:0008171	-0.354139087724386	O-methyltransferase activity
GO:0006721	-0.354683719906693	terpenoid metabolic process
GO:0016114	-0.354683719906693	terpenoid biosynthetic process
GO:0070402	-0.355295232388297	NADPH binding
GO:0042157	-0.35555835920333	lipoprotein metabolic process
GO:0032978	-0.356393597071397	protein insertion into membrane from inner side
GO:0032979	-0.356393597071397	protein insertion into mitochondrial inner membrane from matrix side
GO:0051204	-0.356393597071397	protein insertion into mitochondrial membrane
GO:0015969	-0.356745834557313	guanosine tetraphosphate metabolic process
GO:0034035	-0.356745834557313	purine ribonucleoside bisphosphate metabolic process
GO:0046429	-0.357255236177801	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity
GO:0052592	-0.357255236177801	oxidoreductase activity, acting on CH or CH2 groups, with an iron-sulfur protein as acceptor
GO:0001882	-0.358643731983644	nucleoside binding
GO:0000725	-0.359234980112818	recombinational repair
