ann_term	CC	annotation
GO:0016717	-0.257729019881078	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water
GO:0015977	-0.258024648834134	carbon fixation
GO:0033925	-0.258090068724978	mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity
GO:0016851	-0.258393353218795	magnesium chelatase activity
GO:0051002	-0.258393353218795	ligase activity, forming nitrogen-metal bonds
GO:0051003	-0.258393353218795	ligase activity, forming nitrogen-metal bonds, forming coordination complexes
GO:0032984	-0.258532860139463	protein-containing complex disassembly
GO:0006474	-0.259311408191395	N-terminal protein amino acid acetylation
GO:0017196	-0.259311408191395	N-terminal peptidyl-methionine acetylation
GO:0018206	-0.259311408191395	peptidyl-methionine modification
GO:0031414	-0.259311408191395	N-terminal protein acetyltransferase complex
GO:0031417	-0.259311408191395	NatC complex
GO:0004749	-0.259413238235813	ribose phosphate diphosphokinase activity
GO:0015675	-0.25942740601015	nickel cation transport
GO:0035444	-0.25942740601015	nickel cation transmembrane transport
GO:0015099	-0.25942740601015	nickel cation transmembrane transporter activity
GO:0016987	-0.259644450776874	sigma factor activity
GO:0003919	-0.260289950056305	FMN adenylyltransferase activity
GO:0006023	-0.260523624590545	aminoglycan biosynthetic process
GO:0042157	-0.260829892010878	lipoprotein metabolic process
GO:0070403	-0.260931794315441	NAD+ binding
GO:0019104	-0.261325154834002	DNA N-glycosylase activity
GO:0005667	-0.261422010545574	transcription factor complex
GO:1990071	-0.261479254639556	TRAPPII protein complex
GO:0031011	-0.261582491669638	Ino80 complex
GO:0033202	-0.261582491669638	DNA helicase complex
GO:0097346	-0.261582491669638	INO80-type complex
GO:0004488	-0.261851921523267	methylenetetrahydrofolate dehydrogenase (NADP+) activity
GO:0006361	-0.262580038151166	transcription initiation from RNA polymerase I promoter
GO:0001013	-0.262580038151166	RNA polymerase I regulatory region DNA binding
GO:0001046	-0.262580038151166	core promoter sequence-specific DNA binding
GO:0001047	-0.262580038151166	core promoter binding
GO:0001163	-0.262580038151166	RNA polymerase I regulatory region sequence-specific DNA binding
GO:0001164	-0.262580038151166	RNA polymerase I CORE element sequence-specific DNA binding
GO:0001181	-0.262580038151166	RNA polymerase I general transcription initiation factor activity
GO:0140223	-0.262580038151166	general transcription initiation factor activity
GO:0016591	-0.262830435026767	RNA polymerase II, holoenzyme
GO:0009581	-0.263163187878967	detection of external stimulus
GO:0009582	-0.263163187878967	detection of abiotic stimulus
GO:0009583	-0.263163187878967	detection of light stimulus
GO:0009584	-0.263163187878967	detection of visible light
GO:0018298	-0.263163187878967	protein-chromophore linkage
GO:0009439	-0.263322547966674	cyanate metabolic process
GO:0016891	-0.26352502178846	endoribonuclease activity, producing 5'-phosphomonoesters
GO:0016730	-0.264369469149904	oxidoreductase activity, acting on iron-sulfur proteins as donors
GO:0004379	-0.264434912630209	glycylpeptide N-tetradecanoyltransferase activity
GO:0019107	-0.264434912630209	myristoyltransferase activity
GO:0009976	-0.264738283747079	tocopherol cyclase activity
GO:0008661	-0.265156863785872	1-deoxy-D-xylulose-5-phosphate synthase activity
GO:0016744	-0.265156863785872	transferase activity, transferring aldehyde or ketonic groups
GO:0042720	-0.265168629653597	mitochondrial inner membrane peptidase complex
GO:0098599	-0.265267653145167	palmitoyl hydrolase activity
GO:0009445	-0.265307330554613	putrescine metabolic process
GO:0009446	-0.265307330554613	putrescine biosynthetic process
GO:0035145	-0.265381547407192	exon-exon junction complex
GO:0051304	-0.26584368977721	chromosome separation
GO:0034198	-0.265857156397969	cellular response to amino acid starvation
GO:1990928	-0.265857156397969	response to amino acid starvation
GO:0004497	-0.266264314244669	monooxygenase activity
GO:0000444	-0.266641546500347	MIS12/MIND type complex
GO:0009512	-0.267207294029608	cytochrome b6f complex
GO:0008685	-0.267564158818552	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity
GO:0046429	-0.267627002632571	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity
GO:0052592	-0.267627002632571	oxidoreductase activity, acting on CH or CH2 groups, with an iron-sulfur protein as acceptor
GO:0031461	-0.268293689779411	cullin-RING ubiquitin ligase complex
GO:0019684	-0.268466855153398	photosynthesis, light reaction
GO:0007033	-0.268522689350905	vacuole organization
GO:0000339	-0.26907591306135	RNA cap binding
GO:0000340	-0.26907591306135	RNA 7-methylguanosine cap binding
GO:0009507	-0.269171827581615	chloroplast
GO:0009536	-0.269171827581615	plastid
GO:0000790	-0.270025332561039	nuclear chromatin
GO:0004650	-0.270324940033459	polygalacturonase activity
GO:0009254	-0.270439097926019	peptidoglycan turnover
GO:0016893	-0.270707877046534	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0030894	-0.271279076255614	replisome
GO:0043596	-0.271279076255614	nuclear replication fork
GO:0043601	-0.271279076255614	nuclear replisome
GO:0043625	-0.271279076255614	delta DNA polymerase complex
GO:0009538	-0.271495048199711	photosystem I reaction center
GO:0006556	-0.272057590297787	S-adenosylmethionine biosynthetic process
GO:0046500	-0.272057590297787	S-adenosylmethionine metabolic process
GO:0004478	-0.272057590297787	methionine adenosyltransferase activity
GO:0009654	-0.272446338124585	photosystem II oxygen evolving complex
GO:0009496	-0.272519396457251	plastoquinol--plastocyanin reductase activity
GO:0052880	-0.272519396457251	oxidoreductase activity, acting on diphenols and related substances as donors, with copper protein as acceptor
GO:0010277	-0.272621320299055	chlorophyllide a oxygenase [overall] activity
GO:0008716	-0.272708298623464	D-alanine-D-alanine ligase activity
GO:0010207	-0.272742080478941	photosystem II assembly
GO:0051011	-0.272947720277624	microtubule minus-end binding
GO:0005753	-0.273037270601728	mitochondrial proton-transporting ATP synthase complex
GO:0016592	-0.273593382080001	mediator complex
GO:0006821	-0.27378531173413	chloride transport
GO:0015926	-0.273895346345993	glucosidase activity
GO:0030248	-0.274127693172185	cellulose binding
GO:0006360	-0.274504684692117	transcription by RNA polymerase I
GO:0070603	-0.274535631408568	SWI/SNF superfamily-type complex
GO:0009523	-0.275247697918418	photosystem II
GO:0042651	-0.275389289184291	thylakoid membrane
GO:0051053	-0.27545044626145	negative regulation of DNA metabolic process
GO:0000152	-0.275500408113459	nuclear ubiquitin ligase complex
GO:0005680	-0.275500408113459	anaphase-promoting complex
GO:0044459	-0.276160225030518	plasma membrane part
GO:0015995	-0.27657159143777	chlorophyll biosynthetic process
GO:0003856	-0.27657159143777	3-dehydroquinate synthase activity
GO:0046406	-0.27657159143777	magnesium protoporphyrin IX methyltransferase activity
GO:0031221	-0.276696219027955	arabinan metabolic process
GO:0008964	-0.277152505228026	phosphoenolpyruvate carboxylase activity
GO:0016840	-0.277292489372397	carbon-nitrogen lyase activity
GO:0007088	-0.277795306791562	regulation of mitotic nuclear division
GO:0051783	-0.277795306791562	regulation of nuclear division
GO:0004842	-0.27826837238233	ubiquitin-protein transferase activity
GO:0019787	-0.27826837238233	ubiquitin-like protein transferase activity
GO:0015979	-0.278788727068897	photosynthesis
GO:0009521	-0.278927457199796	photosystem
GO:0042597	-0.278943684749688	periplasmic space
GO:0051235	-0.279112421331533	maintenance of location
GO:0032978	-0.279285952331602	protein insertion into membrane from inner side
GO:0032979	-0.279285952331602	protein insertion into mitochondrial inner membrane from matrix side
GO:0051204	-0.279285952331602	protein insertion into mitochondrial membrane
GO:0009579	-0.279488183412806	thylakoid
GO:0044436	-0.279488183412806	thylakoid part
GO:0034357	-0.279620999161737	photosynthetic membrane
GO:0008883	-0.280222144495097	glutamyl-tRNA reductase activity
GO:1901135	-0.280229915440583	carbohydrate derivative metabolic process
GO:0016161	-0.280290075998662	beta-amylase activity
GO:0004315	-0.280785624555022	3-oxoacyl-[acyl-carrier-protein] synthase activity
GO:0033180	-0.281292075757085	proton-transporting V-type ATPase, V1 domain
GO:0000184	-0.282096049200613	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay
GO:0004601	-0.28229990070097	peroxidase activity
GO:0006751	-0.282866130569543	glutathione catabolic process
GO:0043171	-0.282866130569543	peptide catabolic process
GO:0003839	-0.282866130569543	gamma-glutamylcyclotransferase activity
GO:0000747	-0.283016937061525	conjugation with cellular fusion
GO:0140253	-0.283016937061525	cell-cell fusion
GO:0004037	-0.283022325513295	allantoicase activity
GO:0006303	-0.283625701978636	double-strand break repair via nonhomologous end joining
GO:0015103	-0.283626298875179	inorganic anion transmembrane transporter activity
GO:0001871	-0.283882403298407	pattern binding
GO:0030247	-0.283882403298407	polysaccharide binding
GO:0006000	-0.284004385314734	fructose metabolic process
GO:0003873	-0.284004385314734	6-phosphofructo-2-kinase activity
GO:0000276	-0.284031971423469	mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)
GO:0033539	-0.284404084058857	fatty acid beta-oxidation using acyl-CoA dehydrogenase
GO:0003995	-0.284404084058857	acyl-CoA dehydrogenase activity
GO:0008914	-0.284404084058857	leucyltransferase activity
GO:0071203	-0.284823061605796	WASH complex
GO:0042575	-0.286254044634527	DNA polymerase complex
GO:0009522	-0.286505876596923	photosystem I
GO:0006480	-0.287182723485711	N-terminal protein amino acid methylation
GO:0009405	-0.287609627907692	pathogenesis
GO:0003847	-0.287936730956092	1-alkyl-2-acetylglycerophosphocholine esterase activity
GO:0006426	-0.288136258404671	glycyl-tRNA aminoacylation
GO:0004820	-0.288136258404671	glycine-tRNA ligase activity
GO:0005759	-0.288165838660038	mitochondrial matrix
GO:0046527	-0.288584471844336	glucosyltransferase activity
GO:0097020	-0.289623296533774	COPII adaptor activity
GO:0000755	-0.290527201034883	cytogamy
GO:0022413	-0.290527201034883	reproductive process in single-celled organism
GO:0032220	-0.290527201034883	plasma membrane fusion involved in cytogamy
GO:0032505	-0.290527201034883	reproduction of a single-celled organism
GO:0016307	-0.290585771186897	phosphatidylinositol phosphate kinase activity
GO:0003333	-0.292264918297693	amino acid transmembrane transport
GO:0006535	-0.293571098256219	cysteine biosynthetic process from serine
GO:0006563	-0.293571098256219	L-serine metabolic process
GO:0009070	-0.293571098256219	serine family amino acid biosynthetic process
GO:0019344	-0.293571098256219	cysteine biosynthetic process
GO:0009001	-0.293571098256219	serine O-acetyltransferase activity
GO:0016412	-0.293571098256219	serine O-acyltransferase activity
GO:0016413	-0.293571098256219	O-acetyltransferase activity
GO:0000981	-0.293613881948234	DNA-binding transcription factor activity, RNA polymerase II-specific
GO:0004506	-0.293644201532289	squalene monooxygenase activity
GO:0000746	-0.294593405865747	conjugation
GO:0008194	-0.295717266679903	UDP-glycosyltransferase activity
GO:0004672	-0.295848374321058	protein kinase activity
GO:0000740	-0.29607057443456	nuclear membrane fusion
GO:0000741	-0.29607057443456	karyogamy
GO:0000742	-0.29607057443456	karyogamy involved in conjugation with cellular fusion
GO:0048288	-0.29607057443456	nuclear membrane fusion involved in karyogamy
GO:0044284	-0.296612851250016	mitochondrial crista junction
GO:0000794	-0.296892419969516	condensed nuclear chromosome
GO:0015108	-0.297685189520115	chloride transmembrane transporter activity
GO:0031967	-0.298136282556581	organelle envelope
GO:0031975	-0.298136282556581	envelope
GO:0031410	-0.298721078389072	cytoplasmic vesicle
GO:0031982	-0.298721078389072	vesicle
GO:0097708	-0.298721078389072	intracellular vesicle
GO:0070402	-0.299346785526932	NADPH binding
GO:0046173	-0.300468969404344	polyol biosynthetic process
GO:0006366	-0.301303223717772	transcription by RNA polymerase II
GO:0004133	-0.301446507306213	glycogen debranching enzyme activity
GO:0004134	-0.301446507306213	4-alpha-glucanotransferase activity
GO:0051276	-0.301672556807921	chromosome organization
GO:0046834	-0.301857250302844	lipid phosphorylation
GO:0046854	-0.301857250302844	phosphatidylinositol phosphorylation
GO:0008234	-0.302223636816697	cysteine-type peptidase activity
GO:0031297	-0.302765954272598	replication fork processing
GO:0033566	-0.303012636687524	gamma-tubulin complex localization
GO:0000930	-0.303012636687524	gamma-tubulin complex
GO:0000931	-0.303012636687524	gamma-tubulin large complex
GO:0008274	-0.303012636687524	gamma-tubulin ring complex
GO:0031226	-0.303216916255709	intrinsic component of plasma membrane
GO:0034599	-0.303341335704161	cellular response to oxidative stress
GO:0006721	-0.304173887132285	terpenoid metabolic process
GO:0016114	-0.304173887132285	terpenoid biosynthetic process
GO:0098657	-0.304410802398942	import into cell
GO:0000726	-0.304541971170729	non-recombinational repair
GO:0034227	-0.304904714152193	tRNA thio-modification
GO:0006664	-0.304968189833168	glycolipid metabolic process
GO:1903509	-0.304968189833168	liposaccharide metabolic process
GO:0004329	-0.30521908949057	formate-tetrahydrofolate ligase activity
GO:0007059	-0.305240138880141	chromosome segregation
GO:0015934	-0.305901335956301	large ribosomal subunit
GO:0019200	-0.306574721972147	carbohydrate kinase activity
GO:0000001	-0.30679838845759	mitochondrion inheritance
GO:0048311	-0.30679838845759	mitochondrion distribution
GO:0051646	-0.30679838845759	mitochondrion localization
GO:0030289	-0.306870916016782	protein phosphatase 4 complex
