ann_term	q_val	annotation
GO:0016972	0.000609275932233293	thiol oxidase activity
GO:0043094	0.000596628242961077	cellular metabolic compound salvage
GO:0043174	0.000596628242961077	nucleoside salvage
GO:0006743	0.000593598433169627	ubiquinone metabolic process
GO:0006744	0.000593598433169627	ubiquinone biosynthetic process
GO:1901661	0.000593598433169627	quinone metabolic process
GO:1901663	0.000593598433169627	quinone biosynthetic process
GO:0030515	0.000582418162223346	snoRNA binding
GO:0050817	0.000567655524097654	coagulation
GO:0008176	0.000567380657582978	tRNA (guanine-N7-)-methyltransferase activity
GO:0005774	0.000567267854424111	vacuolar membrane
GO:0044437	0.000567267854424111	vacuolar part
GO:0044425	0.000566556863302175	membrane part
GO:0051185	0.000566491153262701	coenzyme transmembrane transporter activity
GO:0000814	0.00056384664537952	ESCRT II complex
GO:0044262	0.000561023690187702	cellular carbohydrate metabolic process
GO:0090501	0.000560687132264716	RNA phosphodiester bond hydrolysis
GO:0005732	0.000559498412517168	small nucleolar ribonucleoprotein complex
GO:0034457	0.000559498412517168	Mpp10 complex
GO:0043933	0.0005537190022644	protein-containing complex subunit organization
GO:0008612	0.000548398055130578	peptidyl-lysine modification to peptidyl-hypusine
GO:0007062	0.000548133125587926	sister chromatid cohesion
GO:0007064	0.000548133125587926	mitotic sister chromatid cohesion
GO:1901681	0.000543339067727621	sulfur compound binding
GO:0042886	0.000539014282737219	amide transport
GO:0006571	0.000537724836378759	tyrosine biosynthetic process
GO:0004665	0.000537724836378759	prephenate dehydrogenase (NADP+) activity
GO:0008977	0.000537724836378759	prephenate dehydrogenase (NAD+) activity
GO:0006888	0.000537121275773856	ER to Golgi vesicle-mediated transport
GO:0008703	0.000536437687870532	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:0016634	0.000526296302659757	oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor
GO:0016842	0.000516498308972099	amidine-lyase activity
GO:0022804	0.000510158040475225	active transmembrane transporter activity
GO:0006551	0.000497515033904346	leucine metabolic process
GO:0009098	0.000497515033904346	leucine biosynthetic process
GO:0003852	0.000497515033904346	2-isopropylmalate synthase activity
GO:0009058	0.000497086151601673	biosynthetic process
GO:0008408	0.000496522510962494	3'-5' exonuclease activity
GO:0019359	0.00048642371404699	nicotinamide nucleotide biosynthetic process
GO:0019363	0.00048642371404699	pyridine nucleotide biosynthetic process
GO:0012506	0.00048281835088842	vesicle membrane
GO:0030659	0.00048281835088842	cytoplasmic vesicle membrane
GO:0015078	0.000481365415519393	proton transmembrane transporter activity
GO:0019211	0.000472447533896698	phosphatase activator activity
GO:0008521	0.000467093992416528	acetyl-CoA transmembrane transporter activity
GO:0071077	0.000467093992416528	adenosine 3',5'-bisphosphate transmembrane transporter activity
GO:0016073	0.00046247488064226	snRNA metabolic process
GO:0016180	0.00046247488064226	snRNA processing
GO:0034472	0.00046247488064226	snRNA 3'-end processing
GO:0034477	0.00046247488064226	U6 snRNA 3'-end processing
GO:0043628	0.00046247488064226	ncRNA 3'-end processing
GO:0036126	0.000459055109049409	sperm flagellum
GO:0097228	0.000459055109049409	sperm principal piece
GO:0097729	0.000459055109049409	9+2 motile cilium
GO:0030145	0.000459055109049409	manganese ion binding
GO:0004045	0.000447842260631227	aminoacyl-tRNA hydrolase activity
GO:0009095	0.000439508569602193	aromatic amino acid family biosynthetic process, prephenate pathway
GO:0010821	0.000435235123712017	regulation of mitochondrion organization
GO:0010822	0.000435235123712017	positive regulation of mitochondrion organization
GO:0090199	0.000435235123712017	regulation of release of cytochrome c from mitochondria
GO:0090200	0.000435235123712017	positive regulation of release of cytochrome c from mitochondria
GO:2001233	0.000435235123712017	regulation of apoptotic signaling pathway
GO:2001235	0.000435235123712017	positive regulation of apoptotic signaling pathway
GO:0003724	0.000421756495277109	RNA helicase activity
GO:0009982	0.000421633389222836	pseudouridine synthase activity
GO:0000350	0.000416814777527579	generation of catalytic spliceosome for second transesterification step
GO:0000393	0.000416814777527579	spliceosomal conformational changes to generate catalytic conformation
GO:0015031	0.000414343833488556	protein transport
GO:0072341	0.000405241668861924	modified amino acid binding
GO:1901505	0.000393780521802187	carbohydrate derivative transmembrane transporter activity
GO:0015833	0.000392233825972359	peptide transport
GO:0045333	0.000380187461516553	cellular respiration
GO:0015079	0.000379222733766242	potassium ion transmembrane transporter activity
GO:0046058	0.00037338574120435	cAMP metabolic process
GO:0007265	0.000372500919393592	Ras protein signal transduction
GO:0046578	0.000372500919393592	regulation of Ras protein signal transduction
GO:0032270	0.000370641260421204	positive regulation of cellular protein metabolic process
GO:0051247	0.000370641260421204	positive regulation of protein metabolic process
GO:0006826	0.000370236198844922	iron ion transport
GO:0034755	0.000370236198844922	iron ion transmembrane transport
GO:0005381	0.000370236198844922	iron ion transmembrane transporter activity
GO:0016624	0.000366704415600812	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor
GO:0009349	0.000366456256148455	riboflavin synthase complex
GO:0008531	0.000365472628015498	riboflavin kinase activity
GO:0016559	0.000364018914237045	peroxisome fission
GO:0045184	0.0003639937112467	establishment of protein localization
GO:0046653	0.000356047613284735	tetrahydrofolate metabolic process
GO:0046654	0.000356047613284735	tetrahydrofolate biosynthetic process
GO:0004146	0.000356047613284735	dihydrofolate reductase activity
GO:0008173	0.00035213692382345	RNA methyltransferase activity
GO:0004618	0.000349921169277052	phosphoglycerate kinase activity
GO:0019725	0.00034569315099747	cellular homeostasis
GO:0008104	0.000343245227901328	protein localization
GO:0034450	0.000342005240035458	ubiquitin-ubiquitin ligase activity
GO:0016872	0.000340969644983577	intramolecular lyase activity
GO:0018342	0.000338607827145267	protein prenylation
GO:0097354	0.000338607827145267	prenylation
GO:0006177	0.00033388318995575	GMP biosynthetic process
GO:0046037	0.00033388318995575	GMP metabolic process
GO:1901070	0.00033388318995575	guanosine-containing compound biosynthetic process
GO:0003922	0.00033388318995575	GMP synthase (glutamine-hydrolyzing) activity
GO:0048522	0.000325086255899312	positive regulation of cellular process
GO:0070071	0.000322105294299811	proton-transporting two-sector ATPase complex assembly
GO:0030686	0.000322105294299811	90S preribosome
GO:0071941	0.000317216716260936	nitrogen cycle metabolic process
GO:0052855	0.00031128813285504	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0004748	0.000307785232974687	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor
GO:0061731	0.000307785232974687	ribonucleoside-diphosphate reductase activity
GO:1901615	0.00030519374458606	organic hydroxy compound metabolic process
GO:0006655	0.000304958789167605	phosphatidylglycerol biosynthetic process
GO:0032048	0.000304958789167605	cardiolipin metabolic process
GO:0032049	0.000304958789167605	cardiolipin biosynthetic process
GO:0046471	0.000304958789167605	phosphatidylglycerol metabolic process
GO:0004605	0.000304958789167605	phosphatidate cytidylyltransferase activity
GO:0016459	0.000304958789167605	myosin complex
GO:0051536	0.000303963531258482	iron-sulfur cluster binding
GO:0051540	0.000303963531258482	metal cluster binding
GO:0006419	0.000303661935061185	alanyl-tRNA aminoacylation
GO:0004813	0.000303661935061185	alanine-tRNA ligase activity
GO:0016482	0.000303535027822351	cytosolic transport
GO:0030282	0.000303535027822351	bone mineralization
GO:0030500	0.000303535027822351	regulation of bone mineralization
GO:0051341	0.000303535027822351	regulation of oxidoreductase activity
GO:0051354	0.000303535027822351	negative regulation of oxidoreductase activity
GO:1900757	0.000303535027822351	regulation of D-amino-acid oxidase activity
GO:1900758	0.000303535027822351	negative regulation of D-amino-acid oxidase activity
GO:0046848	0.000303535027822351	hydroxyapatite binding
GO:0019538	0.000302430578997987	protein metabolic process
GO:0032991	0.00029701054838562	protein-containing complex
GO:0016471	0.000295903437353217	vacuolar proton-transporting V-type ATPase complex
GO:1902555	0.000295338632264311	endoribonuclease complex
GO:1905348	0.000295338632264311	endonuclease complex
GO:0000904	0.000292651864909979	cell morphogenesis involved in differentiation
GO:0016021	0.000292633239165373	integral component of membrane
GO:0042752	0.000287219846244542	regulation of circadian rhythm
GO:0042754	0.000287219846244542	negative regulation of circadian rhythm
GO:0010387	0.000280730384712219	COP9 signalosome assembly
GO:0008180	0.000280730384712219	COP9 signalosome
GO:0016728	0.000276890261639966	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor
GO:0090407	0.000275741668600776	organophosphate biosynthetic process
GO:0016743	0.000275741668600776	carboxyl- or carbamoyltransferase activity
GO:0007127	0.000272629541927124	meiosis I
GO:0005777	0.000270310134913459	peroxisome
GO:0042579	0.000270310134913459	microbody
GO:0031424	0.000269888516013816	keratinization
GO:0006816	0.000268810349204228	calcium ion transport
GO:0019751	0.000268810349204228	polyol metabolic process
GO:0031224	0.000257726057980244	intrinsic component of membrane
GO:0006839	0.000257053077364024	mitochondrial transport
GO:1990542	0.000257053077364024	mitochondrial transmembrane transport
GO:0010876	0.00025655050180347	lipid localization
GO:0007266	0.000253548007925903	Rho protein signal transduction
GO:0035023	0.000253548007925903	regulation of Rho protein signal transduction
GO:0042274	0.000253548007925903	ribosomal small subunit biogenesis
GO:0061982	0.000252329869594869	meiosis I cell cycle process
GO:0010941	0.000249041665129035	regulation of cell death
GO:0042981	0.000249041665129035	regulation of apoptotic process
GO:0043067	0.000249041665129035	regulation of programmed cell death
GO:0032940	0.000243801049694723	secretion by cell
GO:0008094	0.000241652785918416	DNA-dependent ATPase activity
GO:0006904	0.000240090513231151	vesicle docking involved in exocytosis
GO:0140029	0.000240090513231151	exocytic process
GO:0004852	0.000236594966025939	uroporphyrinogen-III synthase activity
GO:0006887	0.00023554218090773	exocytosis
GO:0098661	0.000228376816128229	inorganic anion transmembrane transport
GO:0006626	0.000227004567414491	protein targeting to mitochondrion
GO:0030150	0.000227004567414491	protein import into mitochondrial matrix
GO:0005798	0.000226824725689399	Golgi-associated vesicle
GO:0030120	0.000226824725689399	vesicle coat
GO:0030135	0.000226824725689399	coated vesicle
GO:0030660	0.000226824725689399	Golgi-associated vesicle membrane
GO:0030662	0.000226824725689399	coated vesicle membrane
GO:0009916	0.000226824725689399	alternative oxidase activity
GO:0030915	0.000223253028714263	Smc5-Smc6 complex
GO:0106068	0.000223253028714263	SUMO ligase complex
GO:0070588	0.000223236855615026	calcium ion transmembrane transport
GO:0070507	0.000222162207375197	regulation of microtubule cytoskeleton organization
GO:0009611	0.000221987753649825	response to wounding
GO:0048523	0.000220324938830689	negative regulation of cellular process
GO:0033013	0.000218255307266738	tetrapyrrole metabolic process
GO:0004861	0.000214188156419382	cyclin-dependent protein serine/threonine kinase inhibitor activity
GO:0016854	0.000207828337897937	racemase and epimerase activity
GO:0000045	0.00020490446632993	autophagosome assembly
GO:0016236	0.00020490446632993	macroautophagy
GO:1905037	0.00020490446632993	autophagosome organization
GO:0019902	0.000201240087985303	phosphatase binding
GO:0033130	0.000199239066105879	acetylcholine receptor binding
GO:0072330	0.000198958117919469	monocarboxylic acid biosynthetic process
GO:0015985	0.000194771882112887	energy coupled proton transport, down electrochemical gradient
GO:0015986	0.000194771882112887	ATP synthesis coupled proton transport
GO:0035435	0.000191886719423115	phosphate ion transmembrane transport
GO:0016054	0.000190230752206913	organic acid catabolic process
GO:0046395	0.000190230752206913	carboxylic acid catabolic process
GO:0050661	0.000190230752206913	NADP binding
GO:0000346	0.000189695708621821	transcription export complex
GO:0000445	0.000189695708621821	THO complex part of transcription export complex
GO:0009152	0.000189072671470834	purine ribonucleotide biosynthetic process
GO:0009260	0.000189072671470834	ribonucleotide biosynthetic process
GO:0046390	0.000189072671470834	ribose phosphate biosynthetic process
GO:0006144	0.000188892681982932	purine nucleobase metabolic process
GO:0009113	0.000188892681982932	purine nucleobase biosynthetic process
GO:0004637	0.000188892681982932	phosphoribosylamine-glycine ligase activity
GO:0016787	0.000187616734816323	hydrolase activity
GO:0048193	0.000183591904263879	Golgi vesicle transport
GO:0006739	0.000182080978354896	NADP metabolic process
GO:0033865	0.000180228078282763	nucleoside bisphosphate metabolic process
GO:0033875	0.000180228078282763	ribonucleoside bisphosphate metabolic process
