ann_term	q_val	annotation
GO:0042487	7.35103747259557e-05	regulation of odontogenesis of dentin-containing tooth
GO:0042488	7.35103747259557e-05	positive regulation of odontogenesis of dentin-containing tooth
GO:0070166	7.35103747259557e-05	enamel mineralization
GO:0070169	7.35103747259557e-05	positive regulation of biomineral tissue development
GO:0070170	7.35103747259557e-05	regulation of tooth mineralization
GO:0070172	7.35103747259557e-05	positive regulation of tooth mineralization
GO:0070173	7.35103747259557e-05	regulation of enamel mineralization
GO:0070175	7.35103747259557e-05	positive regulation of enamel mineralization
GO:0097186	7.35103747259557e-05	amelogenesis
GO:0110110	7.35103747259557e-05	positive regulation of animal organ morphogenesis
GO:2000027	7.35103747259557e-05	regulation of animal organ morphogenesis
GO:0099513	7.2348945940816e-05	polymeric cytoskeletal fiber
GO:0006066	7.18525352592803e-05	alcohol metabolic process
GO:0009057	7.18525352592803e-05	macromolecule catabolic process
GO:0016972	7.18525352592803e-05	thiol oxidase activity
GO:0015085	7.03108927928186e-05	calcium ion transmembrane transporter activity
GO:0045046	7.03108927928186e-05	protein import into peroxisome membrane
GO:0006020	6.90499804561301e-05	inositol metabolic process
GO:0042126	6.8938222463364e-05	nitrate metabolic process
GO:0042128	6.8938222463364e-05	nitrate assimilation
GO:0008198	6.8938222463364e-05	ferrous iron binding
GO:0000302	6.73132970592128e-05	response to reactive oxygen species
GO:1901031	6.73132970592128e-05	regulation of response to reactive oxygen species
GO:1902882	6.73132970592128e-05	regulation of response to oxidative stress
GO:1901137	6.65386888326859e-05	carbohydrate derivative biosynthetic process
GO:0004367	6.65386888326859e-05	glycerol-3-phosphate dehydrogenase [NAD+] activity
GO:0046527	6.65386888326859e-05	glucosyltransferase activity
GO:0051499	6.65386888326859e-05	D-aminoacyl-tRNA deacylase activity
GO:0045048	6.65386888326859e-05	protein insertion into ER membrane
GO:0048646	6.64482649499698e-05	anatomical structure formation involved in morphogenesis
GO:0033897	6.39708290067357e-05	ribonuclease T2 activity
GO:0030026	6.3325929086994e-05	cellular manganese ion homeostasis
GO:0055071	6.3325929086994e-05	manganese ion homeostasis
GO:0005384	6.3325929086994e-05	manganese ion transmembrane transporter activity
GO:0016010	6.31061121049296e-05	dystrophin-associated glycoprotein complex
GO:0090665	6.31061121049296e-05	glycoprotein complex
GO:0097223	6.23520781841168e-05	sperm part
GO:0040011	6.23520781841168e-05	locomotion
GO:0006890	6.16724196628051e-05	retrograde vesicle-mediated transport, Golgi to ER
GO:0010876	6.16724196628051e-05	lipid localization
GO:0007268	6.07936763852275e-05	chemical synaptic transmission
GO:0098916	6.07936763852275e-05	anterograde trans-synaptic signaling
GO:0099536	6.07936763852275e-05	synaptic signaling
GO:0099537	6.07936763852275e-05	trans-synaptic signaling
GO:0016929	5.86273337072106e-05	SUMO-specific protease activity
GO:0032183	5.86273337072106e-05	SUMO binding
GO:0070122	5.86273337072106e-05	isopeptidase activity
GO:0070138	5.86273337072106e-05	ubiquitin-like protein-specific isopeptidase activity
GO:0070140	5.86273337072106e-05	SUMO-specific isopeptidase activity
GO:0021537	5.86273337072106e-05	telencephalon development
GO:0021543	5.86273337072106e-05	pallium development
GO:0021987	5.86273337072106e-05	cerebral cortex development
GO:0030900	5.86273337072106e-05	forebrain development
GO:0005129	5.86273337072106e-05	granulocyte macrophage colony-stimulating factor receptor binding
GO:0005137	5.86273337072106e-05	interleukin-5 receptor binding
GO:0045333	5.72485248511001e-05	cellular respiration
GO:0016790	5.72485248511001e-05	thiolester hydrolase activity
GO:0046849	5.66515832194788e-05	bone remodeling
GO:0048771	5.66515832194788e-05	tissue remodeling
GO:0007162	5.3720723851702e-05	negative regulation of cell adhesion
GO:0032940	5.27478415673191e-05	secretion by cell
GO:0048037	5.27478415673191e-05	cofactor binding
GO:0007548	5.06436953199312e-05	sex differentiation
GO:0019838	5.04547964770766e-05	growth factor binding
GO:0030021	5.02964387456607e-05	extracellular matrix structural constituent conferring compression resistance
GO:0030345	5.02964387456607e-05	structural constituent of tooth enamel
GO:0000149	5.00119025764497e-05	SNARE binding
GO:0019905	5.00119025764497e-05	syntaxin binding
GO:1902533	4.93596689678529e-05	positive regulation of intracellular signal transduction
GO:0046149	4.89675781202873e-05	pigment catabolic process
GO:0006284	4.87308669442419e-05	base-excision repair
GO:0019751	4.87308669442419e-05	polyol metabolic process
GO:0055085	4.87308669442419e-05	transmembrane transport
GO:0048306	4.7999716846612e-05	calcium-dependent protein binding
GO:0017048	4.67647745931372e-05	Rho GTPase binding
GO:0004612	4.57705777980261e-05	phosphoenolpyruvate carboxykinase (ATP) activity
GO:0004859	4.53595593652985e-05	phospholipase inhibitor activity
GO:0055102	4.53595593652985e-05	lipase inhibitor activity
GO:0006720	4.49515203891753e-05	isoprenoid metabolic process
GO:0019359	4.49515203891753e-05	nicotinamide nucleotide biosynthetic process
GO:0019363	4.49515203891753e-05	pyridine nucleotide biosynthetic process
GO:0016818	4.49515203891753e-05	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides
GO:0051205	4.49515203891753e-05	protein insertion into membrane
GO:0008686	4.49515203891753e-05	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0007217	4.49515203891753e-05	tachykinin receptor signaling pathway
GO:0001649	4.30568547760291e-05	osteoblast differentiation
GO:0045667	4.30568547760291e-05	regulation of osteoblast differentiation
GO:0007608	4.16365951247191e-05	sensory perception of smell
GO:0006825	4.15024092078453e-05	copper ion transport
GO:0034314	4.15024092078453e-05	Arp2/3 complex-mediated actin nucleation
GO:0044425	4.15024092078453e-05	membrane part
GO:0016817	4.15024092078453e-05	hydrolase activity, acting on acid anhydrides
GO:0009916	4.09627075251066e-05	alternative oxidase activity
GO:0007339	3.85450492900314e-05	binding of sperm to zona pellucida
GO:0009988	3.85450492900314e-05	cell-cell recognition
GO:0035036	3.85450492900314e-05	sperm-egg recognition
GO:0008299	3.82593427830412e-05	isoprenoid biosynthetic process
GO:0030258	3.82593427830412e-05	lipid modification
GO:0071824	3.82593427830412e-05	protein-DNA complex subunit organization
GO:1990234	3.82593427830412e-05	transferase complex
GO:0004527	3.82593427830412e-05	exonuclease activity
GO:0016832	3.82593427830412e-05	aldehyde-lyase activity
GO:0022804	3.82593427830412e-05	active transmembrane transporter activity
GO:0030178	3.82476724372342e-05	negative regulation of Wnt signaling pathway
GO:0032922	3.68452496844519e-05	circadian regulation of gene expression
GO:0003877	3.68452496844519e-05	ATP adenylyltransferase activity
GO:0005326	3.55016192282168e-05	neurotransmitter transporter activity
GO:0005328	3.55016192282168e-05	neurotransmitter:sodium symporter activity
GO:0005335	3.55016192282168e-05	serotonin:sodium symporter activity
GO:0008504	3.55016192282168e-05	monoamine transmembrane transporter activity
GO:0015296	3.55016192282168e-05	anion:cation symporter activity
GO:0015373	3.55016192282168e-05	anion:sodium symporter activity
GO:0015377	3.55016192282168e-05	cation:chloride symporter activity
GO:0015378	3.55016192282168e-05	sodium:chloride symporter activity
GO:1901618	3.55016192282168e-05	organic hydroxy compound transmembrane transporter activity
GO:1902495	3.55016192282168e-05	transmembrane transporter complex
GO:1990351	3.55016192282168e-05	transporter complex
GO:0000178	3.55016192282168e-05	exosome (RNase complex)
GO:0009055	3.55016192282168e-05	electron transfer activity
GO:0004252	3.55016192282168e-05	serine-type endopeptidase activity
GO:0004618	3.55016192282168e-05	phosphoglycerate kinase activity
GO:0010212	3.55016192282168e-05	response to ionizing radiation
GO:0071214	3.55016192282168e-05	cellular response to abiotic stimulus
GO:0071478	3.55016192282168e-05	cellular response to radiation
GO:0071479	3.55016192282168e-05	cellular response to ionizing radiation
GO:0104004	3.55016192282168e-05	cellular response to environmental stimulus
GO:0005944	3.40174673327612e-05	phosphatidylinositol 3-kinase complex, class IB
GO:0097651	3.40174673327612e-05	phosphatidylinositol 3-kinase complex, class I
GO:0046935	3.40174673327612e-05	1-phosphatidylinositol-3-kinase regulator activity
GO:0035014	3.40174673327612e-05	phosphatidylinositol 3-kinase regulator activity
GO:0004861	3.38420556592558e-05	cyclin-dependent protein serine/threonine kinase inhibitor activity
GO:0032422	3.35580018640362e-05	purine-rich negative regulatory element binding
GO:0016459	3.28884473135803e-05	myosin complex
GO:0000462	3.28013056699316e-05	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)
GO:0030490	3.28013056699316e-05	maturation of SSU-rRNA
GO:0031214	3.22078119792522e-05	biomineral tissue development
GO:0070167	3.22078119792522e-05	regulation of biomineral tissue development
GO:0007409	3.21970170342501e-05	axonogenesis
GO:0007411	3.21970170342501e-05	axon guidance
GO:0032990	3.21970170342501e-05	cell part morphogenesis
GO:0048667	3.21970170342501e-05	cell morphogenesis involved in neuron differentiation
GO:0048812	3.21970170342501e-05	neuron projection morphogenesis
GO:0048858	3.21970170342501e-05	cell projection morphogenesis
GO:0061564	3.21970170342501e-05	axon development
GO:0097485	3.21970170342501e-05	neuron projection guidance
GO:0120039	3.21970170342501e-05	plasma membrane bounded cell projection morphogenesis
GO:0006777	3.16590308038709e-05	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	3.16590308038709e-05	Mo-molybdopterin cofactor metabolic process
GO:0001816	3.11782862580693e-05	cytokine production
GO:0001817	3.11782862580693e-05	regulation of cytokine production
GO:0001819	3.11782862580693e-05	positive regulation of cytokine production
GO:0019748	3.05612894021114e-05	secondary metabolic process
GO:0006812	3.05213011619041e-05	cation transport
GO:0015036	3.05213011619041e-05	disulfide oxidoreductase activity
GO:0016491	3.05213011619041e-05	oxidoreductase activity
GO:0008097	3.05213011619041e-05	5S rRNA binding
GO:0015035	3.05213011619041e-05	protein disulfide oxidoreductase activity
GO:0016289	3.05213011619041e-05	CoA hydrolase activity
GO:0004064	2.96363895847356e-05	arylesterase activity
GO:0005991	2.9247056505079e-05	trehalose metabolic process
GO:0004555	2.9247056505079e-05	alpha,alpha-trehalase activity
GO:0015927	2.9247056505079e-05	trehalase activity
GO:0042737	2.8138927141156e-05	drug catabolic process
GO:0005829	2.8138927141156e-05	cytosol
GO:0044445	2.8138927141156e-05	cytosolic part
GO:0016842	2.8138927141156e-05	amidine-lyase activity
GO:0009967	2.78325500543072e-05	positive regulation of signal transduction
GO:0010647	2.78325500543072e-05	positive regulation of cell communication
GO:0023056	2.78325500543072e-05	positive regulation of signaling
GO:0006024	2.78325500543072e-05	glycosaminoglycan biosynthetic process
GO:0030158	2.78325500543072e-05	protein xylosyltransferase activity
GO:0035252	2.78325500543072e-05	UDP-xylosyltransferase activity
GO:0042285	2.78325500543072e-05	xylosyltransferase activity
GO:0004619	2.69525512466712e-05	phosphoglycerate mutase activity
GO:0009063	2.59679117207516e-05	cellular amino acid catabolic process
GO:0016054	2.59679117207516e-05	organic acid catabolic process
GO:0031123	2.59679117207516e-05	RNA 3'-end processing
GO:0044262	2.59679117207516e-05	cellular carbohydrate metabolic process
GO:0046395	2.59679117207516e-05	carboxylic acid catabolic process
GO:0009615	2.59599840678893e-05	response to virus
GO:0051607	2.59599840678893e-05	defense response to virus
GO:0000097	2.58782631449373e-05	sulfur amino acid biosynthetic process
GO:0003870	2.56917734078338e-05	5-aminolevulinate synthase activity
GO:0007606	2.55797633883283e-05	sensory perception of chemical stimulus
GO:0031329	2.55460308381413e-05	regulation of cellular catabolic process
GO:0042113	2.54674834479959e-05	B cell activation
GO:0000977	2.4502450886748e-05	RNA polymerase II regulatory region sequence-specific DNA binding
GO:0001012	2.4502450886748e-05	RNA polymerase II regulatory region DNA binding
GO:0006807	2.39885870903556e-05	nitrogen compound metabolic process
GO:0006826	2.36356830964062e-05	iron ion transport
GO:0034755	2.36356830964062e-05	iron ion transmembrane transport
GO:0005381	2.36356830964062e-05	iron ion transmembrane transporter activity
GO:0003008	2.33299258727893e-05	system process
GO:0050877	2.33299258727893e-05	nervous system process
GO:0007600	2.33299258727893e-05	sensory perception
GO:0052547	2.31021734735098e-05	regulation of peptidase activity
GO:0052548	2.31021734735098e-05	regulation of endopeptidase activity
GO:0000978	2.31021734735098e-05	RNA polymerase II proximal promoter sequence-specific DNA binding
GO:0000987	2.31021734735098e-05	proximal promoter sequence-specific DNA binding
GO:0005088	2.30927519008315e-05	Ras guanyl-nucleotide exchange factor activity
GO:0005089	2.30927519008315e-05	Rho guanyl-nucleotide exchange factor activity
GO:0009887	2.26728846075425e-05	animal organ morphogenesis
GO:0042475	2.26728846075425e-05	odontogenesis of dentin-containing tooth
