ann_term	q_val	annotation
PF14761	0.0159774946172537	Hermansky-Pudlak syndrome 3
PF07159	0.0159216675241363	Protein of unknown function (DUF1394)
PF00154	0.0157798435851553	recA bacterial DNA recombination protein
PF14033	0.0157752665005908	Protein of unknown function (DUF4246)
PF17147	0.0157638582741973	Pyruvate:ferredoxin oxidoreductase core domain II
PF00056	0.0157361912128277	lactate/malate dehydrogenase, NAD binding domain
PF02882	0.0157361912128277	Tetrahydrofolate dehydrogenase/cyclohydrolase, NAD(P)-binding domain
PF03097	0.0157361912128277	BRO1-like domain
PF04802	0.0157361912128277	Component of IIS longevity pathway SMK-1
PF01871	0.0157283239494024	AMMECR1
PF06239	0.0157146363805021	Evolutionarily conserved signalling intermediate in Toll pathway
PF06375	0.0157146363805021	AP-3 complex subunit delta-1
PF09771	0.0157146363805021	Transmembrane protein 188
PF18391	0.0157146363805021	CHIP N-terminal tetratricopeptide repeat domain
PF08699	0.0156726654064541	Argonaute linker 1 domain
PF01113	0.0156210029150271	Dihydrodipicolinate reductase, N-terminus
PF13650	0.0155918091457378	Aspartyl protease
PF18388	0.0154368575486951	Atg29 N-terminal domain
PF01733	0.0153350098990597	Nucleoside transporter
PF03694	0.0153159911092054	Erg28 like protein
PF16122	0.0152909951504281	40S ribosomal protein SA C-terminus
PF01997	0.0152603841857631	Translin family
PF08689	0.0150766555808085	Mediator complex subunit Med5
PF00034	0.0149304143647983	Cytochrome c
PF00378	0.0149304143647983	Enoyl-CoA hydratase/isomerase
PF00535	0.0149304143647983	Glycosyl transferase family 2
PF02146	0.0149304143647983	Sir2 family
PF00780	0.0149227417938877	CNH domain
PF10205	0.0149021322839992	Predicted coiled-coil domain-containing protein
PF12810	0.0148746488858015	Glycine rich protein
PF11538	0.01484758419145	Snurportin1
PF03092	0.0147834336166386	BT1 family
PF17875	0.0147160317148999	RPA43 OB domain in RNA Pol I
PF09777	0.0146976271870906	Osteopetrosis-associated transmembrane protein 1 precursor
PF08618	0.0146976271870906	Transcription factor Opi1
PF10295	0.0146976271870906	Uncharacterised protein (DUF2406)
PF08491	0.0146846628328081	Squalene epoxidase
PF17872	0.0146296352731476	AAA lid domain
PF05577	0.014539386201014	Serine carboxypeptidase S28
PF13251	0.0145287799984255	Domain of unknown function (DUF4042)
PF17866	0.0145185275084256	AAA lid domain
PF03171	0.0144811804588299	2OG-Fe(II) oxygenase superfamily
PF12871	0.0144437027341576	Pre-mRNA-splicing factor 38-associated hydrophilic C-term
PF03448	0.0144243656498682	MgtE intracellular N domain
PF02129	0.0143910392460928	X-Pro dipeptidyl-peptidase (S15 family)
PF01739	0.0143670098680517	CheR methyltransferase, SAM binding domain
PF12752	0.0143534771132986	SUZ domain
PF05474	0.0143362270000648	Semenogelin
PF10511	0.0143362270000648	Trappin protein transglutaminase binding domain
PF13804	0.0143362270000648	Retro-transcribing viruses envelope glycoprotein
PF17700	0.0143362270000648	Family of unknown function (DUF5546)
PF13965	0.014309955679245	dsRNA-gated channel SID-1
PF02010	0.0142188297987504	REJ domain
PF01031	0.0141939964394686	Dynamin central region
PF01805	0.0141939964394686	Surp module
PF17772	0.0141939964394686	MYST family zinc finger domain
PF07347	0.0141191506640436	NADH:ubiquinone oxidoreductase subunit B14.5a (Complex I-B14.5a)
PF09175	0.01401115743466	Domain of unknown function (DUF1944)
PF10340	0.01401115743466	Steryl acetyl hydrolase
PF04471	0.0139691303121504	Restriction endonuclease
PF12505	0.0139691303121504	Protein of unknown function (DUF3712)
PF11029	0.0138898276659693	DAZ associated protein 2 (DAZAP2)
PF09756	0.0138898276659693	DDRGK domain
PF08536	0.0138510683432756	Whirly transcription factor
PF14693	0.0138510683432756	Ribosomal protein TL5, C-terminal domain
PF04791	0.0138251058167079	LMBR1-like membrane protein
PF06017	0.0138251058167079	Unconventional myosin tail, actin- and lipid-binding
PF04082	0.013805134171584	Fungal specific transcription factor domain
PF11710	0.013805134171584	G protein-coupled glucose receptor regulating Gpa2
PF06384	0.0137388451289816	Beta-catenin-interacting protein ICAT
PF10212	0.013675527981643	Predicted coiled-coil domain-containing protein
PF09739	0.0136276983662437	Mini-chromosome maintenance replisome factor
PF02415	0.0136261856575828	Chlamydia polymorphic membrane protein (Chlamydia_PMP) repeat
PF02810	0.0135724466995435	SEC-C motif
PF08062	0.0134846122440311	P120R (NUC006) repeat
PF15040	0.0134846122440311	Humanin family
PF00225	0.0134717045120661	Kinesin motor domain
PF03366	0.0134717045120661	YEATS family
PF06814	0.0134717045120661	Lung seven transmembrane receptor
PF00734	0.0134584745542569	Fungal cellulose binding domain
PF01940	0.0134176830220968	Integral membrane protein DUF92
PF09607	0.0133689308373197	Brinker DNA-binding domain
PF18036	0.0133676443420901	Ubiquitin-like domain
PF08591	0.0133585136240067	Ribonucleotide reductase inhibitor
PF08643	0.0133585136240067	Fungal family of unknown function (DUF1776)
PF10334	0.0133585136240067	Aromatic acid exporter family member 2
PF12451	0.0131825234074998	Vacuolar protein sorting protein 11 C terminal
PF08729	0.0131043688878798	HPC2 and ubinuclein domain
PF14749	0.0131043688878798	Acyl-coenzyme A oxidase N-terminal
PF08038	0.0130863469702928	TOM7 family
PF16978	0.0130648258045874	SAPK-interacting protein 1 (Sin1), middle CRIM domain
PF13462	0.0130058352937544	Thioredoxin
PF08418	0.0129679410691844	DNA polymerase alpha subunit B N-terminal
PF12849	0.0129044252199219	PBP superfamily domain
PF15393	0.0128915530752126	Domain of unknown function (DUF4615)
PF15502	0.0128915530752126	M-phase-specific PLK1-interacting protein
PF00892	0.0127578344823677	EamA-like transporter family
PF10342	0.0125928774580074	Ser-Thr-rich glycosyl-phosphatidyl-inositol-anchored membrane family
PF18816	0.0125928774580074	Importin repeat
PF12554	0.0125635609276127	Mitotic-spindle organizing gamma-tubulin ring associated
PF10166	0.01253890120179	Uncharacterised conserved protein (DUF2368)
PF07998	0.0125067698941101	Peptidase family M54
PF06371	0.0124871666112594	Diaphanous GTPase-binding Domain
PF17137	0.0124022391729044	Domain of unknown function (DUF5110)
PF01043	0.0123759630135975	SecA preprotein cross-linking domain
PF05450	0.012307474135781	Nicastrin
PF09725	0.012307474135781	Folate-sensitive fragile site protein Fra10Ac1
PF01947	0.012251283669737	p-hydroxybenzoic acid synthase
PF01554	0.0121471838147873	MatE
PF08031	0.0121471838147873	Berberine and berberine like
PF14892	0.0121369714425929	Domain of unknown function (DUF4490)
PF00083	0.0120983498265426	Sugar (and other) transporter
PF02772	0.0120983498265426	S-adenosylmethionine synthetase, central domain
PF04893	0.0120983498265426	Yip1 domain
PF02116	0.0120840925572766	Fungal pheromone mating factor STE2 GPCR
PF04163	0.0120840925572766	Tht1-like nuclear fusion protein
PF05841	0.0120840925572766	Apc15p protein
PF07543	0.0120840925572766	Protein trafficking PGA2
PF08297	0.0120840925572766	U3 snoRNA associated
PF08570	0.0120840925572766	Protein of unknown function (DUF1761)
PF08595	0.0120840925572766	RXT2-like, N-terminal
PF08633	0.0120840925572766	Rox3 mediator complex subunit
PF09428	0.0120840925572766	Fungal protein of unknown function (DUF2011)
PF09435	0.0120840925572766	Fungal protein of unknown function (DUF2015)
PF10302	0.0120840925572766	DUF2407 ubiquitin-like domain
PF10311	0.0120840925572766	Increased loss of mitochondrial DNA protein 1
PF10330	0.0120840925572766	Putative Sin3 binding protein
PF11489	0.0120840925572766	Altered inheritance of mitochondria protein 21
PF11785	0.0120840925572766	Aft1 osmotic stress response (OSM) domain
PF12273	0.0120840925572766	Chitin synthesis regulation, resistance to Congo red
PF12709	0.0120840925572766	Fungal Transforming acidic coiled-coil (TACC) proteins
PF12716	0.0120840925572766	Nuclear pore assembly and biogenesis
PF12751	0.0120840925572766	Vacuolar segregation subunit 7
PF12757	0.0120840925572766	Eisosome protein 1
PF12761	0.0120840925572766	Actin cytoskeleton-regulatory complex protein END3
PF12829	0.0120840925572766	Transcriptional regulation of mitochondrial recombination
PF12921	0.0120840925572766	Mitochondrial ATPase expression
PF13430	0.0120840925572766	Domain of unknown function (DUF4112)
PF14475	0.0120840925572766	Sec1-binding region of Mso1
PF16797	0.0120840925572766	Fungal kinase associated-1 domain
PF16842	0.0120840925572766	Occluded RNA-recognition motif
PF16944	0.0120840925572766	Fungal potassium channel
PF17947	0.0120840925572766	Four helical bundle domain
PF03537	0.0120840925572766	Glycoside-hydrolase family GH114
PF08555	0.0120605507701533	Eukaryotic family of unknown function (DUF1754)
PF05571	0.0119918898580208	JNK1/MAPK8-associated membrane protein
PF16021	0.0119194882430773	Programmed cell death protein 7
PF10191	0.0118916609646502	Golgi complex component 7 (COG7)
PF11470	0.0117931317782719	TUG ubiquitin-like domain
PF15996	0.0117878312116377	Arginine/serine-rich protein PNISR
PF00265	0.011780322580166	Thymidine kinase
PF15975	0.011780322580166	Flotillin
PF00644	0.0117763809309519	Poly(ADP-ribose) polymerase catalytic domain
PF03762	0.0117293101024389	Vitelline membrane outer layer protein I (VOMI)
PF09743	0.0117293101024389	E3 UFM1-protein ligase 1
PF02185	0.0117010912640865	Hr1 repeat
PF02897	0.0116644654913344	Prolyl oligopeptidase, N-terminal beta-propeller domain
PF18017	0.0116632418466683	SAM domain (Sterile alpha motif)
PF08608	0.0116529543770465	Wyosine base formation
PF00552	0.011616379500116	Integrase DNA binding domain
PF12801	0.011616379500116	4Fe-4S binding domain
PF13449	0.011616379500116	Esterase-like activity of phytase
PF00217	0.011616379500116	ATP:guanido phosphotransferase, C-terminal catalytic domain
PF04032	0.0115887522740208	RNAse P Rpr2/Rpp21/SNM1 subunit domain
PF08588	0.0115661505191925	Protein of unknown function (DUF1769)
PF12138	0.0115661505191925	Spherulation-specific family 4
PF03381	0.0115438804735083	LEM3 (ligand-effect modulator 3) family / CDC50 family
PF10178	0.0114977157885031	Proteasome assembly chaperone 3
PF15383	0.0114596129589811	Transmembrane protein 237
PF06407	0.0112234617327821	Borna disease virus P40 protein
PF05743	0.0112191646902607	UEV domain
PF13405	0.0112101754291225	EF-hand domain
PF06108	0.0111960347494637	Protein of unknown function (DUF952)
PF10296	0.0111637161870649	Maintenance of mitochondrial morphology protein 1
PF05458	0.0111225863304182	Cd27 binding protein (Siva)
PF01243	0.0111152259565079	Pyridoxamine 5'-phosphate oxidase
PF13361	0.0111140772537549	UvrD-like helicase C-terminal domain
PF15074	0.0111140772537549	Domain of unknown function (DUF4541)
PF03330	0.01103470693807	Lytic transglycolase
PF01558	0.0110314971115413	Pyruvate ferredoxin/flavodoxin oxidoreductase
PF04252	0.01099431810876	Predicted SAM-dependent RNA methyltransferase
PF08580	0.01099431810876	Yeast cortical protein KAR9
PF09135	0.01099431810876	Alb1
PF10681	0.01099431810876	Chaperone for protein-folding within the ER, fungal
PF13446	0.01099431810876	A repeated domain in UCH-protein
PF17050	0.01099431810876	Altered inheritance of mitochondria 5
PF17705	0.01099431810876	Family of unknown function (DUF5551)
PF06271	0.0109633975933402	RDD family
PF18694	0.0109633975933402	Transactive response DNA-binding protein N-terminal domain
PF13621	0.0109430496739052	Cupin-like domain
PF18073	0.0109255271237806	Rubredoxin metal binding domain
PF03720	0.0108786372738748	UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain
PF16172	0.0108270324788994	DOCK N-terminus
PF16987	0.0107743457670852	KIX domain
PF12295	0.0107710700510167	Symplekin tight junction protein C terminal
PF16757	0.0106466128164234	Alpha-L-fucosidase C-terminal domain
PF13880	0.0106397545805562	ESCO1/2 acetyl-transferase
PF15082	0.0106342617875077	Domain of unknown function (DUF4549)
PF04627	0.0105842904974919	Mitochondrial ATP synthase epsilon chain
PF10251	0.0105842904974919	Presenilin enhancer-2 subunit of gamma secretase
PF00471	0.0105621021215465	Ribosomal protein L33
PF03714	0.010549275927942	Bacterial pullanase-associated domain
PF10348	0.010541747420851	Domain of unknown function (DUF2427)
PF15288	0.010532248385752	Zinc knuckle
PF16815	0.0104643860020903	Protein HRI1
PF14252	0.0104595681959817	Domain of unknown function (DUF4347)
PF08768	0.0104294926099011	Domain of unknown function (DUF1794)
PF12733	0.0104294926099011	Cadherin-like beta sandwich domain
PF00158	0.010408947583571	Sigma-54 interaction domain
PF02022	0.010408947583571	Integrase Zinc binding domain
PF18693	0.010408947583571	TRAM domain
PF09784	0.0103800587884925	Mitochondrial ribosomal protein L31
PF00438	0.0103702701929379	S-adenosylmethionine synthetase, N-terminal domain
PF16879	0.0103702701929379	C-terminal domain of Sin3a protein
PF04091	0.0103702701929379	Exocyst complex subunit Sec15-like
PF10186	0.0103619507234671	Vacuolar sorting 38 and autophagy-related subunit 14
PF15169	0.0103207183669002	Domain of unknown function (DUF4564)
PF15798	0.0103101070762074	Proline-rich AKT1 substrate 1
PF09415	0.0102545209269537	CENP-S associating Centromere protein X
PF09138	0.0101895120352422	Urm1 (Ubiquitin related modifier)
PF10637	0.010142257881983	Oxoglutarate and iron-dependent oxygenase degradation C-term
PF02919	0.0100851926494252	Eukaryotic DNA topoisomerase I, DNA binding fragment
PF15012	0.010055020333312	Domain of unknown function (DUF4519)
PF16503	0.0100299146870788	Zinc-ribbon
PF09177	0.0100299146870788	Syntaxin 6, N-terminal
PF06159	0.00998727334504728	Protein of unknown function (DUF974)
PF12051	0.00995342124492452	Protein of unknown function (DUF3533)
PF05096	0.00993539979144418	Glutamine cyclotransferase
PF04856	0.00993464062956113	Securin sister-chromatid separation inhibitor
PF12237	0.0099221877500711	Phosphorylated CTD interacting factor 1 WW domain
PF02121	0.00991497973785224	Phosphatidylinositol transfer protein
PF17692	0.00984539029514814	Family of unknown function (DUF5538)
PF09358	0.00981856469357335	Ubiquitin fold domain
PF06113	0.00981320307523233	Brain and reproductive organ-expressed protein (BRE)
PF02267	0.00976622577404377	ADP-ribosyl cyclase
PF14959	0.00970366593351894	gamma-Secretase-activating protein C-term
PF15006	0.00970366593351894	Domain of unknown function (DUF4517)
PF14324	0.00969568647578996	PINIT domain
PF14823	0.00960093814889956	Sirohaem biosynthesis protein C-terminal
PF03476	0.00953341473877169	MOSC N-terminal beta barrel domain
PF08167	0.00948650958586835	rRNA processing/ribosome biogenesis
PF13875	0.00945169264215503	Domain of unknown function (DUF4202)
PF00811	0.00943774583893222	Ependymin
PF08328	0.00937999588861103	Adenylosuccinate lyase C-terminal
PF08451	0.00937062447251176	Adenosine/AMP deaminase N-terminal
PF02929	0.00933399036270362	Beta galactosidase small chain
PF09992	0.00932410995067814	Phosphodiester glycosidase
PF10660	0.00929878339322913	Iron-containing outer mitochondrial membrane protein N-terminus
PF02770	0.00928586776574111	Acyl-CoA dehydrogenase, middle domain
PF03009	0.00928586776574111	Glycerophosphoryl diester phosphodiesterase family
PF13589	0.00928586776574111	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase
PF01228	0.00928235547684505	Glycine radical
PF07444	0.00928235547684505	Ycf66 protein N-terminus
PF11371	0.00928235547684505	Protein of unknown function (DUF3172)
PF17695	0.00928235547684505	Family of unknown function (DUF5541)
PF01132	0.00927418408180517	Elongation factor P (EF-P) OB domain
PF15002	0.00922078255483585	ERK and JNK pathways, inhibitor
PF06979	0.00919952770109807	Assembly, mitochondrial proton-transport ATP synth complex
PF07173	0.00917876385852432	Glycine-rich domain-containing protein-like
PF00932	0.00917375472530033	Lamin Tail Domain
PF13416	0.00916664663565656	Bacterial extracellular solute-binding protein
PF11107	0.00915195885360395	Fanconi anemia group F protein (FANCF)
PF18091	0.00914581020291395	E3 Ubiquitin Ligase RBR C-terminal domain
PF13824	0.00910115678182859	Zinc-finger of mitochondrial splicing suppressor 51
PF14901	0.00902887706836856	Cleavage inducing molecular chaperone
PF04119	0.00898891265422113	Heat shock protein 9/12
PF04911	0.00898891265422113	ATP synthase j chain
PF05397	0.00898891265422113	Mediator complex subunit 15
PF08219	0.00898891265422113	Outer membrane protein TOM13
PF08587	0.00898891265422113	Ubiquitin associated domain (UBA)
PF09288	0.00898891265422113	Fungal ubiquitin-associated domain
PF10306	0.00898891265422113	Hypothetical protein FLILHELTA
PF10791	0.00898891265422113	Mitochondrial F1-F0 ATP synthase subunit F of fungi
PF11022	0.00898891265422113	ATP synthase subunit K
PF15404	0.00898891265422113	Pleckstrin homology domain
PF16725	0.00896925367089957	Nucleolin binding domain
PF00060	0.00893206684527148	Ligand-gated ion channel
PF00306	0.00890942393812428	ATP synthase alpha/beta chain, C terminal domain
