ann_term	CC	annotation
GO:0015919	0.0115429468141729	peroxisomal membrane transport
GO:0071973	0.0112343980453228	bacterial-type flagellum-dependent cell motility
GO:0097588	0.0112343980453228	archaeal or bacterial-type flagellum-dependent cell motility
GO:0008202	0.0110085714825352	steroid metabolic process
GO:0042887	0.0108763740385635	amide transmembrane transporter activity
GO:0044772	0.0106130539442405	mitotic cell cycle phase transition
GO:1901990	0.0106130539442405	regulation of mitotic cell cycle phase transition
GO:0016790	0.0103490346912392	thiolester hydrolase activity
GO:0006729	0.00968986050708382	tetrahydrobiopterin biosynthetic process
GO:0034311	0.00968986050708382	diol metabolic process
GO:0034312	0.00968986050708382	diol biosynthetic process
GO:0046146	0.00968986050708382	tetrahydrobiopterin metabolic process
GO:0003904	0.00870914414813731	deoxyribodipyrimidine photo-lyase activity
GO:0006479	0.00843742955718863	protein methylation
GO:0008213	0.00843742955718863	protein alkylation
GO:0019478	0.00807847247273777	D-amino acid catabolic process
GO:0046655	0.00807847247273777	folic acid metabolic process
GO:0046656	0.00807847247273777	folic acid biosynthetic process
GO:0008696	0.00807847247273777	4-amino-4-deoxychorismate lyase activity
GO:0030597	0.00807847247273777	RNA glycosylase activity
GO:0030598	0.00807847247273777	rRNA N-glycosylase activity
GO:0004133	0.00718297315206317	glycogen debranching enzyme activity
GO:0004134	0.00718297315206317	4-alpha-glucanotransferase activity
GO:0006569	0.00652668438550897	tryptophan catabolic process
GO:0042402	0.00652668438550897	cellular biogenic amine catabolic process
GO:0042436	0.00652668438550897	indole-containing compound catabolic process
GO:0046218	0.00652668438550897	indolalkylamine catabolic process
GO:0046173	0.00632807216789147	polyol biosynthetic process
GO:0034622	0.00527339347324289	cellular protein-containing complex assembly
GO:0006625	0.00441704902857677	protein targeting to peroxisome
GO:0043574	0.00441704902857677	peroxisomal transport
GO:0072662	0.00441704902857677	protein localization to peroxisome
GO:0072663	0.00441704902857677	establishment of protein localization to peroxisome
GO:0004601	0.00428463219700985	peroxidase activity
GO:0016763	0.00342770575760788	transferase activity, transferring pentosyl groups
GO:0034316	0.00235087985338356	negative regulation of Arp2/3 complex-mediated actin nucleation
GO:0071933	0.00235087985338356	Arp2/3 complex binding
GO:0035600	0.00192560975449207	tRNA methylthiolation
GO:0035598	0.00192560975449207	N6-threonylcarbomyladenosine methylthiotransferase activity
GO:0004407	0.00171385287880394	histone deacetylase activity
GO:0033558	0.00171385287880394	protein deacetylase activity
GO:0009310	0.00161502994803659	amine catabolic process
GO:0031965	0.00156386141201947	nuclear membrane
GO:0016705	-0.000197752255246608	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen
GO:0008023	-0.000725091602570898	transcription elongation factor complex
GO:0006826	-0.00079153062277143	iron ion transport
GO:0009279	-0.00147663577706341	cell outer membrane
GO:0044462	-0.00147663577706341	external encapsulating structure part
GO:0004097	-0.00160219901402935	catechol oxidase activity
GO:0031306	-0.00406518438132083	intrinsic component of mitochondrial outer membrane
GO:0031307	-0.00406518438132083	integral component of mitochondrial outer membrane
GO:0048312	-0.00470578148416944	intracellular distribution of mitochondria
GO:0008174	-0.00530810085680442	mRNA methyltransferase activity
GO:0048311	-0.00556740344605962	mitochondrion distribution
GO:0051646	-0.00556740344605962	mitochondrion localization
GO:0006040	-0.00573481540215165	amino sugar metabolic process
GO:0033036	-0.00599848507581379	macromolecule localization
GO:0000782	-0.00731782152435633	telomere cap complex
GO:0000783	-0.00731782152435633	nuclear telomere cap complex
GO:1990879	-0.00731782152435633	CST complex
GO:0005953	-0.00820683501816918	CAAX-protein geranylgeranyltransferase complex
GO:0006654	-0.00838699651849203	phosphatidic acid biosynthetic process
GO:0046473	-0.00838699651849203	phosphatidic acid metabolic process
GO:0000966	-0.0103567443366687	RNA 5'-end processing
GO:0001682	-0.0103567443366687	tRNA 5'-leader removal
GO:0034471	-0.0103567443366687	ncRNA 5'-end processing
GO:0099116	-0.0103567443366687	tRNA 5'-end processing
GO:0046556	-0.0106750301867187	alpha-L-arabinofuranosidase activity
GO:0007088	-0.0109426518928194	regulation of mitotic nuclear division
GO:0051783	-0.0109426518928194	regulation of nuclear division
GO:0003854	-0.011147389604031	3-beta-hydroxy-delta5-steroid dehydrogenase activity
GO:0051304	-0.0114700086105456	chromosome separation
GO:0070205	-0.0116153150138153	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase activity
GO:0047480	-0.0116153150138153	UDP-N-acetylmuramoyl-tripeptide-D-alanyl-D-alanine ligase activity
GO:0008022	-0.0116790501195497	protein C-terminus binding
GO:0043130	-0.012787979172614	ubiquitin binding
GO:0016307	-0.0129198140094451	phosphatidylinositol phosphate kinase activity
GO:0071702	-0.0137108230304315	organic substance transport
GO:0022884	-0.0139744927040937	macromolecule transmembrane transporter activity
GO:0031090	-0.0140404101225092	organelle membrane
GO:0046039	-0.0160838500933908	GTP metabolic process
GO:0070925	-0.0162816023486374	organelle assembly
GO:0032446	-0.0165452720222996	protein modification by small protein conjugation
GO:0045926	-0.0166121524919633	negative regulation of growth
GO:0016411	-0.016613378435841	acylglycerol O-acyltransferase activity
GO:0016730	-0.0169227930971542	oxidoreductase activity, acting on iron-sulfur proteins as donors
GO:0016073	-0.0193144397867234	snRNA metabolic process
GO:0016180	-0.0193144397867234	snRNA processing
GO:0004396	-0.0203025648719851	hexokinase activity
GO:0005536	-0.0203025648719851	glucose binding
GO:0043570	-0.0206534532086032	maintenance of DNA repeat elements
GO:0043571	-0.0206534532086032	maintenance of CRISPR repeat elements
GO:0030417	-0.0209727794869104	nicotianamine metabolic process
GO:0030418	-0.0209727794869104	nicotianamine biosynthetic process
GO:0072351	-0.0209727794869104	tricarboxylic acid biosynthetic process
GO:0030410	-0.0209727794869104	nicotianamine synthase activity
GO:0047750	-0.0216952626469397	cholestenol delta-isomerase activity
GO:0019700	-0.0247639956913029	organic phosphonate catabolic process
GO:0035065	-0.0250289108701455	regulation of histone acetylation
GO:1901983	-0.0250289108701455	regulation of protein acetylation
GO:2000756	-0.0250289108701455	regulation of peptidyl-lysine acetylation
GO:0006898	-0.0262385897518441	receptor-mediated endocytosis
GO:0002790	-0.0268082517435253	peptide secretion
GO:0009306	-0.0268082517435253	protein secretion
GO:0043229	-0.0271579763872009	intracellular organelle
GO:0003674	-0.0275534808976941	molecular_function
GO:0009164	-0.0277274088234318	nucleoside catabolic process
GO:0034656	-0.0277274088234318	nucleobase-containing small molecule catabolic process
GO:0042454	-0.0277274088234318	ribonucleoside catabolic process
GO:1901658	-0.0277274088234318	glycosyl compound catabolic process
GO:0071840	-0.028278572500265	cellular component organization or biogenesis
GO:0090304	-0.028278572500265	nucleic acid metabolic process
GO:0043226	-0.0284763247555116	organelle
GO:0009690	-0.02889335046335	cytokinin metabolic process
GO:0033108	-0.0294330968080955	mitochondrial respiratory chain complex assembly
GO:0016125	-0.0300623038362837	sterol metabolic process
GO:0001907	-0.030179953766077	killing by symbiont of host cells
GO:0044003	-0.030179953766077	modification by symbiont of host morphology or physiology
GO:0044004	-0.030179953766077	disruption by symbiont of host cell
GO:0051701	-0.030179953766077	interaction with host
GO:0006788	-0.0305119343579118	heme oxidation
GO:0004392	-0.0305119343579118	heme oxygenase (decyclizing) activity
GO:0005506	-0.0309152692368865	iron ion binding
GO:0006493	-0.0309911427690482	protein O-linked glycosylation
GO:0009288	-0.033076009935549	bacterial-type flagellum
GO:0030838	-0.0334201311366768	positive regulation of actin filament polymerization
GO:0031334	-0.0334201311366768	positive regulation of protein complex assembly
GO:0032273	-0.0334201311366768	positive regulation of protein polymerization
GO:0044089	-0.0334201311366768	positive regulation of cellular component biogenesis
GO:0045010	-0.0334201311366768	actin nucleation
GO:1902905	-0.0334201311366768	positive regulation of supramolecular fiber organization
GO:0008772	-0.0346002500247448	[isocitrate dehydrogenase (NADP+)] kinase activity
GO:0008712	-0.0348459450414459	ADP-glyceromanno-heptose 6-epimerase activity
GO:0034040	-0.0348459450414459	lipid-transporting ATPase activity
GO:0008276	-0.0348703143418186	protein methyltransferase activity
GO:0006313	-0.0349661711930622	transposition, DNA-mediated
GO:0032196	-0.0349661711930622	transposition
GO:0000184	-0.0353976536891429	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay
GO:0047304	-0.0356359937996797	2-aminoethylphosphonate-pyruvate transaminase activity
GO:0003872	-0.0376388459152711	6-phosphofructokinase activity
GO:0007091	-0.0381015228557205	metaphase/anaphase transition of mitotic cell cycle
GO:0010965	-0.0381015228557205	regulation of mitotic sister chromatid separation
GO:0030071	-0.0381015228557205	regulation of mitotic metaphase/anaphase transition
GO:0033045	-0.0381015228557205	regulation of sister chromatid segregation
GO:0033047	-0.0381015228557205	regulation of mitotic sister chromatid segregation
GO:0044784	-0.0381015228557205	metaphase/anaphase transition of cell cycle
GO:0051306	-0.0381015228557205	mitotic sister chromatid separation
GO:0051983	-0.0381015228557205	regulation of chromosome segregation
GO:1902099	-0.0381015228557205	regulation of metaphase/anaphase transition of cell cycle
GO:1905818	-0.0381015228557205	regulation of chromosome separation
GO:0006002	-0.0386935246099197	fructose 6-phosphate metabolic process
GO:0007030	-0.0399724279904767	Golgi organization
GO:0005759	-0.0410006342544635	mitochondrial matrix
GO:1902555	-0.0411324690912946	endoribonuclease complex
GO:1905348	-0.0411324690912946	endonuclease complex
GO:0000123	-0.0413961387649567	histone acetyltransferase complex
GO:0019388	-0.0415566900080879	galactose catabolic process
GO:0033499	-0.0415566900080879	galactose catabolic process via UDP-galactose
GO:0008108	-0.0415566900080879	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0004180	-0.0415938910202033	carboxypeptidase activity
GO:0019634	-0.0421591926647058	organic phosphonate metabolic process
GO:0046834	-0.0421871477859431	lipid phosphorylation
GO:0046854	-0.0421871477859431	phosphatidylinositol phosphorylation
GO:0042136	-0.0423849000411897	neurotransmitter biosynthetic process
GO:0008413	-0.0442498251726156	8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity
GO:1901989	-0.0452369497257248	positive regulation of cell cycle phase transition
GO:1902751	-0.0452369497257248	positive regulation of cell cycle G2/M phase transition
GO:0010467	-0.0459444406356287	gene expression
GO:0006805	-0.0464612600552612	xenobiotic metabolic process
GO:0015813	-0.0464612600552612	L-glutamate transmembrane transport
GO:0009407	-0.0464612600552612	toxin catabolic process
GO:0009410	-0.0464612600552612	response to xenobiotic stimulus
GO:0009850	-0.0464612600552612	auxin metabolic process
GO:0009852	-0.0464612600552612	auxin catabolic process
GO:0010124	-0.0464612600552612	phenylacetate catabolic process
GO:0015716	-0.0464612600552612	organic phosphonate transport
GO:0015800	-0.0464612600552612	acidic amino acid transport
GO:0015824	-0.0464612600552612	proline transport
GO:0019516	-0.0464612600552612	lactate oxidation
GO:0042178	-0.0464612600552612	xenobiotic catabolic process
GO:0042919	-0.0464612600552612	benzoate transport
GO:0071466	-0.0464612600552612	cellular response to xenobiotic stimulus
GO:0071792	-0.0464612600552612	bacillithiol metabolic process
GO:0071793	-0.0464612600552612	bacillithiol biosynthetic process
GO:1990397	-0.0464612600552612	queuosine salvage
GO:0001727	-0.0464612600552612	lipid kinase activity
GO:0004040	-0.0464612600552612	amidase activity
GO:0004324	-0.0464612600552612	ferredoxin-NADP+ reductase activity
GO:0005298	-0.0464612600552612	proline:sodium symporter activity
GO:0008791	-0.0464612600552612	arginine N-succinyltransferase activity
GO:0008794	-0.0464612600552612	arsenate reductase (glutaredoxin) activity
GO:0008924	-0.0464612600552612	malate dehydrogenase (quinone) activity
GO:0008984	-0.0464612600552612	protein-glutamate methylesterase activity
GO:0015416	-0.0464612600552612	ATPase-coupled organic phosphonate transmembrane transporter activity
GO:0015501	-0.0464612600552612	glutamate:sodium symporter activity
GO:0015604	-0.0464612600552612	organic phosphonate transmembrane transporter activity
GO:0015633	-0.0464612600552612	zinc-transporting ATPase activity
GO:0016731	-0.0464612600552612	oxidoreductase activity, acting on iron-sulfur proteins as donors, NAD or NADP as acceptor
GO:0016867	-0.0464612600552612	intramolecular transferase activity, transferring acyl groups
GO:0016993	-0.0464612600552612	precorrin-8X methylmutase activity
GO:0017153	-0.0464612600552612	sodium:dicarboxylate symporter activity
GO:0030611	-0.0464612600552612	arsenate reductase activity
GO:0030613	-0.0464612600552612	oxidoreductase activity, acting on phosphorus or arsenic in donors
GO:0030614	-0.0464612600552612	oxidoreductase activity, acting on phosphorus or arsenic in donors, disulfide as acceptor
