ann_term	CC	annotation
GO:2001169	-0.195176962871288	regulation of ATP biosynthetic process
GO:0000407	-0.195176962871288	phagophore assembly site
GO:0000446	-0.195176962871288	nucleoplasmic THO complex
GO:0000500	-0.195176962871288	RNA polymerase I upstream activating factor complex
GO:0000792	-0.195176962871288	heterochromatin
GO:0005684	-0.195176962871288	U2-type spliceosomal complex
GO:0005720	-0.195176962871288	nuclear heterochromatin
GO:0005724	-0.195176962871288	nuclear telomeric heterochromatin
GO:0005816	-0.195176962871288	spindle pole body
GO:0005823	-0.195176962871288	central plaque of spindle pole body
GO:0016514	-0.195176962871288	SWI/SNF complex
GO:0016586	-0.195176962871288	RSC-type complex
GO:0030479	-0.195176962871288	actin cortical patch
GO:0031933	-0.195176962871288	telomeric heterochromatin
GO:0034448	-0.195176962871288	EGO complex
GO:0035361	-0.195176962871288	Cul8-RING ubiquitin ligase complex
GO:0061645	-0.195176962871288	endocytic patch
GO:0070860	-0.195176962871288	RNA polymerase I core factor complex
GO:0071008	-0.195176962871288	U2-type post-mRNA release spliceosomal complex
GO:0071014	-0.195176962871288	post-mRNA release spliceosomal complex
GO:0097196	-0.195176962871288	Shu complex
GO:1990391	-0.195176962871288	DNA repair complex
GO:0000217	-0.195176962871288	DNA secondary structure binding
GO:0000277	-0.195176962871288	[cytochrome c]-lysine N-methyltransferase activity
GO:0000400	-0.195176962871288	four-way junction DNA binding
GO:0001165	-0.195176962871288	RNA polymerase I upstream control element sequence-specific DNA binding
GO:0004712	-0.195176962871288	protein serine/threonine/tyrosine kinase activity
GO:0008157	-0.195176962871288	protein phosphatase 1 binding
GO:0019777	-0.195176962871288	Atg12 transferase activity
GO:0034246	-0.195176962871288	mitochondrial sequence-specific DNA-binding transcription factor activity
GO:0070336	-0.195176962871288	flap-structured DNA binding
GO:0042537	-0.196413592935999	benzene-containing compound metabolic process
GO:0048285	-0.196448258610795	organelle fission
GO:0044437	-0.196788085487485	vacuolar part
GO:0016684	-0.197786707987515	oxidoreductase activity, acting on peroxide as acceptor
GO:0071569	-0.198552496326445	protein ufmylation
GO:0000062	-0.198622593111313	fatty-acyl-CoA binding
GO:1901567	-0.198622593111313	fatty acid derivative binding
GO:0043190	-0.198783592610454	ATP-binding cassette (ABC) transporter complex
GO:0016813	-0.19881355164557	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines
GO:0003839	-0.199207838323575	gamma-glutamylcyclotransferase activity
GO:0018216	-0.199497420681412	peptidyl-arginine methylation
GO:0000790	-0.199895034276567	nuclear chromatin
GO:0009310	-0.200347619240158	amine catabolic process
GO:0031461	-0.200607069423055	cullin-RING ubiquitin ligase complex
GO:2000241	-0.201613888357162	regulation of reproductive process
GO:0009403	-0.201807042787287	toxin biosynthetic process
GO:0043385	-0.201807042787287	mycotoxin metabolic process
GO:0043386	-0.201807042787287	mycotoxin biosynthetic process
GO:0009767	-0.202120063215316	photosynthetic electron transport chain
GO:0008976	-0.202776998027903	polyphosphate kinase activity
GO:0019236	-0.202902487038635	response to pheromone
GO:0004379	-0.202955396301838	glycylpeptide N-tetradecanoyltransferase activity
GO:0019107	-0.202955396301838	myristoyltransferase activity
GO:0005997	-0.203610692752193	xylulose metabolic process
GO:0015419	-0.203610692752193	ATPase-coupled sulfate transmembrane transporter activity
GO:0090174	-0.20368281011861	organelle membrane fusion
GO:0006817	-0.204966891309833	phosphate ion transport
GO:0046423	-0.205618614038045	allene-oxide cyclase activity
GO:0009404	-0.2057206246263	toxin metabolic process
GO:0009264	-0.205734929546752	deoxyribonucleotide catabolic process
GO:0004332	-0.205750022328175	fructose-bisphosphate aldolase activity
GO:0016998	-0.205814511707995	cell wall macromolecule catabolic process
GO:0009820	-0.205900687701425	alkaloid metabolic process
GO:0043189	-0.206583900789807	H4/H2A histone acetyltransferase complex
GO:1902562	-0.206583900789807	H4 histone acetyltransferase complex
GO:1990380	-0.207067123384352	Lys48-specific deubiquitinase activity
GO:0005673	-0.207451258829492	transcription factor TFIIE complex
GO:0022411	-0.207861723645118	cellular component disassembly
GO:0006216	-0.207976793317631	cytidine catabolic process
GO:0009972	-0.207976793317631	cytidine deamination
GO:0046087	-0.207976793317631	cytidine metabolic process
GO:0046133	-0.207976793317631	pyrimidine ribonucleoside catabolic process
GO:0046135	-0.207976793317631	pyrimidine nucleoside catabolic process
GO:0004126	-0.207976793317631	cytidine deaminase activity
GO:0008150	-0.208500838583452	biological_process
GO:0003938	-0.208509300239037	IMP dehydrogenase activity
GO:0071555	-0.208715589843758	cell wall organization
GO:0030288	-0.209038953867127	outer membrane-bounded periplasmic space
GO:0050511	-0.209589558984815	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity
GO:0015846	-0.209602059393704	polyamine transport
GO:0019808	-0.209602059393704	polyamine binding
GO:0045229	-0.209664280475663	external encapsulating structure organization
GO:0006338	-0.210307175591276	chromatin remodeling
GO:0006360	-0.210597084799983	transcription by RNA polymerase I
GO:0005310	-0.210778032749746	dicarboxylic acid transmembrane transporter activity
GO:0043874	-0.211417636462153	acireductone synthase activity
GO:0004038	-0.211421073420994	allantoinase activity
GO:0042545	-0.212304922066813	cell wall modification
GO:0030599	-0.212304922066813	pectinesterase activity
GO:0042451	-0.213439119247226	purine nucleoside biosynthetic process
GO:0046129	-0.213439119247226	purine ribonucleoside biosynthetic process
GO:0018205	-0.213849205197163	peptidyl-lysine modification
GO:0043225	-0.214189478331672	ATPase-coupled anion transmembrane transporter activity
GO:0030870	-0.21534746862929	Mre11 complex
GO:0004661	-0.215466428768517	protein geranylgeranyltransferase activity
GO:0010309	-0.21553149352483	acireductone dioxygenase [iron(II)-requiring] activity
GO:0004536	-0.216486435686016	deoxyribonuclease activity
GO:0009411	-0.216502737264844	response to UV
GO:0006059	-0.216598948847232	hexitol metabolic process
GO:0019594	-0.216598948847232	mannitol metabolic process
GO:0032940	-0.216912888282815	secretion by cell
GO:0004488	-0.216913263400883	methylenetetrahydrofolate dehydrogenase (NADP+) activity
GO:0071554	-0.217149593136322	cell wall organization or biogenesis
GO:0046618	-0.217521866954316	drug export
GO:1990961	-0.217521866954316	drug transmembrane export
GO:0033925	-0.217711151171347	mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity
GO:0003777	-0.217774912377675	microtubule motor activity
GO:0030313	-0.218383808123228	cell envelope
GO:0035303	-0.218585402326191	regulation of dephosphorylation
GO:0000018	-0.219134159310904	regulation of DNA recombination
GO:0045910	-0.219134159310904	negative regulation of DNA recombination
GO:0018344	-0.219264075056356	protein geranylgeranylation
GO:0005956	-0.219459902014775	protein kinase CK2 complex
GO:0006476	-0.219527573617036	protein deacetylation
GO:0016575	-0.219527573617036	histone deacetylation
GO:0035601	-0.219527573617036	protein deacylation
GO:0098732	-0.219527573617036	macromolecule deacylation
GO:0000772	-0.219587876106415	mating pheromone activity
GO:0006493	-0.219665726176165	protein O-linked glycosylation
GO:0072341	-0.220372734155353	modified amino acid binding
GO:0098588	-0.220429443189148	bounding membrane of organelle
GO:0006656	-0.220478194653146	phosphatidylcholine biosynthetic process
GO:2001057	-0.220510993452865	reactive nitrogen species metabolic process
GO:0030174	-0.220855978724433	regulation of DNA-dependent DNA replication initiation
GO:0008800	-0.221342637106227	beta-lactamase activity
GO:0098799	-0.221887606266779	outer mitochondrial membrane protein complex
GO:0018576	-0.221917747783796	catechol 1,2-dioxygenase activity
GO:0019114	-0.221917747783796	catechol dioxygenase activity
GO:0004139	-0.222246261056113	deoxyribose-phosphate aldolase activity
GO:0031418	-0.22274585189459	L-ascorbic acid binding
GO:0070823	-0.2241221569742	HDA1 complex
GO:0006799	-0.224376364370602	polyphosphate biosynthetic process
GO:0009358	-0.224376364370602	polyphosphate kinase complex
GO:0004061	-0.224479889602988	arylformamidase activity
GO:0008998	-0.225431003170729	ribonucleoside-triphosphate reductase activity
GO:0043115	-0.225632046985584	precorrin-2 dehydrogenase activity
GO:0051266	-0.225632046985584	sirohydrochlorin ferrochelatase activity
GO:0004144	-0.22568532642554	diacylglycerol O-acyltransferase activity
GO:0098655	-0.227166024036647	cation transmembrane transport
GO:0031369	-0.227356015969439	translation initiation factor binding
GO:0007059	-0.227548701384849	chromosome segregation
GO:0045300	-0.227573176838877	acyl-[acyl-carrier-protein] desaturase activity
GO:0006369	-0.228058816621961	termination of RNA polymerase II transcription
GO:0045263	-0.228225306114338	proton-transporting ATP synthase complex, coupling factor F(o)
GO:0008667	-0.228370876388148	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase activity
GO:0009584	-0.229141531614632	detection of visible light
GO:0004190	-0.229544837864999	aspartic-type endopeptidase activity
GO:0070001	-0.229544837864999	aspartic-type peptidase activity
GO:0010167	-0.230883404011939	response to nitrate
GO:0010008	-0.231327929033465	endosome membrane
GO:0006839	-0.231718845749434	mitochondrial transport
GO:0042242	-0.231998822521829	cobyrinic acid a,c-diamide synthase activity
GO:0000082	-0.232003318472703	G1/S transition of mitotic cell cycle
GO:0043633	-0.232003318472703	polyadenylation-dependent RNA catabolic process
GO:0044843	-0.232003318472703	cell cycle G1/S phase transition
GO:0060962	-0.232003318472703	regulation of ribosomal protein gene transcription by RNA polymerase II
GO:1902806	-0.232003318472703	regulation of cell cycle G1/S phase transition
GO:2000045	-0.232003318472703	regulation of G1/S transition of mitotic cell cycle
GO:0006984	-0.232189886467339	ER-nucleus signaling pathway
GO:0006991	-0.232189886467339	response to sterol depletion
GO:0032933	-0.232189886467339	SREBP signaling pathway
GO:0071501	-0.232189886467339	cellular response to sterol depletion
GO:0000939	-0.232189886467339	condensed chromosome inner kinetochore
GO:0031511	-0.232189886467339	Mis6-Sim4 complex
GO:0033167	-0.232189886467339	ARC complex
GO:0005753	-0.232463118857741	mitochondrial proton-transporting ATP synthase complex
GO:0009045	-0.233153173105717	xylose isomerase activity
GO:0048309	-0.233231516529057	endoplasmic reticulum inheritance
GO:0043138	-0.233308945952628	3'-5' DNA helicase activity
GO:0000737	-0.233646467317684	DNA catabolic process, endonucleolytic
GO:0046608	-0.233717921974044	carotenoid isomerase activity
GO:0070461	-0.233825240902453	SAGA-type complex
GO:0140096	-0.234540515524619	catalytic activity, acting on a protein
GO:0034708	-0.234544951612292	methyltransferase complex
GO:0032957	-0.234621834844157	inositol trisphosphate metabolic process
GO:0052725	-0.234621834844157	inositol-1,3,4-trisphosphate 6-kinase activity
GO:0052726	-0.234621834844157	inositol-1,3,4-trisphosphate 5-kinase activity
GO:0047325	-0.234621834844157	inositol tetrakisphosphate 1-kinase activity
GO:0051765	-0.234621834844157	inositol tetrakisphosphate kinase activity
GO:0051766	-0.234621834844157	inositol trisphosphate kinase activity
GO:0044798	-0.234946904665355	nuclear transcription factor complex
GO:0016603	-0.23517293081969	glutaminyl-peptide cyclotransferase activity
GO:0097347	-0.235185371009454	TAM protein secretion complex
GO:0047632	-0.235513728329337	agmatine deiminase activity
GO:0006865	-0.235645766957455	amino acid transport
GO:0004591	-0.235684750808123	oxoglutarate dehydrogenase (succinyl-transferring) activity
GO:0042737	-0.235928761233066	drug catabolic process
GO:0016050	-0.235969777716845	vesicle organization
GO:0006559	-0.236013018008672	L-phenylalanine catabolic process
GO:1902222	-0.236013018008672	erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process
GO:0032543	-0.236226502680815	mitochondrial translation
GO:0017003	-0.23635541049584	protein-heme linkage
GO:0048038	-0.236442956881918	quinone binding
GO:0019646	-0.236581918287305	aerobic electron transport chain
GO:0004015	-0.236581918287305	adenosylmethionine-8-amino-7-oxononanoate transaminase activity
GO:0019509	-0.236807451025042	L-methionine salvage from methylthioadenosine
GO:0043102	-0.236807451025042	amino acid salvage
GO:0071267	-0.236807451025042	L-methionine salvage
GO:0140053	-0.236859382682626	mitochondrial gene expression
GO:0031145	-0.236870233081248	anaphase-promoting complex-dependent catabolic process
GO:0000126	-0.237155020123323	transcription factor TFIIIB complex
GO:0090576	-0.237155020123323	RNA polymerase III transcription factor complex
GO:0000995	-0.237155020123323	RNA polymerase III general transcription initiation factor activity
GO:0005507	-0.237758048598051	copper ion binding
GO:0016682	-0.237902414403007	oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor
GO:0004484	-0.238208218856339	mRNA guanylyltransferase activity
GO:0031388	-0.238299080115235	organic acid phosphorylation
GO:0008887	-0.238299080115235	glycerate kinase activity
GO:0016838	-0.238514641587055	carbon-oxygen lyase activity, acting on phosphates
GO:0008616	-0.238555401488606	queuosine biosynthetic process
GO:0046116	-0.238555401488606	queuosine metabolic process
GO:0019915	-0.239023943766075	lipid storage
GO:0008410	-0.23906306309069	CoA-transferase activity
GO:0033293	-0.239091650995259	monocarboxylic acid binding
GO:0098656	-0.239207172993546	anion transmembrane transport
GO:0006722	-0.239694092029255	triterpenoid metabolic process
GO:0016104	-0.239694092029255	triterpenoid biosynthetic process
GO:0000250	-0.239694092029255	lanosterol synthase activity
GO:0031559	-0.239694092029255	oxidosqualene cyclase activity
GO:0042300	-0.239694092029255	beta-amyrin synthase activity
GO:0030570	-0.24008788028596	pectate lyase activity
GO:0003725	-0.240401091166131	double-stranded RNA binding
