ann_term	CC	annotation
GO:0035596	-0.0564392070184801	methylthiotransferase activity
GO:0050497	-0.0564392070184801	transferase activity, transferring alkylthio groups
GO:0008909	-0.0568563373605756	isochorismate synthase activity
GO:0050486	-0.0568563373605756	intramolecular transferase activity, transferring hydroxy groups
GO:0000002	-0.057015761596558	mitochondrial genome maintenance
GO:0006839	-0.0570283690316624	mitochondrial transport
GO:0033044	-0.0570283690316624	regulation of chromosome organization
GO:0009438	-0.0574653744188161	methylglyoxal metabolic process
GO:0019243	-0.0574653744188161	methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione
GO:0042182	-0.0574653744188161	ketone catabolic process
GO:0051596	-0.0574653744188161	methylglyoxal catabolic process
GO:0061727	-0.0574653744188161	methylglyoxal catabolic process to lactate
GO:0004416	-0.0574653744188161	hydroxyacylglutathione hydrolase activity
GO:0006348	-0.057707789043356	chromatin silencing at telomere
GO:0033617	-0.0583421378923421	mitochondrial respiratory chain complex IV assembly
GO:0032780	-0.0586817076114898	negative regulation of ATPase activity
GO:0043462	-0.0586817076114898	regulation of ATPase activity
GO:0006403	-0.0590650964970789	RNA localization
GO:0019915	-0.0590650964970789	lipid storage
GO:0050657	-0.0590650964970789	nucleic acid transport
GO:0050658	-0.0590650964970789	RNA transport
GO:0051236	-0.0590650964970789	establishment of RNA localization
GO:0004529	-0.0591547929747168	exodeoxyribonuclease activity
GO:0016895	-0.0591547929747168	exodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0000288	-0.0611018239624954	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay
GO:0042537	-0.0622145236458229	benzene-containing compound metabolic process
GO:0031418	-0.0631385514279119	L-ascorbic acid binding
GO:0005819	-0.0635945033192378	spindle
GO:0006089	-0.0636223788208321	lactate metabolic process
GO:0019441	-0.0642543440932269	tryptophan catabolic process to kynurenine
GO:0070189	-0.0642543440932269	kynurenine metabolic process
GO:0008762	-0.0648863735469346	UDP-N-acetylmuramate dehydrogenase activity
GO:0047396	-0.0648863735469346	glycosylphosphatidylinositol diacylglycerol-lyase activity
GO:0009555	-0.0649786712692293	pollen development
GO:0048229	-0.0649786712692293	gametophyte development
GO:0010011	-0.0649786712692293	auxin binding
GO:0051060	-0.0649786712692293	pullulanase activity
GO:0043486	-0.0651752788933284	histone exchange
GO:0030002	-0.0652701327823483	cellular anion homeostasis
GO:0072501	-0.0652701327823483	cellular divalent inorganic anion homeostasis
GO:0072502	-0.0652701327823483	cellular trivalent inorganic anion homeostasis
GO:0030320	-0.0652701327823483	cellular monovalent inorganic anion homeostasis
GO:0030643	-0.0652701327823483	cellular phosphate ion homeostasis
GO:0042618	-0.0652701327823483	poly-hydroxybutyrate metabolic process
GO:0042619	-0.0652701327823483	poly-hydroxybutyrate biosynthetic process
GO:0042953	-0.0652701327823483	lipoprotein transport
GO:0044872	-0.0652701327823483	lipoprotein localization
GO:0072505	-0.0652701327823483	divalent inorganic anion homeostasis
GO:0072506	-0.0652701327823483	trivalent inorganic anion homeostasis
GO:0055062	-0.0652701327823483	phosphate ion homeostasis
GO:0055081	-0.0652701327823483	anion homeostasis
GO:0055083	-0.0652701327823483	monovalent inorganic anion homeostasis
GO:1901440	-0.0652701327823483	poly(hydroxyalkanoate) metabolic process
GO:1901441	-0.0652701327823483	poly(hydroxyalkanoate) biosynthetic process
GO:0030729	-0.0662659960484446	acetoacetate-CoA ligase activity
GO:0072583	-0.0662941645406309	clathrin-dependent endocytosis
GO:2001057	-0.0662941645406309	reactive nitrogen species metabolic process
GO:0005186	-0.0663333802580745	pheromone activity
GO:0003720	-0.0667791021613893	telomerase activity
GO:0003721	-0.0667791021613893	telomerase RNA reverse transcriptase activity
GO:0006913	-0.0672120063587449	nucleocytoplasmic transport
GO:0031145	-0.0672120063587449	anaphase-promoting complex-dependent catabolic process
GO:0051169	-0.0672120063587449	nuclear transport
GO:0030133	-0.0672120063587449	transport vesicle
GO:0004312	-0.0674166095911123	fatty acid synthase activity
GO:0048038	-0.0682648560022179	quinone binding
GO:0007059	-0.0692487338241614	chromosome segregation
GO:0010035	-0.0692487338241614	response to inorganic substance
GO:0004180	-0.0692487338241614	carboxypeptidase activity
GO:0017006	-0.069981185820149	protein-tetrapyrrole linkage
GO:0007030	-0.070543214708369	Golgi organization
GO:0006835	-0.0707257193958292	dicarboxylic acid transport
GO:0019236	-0.0712563592425233	response to pheromone
GO:0006817	-0.071285461289578	phosphate ion transport
GO:0030244	-0.0725495106628141	cellulose biosynthetic process
GO:0016759	-0.0725495106628141	cellulose synthase activity
GO:0016760	-0.0725495106628141	cellulose synthase (UDP-forming) activity
GO:0000077	-0.0733221887549945	DNA damage checkpoint
GO:0000245	-0.0733221887549945	spliceosomal complex assembly
GO:0018205	-0.0733221887549945	peptidyl-lysine modification
GO:0031570	-0.0733221887549945	DNA integrity checkpoint
GO:0098687	-0.0733221887549945	chromosomal region
GO:0008234	-0.0733221887549945	cysteine-type peptidase activity
GO:0019239	-0.0733221887549945	deaminase activity
GO:0008725	-0.0743056688329794	DNA-3-methyladenine glycosylase activity
GO:0043733	-0.0743056688329794	DNA-3-methylbase glycosylase activity
GO:0042575	-0.0745668560628969	DNA polymerase complex
GO:0006338	-0.075358916220411	chromatin remodeling
GO:0015932	-0.075358916220411	nucleobase-containing compound transmembrane transporter activity
GO:0006229	-0.0761709602507493	dUTP biosynthetic process
GO:0009212	-0.0761709602507493	pyrimidine deoxyribonucleoside triphosphate biosynthetic process
GO:0008829	-0.0761709602507493	dCTP deaminase activity
GO:0071569	-0.0764957974221206	protein ufmylation
GO:0003870	-0.077132309821417	5-aminolevulinate synthase activity
GO:0022411	-0.0773956436858275	cellular component disassembly
GO:0080132	-0.078167211389079	fatty acid alpha-hydroxylase activity
GO:0009045	-0.0782798975077969	xylose isomerase activity
GO:0006635	-0.0784536404801608	fatty acid beta-oxidation
GO:0019395	-0.0784536404801608	fatty acid oxidation
GO:0034440	-0.0784536404801608	lipid oxidation
GO:1903047	-0.079432371151244	mitotic cell cycle process
GO:0006694	-0.0795529974487571	steroid biosynthetic process
GO:0015926	-0.079576414258607	glucosidase activity
GO:0005978	-0.0814690986166605	glycogen biosynthetic process
GO:0008535	-0.0814690986166605	respiratory chain complex IV assembly
GO:0005768	-0.0814690986166605	endosome
GO:0043902	-0.0818132536026566	positive regulation of multi-organism process
GO:0003954	-0.0826127281198631	NADH dehydrogenase activity
GO:0000302	-0.083505826082077	response to reactive oxygen species
GO:0006556	-0.083505826082077	S-adenosylmethionine biosynthetic process
GO:0046500	-0.083505826082077	S-adenosylmethionine metabolic process
GO:0003674	-0.083505826082077	molecular_function
GO:0004478	-0.083505826082077	methionine adenosyltransferase activity
GO:0019509	-0.0847814938797321	L-methionine salvage from methylthioadenosine
GO:0043102	-0.0847814938797321	amino acid salvage
GO:0071267	-0.0847814938797321	L-methionine salvage
GO:0005977	-0.0855425535474935	glycogen metabolic process
GO:0051052	-0.0855425535474935	regulation of DNA metabolic process
GO:0000813	-0.0855425535474935	ESCRT I complex
GO:0016409	-0.0855425535474935	palmitoyltransferase activity
GO:0016709	-0.0855425535474935	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen
GO:0002143	-0.0859425273992956	tRNA wobble position uridine thiolation
GO:0070204	-0.0862333943354968	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity
GO:0009074	-0.0866923690146712	aromatic amino acid family catabolic process
GO:0065002	-0.08757928101291	intracellular protein transmembrane transport
GO:0016813	-0.08757928101291	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines
GO:0008767	-0.089317023807424	UDP-galactopyranose mutase activity
GO:0004677	-0.0893978303128276	DNA-dependent protein kinase activity
GO:0071203	-0.0895990617002246	WASH complex
GO:0043189	-0.0901866028264213	H4/H2A histone acetyltransferase complex
GO:1902562	-0.0901866028264213	H4 histone acetyltransferase complex
GO:0019632	-0.0906556196860351	shikimate metabolic process
GO:0016977	-0.0909280306177539	chitosanase activity
GO:0050511	-0.0913762564723537	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity
GO:0045263	-0.0916527359437431	proton-transporting ATP synthase complex, coupling factor F(o)
GO:0004332	-0.0916527359437431	fructose-bisphosphate aldolase activity
GO:0016749	-0.0917249089768202	N-succinyltransferase activity
GO:0006360	-0.0917615090219624	transcription by RNA polymerase I
GO:0018106	-0.0917799431332666	peptidyl-histidine phosphorylation
GO:0008959	-0.0917799431332666	phosphate acetyltransferase activity
GO:0006559	-0.0919317403515168	L-phenylalanine catabolic process
GO:1902222	-0.0919317403515168	erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process
GO:0006515	-0.0919439149972319	protein quality control for misfolded or incompletely synthesized proteins
GO:0000276	-0.092717938749281	mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)
GO:0015288	-0.0927522939538634	porin activity
GO:0010309	-0.093366019466959	acireductone dioxygenase [iron(II)-requiring] activity
GO:0004139	-0.0933696593967655	deoxyribose-phosphate aldolase activity
GO:0019276	-0.0933855449587743	UDP-N-acetylgalactosamine metabolic process
GO:0019277	-0.0933855449587743	UDP-N-acetylgalactosamine biosynthetic process
GO:0008760	-0.0933855449587743	UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity
GO:0006468	-0.0936894634091596	protein phosphorylation
GO:0048285	-0.0936894634091596	organelle fission
GO:0098813	-0.0936894634091596	nuclear chromosome segregation
GO:0051213	-0.0936894634091596	dioxygenase activity
GO:0042732	-0.0938095659990207	D-xylose metabolic process
GO:0070449	-0.0954335682312481	elongin complex
GO:0006368	-0.0957261908745761	transcription elongation from RNA polymerase II promoter
GO:0009218	-0.0957261908745761	pyrimidine ribonucleotide metabolic process
GO:0009220	-0.0957261908745761	pyrimidine ribonucleotide biosynthetic process
GO:0046132	-0.0957261908745761	pyrimidine ribonucleoside biosynthetic process
GO:0046134	-0.0957261908745761	pyrimidine nucleoside biosynthetic process
GO:1901701	-0.0957261908745761	cellular response to oxygen-containing compound
GO:0004144	-0.0959237013496522	diacylglycerol O-acyltransferase activity
GO:0018344	-0.0977629183399926	protein geranylgeranylation
GO:0016310	-0.0977629183399926	phosphorylation
GO:0000775	-0.0977629183399926	chromosome, centromeric region
GO:0012505	-0.0977629183399926	endomembrane system
GO:0004022	-0.098300573640815	alcohol dehydrogenase (NAD) activity
GO:0008410	-0.0985120704322561	CoA-transferase activity
GO:0015780	-0.0988312094360468	nucleotide-sugar transmembrane transport
GO:0090481	-0.0988312094360468	pyrimidine nucleotide-sugar transmembrane transport
GO:0005338	-0.0988312094360468	nucleotide-sugar transmembrane transporter activity
GO:0015165	-0.0988312094360468	pyrimidine nucleotide-sugar transmembrane transporter activity
GO:0006213	-0.0997996458054091	pyrimidine nucleoside metabolic process
GO:0098660	-0.0997996458054091	inorganic ion transmembrane transport
GO:0004038	-0.100769172050959	allantoinase activity
GO:0003995	-0.100971112146499	acyl-CoA dehydrogenase activity
GO:0050080	-0.101645100684188	malonyl-CoA decarboxylase activity
GO:0006623	-0.101836373270826	protein targeting to vacuole
GO:0072665	-0.101836373270826	protein localization to vacuole
GO:0072666	-0.101836373270826	establishment of protein localization to vacuole
GO:0005985	-0.102134703629407	sucrose metabolic process
GO:0003980	-0.102146378168352	UDP-glucose:glycoprotein glucosyltransferase activity
GO:0000266	-0.102918829107798	mitochondrial fission
GO:0016137	-0.103058104393182	glycoside metabolic process
GO:0016138	-0.103058104393182	glycoside biosynthetic process
GO:0090124	-0.103058104393182	N-4 methylation of cytosine
GO:0015667	-0.103058104393182	site-specific DNA-methyltransferase (cytosine-N4-specific) activity
GO:0016984	-0.103215602322856	ribulose-bisphosphate carboxylase activity
GO:0006032	-0.103368359116981	chitin catabolic process
GO:1901072	-0.103368359116981	glucosamine-containing compound catabolic process
GO:0090174	-0.103378174160115	organelle membrane fusion
GO:0008308	-0.103873100736242	voltage-gated anion channel activity
GO:0030276	-0.103873100736242	clathrin binding
GO:0032957	-0.104325546473313	inositol trisphosphate metabolic process
GO:0052725	-0.104325546473313	inositol-1,3,4-trisphosphate 6-kinase activity
GO:0052726	-0.104325546473313	inositol-1,3,4-trisphosphate 5-kinase activity
GO:0047325	-0.104325546473313	inositol tetrakisphosphate 1-kinase activity
GO:0051765	-0.104325546473313	inositol tetrakisphosphate kinase activity
GO:0051766	-0.104325546473313	inositol trisphosphate kinase activity
GO:0042545	-0.10519637829664	cell wall modification
GO:0030599	-0.10519637829664	pectinesterase activity
GO:0006112	-0.105909828201659	energy reserve metabolic process
GO:0000152	-0.105909828201659	nuclear ubiquitin ligase complex
GO:0005680	-0.105909828201659	anaphase-promoting complex
GO:0008320	-0.105909828201659	protein transmembrane transporter activity
GO:0071669	-0.105917470430496	plant-type cell wall organization or biogenesis
GO:0060401	-0.106631146999638	cytosolic calcium ion transport
GO:0070509	-0.106631146999638	calcium ion import
GO:0006482	-0.106982237018401	protein demethylation
GO:0008214	-0.106982237018401	protein dealkylation
GO:0070988	-0.106982237018401	demethylation
GO:0008137	-0.107090573488711	NADH dehydrogenase (ubiquinone) activity
GO:0050136	-0.107090573488711	NADH dehydrogenase (quinone) activity
GO:0006906	-0.107472359275367	vesicle fusion
GO:0043649	-0.107518874040269	dicarboxylic acid catabolic process
