ann_term	q_val	annotation
GO:0005230	4.97097165158118e-05	extracellular ligand-gated ion channel activity
GO:0019419	4.96765860604121e-05	sulfate reduction
GO:0000956	4.91815893411464e-05	nuclear-transcribed mRNA catabolic process
GO:0001733	4.85842364837362e-05	galactosylceramide sulfotransferase activity
GO:0050694	4.85842364837362e-05	galactose 3-O-sulfotransferase activity
GO:0004620	4.80695081755377e-05	phospholipase activity
GO:0006108	4.78311009884476e-05	malate metabolic process
GO:0051716	4.68388979234532e-05	cellular response to stimulus
GO:0004505	4.65595163896519e-05	phenylalanine 4-monooxygenase activity
GO:0006429	4.62506711510634e-05	leucyl-tRNA aminoacylation
GO:0004823	4.62506711510634e-05	leucine-tRNA ligase activity
GO:0004520	4.57913754299361e-05	endodeoxyribonuclease activity
GO:0030203	4.495923850271e-05	glycosaminoglycan metabolic process
GO:1901615	4.46141947237904e-05	organic hydroxy compound metabolic process
GO:0072359	4.45959287853654e-05	circulatory system development
GO:0005319	4.44070653241618e-05	lipid transporter activity
GO:0042834	4.38243765668643e-05	peptidoglycan binding
GO:0006419	4.32624636926943e-05	alanyl-tRNA aminoacylation
GO:0004813	4.32624636926943e-05	alanine-tRNA ligase activity
GO:0016878	4.29455345813365e-05	acid-thiol ligase activity
GO:0005245	4.29455345813365e-05	voltage-gated calcium channel activity
GO:0042592	4.28604824218689e-05	homeostatic process
GO:0016206	4.26713361111292e-05	catechol O-methyltransferase activity
GO:0004535	4.25470373277377e-05	poly(A)-specific ribonuclease activity
GO:0008094	4.25470373277377e-05	DNA-dependent ATPase activity
GO:0031365	4.14455239108334e-05	N-terminal protein amino acid modification
GO:0003861	4.12151280684536e-05	3-isopropylmalate dehydratase activity
GO:0008745	4.0984629089477e-05	N-acetylmuramoyl-L-alanine amidase activity
GO:0009755	4.08456450130921e-05	hormone-mediated signaling pathway
GO:0044444	3.99651850516034e-05	cytoplasmic part
GO:0016042	3.98713788119254e-05	lipid catabolic process
GO:0033588	3.97777740367509e-05	Elongator holoenzyme complex
GO:0005732	3.95771676200475e-05	small nucleolar ribonucleoprotein complex
GO:0042274	3.89532920806699e-05	ribosomal small subunit biogenesis
GO:0006633	3.87564834696761e-05	fatty acid biosynthetic process
GO:1902532	3.81935706368545e-05	negative regulation of intracellular signal transduction
GO:0016075	3.70052244131636e-05	rRNA catabolic process
GO:0034661	3.70052244131636e-05	ncRNA catabolic process
GO:0000027	3.68595350728832e-05	ribosomal large subunit assembly
GO:0009055	3.65726820597877e-05	electron transfer activity
GO:0006097	3.6536932956923e-05	glyoxylate cycle
GO:0046487	3.6536932956923e-05	glyoxylate metabolic process
GO:0004474	3.6536932956923e-05	malate synthase activity
GO:0000226	3.63265147760094e-05	microtubule cytoskeleton organization
GO:0006743	3.45965294639183e-05	ubiquinone metabolic process
GO:0006744	3.45965294639183e-05	ubiquinone biosynthetic process
GO:0044092	3.44321492258796e-05	negative regulation of molecular function
GO:0021537	3.44321492258796e-05	telencephalon development
GO:0021543	3.44321492258796e-05	pallium development
GO:0021987	3.44321492258796e-05	cerebral cortex development
GO:0030900	3.44321492258796e-05	forebrain development
GO:0032868	3.44321492258796e-05	response to insulin
GO:0032869	3.44321492258796e-05	cellular response to insulin stimulus
GO:0034505	3.44321492258796e-05	tooth mineralization
GO:0042481	3.44321492258796e-05	regulation of odontogenesis
GO:0042482	3.44321492258796e-05	positive regulation of odontogenesis
GO:0042487	3.44321492258796e-05	regulation of odontogenesis of dentin-containing tooth
GO:0042488	3.44321492258796e-05	positive regulation of odontogenesis of dentin-containing tooth
GO:0070166	3.44321492258796e-05	enamel mineralization
GO:0070169	3.44321492258796e-05	positive regulation of biomineral tissue development
GO:0070170	3.44321492258796e-05	regulation of tooth mineralization
GO:0070172	3.44321492258796e-05	positive regulation of tooth mineralization
GO:0070173	3.44321492258796e-05	regulation of enamel mineralization
GO:0070175	3.44321492258796e-05	positive regulation of enamel mineralization
GO:0097186	3.44321492258796e-05	amelogenesis
GO:0110110	3.44321492258796e-05	positive regulation of animal organ morphogenesis
GO:2000027	3.44321492258796e-05	regulation of animal organ morphogenesis
GO:0000346	3.44321492258796e-05	transcription export complex
GO:0000445	3.44321492258796e-05	THO complex part of transcription export complex
GO:0009897	3.42624377754637e-05	external side of plasma membrane
GO:0031589	3.38401520212435e-05	cell-substrate adhesion
GO:0015370	3.3803712405706e-05	solute:sodium symporter activity
GO:0007160	3.37673107475012e-05	cell-matrix adhesion
GO:0072349	3.35738312409475e-05	modified amino acid transmembrane transporter activity
GO:0000103	3.3468703309461e-05	sulfate assimilation
GO:0006681	3.33525286347245e-05	galactosylceramide metabolic process
GO:0006683	3.33525286347245e-05	galactosylceramide catabolic process
GO:0019374	3.33525286347245e-05	galactolipid metabolic process
GO:0019376	3.33525286347245e-05	galactolipid catabolic process
GO:0004336	3.33525286347245e-05	galactosylceramidase activity
GO:0000778	3.32489975407531e-05	condensed nuclear chromosome kinetochore
GO:0000780	3.32489975407531e-05	condensed nuclear chromosome, centromeric region
GO:0004049	3.30546556495212e-05	anthranilate synthase activity
GO:0071214	3.29640534455006e-05	cellular response to abiotic stimulus
GO:0071478	3.29640534455006e-05	cellular response to radiation
GO:0104004	3.29640534455006e-05	cellular response to environmental stimulus
GO:0120013	3.28646313425572e-05	intermembrane lipid transfer activity
GO:0006421	3.27139177515721e-05	asparaginyl-tRNA aminoacylation
GO:0004816	3.27139177515721e-05	asparagine-tRNA ligase activity
GO:0007098	3.24001221446518e-05	centrosome cycle
GO:0015672	3.17717188502982e-05	monovalent inorganic cation transport
GO:0004044	3.14168739027821e-05	amidophosphoribosyltransferase activity
GO:0006285	3.10781921109499e-05	base-excision repair, AP site formation
GO:0008324	3.10254809008567e-05	cation transmembrane transporter activity
GO:1905515	3.08375367894068e-05	non-motile cilium assembly
GO:0120029	3.07273569513607e-05	proton export across plasma membrane
GO:0140115	3.07273569513607e-05	export across plasma membrane
GO:0008553	3.07273569513607e-05	proton-exporting ATPase activity, phosphorylative mechanism
GO:0045454	3.02333774688199e-05	cell redox homeostasis
GO:0033897	3.00521365268267e-05	ribonuclease T2 activity
GO:0007626	2.98639307742517e-05	locomotory behavior
GO:0051047	2.94831614801041e-05	positive regulation of secretion
GO:0070254	2.94831614801041e-05	mucus secretion
GO:0070255	2.94831614801041e-05	regulation of mucus secretion
GO:0070257	2.94831614801041e-05	positive regulation of mucus secretion
GO:0005328	2.94469453838809e-05	neurotransmitter:sodium symporter activity
GO:0070513	2.93825536231966e-05	death domain binding
GO:0005688	2.90309209479366e-05	U6 snRNP
GO:0097525	2.84656004483379e-05	spliceosomal snRNP complex
GO:0012510	2.83177768972529e-05	trans-Golgi network transport vesicle membrane
GO:0030130	2.83177768972529e-05	clathrin coat of trans-Golgi network vesicle
GO:0030140	2.83177768972529e-05	trans-Golgi network transport vesicle
GO:0005544	2.83177768972529e-05	calcium-dependent phospholipid binding
GO:0002080	2.82100591243809e-05	acrosomal membrane
GO:0005129	2.82100591243809e-05	granulocyte macrophage colony-stimulating factor receptor binding
GO:0005137	2.82100591243809e-05	interleukin-5 receptor binding
GO:0005139	2.82100591243809e-05	interleukin-7 receptor binding
GO:0016608	2.82100591243809e-05	growth hormone-releasing hormone activity
GO:0072521	2.82100591243809e-05	purine-containing compound metabolic process
GO:0016842	2.81844873057511e-05	amidine-lyase activity
GO:0106005	2.80839568376369e-05	RNA 5'-cap (guanine-N7)-methylation
GO:0001669	2.79197755602606e-05	acrosomal vesicle
GO:0017048	2.73774670671818e-05	Rho GTPase binding
GO:0005088	2.67814932836121e-05	Ras guanyl-nucleotide exchange factor activity
GO:0005089	2.67814932836121e-05	Rho guanyl-nucleotide exchange factor activity
GO:0010558	2.67814932836121e-05	negative regulation of macromolecule biosynthetic process
GO:0031327	2.67814932836121e-05	negative regulation of cellular biosynthetic process
GO:2000113	2.67814932836121e-05	negative regulation of cellular macromolecule biosynthetic process
GO:0004834	2.59366185995823e-05	tryptophan synthase activity
GO:0015108	2.58654331301073e-05	chloride transmembrane transporter activity
GO:0032553	2.58023579161139e-05	ribonucleotide binding
GO:0048598	2.55268546692907e-05	embryonic morphogenesis
GO:0042273	2.53895770540519e-05	ribosomal large subunit biogenesis
GO:0016972	2.53275610052811e-05	thiol oxidase activity
GO:0061783	2.5225384209508e-05	peptidoglycan muralytic activity
GO:0007548	2.5225384209508e-05	sex differentiation
GO:0045116	2.51423455746217e-05	protein neddylation
GO:0019781	2.51423455746217e-05	NEDD8 activating enzyme activity
GO:0016491	2.50195597478691e-05	oxidoreductase activity
GO:0034599	2.49716654985279e-05	cellular response to oxidative stress
GO:0000702	2.49302386685635e-05	oxidized base lesion DNA N-glycosylase activity
GO:0008534	2.49302386685635e-05	oxidized purine nucleobase lesion DNA N-glycosylase activity
GO:0018342	2.43599469660355e-05	protein prenylation
GO:0097354	2.43599469660355e-05	prenylation
GO:0009095	2.33676420604563e-05	aromatic amino acid family biosynthetic process, prephenate pathway
GO:0032440	2.32288689304446e-05	2-alkenal reductase [NAD(P)] activity
GO:0005217	2.30630833330901e-05	intracellular ligand-gated ion channel activity
GO:0015278	2.30630833330901e-05	calcium-release channel activity
GO:0099604	2.30630833330901e-05	ligand-gated calcium channel activity
GO:0032479	2.26990708007444e-05	regulation of type I interferon production
GO:0032481	2.26990708007444e-05	positive regulation of type I interferon production
GO:0032606	2.26990708007444e-05	type I interferon production
GO:0009713	2.26751135046231e-05	catechol-containing compound biosynthetic process
GO:0015910	2.24163070347463e-05	peroxisomal long-chain fatty acid import
GO:0005324	2.24163070347463e-05	long-chain fatty acid transporter activity
GO:0070069	2.24163070347463e-05	cytochrome complex
GO:0006851	2.23355331272889e-05	mitochondrial calcium ion transmembrane transport
GO:0036444	2.23355331272889e-05	calcium import into the mitochondrion
GO:0051560	2.23355331272889e-05	mitochondrial calcium ion homeostasis
GO:1990246	2.23355331272889e-05	uniplex complex
GO:0071944	2.23340811158174e-05	cell periphery
GO:0070897	2.22789206422651e-05	transcription preinitiation complex assembly
GO:0008425	2.15999972310356e-05	2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity
GO:0030580	2.15999972310356e-05	quinone cofactor methyltransferase activity
GO:0009199	2.13099369001167e-05	ribonucleoside triphosphate metabolic process
GO:0005801	2.12570858884477e-05	cis-Golgi network
GO:0035299	2.05937752855231e-05	inositol pentakisphosphate 2-kinase activity
GO:0046488	2.05555775228784e-05	phosphatidylinositol metabolic process
GO:0007009	2.04386551945771e-05	plasma membrane organization
GO:0016032	2.0387066433209e-05	viral process
GO:0016882	1.98368378573831e-05	cyclo-ligase activity
GO:0045046	1.98280793269769e-05	protein import into peroxisome membrane
GO:0009887	1.9553929154486e-05	animal organ morphogenesis
GO:0034968	1.93881248220019e-05	histone lysine methylation
GO:0031414	1.92928121183502e-05	N-terminal protein acetyltransferase complex
GO:0031417	1.92928121183502e-05	NatC complex
GO:0032977	1.90861655312589e-05	membrane insertase activity
GO:0016615	1.89289836998434e-05	malate dehydrogenase activity
GO:0030144	1.87429808431954e-05	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity
GO:0005886	1.86181728104172e-05	plasma membrane
GO:0009443	1.8305212297415e-05	pyridoxal 5'-phosphate salvage
GO:0008478	1.8305212297415e-05	pyridoxal kinase activity
GO:0008092	1.78481557604019e-05	cytoskeletal protein binding
GO:0009311	1.78481557604019e-05	oligosaccharide metabolic process
GO:0000118	1.7456887922362e-05	histone deacetylase complex
GO:0009089	1.73333378486775e-05	lysine biosynthetic process via diaminopimelate
GO:0046451	1.73333378486775e-05	diaminopimelate metabolic process
GO:0045947	1.71942737988285e-05	negative regulation of translational initiation
GO:0008190	1.71942737988285e-05	eukaryotic initiation factor 4E binding
GO:0004045	1.69843697271556e-05	aminoacyl-tRNA hydrolase activity
GO:0008097	1.68922022743944e-05	5S rRNA binding
GO:0004970	1.65607824332796e-05	ionotropic glutamate receptor activity
GO:0008066	1.65607824332796e-05	glutamate receptor activity
GO:0009966	1.63303566075069e-05	regulation of signal transduction
GO:0006021	1.63087712221763e-05	inositol biosynthetic process
GO:0004512	1.63087712221763e-05	inositol-3-phosphate synthase activity
GO:0006650	1.63011292248423e-05	glycerophospholipid metabolic process
GO:0009916	1.62220585683196e-05	alternative oxidase activity
GO:0004623	1.61680800196952e-05	phospholipase A2 activity
GO:0008299	1.59427219224241e-05	isoprenoid biosynthetic process
GO:0033365	1.58557460626162e-05	protein localization to organelle
GO:0006072	1.56313811996821e-05	glycerol-3-phosphate metabolic process
GO:0052646	1.56313811996821e-05	alditol phosphate metabolic process
GO:0009266	1.55518142708548e-05	response to temperature stimulus
GO:0009408	1.55518142708548e-05	response to heat
GO:0032309	1.55518142708548e-05	icosanoid secretion
GO:0050482	1.55518142708548e-05	arachidonic acid secretion
GO:0071715	1.55518142708548e-05	icosanoid transport
GO:1901571	1.55518142708548e-05	fatty acid derivative transport
GO:1903963	1.55518142708548e-05	arachidonate transport
GO:0071949	1.55018134671722e-05	FAD binding
GO:0006103	1.54401342952064e-05	2-oxoglutarate metabolic process
GO:0006538	1.54401342952064e-05	glutamate catabolic process
