ann_term	q_val	annotation
GO:0019860	0.966185944292229	uracil metabolic process
GO:0043100	0.966185944292229	pyrimidine nucleobase salvage
GO:0046107	0.966185944292229	uracil biosynthetic process
GO:0004845	0.966185944292229	uracil phosphoribosyltransferase activity
GO:0008236	0.966185944292229	serine-type peptidase activity
GO:0017171	0.966185944292229	serine hydrolase activity
GO:0000255	0.967039171126302	allantoin metabolic process
GO:0005929	0.967039171126302	cilium
GO:0016972	0.967039171126302	thiol oxidase activity
GO:0048278	0.967039171126302	vesicle docking
GO:0033559	0.967039171126302	unsaturated fatty acid metabolic process
GO:0008073	0.967039171126302	ornithine decarboxylase inhibitor activity
GO:0042979	0.967039171126302	ornithine decarboxylase regulator activity
GO:0003905	0.967039171126302	alkylbase DNA N-glycosylase activity
GO:0071985	0.967039171126302	multivesicular body sorting pathway
GO:0009733	0.967039171126302	response to auxin
GO:0015930	0.967039171126302	glutamate synthase activity
GO:0016779	0.967039171126302	nucleotidyltransferase activity
GO:0004616	0.967039171126302	phosphogluconate dehydrogenase (decarboxylating) activity
GO:0032956	0.967039171126302	regulation of actin cytoskeleton organization
GO:0032970	0.967039171126302	regulation of actin filament-based process
GO:0000124	0.967039171126302	SAGA complex
GO:0004013	0.967039171126302	adenosylhomocysteinase activity
GO:0016802	0.967039171126302	trialkylsulfonium hydrolase activity
GO:0022413	0.967039171126302	reproductive process in single-celled organism
GO:0032505	0.967039171126302	reproduction of a single-celled organism
GO:0004143	0.967182104304769	diacylglycerol kinase activity
GO:0004037	0.967182104304769	allantoicase activity
GO:0044445	0.967182104304769	cytosolic part
GO:0031929	0.967182104304769	TOR signaling
GO:0005488	0.967182104304769	binding
GO:0006353	0.967182104304769	DNA-templated transcription, termination
GO:0005997	0.967182104304769	xylulose metabolic process
GO:0015419	0.967182104304769	ATPase-coupled sulfate transmembrane transporter activity
GO:0006370	0.967182104304769	7-methylguanosine mRNA capping
GO:0046422	0.967182104304769	violaxanthin de-epoxidase activity
GO:0008685	0.967182104304769	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity
GO:0045667	0.967182104304769	regulation of osteoblast differentiation
GO:0046914	0.967182104304769	transition metal ion binding
GO:1902560	0.967182104304769	GMP reductase complex
GO:0003920	0.967182104304769	GMP reductase activity
GO:0009124	0.967182104304769	nucleoside monophosphate biosynthetic process
GO:0000214	0.967182104304769	tRNA-intron endonuclease complex
GO:0005635	0.967182104304769	nuclear envelope
GO:0008234	0.967182104304769	cysteine-type peptidase activity
GO:0004411	0.967182104304769	homogentisate 1,2-dioxygenase activity
GO:0060285	0.967182104304769	cilium-dependent cell motility
GO:0060294	0.967182104304769	cilium movement involved in cell motility
GO:0001534	0.967182104304769	radial spoke
GO:0005930	0.967182104304769	axoneme
GO:0032838	0.967182104304769	plasma membrane bounded cell projection cytoplasm
GO:0044447	0.967182104304769	axoneme part
GO:0097014	0.967182104304769	ciliary plasm
GO:0009039	0.967182104304769	urease activity
GO:0009606	0.967958534081207	tropism
GO:0010274	0.967958534081207	hydrotropism
GO:0140102	0.968316512816068	catalytic activity, acting on a rRNA
GO:0005126	0.968316512816068	cytokine receptor binding
GO:0015935	0.968316512816068	small ribosomal subunit
GO:0019866	0.968316512816068	organelle inner membrane
GO:0051181	0.968316512816068	cofactor transport
GO:0010817	0.968316512816068	regulation of hormone levels
GO:0006177	0.968316512816068	GMP biosynthetic process
GO:0046037	0.968316512816068	GMP metabolic process
GO:0003922	0.968316512816068	GMP synthase (glutamine-hydrolyzing) activity
GO:0043254	0.968470246789557	regulation of protein complex assembly
GO:0071949	0.96927988119474	FAD binding
GO:0004367	0.96927988119474	glycerol-3-phosphate dehydrogenase [NAD+] activity
GO:0046599	0.96927988119474	regulation of centriole replication
GO:0046600	0.96927988119474	negative regulation of centriole replication
GO:1902115	0.96927988119474	regulation of organelle assembly
GO:1902116	0.96927988119474	negative regulation of organelle assembly
GO:0017134	0.969640691376487	fibroblast growth factor binding
GO:0015074	0.969640691376487	DNA integration
GO:0022412	0.970081790162267	cellular process involved in reproduction in multicellular organism
GO:0051640	0.970081790162267	organelle localization
GO:0015675	0.970081790162267	nickel cation transport
GO:0035444	0.970081790162267	nickel cation transmembrane transport
GO:0015099	0.970081790162267	nickel cation transmembrane transporter activity
GO:0000712	0.970081790162267	resolution of meiotic recombination intermediates
GO:0051307	0.970081790162267	meiotic chromosome separation
GO:1901136	0.970136037246164	carbohydrate derivative catabolic process
GO:0016702	0.970136037246164	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen
GO:0004549	0.970136037246164	tRNA-specific ribonuclease activity
GO:0043618	0.970136037246164	regulation of transcription from RNA polymerase II promoter in response to stress
GO:0043620	0.970136037246164	regulation of DNA-templated transcription in response to stress
GO:0043649	0.970136037246164	dicarboxylic acid catabolic process
GO:0044433	0.970435776878983	cytoplasmic vesicle part
GO:0051213	0.970435776878983	dioxygenase activity
GO:0000150	0.970435776878983	recombinase activity
GO:0007052	0.970435776878983	mitotic spindle organization
GO:0008428	0.970435776878983	ribonuclease inhibitor activity
GO:0006403	0.970435776878983	RNA localization
GO:0050657	0.970435776878983	nucleic acid transport
GO:0050658	0.970435776878983	RNA transport
GO:0051236	0.970435776878983	establishment of RNA localization
GO:0006556	0.970435776878983	S-adenosylmethionine biosynthetic process
GO:0046500	0.970435776878983	S-adenosylmethionine metabolic process
GO:0004478	0.970435776878983	methionine adenosyltransferase activity
GO:0010948	0.970435776878983	negative regulation of cell cycle process
GO:0009873	0.970435776878983	ethylene-activated signaling pathway
GO:0071369	0.970435776878983	cellular response to ethylene stimulus
GO:0005905	0.970435776878983	clathrin-coated pit
GO:0030132	0.970435776878983	clathrin coat of coated pit
GO:0046168	0.970435776878983	glycerol-3-phosphate catabolic process
GO:0010257	0.970435776878983	NADH dehydrogenase complex assembly
GO:0032981	0.970435776878983	mitochondrial respiratory chain complex I assembly
GO:0004866	0.970435776878983	endopeptidase inhibitor activity
GO:0061135	0.970435776878983	endopeptidase regulator activity
GO:0030014	0.970435776878983	CCR4-NOT complex
GO:0009029	0.970435776878983	tetraacyldisaccharide 4'-kinase activity
GO:0015884	0.970435776878983	folic acid transport
GO:0051958	0.970435776878983	methotrexate transport
GO:0072337	0.970435776878983	modified amino acid transport
GO:0008517	0.970435776878983	folic acid transmembrane transporter activity
GO:0008518	0.970435776878983	folate:anion antiporter activity
GO:0015350	0.970435776878983	methotrexate transmembrane transporter activity
GO:0004605	0.970435776878983	phosphatidate cytidylyltransferase activity
GO:0044429	0.970435776878983	mitochondrial part
GO:0009008	0.970435776878983	DNA-methyltransferase activity
GO:0001907	0.970435776878983	killing by symbiont of host cells
GO:0044003	0.970435776878983	modification by symbiont of host morphology or physiology
GO:0044004	0.970435776878983	disruption by symbiont of host cell
GO:0051701	0.970435776878983	interaction with host
GO:0030163	0.970435776878983	protein catabolic process
GO:0016701	0.970435776878983	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen
GO:0005956	0.970435776878983	protein kinase CK2 complex
GO:0004364	0.970435776878983	glutathione transferase activity
GO:0003937	0.970435776878983	IMP cyclohydrolase activity
GO:0004643	0.970435776878983	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0006784	0.970435776878983	heme a biosynthetic process
GO:0046160	0.970435776878983	heme a metabolic process
GO:0016796	0.970435776878983	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0008378	0.970435776878983	galactosyltransferase activity
GO:0000702	0.970435776878983	oxidized base lesion DNA N-glycosylase activity
GO:0008534	0.970435776878983	oxidized purine nucleobase lesion DNA N-glycosylase activity
GO:0016833	0.970435776878983	oxo-acid-lyase activity
GO:0031144	0.970435776878983	proteasome localization
GO:0035967	0.970435776878983	cellular response to topologically incorrect protein
GO:0051788	0.970435776878983	response to misfolded protein
GO:0071218	0.970435776878983	cellular response to misfolded protein
GO:0071630	0.970435776878983	nuclear protein quality control by the ubiquitin-proteasome system
GO:0019805	0.970435776878983	quinolinate biosynthetic process
GO:0046874	0.970435776878983	quinolinate metabolic process
GO:0004502	0.970435776878983	kynurenine 3-monooxygenase activity
GO:0031902	0.970435776878983	late endosome membrane
GO:0071986	0.970435776878983	Ragulator complex
GO:0008253	0.970435776878983	5'-nucleotidase activity
GO:0016889	0.970435776878983	endodeoxyribonuclease activity, producing 3'-phosphomonoesters
GO:0000755	0.970435776878983	cytogamy
GO:0032220	0.970435776878983	plasma membrane fusion involved in cytogamy
GO:0016814	0.970764961717999	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines
GO:0051020	0.970764961717999	GTPase binding
GO:0070585	0.970764961717999	protein localization to mitochondrion
GO:0072655	0.970764961717999	establishment of protein localization to mitochondrion
GO:0044743	0.970764961717999	protein transmembrane import into intracellular organelle
GO:0005993	0.970764961717999	trehalose catabolic process
GO:0009313	0.970764961717999	oligosaccharide catabolic process
GO:0046352	0.970764961717999	disaccharide catabolic process
GO:0050897	0.970764961717999	cobalt ion binding
GO:0009267	0.970764961717999	cellular response to starvation
GO:0031668	0.970764961717999	cellular response to extracellular stimulus
GO:0031669	0.970764961717999	cellular response to nutrient levels
GO:0042594	0.970764961717999	response to starvation
GO:0071496	0.970764961717999	cellular response to external stimulus
GO:0005953	0.970764961717999	CAAX-protein geranylgeranyltransferase complex
GO:0004736	0.970764961717999	pyruvate carboxylase activity
GO:0016670	0.970764961717999	oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor
GO:1901606	0.970764961717999	alpha-amino acid catabolic process
GO:0035596	0.970764961717999	methylthiotransferase activity
GO:0050497	0.970764961717999	transferase activity, transferring alkylthio groups
GO:0004659	0.970792610901507	prenyltransferase activity
GO:0090729	0.971020147839259	toxin activity
GO:0003956	0.97107601447328	NAD(P)+-protein-arginine ADP-ribosyltransferase activity
GO:0030532	0.971583039746878	small nuclear ribonucleoprotein complex
GO:0000287	0.971583039746878	magnesium ion binding
GO:0046912	0.971583039746878	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer
GO:0030896	0.971583039746878	checkpoint clamp complex
GO:0050730	0.971583039746878	regulation of peptidyl-tyrosine phosphorylation
GO:0061097	0.971583039746878	regulation of protein tyrosine kinase activity
GO:0071897	0.971583039746878	DNA biosynthetic process
GO:0070613	0.971583039746878	regulation of protein processing
GO:1903317	0.971583039746878	regulation of protein maturation
GO:0009236	0.971583039746878	cobalamin biosynthetic process
GO:0004525	0.971583039746878	ribonuclease III activity
GO:0032296	0.971583039746878	double-stranded RNA-specific ribonuclease activity
GO:0008452	0.971583039746878	RNA ligase activity
GO:0045240	0.971583039746878	dihydrolipoyl dehydrogenase complex
GO:0045252	0.971583039746878	oxoglutarate dehydrogenase complex
GO:0004149	0.971583039746878	dihydrolipoyllysine-residue succinyltransferase activity
GO:0016751	0.971583039746878	S-succinyltransferase activity
GO:0004400	0.971583039746878	histidinol-phosphate transaminase activity
GO:0098800	0.971583039746878	inner mitochondrial membrane protein complex
GO:0045277	0.971583039746878	respiratory chain complex IV
GO:0005326	0.971583039746878	neurotransmitter transporter activity
GO:0034755	0.971583039746878	iron ion transmembrane transport
GO:0045048	0.971583039746878	protein insertion into ER membrane
GO:0010383	0.971583039746878	cell wall polysaccharide metabolic process
GO:0010410	0.971583039746878	hemicellulose metabolic process
GO:0055067	0.971583039746878	monovalent inorganic cation homeostasis
GO:2001070	0.971753973095577	starch binding
GO:0004647	0.971922679792789	phosphoserine phosphatase activity
GO:0006414	0.971922679792789	translational elongation
GO:0006359	0.971992283399016	regulation of transcription by RNA polymerase III
GO:0016480	0.971992283399016	negative regulation of transcription by RNA polymerase III
GO:0016667	0.971992283399016	oxidoreductase activity, acting on a sulfur group of donors
GO:0007049	0.971992283399016	cell cycle
GO:0009001	0.971992283399016	serine O-acetyltransferase activity
GO:0016412	0.971992283399016	serine O-acyltransferase activity
GO:0045787	0.971992283399016	positive regulation of cell cycle
GO:0010824	0.971992283399016	regulation of centrosome duplication
GO:0046605	0.971992283399016	regulation of centrosome cycle
GO:0022618	0.971992283399016	ribonucleoprotein complex assembly
GO:0015293	0.971992283399016	symporter activity
GO:0038179	0.971992283399016	neurotrophin signaling pathway
GO:0048011	0.971992283399016	neurotrophin TRK receptor signaling pathway
GO:0015934	0.971992283399016	large ribosomal subunit
GO:0006725	0.971992283399016	cellular aromatic compound metabolic process
GO:0006913	0.971992283399016	nucleocytoplasmic transport
