Feature	Pfam
21180	PF01582
21181	PF00067
21182	PF01699
21183	PF01699
21184	PF02365
21185	PF00696
21186	PF13837
21187	PF13920
21188	PF00176
21189	PF00176
21190	PF01465
21191	PF00067
21192	PF03140
21193	PF03936
21194	PF01397
21195	PF05699
21196	PF00439
21197	PF03004
21198	PF07891
21199	PF13639
21200	PF00069
21201	PF00450
21202	PF00481
21203	PF07714
21204	PF12819
21205	PF01593
21206	PF00235
21207	PF04564
21208	PF03108
21209	PF16135
21210	PF00574
21211	PF00076
21212	PF01780
21213	PF05938
21214	PF00107
21215	PF08240
21216	PF08523
21217	PF01381
21218	PF00076
21219	PF00789
21220	PF03477
21221	PF02867
21222	PF00317
21223	PF00035
21224	PF00035
21225	PF03031
21226	PF13020
21227	PF13499
21228	PF13499
21229	PF04749
21230	PF04116
21231	PF00307
21232	PF00225
21233	PF04749
21234	PF00125
21235	PF16211
21236	PF03127
21237	PF00790
21238	PF00454
21239	PF14363
21240	PF00004
21241	PF05212
21242	PF17835
21243	PF06858
21244	PF08155
21245	PF00790
21246	PF03127
21247	PF01480
21248	PF01641
21249	PF00141
21250	PF05553
21251	PF00160
21252	PF12796
21253	PF13962
21254	PF00141
21255	PF00010
21256	PF01565
21257	PF08031
21258	PF00201
21259	PF03033
21260	PF01657
21261	PF00069
21262	PF00069
21263	PF01399
21264	PF09440
21265	PF05699
21266	PF04937
21267	PF11976
21268	PF01217
21269	PF02791
21270	PF13432
21271	PF13432
21272	PF01582
21273	PF00249
21274	PF14379
21275	PF04043
21276	PF01095
21277	PF10250
21278	PF12854
21279	PF01535
21280	PF01535
21281	PF01535
21282	PF01535
21283	PF01535
21284	PF13041
21285	PF13041
21286	PF02298
21287	PF01263
21288	PF00400
21289	PF00400
21290	PF02791
21291	PF15612
21292	PF05964
21293	PF00628
21294	PF05965
21295	PF15613
21296	PF00400
21297	PF00400
21298	PF00400
21299	PF00400
21300	PF00566
21301	PF12906
21302	PF12428
21303	PF08263
21304	PF07714
21305	PF13855
21306	PF13855
21307	PF07228
21308	PF17919
21309	PF13456
21310	PF00657
21311	PF14416
21312	PF13839
21313	PF00847
21314	PF00107
21315	PF08240
21316	PF17862
21317	PF13771
21318	PF00004
21319	PF00201
21320	PF05822
21321	PF07885
21322	PF07885
21323	PF01652
21324	PF00141
21325	PF01247
21326	PF01247
21327	PF01535
21328	PF01535
21329	PF01535
21330	PF01535
21331	PF13041
21332	PF13041
21333	PF00806
21334	PF00806
21335	PF00806
21336	PF00806
21337	PF00806
21338	PF00806
21339	PF00806
21340	PF12174
21341	PF02298
21342	PF13355
21343	PF07714
21344	PF01453
21345	PF00954
21346	PF05383
21347	PF00076
21348	PF08264
21349	PF00133
21350	PF04059
21351	PF00076
21352	PF00076
21353	PF14111
21354	PF03101
21355	PF03101
21356	PF04434
21357	PF10551
21358	PF00141
21359	PF04083
21360	PF03407
21361	PF02902
21362	PF03242
21363	PF10250
21364	PF00191
21365	PF00191
21366	PF00191
21367	PF01715
21368	PF13639
21369	PF03330
21370	PF11698
21371	PF03224
21372	PF13947
21373	PF07645
21374	PF00069
21375	PF00107
21376	PF08240
21377	PF00113
21378	PF03952
21379	PF00164
21380	PF00164
21381	PF13920
21382	PF00564
21383	PF12708
21384	PF00295
21385	PF01764
21386	PF00854
21387	PF01094
21388	PF00533
21389	PF13771
21390	PF13923
21391	PF00314
21392	PF10250
21393	PF00931
21394	PF05659
21395	PF02167
21396	PF14833
21397	PF03446
21398	PF13640
21399	PF00225
21400	PF12796
21401	PF13962
21402	PF00646
21403	PF04379
21404	PF01545
21405	PF00781
21406	PF00609
21407	PF00931
21408	PF16528
21409	PF00201
21410	PF16544
21411	PF01535
21412	PF01535
21413	PF01535
21414	PF01535
21415	PF01535
21416	PF01535
21417	PF13041
21418	PF07798
21419	PF08263
21420	PF07714
21421	PF00010
21422	PF00076
21423	PF10533
21424	PF03106
21425	PF01937
21426	PF03630
21427	PF00583
21428	PF04398
21429	PF07731
21430	PF07732
21431	PF00394
21432	PF03350
21433	PF00013
21434	PF16544
21435	PF00646
21436	PF01344
21437	PF14223
21438	PF00043
21439	PF02798
21440	PF01301
21441	PF02140
21442	PF17834
21443	PF04043
21444	PF01981
21445	PF12023
21446	PF01535
21447	PF01535
21448	PF01535
21449	PF13041
21450	PF13041
21451	PF13041
21452	PF13041
21453	PF13041
21454	PF13041
21455	PF12854
21456	PF03936
21457	PF01397
21458	PF07714
21459	PF00271
21460	PF00270
21461	PF00854
21462	PF00892
21463	PF00892
21464	PF14432
21465	PF01535
21466	PF01535
21467	PF01535
21468	PF01535
21469	PF13041
21470	PF00612
21471	PF13178
21472	PF13091
21473	PF01105
21474	PF17863
21475	PF01078
21476	PF00847
21477	PF13962
21478	PF00023
21479	PF08268
21480	PF00646
21481	PF12923
21482	PF00270
21483	PF00271
21484	PF13234
21485	PF08148
21486	PF03345
21487	PF08263
21488	PF13855
21489	PF00069
21490	PF00069
21491	PF13947
21492	PF00854
21493	PF13639
21494	PF02365
21495	PF00583
21496	PF09598
21497	PF08276
21498	PF01453
21499	PF07714
21500	PF11883
21501	PF02885
21502	PF00591
21503	PF01956
21504	PF01956
21505	PF03193
21506	PF18051
21507	PF17781
21508	PF17921
21509	PF00665
21510	PF13650
21511	PF07279
21512	PF07839
21513	PF00076
21514	PF08551
21515	PF00023
21516	PF12796
21517	PF00010
21518	PF00132
21519	PF00132
21520	PF16363
21521	PF04525
21522	PF01466
21523	PF03931
21524	PF03088
21525	PF03908
21526	PF01363
21527	PF16457
21528	PF00415
21529	PF00415
21530	PF00415
21531	PF00415
21532	PF00415
21533	PF00415
21534	PF08381
21535	PF13713
21536	PF13041
21537	PF13812
21538	PF13812
21539	PF13812
21540	PF01535
21541	PF07731
21542	PF07732
21543	PF00394
21544	PF06203
21545	PF00643
21546	PF00319
21547	PF02826
21548	PF00389
21549	PF00067
21550	PF01535
21551	PF01535
21552	PF01535
21553	PF01535
21554	PF01535
21555	PF01535
21556	PF01535
21557	PF01535
21558	PF13041
21559	PF13041
21560	PF12854
21561	PF00400
21562	PF00400
21563	PF00400
21564	PF12894
21565	PF00628
21566	PF02536
21567	PF02536
21568	PF03360
21569	PF00534
21570	PF14308
21571	PF00226
21572	PF00076
21573	PF00642
21574	PF00400
21575	PF00400
21576	PF00400
21577	PF00400
21578	PF03009
21579	PF03009
21580	PF00249
21581	PF06584
21582	PF03004
21583	PF00046
21584	PF01852
21585	PF13920
21586	PF14223
21587	PF01423
21588	PF02458
21589	PF03405
21590	PF00141
21591	PF02519
21592	PF01221
21593	PF01432
21594	PF00295
21595	PF04857
21596	PF04434
21597	PF10551
21598	PF00931
21599	PF00069
21600	PF00753
21601	PF11718
21602	PF07521
21603	PF10996
21604	PF00931
21605	PF18052
21606	PF14476
21607	PF00646
21608	PF12874
21609	PF12874
21610	PF00274
21611	PF04788
21612	PF03635
21613	PF16987
21614	PF16987
21615	PF11955
21616	PF01283
21617	PF01762
21618	PF13334
21619	PF16312
21620	PF07227
21621	PF08246
21622	PF00112
21623	PF08263
21624	PF00069
21625	PF13855
21626	PF00560
21627	PF01399
21628	PF08375
21629	PF00170
21630	PF13639
21631	PF00067
21632	PF01852
21633	PF01092
21634	PF04949
21635	PF03552
21636	PF03552
21637	PF00295
21638	PF07887
21639	PF03109
21640	PF14476
21641	PF04570
21642	PF02365
21643	PF14380
21644	PF00005
21645	PF00642
21646	PF00642
21647	PF00642
21648	PF00642
21649	PF00642
21650	PF07690
21651	PF02319
21652	PF02319
21653	PF13202
21654	PF13499
21655	PF00069
21656	PF01207
21657	PF01582
21658	PF00931
21659	PF07725
21660	PF12796
21661	PF07714
21662	PF00187
21663	PF00182
21664	PF00182
21665	PF08701
21666	PF01926
21667	PF01200
21668	PF00383
21669	PF00561
21670	PF00106
21671	PF13561
21672	PF00004
21673	PF08241
21674	PF04857
21675	PF04857
21676	PF03798
21677	PF00069
21678	PF00632
21679	PF00240
21680	PF00010
21681	PF14215
21682	PF17780
21683	PF06220
21684	PF02256
21685	PF02906
21686	PF13839
21687	PF14416
21688	PF13417
21689	PF13417
21690	PF02183
21691	PF00046
21692	PF13639
21693	PF07714
21694	PF01423
21695	PF17136
21696	PF00467
21697	PF01248
21698	PF00083
21699	PF07821
21700	PF00128
21701	PF02475
21702	PF13716
21703	PF13259
21704	PF13259
21705	PF11204
21706	PF00657
21707	PF00400
21708	PF00400
21709	PF00400
21710	PF00400
21711	PF00400
21712	PF00338
21713	PF11995
21714	PF00225
21715	PF03876
21716	PF01593
21717	PF03364
21718	PF03364
21719	PF01477
21720	PF00305
21721	PF00808
21722	PF01397
21723	PF03936
21724	PF04398
21725	PF04398
21726	PF13516
21727	PF00560
21728	PF00069
21729	PF13855
21730	PF08263
21731	PF00582
21732	PF18401
21733	PF18403
21734	PF18400
21735	PF18404
21736	PF18402
21737	PF06427
21738	PF04117
21739	PF00067
21740	PF10436
21741	PF02518
21742	PF00855
21743	PF00641
21744	PF00641
21745	PF00641
21746	PF02298
21747	PF13243
21748	PF13249
21749	PF11717
21750	PF05712
21751	PF00892
21752	PF00892
21753	PF00152
21754	PF01336
21755	PF06624
21756	PF03168
21757	PF03168
21758	PF00013
21759	PF10469
21760	PF16135
21761	PF00628
21762	PF08263
21763	PF07714
21764	PF13639
21765	PF13041
21766	PF13041
21767	PF01535
21768	PF01535
21769	PF02142
21770	PF01808
21771	PF08491
21772	PF00067
21773	PF13499
21774	PF13499
21775	PF00582
21776	PF02365
21777	PF17801
21778	PF16499
21779	PF01453
21780	PF00954
21781	PF00069
21782	PF08276
21783	PF06507
21784	PF02362
21785	PF01246
21786	PF01661
21787	PF00005
21788	PF00005
21789	PF00037
21790	PF04068
21791	PF08620
21792	PF08621
21793	PF00098
21794	PF14223
21795	PF04535
21796	PF01535
21797	PF01535
21798	PF01535
21799	PF14432
21800	PF13812
21801	PF13041
21802	PF00685
21803	PF00847
21804	PF02362
21805	PF00520
21806	PF00027
21807	PF13833
21808	PF13499
21809	PF00232
21810	PF14204
21811	PF17144
21812	PF08372
21813	PF00168
21814	PF00168
21815	PF00168
21816	PF00168
21817	PF04450
21818	PF00067
21819	PF00561
21820	PF13087
21821	PF08696
21822	PF13086
21823	PF13086
21824	PF14223
21825	PF01569
21826	PF14724
21827	PF14476
21828	PF18044
21829	PF00642
21830	PF00642
21831	PF00234
21832	PF07496
21833	PF01429
21834	PF01453
21835	PF00954
21836	PF08276
21837	PF07714
21838	PF03587
21839	PF17800
21840	PF12874
21841	PF13962
21842	PF04844
21843	PF05899
21844	PF00854
21845	PF01467
21846	PF00294
21847	PF02466
21848	PF03222
21849	PF07714
21850	PF14226
21851	PF03171
21852	PF03004
21853	PF08614
21854	PF00400
21855	PF00400
21856	PF00400
21857	PF00400
21858	PF03909
21859	PF00560
21860	PF00069
21861	PF08263
21862	PF00069
21863	PF01746
21864	PF00847
21865	PF00106
21866	PF02701
21867	PF00190
21868	PF07714
21869	PF00954
21870	PF01453
21871	PF08276
21872	PF07714
21873	PF07732
21874	PF00394
21875	PF07731
21876	PF06955
21877	PF00722
21878	PF13481
21879	PF13541
21880	PF03959
21881	PF00394
21882	PF07732
21883	PF07731
21884	PF17284
21885	PF01564
21886	PF00197
21887	PF03080
21888	PF14365
21889	PF02797
21890	PF00195
21891	PF01823
21892	PF00231
21893	PF13041
21894	PF13041
21895	PF01535
21896	PF01535
21897	PF01535
21898	PF01535
21899	PF14432
21900	PF00582
21901	PF00069
21902	PF14416
21903	PF13839
21904	PF04759
21905	PF05938
21906	PF00190
21907	PF14681
21908	PF14681
21909	PF05699
21910	PF04937
21911	PF02892
21912	PF13334
21913	PF01762
21914	PF13947
21915	PF00069
21916	PF00954
21917	PF07714
21918	PF11883
21919	PF08276
21920	PF01453
21921	PF01602
21922	PF00407
21923	PF00155
21924	PF00847
21925	PF13180
21926	PF13365
21927	PF00300
21928	PF11940
21929	PF17432
21930	PF01433
21931	PF17900
21932	PF06955
21933	PF00400
21934	PF00400
21935	PF00400
21936	PF12894
21937	PF07766
21938	PF03463
21939	PF03465
21940	PF03464
21941	PF01370
21942	PF14432
21943	PF13041
21944	PF13041
21945	PF13041
21946	PF01535
21947	PF02902
21948	PF01535
21949	PF01535
21950	PF01535
21951	PF13041
21952	PF13041
21953	PF01946
21954	PF00098
21955	PF00098
21956	PF00098
21957	PF00098
21958	PF00098
21959	PF00098
21960	PF00098
21961	PF00098
21962	PF00098
21963	PF13848
21964	PF00085
21965	PF00085
21966	PF00534
21967	PF00704
21968	PF08100
21969	PF00891
21970	PF03018
21971	PF01593
21972	PF12171
21973	PF03144
21974	PF03143
21975	PF00009
21976	PF12076
21977	PF04116
21978	PF01061
21979	PF00005
21980	PF00225
21981	PF16135
21982	PF16135
21983	PF00931
21984	PF00113
21985	PF03952
21986	PF00400
21987	PF02362
21988	PF02362
21989	PF04564
21990	PF00854
21991	PF12763
21992	PF13202
21993	PF00201
21994	PF13041
21995	PF01453
21996	PF00931
21997	PF18052
21998	PF13920
21999	PF00569
22000	PF11891
22001	PF17800
22002	PF12874
22003	PF00153
22004	PF00153
22005	PF00153
22006	PF14223
22007	PF00067
22008	PF00025
22009	PF02705
22010	PF00319
22011	PF01486
22012	PF03330
22013	PF01357
22014	PF02450
22015	PF07992
22016	PF10551
22017	PF03101
22018	PF04434
22019	PF05057
22020	PF13812
22021	PF13812
22022	PF01535
22023	PF01535
22024	PF18052
22025	PF00931
22026	PF16363
22027	PF00175
22028	PF00505
22029	PF00408
22030	PF02878
22031	PF02880
22032	PF01095
22033	PF04043
22034	PF13855
22035	PF00931
22036	PF05964
22037	PF05965
22038	PF02928
22039	PF02373
22040	PF02375
22041	PF14368
22042	PF00967
22043	PF13639
22044	PF01429
22045	PF07859
22046	PF01535
22047	PF01535
22048	PF13041
22049	PF00561
22050	PF01363
22051	PF07766
22052	PF18052
22053	PF00931
22054	PF13664
22055	PF05553
22056	PF12315
22057	PF00412
22058	PF13917
22059	PF00248
22060	PF00248
22061	PF01416
22062	PF00411
22063	PF01477
22064	PF00305
22065	PF00319
22066	PF00208
22067	PF02812
22068	PF09753
22069	PF00249
22070	PF00249
22071	PF05701
22072	PF00249
22073	PF00249
22074	PF13419
22075	PF13460
22076	PF07995
22077	PF01929
22078	PF01106
22079	PF01106
22080	PF07725
22081	PF00931
22082	PF01582
22083	PF00999
22084	PF00067
22085	PF16045
22086	PF02230
22087	PF02230
22088	PF03649
22089	PF05687
22090	PF03514
22091	PF02298
22092	PF04833
22093	PF00076
22094	PF00076
22095	PF00076
22096	PF07727
22097	PF18052
22098	PF00931
22099	PF00400
22100	PF00400
22101	PF00400
22102	PF00400
22103	PF00400
22104	PF00400
22105	PF14111
22106	PF12854
22107	PF12854
22108	PF12854
22109	PF13041
22110	PF13041
22111	PF13041
22112	PF13041
22113	PF00504
22114	PF15413
22115	PF01237
22116	PF00201
22117	PF07714
22118	PF05922
22119	PF00082
22120	PF13041
22121	PF13041
22122	PF13041
22123	PF13041
22124	PF13041
22125	PF13041
22126	PF01535
22127	PF01535
22128	PF12854
22129	PF12854
22130	PF12428
22131	PF12906
22132	PF00319
22133	PF14383
22134	PF04043
22135	PF04043
22136	PF00297
22137	PF01915
22138	PF00933
22139	PF14223
22140	PF01277
22141	PF00570
22142	PF16124
22143	PF00271
22144	PF00270
22145	PF07714
22146	PF08276
22147	PF00954
22148	PF01453
22149	PF05553
22150	PF00319
22151	PF03171
22152	PF14226
22153	PF13716
22154	PF01661
22155	PF03018
22156	PF17921
22157	PF13855
22158	PF08263
22159	PF14389
22160	PF00620
22161	PF00169
22162	PF03478
22163	PF00643
22164	PF00643
22165	PF03936
22166	PF01397
22167	PF00447
22168	PF14228
22169	PF14222
22170	PF14225
22171	PF00067
22172	PF03094
22173	PF00436
22174	PF01208
22175	PF08542
22176	PF00004
22177	PF13516
22178	PF13516
22179	PF13516
22180	PF13516
22181	PF00170
22182	PF17917
22183	PF13650
22184	PF00665
22185	PF17921
22186	PF00225
22187	PF13472
22188	PF00036
22189	PF13202
22190	PF05922
22191	PF02225
22192	PF17766
22193	PF00082
22194	PF04566
22195	PF04561
22196	PF00562
22197	PF04565
22198	PF04567
22199	PF04563
22200	PF04560
22201	PF13855
22202	PF13855
22203	PF08263
22204	PF00560
22205	PF14363
22206	PF00004
22207	PF03727
22208	PF00305
22209	PF01477
22210	PF14223
22211	PF14244
22212	PF13499
22213	PF13202
22214	PF01569
22215	PF01230
22216	PF00689
22217	PF00271
22218	PF00270
22219	PF00651
22220	PF03000
22221	PF03181
22222	PF00153
22223	PF00153
22224	PF00400
22225	PF00400
22226	PF00400
22227	PF00400
22228	PF00170
22229	PF00168
22230	PF00067
22231	PF00704
22232	PF14541
22233	PF14543
22234	PF00153
22235	PF00153
22236	PF00153
22237	PF03936
22238	PF01397
22239	PF05564
22240	PF00010
22241	PF02309
22242	PF00834
22243	PF13561
22244	PF00010
22245	PF02136
22246	PF00076
22247	PF00069
22248	PF03018
22249	PF00083
22250	PF00230
22251	PF00201
22252	PF01336
22253	PF16900
22254	PF04057
22255	PF08646
22256	PF01397
22257	PF03936
22258	PF05641
22259	PF05641
22260	PF05641
22261	PF05641
22262	PF05641
22263	PF05266
22264	PF03398
22265	PF05188
22266	PF01624
22267	PF09805
22268	PF13907
22269	PF00385
22270	PF00176
22271	PF00271
22272	PF18052
22273	PF13041
22274	PF13041
22275	PF13041
22276	PF01535
22277	PF01535
22278	PF01535
22279	PF01535
22280	PF14432
22281	PF03479
22282	PF02485
22283	PF03081
22284	PF00704
22285	PF00295
22286	PF00225
22287	PF10253
22288	PF03372
22289	PF07962
22290	PF00098
22291	PF13837
22292	PF00646
22293	PF05001
22294	PF05001
22295	PF05001
22296	PF05001
22297	PF05001
22298	PF05001
22299	PF05001
22300	PF05001
22301	PF05001
22302	PF05001
22303	PF05001
22304	PF05001
22305	PF05001
22306	PF05001
22307	PF05001
22308	PF05001
22309	PF05001
22310	PF05001
22311	PF04992
22312	PF04998
22313	PF04997
22314	PF04990
22315	PF00623
22316	PF04983
22317	PF05000
22318	PF00067
22319	PF01786
22320	PF14712
22321	PF00069
22322	PF03822
22323	PF00931
22324	PF18052
22325	PF13855
22326	PF00179
22327	PF00931
22328	PF18052
22329	PF02365
22330	PF01217
22331	PF00928
22332	PF13917
22333	PF00677
22334	PF00677
22335	PF00076
22336	PF01070
22337	PF00847
22338	PF00847
22339	PF02774
22340	PF01118
22341	PF01486
22342	PF00319
22343	PF13041
22344	PF13041
22345	PF13041
22346	PF13041
22347	PF13041
22348	PF01535
22349	PF01535
22350	PF01535
22351	PF12854
22352	PF12854
22353	PF18122
22354	PF12859
22355	PF11331
22356	PF04749
22357	PF00538
22358	PF00249
22359	PF00067
22360	PF03798
22361	PF00403
22362	PF00191
22363	PF00191
22364	PF16544
22365	PF00013
22366	PF14310
22367	PF00933
22368	PF01915
22369	PF13855
22370	PF02390
22371	PF01532
22372	PF00450
22373	PF04043
22374	PF04983
22375	PF00623
22376	PF05000
22377	PF04998
22378	PF04997
22379	PF03151
22380	PF00069
22381	PF13855
22382	PF08263
22383	PF00931
22384	PF18052
22385	PF01535
22386	PF01535
22387	PF01535
22388	PF12854
22389	PF12854
22390	PF12854
22391	PF13041
22392	PF13041
22393	PF13041
22394	PF13041
22395	PF13041
22396	PF13041
22397	PF13812
22398	PF12697
22399	PF03982
22400	PF00067
22401	PF09187
22402	PF00249
22403	PF00249
22404	PF06521
22405	PF02298
22406	PF02544
22407	PF03901
22408	PF13639
22409	PF00450
22410	PF14543
22411	PF14541
22412	PF04570
22413	PF01190
22414	PF01412
22415	PF12546
22416	PF03441
22417	PF00875
22418	PF00025
22419	PF00191
22420	PF00191
22421	PF00191
22422	PF15346
22423	PF13855
22424	PF13855
22425	PF13855
22426	PF08263
22427	PF02797
22428	PF00195
22429	PF12159
22430	PF00394
22431	PF07731
22432	PF07732
22433	PF02798
22434	PF06972
22435	PF00069
22436	PF10358
22437	PF00139
22438	PF00069
22439	PF00856
22440	PF18868
22441	PF05033
22442	PF04157
22443	PF00141
22444	PF00400
22445	PF00400
22446	PF01535
22447	PF01535
22448	PF01535
22449	PF01535
22450	PF01535
22451	PF01535
22452	PF13041
22453	PF13041
22454	PF11744
22455	PF00071
22456	PF03595
22457	PF00098
22458	PF08268
22459	PF00646
22460	PF08276
22461	PF01453
22462	PF00954
22463	PF07714
22464	PF00067
22465	PF00141
22466	PF12037
22467	PF00004
22468	PF00676
22469	PF00221
22470	PF07731
22471	PF07732
22472	PF00394
22473	PF00153
22474	PF00153
22475	PF00153
22476	PF04043
22477	PF02605
22478	PF00240
22479	PF00240
22480	PF05022
22481	PF10153
22482	PF00481
22483	PF00481
22484	PF12937
22485	PF14389
22486	PF04784
22487	PF03061
22488	PF09335
22489	PF03330
22490	PF03398
22491	PF04564
22492	PF00514
22493	PF13920
22494	PF01428
22495	PF01754
22496	PF04072
22497	PF00043
22498	PF02798
22499	PF10250
22500	PF03552
22501	PF03552
22502	PF00069
22503	PF13947
22504	PF01248
22505	PF00400
22506	PF00400
22507	PF01649
22508	PF00319
22509	PF01486
22510	PF13499
22511	PF13499
22512	PF02201
22513	PF00067
22514	PF08263
22515	PF00560
22516	PF00560
22517	PF00560
22518	PF13855
22519	PF13855
22520	PF13855
22521	PF01627
22522	PF16206
22523	PF01369
22524	PF16213
22525	PF12783
22526	PF09324
22527	PF07734
22528	PF00646
22529	PF13923
22530	PF13445
22531	PF02182
22532	PF00650
22533	PF03765
22534	PF08240
22535	PF00107
22536	PF00225
22537	PF14379
22538	PF00249
22539	PF00249
22540	PF03168
22541	PF00069
22542	PF02365
22543	PF07851
22544	PF00210
22545	PF14383
22546	PF14309
22547	PF00400
22548	PF01985
22549	PF15862
22550	PF07058
22551	PF00190
22552	PF03552
22553	PF03552
22554	PF13419
22555	PF00078
22556	PF13867
22557	PF03552
22558	PF14570
22559	PF00139
22560	PF00139
22561	PF00069
22562	PF05091
22563	PF00400
22564	PF00069
22565	PF14416
22566	PF13839
22567	PF03168
22568	PF00657
22569	PF00931
22570	PF18052
22571	PF02365
22572	PF03765
22573	PF00650
22574	PF03140
22575	PF05368
22576	PF14541
22577	PF14543
22578	PF00931
22579	PF00484
22580	PF00249
22581	PF00249
22582	PF01094
22583	PF00060
22584	PF00497
22585	PF00462
22586	PF04784
22587	PF14389
22588	PF00305
22589	PF01477
22590	PF00011
22591	PF01453
22592	PF00069
22593	PF05691
22594	PF01535
22595	PF01535
22596	PF01535
22597	PF13041
22598	PF13041
22599	PF13041
22600	PF13041
22601	PF13041
22602	PF12854
22603	PF00646
22604	PF00759
22605	PF13520
22606	PF00722
22607	PF06955
22608	PF01535
22609	PF01535
22610	PF01535
22611	PF01535
22612	PF12854
22613	PF12854
22614	PF13041
22615	PF13041
22616	PF13041
22617	PF13041
22618	PF13041
22619	PF13041
22620	PF00179
22621	PF00481
22622	PF00149
22623	PF16891
22624	PF08263
22625	PF13855
22626	PF00560
22627	PF01287
22628	PF00043
22629	PF02798
22630	PF13962
22631	PF14432
22632	PF13041
22633	PF13041
22634	PF13041
22635	PF01535
22636	PF01535
22637	PF01535
22638	PF01535
22639	PF01535
22640	PF01535
22641	PF03643
22642	PF08392
22643	PF08541
22644	PF03348
22645	PF03348
22646	PF01429
