Feature	Pfam
13062	PF00650
13063	PF00188
13064	PF10318
13065	PF13903
13066	PF00169
13067	PF00595
13068	PF18012
13069	PF14747
13070	PF13639
13071	PF00001
13072	PF00090
13073	PF00090
13074	PF00090
13075	PF07679
13076	PF09777
13077	PF00852
13078	PF17039
13079	PF12269
13080	PF08743
13081	PF13855
13082	PF13855
13083	PF13855
13084	PF07714
13085	PF00017
13086	PF01242
13087	PF10328
13088	PF01847
13089	PF00102
13090	PF01431
13091	PF10316
13092	PF10326
13093	PF01485
13094	PF10325
13095	PF11977
13096	PF10185
13097	PF02118
13098	PF00287
13099	PF13445
13100	PF10324
13101	PF13193
13102	PF00501
13103	PF11717
13104	PF05712
13105	PF02661
13106	PF01484
13107	PF01391
13108	PF07690
13109	PF01553
13110	PF16076
13111	PF02175
13112	PF02175
13113	PF07714
13114	PF00104
13115	PF00105
13116	PF01391
13117	PF01484
13118	PF00282
13119	PF01992
13120	PF13639
13121	PF17175
13122	PF01705
13123	PF15519
13124	PF00076
13125	PF00076
13126	PF00067
13127	PF03227
13128	PF08032
13129	PF00588
13130	PF01549
13131	PF01549
13132	PF01549
13133	PF01549
13134	PF00168
13135	PF00168
13136	PF00168
13137	PF03761
13138	PF00069
13139	PF00069
13140	PF13561
13141	PF00096
13142	PF00096
13143	PF00096
13144	PF00096
13145	PF13912
13146	PF00173
13147	PF00105
13148	PF00104
13149	PF14747
13150	PF00069
13151	PF01391
13152	PF01391
13153	PF01484
13154	PF00397
13155	PF01414
13156	PF00083
13157	PF00431
13158	PF00059
13159	PF00059
13160	PF00001
13161	PF01764
13162	PF00233
13163	PF01590
13164	PF12906
13165	PF04056
13166	PF07975
13167	PF08214
13168	PF00096
13169	PF05154
13170	PF12848
13171	PF00005
13172	PF00005
13173	PF16839
13174	PF05351
13175	PF05075
13176	PF00106
13177	PF00335
13178	PF01545
13179	PF10326
13180	PF02545
13181	PF16544
13182	PF00013
13183	PF01694
13184	PF03951
13185	PF00120
13186	PF08719
13187	PF10324
13188	PF00019
13189	PF15966
13190	PF15965
13191	PF00856
13192	PF02995
13193	PF00100
13194	PF00100
13195	PF00503
13196	PF02775
13197	PF00205
13198	PF02776
13199	PF10158
13200	PF02206
13201	PF12850
13202	PF07850
13203	PF09817
13204	PF02408
13205	PF00651
13206	PF08016
13207	PF13639
13208	PF00046
13209	PF00031
13210	PF06375
13211	PF01602
13212	PF00069
13213	PF12330
13214	PF00160
13215	PF00858
13216	PF00118
13217	PF10318
13218	PF10318
13219	PF00270
13220	PF00271
13221	PF15906
13222	PF03489
13223	PF18266
13224	PF05450
13225	PF03088
13226	PF10318
13227	PF05493
13228	PF00505
13229	PF00505
13230	PF10318
13231	PF08277
13232	PF07679
13233	PF00057
13234	PF00057
13235	PF00057
13236	PF00057
13237	PF00057
13238	PF00057
13239	PF00057
13240	PF00104
13241	PF00105
13242	PF01130
13243	PF06102
13244	PF00182
13245	PF00182
13246	PF10187
13247	PF07312
13248	PF00105
13249	PF00104
13250	PF09090
13251	PF09088
13252	PF02854
13253	PF00092
13254	PF00013
13255	PF17204
13256	PF00876
13257	PF12146
13258	PF00995
13259	PF12796
13260	PF12796
13261	PF12796
13262	PF13857
13263	PF05050
13264	PF00105
13265	PF00104
13266	PF10292
13267	PF10292
13268	PF00439
13269	PF09814
13270	PF13561
13271	PF00028
13272	PF10326
13273	PF10273
13274	PF00266
13275	PF10278
13276	PF01171
13277	PF10327
13278	PF13537
13279	PF00733
13280	PF13725
13281	PF05127
13282	PF13718
13283	PF08351
13284	PF00724
13285	PF00201
13286	PF01130
13287	PF02931
13288	PF02932
13289	PF00042
13290	PF00071
13291	PF00880
13292	PF00880
13293	PF00412
13294	PF00443
13295	PF00328
13296	PF06645
13297	PF00063
13298	PF10326
13299	PF10326
13300	PF00046
13301	PF00096
13302	PF01019
13303	PF00412
13304	PF00412
13305	PF00046
13306	PF04652
13307	PF10186
13308	PF18097
13309	PF01391
13310	PF01484
13311	PF00596
13312	PF00085
13313	PF10326
13314	PF00102
13315	PF00751
13316	PF00169
13317	PF00621
13318	PF00535
13319	PF00652
13320	PF13193
13321	PF00501
13322	PF03134
13323	PF01433
13324	PF17900
13325	PF00005
13326	PF00005
13327	PF12848
13328	PF00104
13329	PF00105
13330	PF02932
13331	PF02931
13332	PF10408
13333	PF04564
13334	PF10321
13335	PF10321
13336	PF10317
13337	PF01409
13338	PF01409
13339	PF03147
13340	PF07690
13341	PF00105
13342	PF00104
13343	PF01549
13344	PF01549
13345	PF01549
13346	PF01549
13347	PF05434
13348	PF14497
13349	PF02798
13350	PF00125
13351	PF00125
13352	PF00125
13353	PF00125
13354	PF00125
13355	PF01579
13356	PF03820
13357	PF03125
13358	PF10324
13359	PF00769
13360	PF09379
13361	PF09380
13362	PF00373
13363	PF00069
13364	PF03941
13365	PF08240
13366	PF00107
13367	PF00887
13368	PF18701
13369	PF04597
13370	PF10319
13371	PF02629
13372	PF00549
13373	PF05208
13374	PF00006
13375	PF02874
13376	PF13358
13377	PF01498
13378	PF00067
13379	PF12265
13380	PF00400
13381	PF00400
13382	PF00400
13383	PF01391
13384	PF01391
13385	PF01484
13386	PF01147
13387	PF01683
13388	PF01683
13389	PF01683
13390	PF01683
13391	PF01683
13392	PF01683
13393	PF01683
13394	PF01683
13395	PF01683
13396	PF01683
13397	PF01683
13398	PF01683
13399	PF01683
13400	PF01683
13401	PF01683
13402	PF01683
13403	PF01683
13404	PF01683
13405	PF01683
13406	PF00250
13407	PF04080
13408	PF06653
13409	PF10328
13410	PF00168
13411	PF00168
13412	PF01180
13413	PF14697
13414	PF07992
13415	PF14691
13416	PF04942
13417	PF04117
13418	PF02847
13419	PF02854
13420	PF00201
13421	PF00753
13422	PF00314
13423	PF00010
13424	PF01757
13425	PF00330
13426	PF00694
13427	PF00876
13428	PF16579
13429	PF00069
13430	PF01757
13431	PF00271
13432	PF00270
13433	PF00160
13434	PF17943
13435	PF17943
13436	PF17943
13437	PF06979
13438	PF02520
13439	PF10597
13440	PF12134
13441	PF08084
13442	PF01398
13443	PF10598
13444	PF08082
13445	PF10596
13446	PF08083
13447	PF08083
13448	PF08327
13449	PF09229
13450	PF02118
13451	PF01223
13452	PF00907
13453	PF00255
13454	PF11571
13455	PF00188
13456	PF00046
13457	PF02376
13458	PF01532
13459	PF01347
13460	PF09172
13461	PF00094
13462	PF02932
13463	PF02931
13464	PF03522
13465	PF00324
13466	PF00704
13467	PF01476
13468	PF01476
13469	PF01476
13470	PF05938
13471	PF06079
13472	PF10328
13473	PF05577
13474	PF12796
13475	PF00023
13476	PF00085
13477	PF00226
13478	PF00118
13479	PF10326
13480	PF00812
13481	PF00069
13482	PF13639
13483	PF00046
13484	PF00106
13485	PF00227
13486	PF00105
13487	PF05222
13488	PF03435
13489	PF16653
13490	PF01757
13491	PF10179
13492	PF09446
13493	PF00149
13494	PF05184
13495	PF11835
13496	PF00076
13497	PF13893
13498	PF01546
13499	PF07687
13500	PF01062
13501	PF01926
13502	PF05871
13503	PF00069
13504	PF08277
13505	PF07716
13506	PF00626
13507	PF00626
13508	PF00626
13509	PF00626
13510	PF02268
13511	PF02751
13512	PF00642
13513	PF00642
13514	PF00153
13515	PF00153
13516	PF05699
13517	PF02460
13518	PF13432
13519	PF13181
13520	PF08409
13521	PF13424
13522	PF00487
13523	PF00071
13524	PF00567
13525	PF00533
13526	PF02206
13527	PF13857
13528	PF10557
13529	PF00888
13530	PF02825
13531	PF02825
13532	PF00024
13533	PF07885
13534	PF07885
13535	PF02798
13536	PF14497
13537	PF00006
13538	PF00306
13539	PF02874
13540	PF10328
13541	PF10328
13542	PF16796
13543	PF01074
13544	PF07748
13545	PF09261
13546	PF02953
13547	PF04258
13548	PF05884
13549	PF00201
13550	PF00004
13551	PF00153
13552	PF00153
13553	PF00153
13554	PF05890
13555	PF00400
13556	PF03920
13557	PF00132
13558	PF00483
13559	PF10318
13560	PF10320
13561	PF00917
13562	PF00651
13563	PF03360
13564	PF17900
13565	PF01433
13566	PF13887
13567	PF13884
13568	PF05224
13569	PF13888
13570	PF01549
13571	PF01549
13572	PF01549
13573	PF02214
13574	PF00240
13575	PF00160
13576	PF00096
13577	PF01363
13578	PF11979
13579	PF00105
13580	PF00104
13581	PF00105
13582	PF00104
13583	PF01105
13584	PF01286
13585	PF05181
13586	PF10326
13587	PF01764
13588	PF01633
13589	PF01679
13590	PF01679
13591	PF01176
13592	PF01121
13593	PF00022
13594	PF13894
13595	PF10318
13596	PF00755
13597	PF16484
13598	PF03125
13599	PF02931
13600	PF02932
13601	PF00046
13602	PF00078
13603	PF01027
13604	PF02373
13605	PF07707
13606	PF00651
13607	PF10517
13608	PF00186
13609	PF00622
13610	PF00646
13611	PF00104
13612	PF00105
13613	PF00104
13614	PF00105
13615	PF10267
13616	PF01062
13617	PF01062
13618	PF07701
13619	PF00211
13620	PF07700
13621	PF03200
13622	PF10326
13623	PF10319
13624	PF10328
13625	PF03126
13626	PF02520
13627	PF04960
13628	PF12796
13629	PF17959
13630	PF00651
13631	PF00096
13632	PF00096
13633	PF13181
13634	PF13181
13635	PF01871
13636	PF00751
13637	PF02996
13638	PF16019
13639	PF16019
13640	PF02225
13641	PF01532
13642	PF01549
13643	PF01549
13644	PF14747
13645	PF00104
13646	PF00104
13647	PF00105
13648	PF17343
13649	PF00326
13650	PF02055
13651	PF17189
13652	PF00860
13653	PF00860
13654	PF13927
13655	PF07686
13656	PF04683
13657	PF00930
13658	PF00326
13659	PF07738
13660	PF03071
13661	PF00307
13662	PF00307
13663	PF17902
13664	PF00435
13665	PF01852
13666	PF13360
13667	PF00501
13668	PF03761
13669	PF00092
13670	PF00092
13671	PF00092
13672	PF00024
13673	PF00024
13674	PF00024
13675	PF12762
13676	PF10541
13677	PF00076
13678	PF01391
13679	PF01391
13680	PF01484
13681	PF04212
13682	PF00648
13683	PF00076
13684	PF00076
13685	PF01094
13686	PF00211
13687	PF07714
13688	PF13561
13689	PF00188
13690	PF10324
13691	PF10324
13692	PF10323
13693	PF02359
13694	PF02933
13695	PF17862
13696	PF00004
13697	PF00004
13698	PF02320
13699	PF03488
13700	PF01682
13701	PF00917
13702	PF00651
13703	PF04387
13704	PF02485
13705	PF10316
13706	PF03351
13707	PF12832
13708	PF00400
13709	PF00400
13710	PF00400
13711	PF00400
13712	PF00400
13713	PF00400
13714	PF01479
13715	PF00163
13716	PF01048
13717	PF01549
13718	PF01549
13719	PF04942
13720	PF02146
13721	PF10319
13722	PF00155
13723	PF00067
13724	PF00059
13725	PF10390
13726	PF07303
13727	PF00646
13728	PF01827
13729	PF02037
13730	PF00069
13731	PF01431
13732	PF13193
13733	PF00501
13734	PF02145
13735	PF00838
13736	PF05218
13737	PF00096
13738	PF04789
13739	PF00104
13740	PF00105
13741	PF00168
13742	PF00168
13743	PF10318
13744	PF00096
13745	PF00096
13746	PF00096
13747	PF01147
13748	PF04178
13749	PF01549
13750	PF01549
13751	PF01549
13752	PF01549
13753	PF10250
13754	PF07914
13755	PF03488
13756	PF01423
13757	PF00635
13758	PF00104
13759	PF03125
13760	PF06342
13761	PF00071
13762	PF02779
13763	PF10326
13764	PF00503
13765	PF00503
13766	PF13499
13767	PF13499
13768	PF03079
13769	PF02487
13770	PF13202
13771	PF00130
13772	PF00781
13773	PF00609
13774	PF14513
13775	PF07547
13776	PF07714
13777	PF01145
13778	PF05216
13779	PF00789
13780	PF04435
13781	PF04435
13782	PF04435
13783	PF00917
13784	PF00651
13785	PF01697
13786	PF04089
13787	PF01161
13788	PF00069
13789	PF01612
13790	PF01391
13791	PF01391
13792	PF01391
13793	PF01391
13794	PF05383
13795	PF13534
13796	PF01391
13797	PF01484
13798	PF12906
13799	PF03982
13800	PF01679
13801	PF03351
13802	PF03351
13803	PF01008
13804	PF00752
13805	PF00867
13806	PF08450
13807	PF00643
13808	PF03125
13809	PF12656
13810	PF00271
13811	PF00270
13812	PF01466
13813	PF00821
13814	PF17297
13815	PF00782
13816	PF01344
13817	PF01344
13818	PF01344
13819	PF01344
13820	PF07707
13821	PF02961
13822	PF01145
13823	PF16200
13824	PF05602
13825	PF03383
13826	PF01585
13827	PF01728
13828	PF00046
13829	PF09329
13830	PF09332
13831	PF00102
13832	PF00102
13833	PF01532
13834	PF00743
13835	PF08840
13836	PF04775
13837	PF18384
13838	PF00237
13839	PF00328
13840	PF05225
13841	PF05225
13842	PF00400
13843	PF00400
13844	PF00400
13845	PF00400
13846	PF00400
13847	PF03045
13848	PF04112
13849	PF00104
13850	PF00105
13851	PF00250
13852	PF16159
13853	PF08768
13854	PF10271
13855	PF13202
13856	PF13202
13857	PF00254
13858	PF13902
13859	PF01391
13860	PF01391
13861	PF01484
13862	PF00069
13863	PF02138
13864	PF14844
13865	PF01363
13866	PF00641
13867	PF00571
13868	PF01595
13869	PF00098
13870	PF00102
13871	PF06093
13872	PF01679
13873	PF00004
13874	PF09079
13875	PF11879
13876	PF00520
13877	PF02214
13878	PF11601
13879	PF01431
13880	PF05649
13881	PF05649
13882	PF12542
13883	PF02886
13884	PF01273
13885	PF10327
13886	PF01166
13887	PF00400
13888	PF00400
13889	PF00400
13890	PF10504
13891	PF04588
13892	PF02806
13893	PF00128
13894	PF02922
13895	PF00788
13896	PF00618
13897	PF00617
13898	PF07766
13899	PF02991
13900	PF00572
13901	PF16881
13902	PF04055
13903	PF01130
13904	PF10327
13905	PF02408
13906	PF01060
13907	PF00378
13908	PF03268
13909	PF08007
13910	PF13419
13911	PF10326
13912	PF00443
13913	PF00907
13914	PF00635
13915	PF12146
13916	PF03256
13917	PF02520
13918	PF10912
13919	PF10328
13920	PF10317
13921	PF12894
13922	PF00400
13923	PF00135
13924	PF00135
13925	PF00135
13926	PF00484
13927	PF00092
13928	PF02207
13929	PF01521
13930	PF01521
13931	PF00167
13932	PF11976
13933	PF00400
13934	PF01553
13935	PF03931
13936	PF01466
13937	PF00781
13938	PF00609
13939	PF00130
13940	PF10328
13941	PF07713
13942	PF01585
13943	PF07714
13944	PF07714
13945	PF00919
13946	PF01938
13947	PF02875
13948	PF08245
13949	PF04055
13950	PF14580
13951	PF02770
13952	PF00441
13953	PF02771
13954	PF00133
13955	PF08264
13956	PF14936
13957	PF01434
13958	PF01434
13959	PF06480
13960	PF17862
13961	PF00004
13962	PF10257
13963	PF04155
13964	PF00857
13965	PF00314
13966	PF01400
13967	PF01549
13968	PF01549
13969	PF02932
13970	PF02931
13971	PF00581
13972	PF00581
13973	PF07959
13974	PF13905
13975	PF07714
13976	PF00211
13977	PF01094
13978	PF08149
13979	PF00400
13980	PF00069
13981	PF18372
13982	PF00046
13983	PF00105
13984	PF00104
13985	PF10325
13986	PF10326
13987	PF01697
13988	PF01400
13989	PF00337
13990	PF00337
13991	PF00014
13992	PF08142
13993	PF04950
13994	PF03488
13995	PF00635
13996	PF01612
13997	PF10912
13998	PF01549
13999	PF01549
14000	PF01549
14001	PF01549
14002	PF00014
14003	PF10585
14004	PF00899
14005	PF14732
14006	PF01813
14007	PF00646
14008	PF00067
14009	PF00211
14010	PF00211
14011	PF16214
14012	PF04109
14013	PF00533
14014	PF00533
14015	PF00533
14016	PF00201
14017	PF01421
14018	PF17771
14019	PF10613
14020	PF00060
14021	PF11427
14022	PF10326
14023	PF00104
14024	PF00105
14025	PF07062
14026	PF02686
14027	PF06662
14028	PF00368
14029	PF17905
14030	PF00413
14031	PF00045
14032	PF00045
14033	PF01549
14034	PF01549
14035	PF04857
14036	PF09324
14037	PF00337
14038	PF00168
14039	PF10573
14040	PF01431
14041	PF05649
14042	PF00804
14043	PF05739
14044	PF00505
14045	PF10324
14046	PF00664
14047	PF00005
14048	PF01467
14049	PF00104
14050	PF00105
14051	PF07714
14052	PF07700
14053	PF07701
14054	PF00211
14055	PF07002
14056	PF00168
14057	PF00168
14058	PF00254
14059	PF00254
14060	PF07679
14061	PF00013
14062	PF00013
14063	PF00013
14064	PF00104
14065	PF00105
14066	PF00071
14067	PF01399
14068	PF10602
14069	PF00092
14070	PF03370
14071	PF10321
14072	PF16503
14073	PF01171
14074	PF10326
14075	PF07735
14076	PF00646
14077	PF12078
14078	PF02408
14079	PF08285
14080	PF03820
14081	PF00069
14082	PF02201
14083	PF05510
14084	PF00069
14085	PF17900
14086	PF01501
14087	PF11051
14088	PF03931
14089	PF00178
14090	PF00717
14091	PF00004
14092	PF05362
14093	PF02190
14094	PF10325
14095	PF07690
14096	PF00188
14097	PF05183
14098	PF02771
14099	PF02171
14100	PF02170
14101	PF00010
14102	PF00725
14103	PF02737
14104	PF04870
14105	PF13637
14106	PF05186
14107	PF12796
14108	PF12796
14109	PF10326
14110	PF01161
14111	PF14559
14112	PF13181
14113	PF13181
14114	PF13181
14115	PF00102
14116	PF00415
14117	PF00415
14118	PF00415
14119	PF00632
14120	PF13540
14121	PF13540
14122	PF00069
14123	PF10327
14124	PF10327
14125	PF00595
14126	PF00337
14127	PF00337
14128	PF04099
14129	PF06678
14130	PF12348
14131	PF00069
14132	PF00433
14133	PF00130
14134	PF00130
14135	PF00069
14136	PF02214
14137	PF00520
14138	PF02373
14139	PF00226
14140	PF12171
14141	PF01597
14142	PF02515
14143	PF12796
14144	PF12796
14145	PF00046
14146	PF00059
14147	PF00059
14148	PF00069
14149	PF00226
14150	PF00041
14151	PF07885
14152	PF07885
14153	PF04083
14154	PF03567
14155	PF10292
14156	PF10415
14157	PF00206
14158	PF02953
14159	PF00378
14160	PF00307
14161	PF00307
14162	PF00307
14163	PF00307
14164	PF10325
14165	PF02319
14166	PF10317
14167	PF10409
14168	PF00102
14169	PF03098
14170	PF00856
14171	PF01199
14172	PF10324
14173	PF02207
14174	PF04950
14175	PF00009
14176	PF00635
14177	PF00105
14178	PF00104
14179	PF00104
14180	PF00079
14181	PF00004
14182	PF00004
14183	PF02359
14184	PF02933
14185	PF09336
14186	PF17862
14187	PF17862
14188	PF01579
14189	PF00076
14190	PF01681
14191	PF09262
14192	PF00004
14193	PF00293
14194	PF10917
14195	PF00876
14196	PF00400
14197	PF00400
14198	PF17817
14199	PF07647
14200	PF00595
14201	PF01607
14202	PF01607
14203	PF02310
14204	PF01642
14205	PF00755
14206	PF17820
14207	PF00412
14208	PF00105
14209	PF00104
14210	PF17855
14211	PF14551
14212	PF00493
14213	PF17207
14214	PF12619
14215	PF00025
14216	PF01593
14217	PF03125
14218	PF00125
14219	PF16211
14220	PF10316
14221	PF16363
14222	PF01925
14223	PF00335
14224	PF00046
14225	PF00046
14226	PF00046
14227	PF00046
14228	PF11704
14229	PF00144
14230	PF02118
14231	PF01336
14232	PF00152
14233	PF00538
14234	PF04227
14235	PF00294
14236	PF00294
14237	PF04942
14238	PF04942
14239	PF00335
14240	PF00248
14241	PF02171
14242	PF00650
14243	PF10607
14244	PF00566
14245	PF01484
14246	PF01391
14247	PF00646
14248	PF00940
14249	PF00339
14250	PF02752
14251	PF13855
14252	PF13855
14253	PF13306
14254	PF18436
14255	PF00397
14256	PF00632
14257	PF00069
14258	PF04824
14259	PF00071
14260	PF00271
14261	PF04408
14262	PF00270
14263	PF07717
14264	PF18016
14265	PF08416
14266	PF07653
14267	PF02520
14268	PF02759
14269	PF00178
14270	PF00571
14271	PF00571
14272	PF13903
14273	PF00105
14274	PF11945
14275	PF07572
14276	PF13923
14277	PF13705
14278	PF00400
14279	PF00400
14280	PF00400
14281	PF06394
14282	PF02390
14283	PF00102
14284	PF00069
14285	PF00076
14286	PF00076
14287	PF00001
14288	PF02145
14289	PF00011
14290	PF01044
14291	PF01044
14292	PF15389
14293	PF10318
14294	PF10225
14295	PF00782
14296	PF01331
14297	PF03919
14298	PF00059
14299	PF00147
14300	PF05958
14301	PF00076
14302	PF01026
14303	PF13181
14304	PF01553
14305	PF16076
14306	PF00291
14307	PF00646
14308	PF00188
14309	PF01545
14310	PF00069
14311	PF13589
14312	PF12078
14313	PF05920
14314	PF02892
14315	PF02892
14316	PF01549
14317	PF01549
14318	PF01549
14319	PF01549
14320	PF10853
14321	PF00858
14322	PF00337
14323	PF02886
14324	PF08156
14325	PF01798
14326	PF00250
14327	PF00337
14328	PF00105
14329	PF00104
14330	PF04588
14331	PF05699
14332	PF11938
14333	PF00501
14334	PF13193
14335	PF10318
14336	PF08216
14337	PF00135
14338	PF01697
14339	PF02408
14340	PF02408
14341	PF02408
14342	PF02064
14343	PF00201
14344	PF00201
14345	PF17900
14346	PF03134
14347	PF10318
14348	PF00208
14349	PF02812
14350	PF10322
14351	PF17900
14352	PF01433
14353	PF11838
14354	PF01416
14355	PF00059
14356	PF10326
14357	PF03045
14358	PF10324
14359	PF00104
14360	PF00105
14361	PF02351
14362	PF00481
14363	PF10319
14364	PF01048
14365	PF05708
14366	PF00171
14367	PF12220
14368	PF00076
14369	PF00125
14370	PF04116
14371	PF00907
14372	PF10327
14373	PF04046
14374	PF04037
14375	PF04499
14376	PF01066
14377	PF17846
14378	PF17846
14379	PF03159
14380	PF10277
14381	PF08567
14382	PF03909
14383	PF00102
14384	PF00009
14385	PF10324
14386	PF03488
14387	PF02020
14388	PF01873
14389	PF05154
14390	PF05773
14391	PF01485
14392	PF01485
14393	PF01812
14394	PF01329
14395	PF00001
14396	PF00153
14397	PF00153
14398	PF00153
14399	PF06244
14400	PF13894
14401	PF05577
14402	PF05577
14403	PF00652
14404	PF00535
14405	PF00176
14406	PF07443
14407	PF13087
14408	PF13086
14409	PF01391
14410	PF01484
14411	PF02825
14412	PF00297
14413	PF00266
14414	PF03473
14415	PF03476
14416	PF00105
14417	PF00104
14418	PF10292
14419	PF00084
14420	PF00084
14421	PF00084
14422	PF00084
14423	PF12516
14424	PF01484
14425	PF13534
14426	PF13085
14427	PF00104
14428	PF00105
14429	PF00505
14430	PF00069
14431	PF02931
14432	PF17266
14433	PF06248
14434	PF09360
14435	PF01556
14436	PF00684
14437	PF00226
14438	PF00400
14439	PF00400
14440	PF00291
14441	PF03097
14442	PF13949
14443	PF10325
14444	PF04161
14445	PF09773
14446	PF14534
14447	PF00651
14448	PF00917
14449	PF10326
14450	PF10326
14451	PF03125
14452	PF00105
14453	PF00831
14454	PF14497
14455	PF02798
14456	PF13445
14457	PF00643
14458	PF01764
14459	PF05827
14460	PF00102
14461	PF10326
14462	PF00415
14463	PF00415
14464	PF00415
14465	PF13540
14466	PF03488
14467	PF00096
14468	PF00096
14469	PF04707
14470	PF00225
14471	PF00106
14472	PF00908
14473	PF00648
14474	PF03489
14475	PF16469
14476	PF00053
14477	PF00053
14478	PF00105
14479	PF03657
14480	PF17833
14481	PF07716
14482	PF10912
14483	PF01030
14484	PF01030
14485	PF01030
14486	PF16211
14487	PF00125
14488	PF18770
14489	PF04871
14490	PF04869
14491	PF00907
14492	PF10320
14493	PF00001
14494	PF01112
14495	PF02931
14496	PF02932
14497	PF13202
14498	PF13499
14499	PF13499
14500	PF13903
14501	PF00102
14502	PF00102
14503	PF13023
14504	PF00083
14505	PF00083
14506	PF10326
14507	PF00104
14508	PF00105
14509	PF16566
14510	PF04818
14511	PF10321
14512	PF10322
14513	PF00014
14514	PF00014
14515	PF00014
14516	PF14625
14517	PF14625
14518	PF14625
14519	PF01683
14520	PF00635
14521	PF03761
14522	PF02363
14523	PF02363
14524	PF02363
14525	PF02363
14526	PF02363
14527	PF02363
14528	PF02363
