Feature	Pfam
10195	PF00689
10196	PF13246
10197	PF00702
10198	PF00122
10199	PF00122
10200	PF00067
10201	PF13347
10202	PF00875
10203	PF01264
10204	PF00134
10205	PF00884
10206	PF01926
10207	PF02824
10208	PF16897
10209	PF17871
10210	PF07724
10211	PF00004
10212	PF02861
10213	PF10431
10214	PF05685
10215	PF10585
10216	PF16191
10217	PF00899
10218	PF00899
10219	PF09358
10220	PF16190
10221	PF00226
10222	PF00226
10223	PF01556
10224	PF16978
10225	PF16979
10226	PF00063
10227	PF00153
10228	PF00153
10229	PF00153
10230	PF03167
10231	PF00573
10232	PF03283
10233	PF03403
10234	PF00632
10235	PF10287
10236	PF10290
10237	PF13344
10238	PF13242
10239	PF00734
10240	PF13855
10241	PF13855
10242	PF01026
10243	PF00106
10244	PF02373
10245	PF00520
10246	PF00520
10247	PF00581
10248	PF00581
10249	PF00544
10250	PF01012
10251	PF03577
10252	PF08285
10253	PF01399
10254	PF00121
10255	PF00069
10256	PF02005
10257	PF00188
10258	PF00169
10259	PF16589
10260	PF08914
10261	PF02798
10262	PF02798
10263	PF14497
10264	PF14497
10265	PF03358
10266	PF13843
10267	PF00249
10268	PF00149
10269	PF08240
10270	PF00107
10271	PF02535
10272	PF00153
10273	PF00153
10274	PF00153
10275	PF13307
10276	PF06733
10277	PF06777
10278	PF00089
10279	PF02881
10280	PF00448
10281	PF02978
10282	PF06602
10283	PF00400
10284	PF00400
10285	PF00400
10286	PF00400
10287	PF00400
10288	PF01757
10289	PF01535
10290	PF01535
10291	PF09409
10292	PF12745
10293	PF05773
10294	PF00069
10295	PF00069
10296	PF13920
10297	PF08683
10298	PF01535
10299	PF13812
10300	PF00498
10301	PF01480
10302	PF00005
10303	PF12698
10304	PF00089
10305	PF01263
10306	PF01263
10307	PF00378
10308	PF12678
10309	PF00307
10310	PF00307
10311	PF00307
10312	PF00307
10313	PF00249
10314	PF13616
10315	PF13616
10316	PF00225
10317	PF12874
10318	PF18044
10319	PF00642
10320	PF00520
10321	PF04502
10322	PF01062
10323	PF00566
10324	PF01743
10325	PF12627
10326	PF01734
10327	PF11815
10328	PF02145
10329	PF00612
10330	PF00612
10331	PF00612
10332	PF00612
10333	PF00612
10334	PF00612
10335	PF00612
10336	PF14938
10337	PF02037
10338	PF10252
10339	PF12796
10340	PF13833
10341	PF14295
10342	PF14295
10343	PF14295
10344	PF14295
10345	PF00089
10346	PF00364
10347	PF09461
10348	PF00153
10349	PF00153
10350	PF00153
10351	PF01590
10352	PF03155
10353	PF00071
10354	PF00566
10355	PF00632
10356	PF03092
10357	PF13432
10358	PF00083
10359	PF04937
10360	PF08240
10361	PF00107
10362	PF12710
10363	PF00612
10364	PF00612
10365	PF00612
10366	PF01000
10367	PF01193
10368	PF00445
10369	PF04603
10370	PF00856
10371	PF01490
10372	PF00249
10373	PF13921
10374	PF07529
10375	PF00176
10376	PF00035
10377	PF13561
10378	PF00808
10379	PF00397
10380	PF13913
10381	PF13913
10382	PF03446
10383	PF14833
10384	PF01592
10385	PF17652
10386	PF03639
10387	PF03935
10388	PF12368
10389	PF17773
10390	PF00581
10391	PF12796
10392	PF00632
10393	PF00328
10394	PF00249
10395	PF13499
10396	PF13499
10397	PF00352
10398	PF00352
10399	PF10273
10400	PF12359
10401	PF12340
10402	PF01061
10403	PF01061
10404	PF00005
10405	PF00005
10406	PF11597
10407	PF06333
10408	PF01144
10409	PF01144
10410	PF03208
10411	PF00444
10412	PF00149
10413	PF00149
10414	PF00246
10415	PF18027
10416	PF00958
10417	PF00117
10418	PF02540
10419	PF03911
10420	PF00076
10421	PF00076
10422	PF00076
10423	PF00112
10424	PF05026
10425	PF00293
10426	PF03283
10427	PF01363
10428	PF00149
10429	PF00069
10430	PF01591
10431	PF00300
10432	PF00884
10433	PF14874
10434	PF00481
10435	PF16810
10436	PF01632
10437	PF01363
10438	PF00400
10439	PF00400
10440	PF00400
10441	PF03568
10442	PF00227
10443	PF10584
10444	PF01557
10445	PF00160
10446	PF00076
10447	PF00400
10448	PF00400
10449	PF00400
10450	PF03451
10451	PF03451
10452	PF03451
10453	PF00638
10454	PF00069
10455	PF13513
10456	PF01138
10457	PF03725
10458	PF00120
10459	PF00481
10460	PF01048
10461	PF00112
10462	PF00293
10463	PF16810
10464	PF03162
10465	PF02204
10466	PF00009
10467	PF03144
10468	PF03143
10469	PF01780
10470	PF00271
10471	PF00270
10472	PF02176
10473	PF13637
10474	PF00107
10475	PF08240
10476	PF01535
10477	PF01535
10478	PF00538
10479	PF03227
10480	PF00188
10481	PF00270
10482	PF00271
10483	PF00884
10484	PF01269
10485	PF14770
10486	PF16923
10487	PF03200
10488	PF03200
10489	PF00085
10490	PF13086
10491	PF13086
10492	PF13087
10493	PF08696
10494	PF00964
10495	PF06325
10496	PF00041
10497	PF05022
10498	PF04727
10499	PF14295
10500	PF14295
10501	PF14295
10502	PF13671
10503	PF00026
10504	PF01490
10505	PF03949
10506	PF00390
10507	PF07519
10508	PF17652
10509	PF03639
10510	PF00076
10511	PF00076
10512	PF00654
10513	PF00654
10514	PF05181
10515	PF00069
10516	PF02787
10517	PF11326
10518	PF00596
10519	PF00702
10520	PF14310
10521	PF01915
10522	PF00933
10523	PF00171
10524	PF01363
10525	PF03029
10526	PF12796
10527	PF12146
10528	PF01329
10529	PF01417
10530	PF07479
10531	PF01210
10532	PF00588
10533	PF16135
10534	PF00400
10535	PF00400
10536	PF00400
10537	PF00400
10538	PF00400
10539	PF00400
10540	PF00400
10541	PF00710
10542	PF17763
10543	PF01636
10544	PF13671
10545	PF00069
10546	PF15409
10547	PF00023
10548	PF12796
10549	PF02771
10550	PF02770
10551	PF00441
10552	PF00069
10553	PF00335
10554	PF00071
10555	PF01116
10556	PF16909
10557	PF12624
10558	PF16908
10559	PF06650
10560	PF10373
10561	PF11977
10562	PF02678
10563	PF05726
10564	PF02678
10565	PF05726
10566	PF14497
10567	PF00160
10568	PF12796
10569	PF12796
10570	PF00690
10571	PF00122
10572	PF01423
10573	PF01529
10574	PF00149
10575	PF00514
10576	PF00514
10577	PF01066
10578	PF00400
10579	PF00400
10580	PF00400
10581	PF00400
10582	PF00400
10583	PF03184
10584	PF00397
10585	PF00724
10586	PF00724
10587	PF03577
10588	PF00069
10589	PF00069
10590	PF13649
10591	PF03953
10592	PF00091
10593	PF01775
10594	PF01124
10595	PF04050
10596	PF02854
10597	PF02854
10598	PF13886
10599	PF05291
10600	PF05970
10601	PF14214
10602	PF00397
10603	PF00397
10604	PF01363
10605	PF00734
10606	PF00298
10607	PF03946
10608	PF13516
10609	PF13516
10610	PF13516
10611	PF13516
10612	PF13516
10613	PF00071
10614	PF01363
10615	PF10257
10616	PF00465
10617	PF06565
10618	PF00334
10619	PF01061
10620	PF13868
10621	PF00400
10622	PF00400
10623	PF00400
10624	PF00400
10625	PF00118
10626	PF00130
10627	PF00130
10628	PF00609
10629	PF00781
10630	PF00225
10631	PF06342
10632	PF12705
10633	PF00153
10634	PF00153
10635	PF00153
10636	PF13181
10637	PF14559
10638	PF02985
10639	PF13513
10640	PF13921
10641	PF00249
10642	PF00612
10643	PF00612
10644	PF13905
10645	PF11051
10646	PF00307
10647	PF00458
10648	PF00587
10649	PF03129
10650	PF07714
10651	PF00270
10652	PF00271
10653	PF08240
10654	PF00107
10655	PF09360
10656	PF10660
10657	PF00069
10658	PF05669
10659	PF00795
10660	PF01566
10661	PF01590
10662	PF01590
10663	PF00098
10664	PF02747
10665	PF00705
10666	PF00149
10667	PF02872
10668	PF04749
10669	PF13637
10670	PF13920
10671	PF00491
10672	PF09419
10673	PF17171
10674	PF10568
10675	PF01926
10676	PF08438
10677	PF00664
10678	PF00664
10679	PF00005
10680	PF00005
10681	PF10290
10682	PF10287
10683	PF08264
10684	PF10458
10685	PF00133
10686	PF00225
10687	PF00300
10688	PF01199
10689	PF01193
10690	PF01000
10691	PF00168
10692	PF17820
10693	PF04727
10694	PF12796
10695	PF01039
10696	PF01595
10697	PF00118
10698	PF01764
10699	PF01497
10700	PF17653
10701	PF00004
10702	PF00004
10703	PF02181
10704	PF10152
10705	PF02759
10706	PF01363
10707	PF00149
10708	PF13091
10709	PF16810
10710	PF00962
10711	PF00400
10712	PF00400
10713	PF00226
10714	PF14587
10715	PF08123
10716	PF00069
10717	PF00583
10718	PF13091
10719	PF00614
10720	PF02841
10721	PF02263
10722	PF02958
10723	PF00459
10724	PF00071
10725	PF00632
10726	PF08240
10727	PF00155
10728	PF01113
10729	PF05173
10730	PF03221
10731	PF02872
10732	PF00149
10733	PF00069
10734	PF04952
10735	PF11051
10736	PF00641
10737	PF00641
10738	PF06418
10739	PF00117
10740	PF08648
10741	PF01058
10742	PF00132
10743	PF00132
10744	PF00132
10745	PF10192
10746	PF06814
10747	PF17216
10748	PF17849
10749	PF00773
10750	PF17215
10751	PF00107
10752	PF08240
10753	PF00149
10754	PF05920
10755	PF05920
10756	PF13489
10757	PF00389
10758	PF02826
10759	PF16683
10760	PF00175
10761	PF00248
10762	PF12717
10763	PF12922
10764	PF13432
10765	PF01274
10766	PF00925
10767	PF00520
10768	PF07983
10769	PF00150
10770	PF04928
10771	PF04926
10772	PF00782
10773	PF00295
10774	PF00248
10775	PF05182
10776	PF01399
10777	PF18503
10778	PF12697
10779	PF09206
10780	PF00400
10781	PF00400
10782	PF00400
10783	PF00400
10784	PF17814
10785	PF02055
10786	PF01595
10787	PF00650
10788	PF03650
10789	PF02852
10790	PF07992
10791	PF04577
10792	PF03211
10793	PF03211
10794	PF03248
10795	PF04969
10796	PF00025
10797	PF00787
10798	PF00642
10799	PF18044
10800	PF05495
10801	PF02862
10802	PF00787
10803	PF07885
10804	PF18488
10805	PF04678
10806	PF10508
10807	PF00400
10808	PF13365
10809	PF00069
10810	PF01058
10811	PF00300
10812	PF01652
10813	PF12689
10814	PF05225
10815	PF03083
10816	PF09111
10817	PF00271
10818	PF00176
10819	PF00505
10820	PF09011
10821	PF04113
10822	PF00884
10823	PF18140
10824	PF02786
10825	PF00364
10826	PF00289
10827	PF02785
10828	PF18086
10829	PF08443
10830	PF00328
10831	PF13472
10832	PF06127
10833	PF00106
10834	PF01363
10835	PF00400
10836	PF03151
10837	PF11051
10838	PF01218
10839	PF13672
10840	PF16123
10841	PF00753
10842	PF10294
10843	PF09368
10844	PF04000
10845	PF00450
10846	PF00415
10847	PF00415
10848	PF02902
10849	PF00022
10850	PF00022
10851	PF15365
10852	PF04636
10853	PF07986
10854	PF16752
10855	PF01302
10856	PF00892
10857	PF01189
10858	PF01189
10859	PF00153
10860	PF00153
10861	PF00153
10862	PF12796
10863	PF12796
10864	PF12796
10865	PF00536
10866	PF00069
10867	PF00787
10868	PF09444
10869	PF00012
10870	PF00294
10871	PF00230
10872	PF01105
10873	PF00264
10874	PF15985
10875	PF18311
10876	PF00089
10877	PF07690
10878	PF01596
10879	PF00581
10880	PF12368
10881	PF17773
10882	PF04587
10883	PF01179
10884	PF02727
10885	PF02728
10886	PF00271
10887	PF00270
10888	PF04926
10889	PF04926
10890	PF04928
10891	PF00121
10892	PF16810
10893	PF01253
10894	PF17832
10895	PF00069
10896	PF00225
10897	PF01344
10898	PF01344
10899	PF13418
10900	PF10294
10901	PF07522
10902	PF07732
10903	PF07731
10904	PF02535
10905	PF00168
10906	PF08240
10907	PF00107
10908	PF00415
10909	PF00415
10910	PF00415
10911	PF00082
10912	PF02493
10913	PF02493
10914	PF02493
10915	PF01137
10916	PF01026
10917	PF10433
10918	PF03178
10919	PF01189
10920	PF07714
10921	PF07992
10922	PF14721
10923	PF14721
10924	PF01554
10925	PF01554
10926	PF18262
10927	PF03483
10928	PF17759
10929	PF03484
10930	PF00398
10931	PF16810
10932	PF06011
10933	PF16177
10934	PF00501
10935	PF13193
10936	PF03144
10937	PF00009
10938	PF03143
10939	PF03144
10940	PF00009
10941	PF03143
10942	PF00707
10943	PF05198
10944	PF01466
10945	PF03931
10946	PF00557
10947	PF01105
10948	PF13401
10949	PF10431
10950	PF07724
10951	PF04930
10952	PF00468
10953	PF14520
10954	PF08423
10955	PF09753
10956	PF03031
10957	PF00226
10958	PF00828
10959	PF00828
10960	PF00450
10961	PF00450
10962	PF00400
10963	PF09461
10964	PF00149
10965	PF16683
10966	PF05071
10967	PF05071
10968	PF02487
10969	PF00052
10970	PF08238
10971	PF08238
10972	PF08238
10973	PF08238
10974	PF08238
10975	PF08238
10976	PF08238
10977	PF08238
10978	PF01063
10979	PF00085
10980	PF04777
10981	PF13424
10982	PF13374
10983	PF13489
10984	PF08672
10985	PF00888
10986	PF01266
10987	PF01177
10988	PF13923
10989	PF16207
10990	PF04003
10991	PF00561
10992	PF09412
10993	PF00850
10994	PF02574
10995	PF01293
10996	PF00291
10997	PF13616
10998	PF00400
10999	PF00400
11000	PF00400
11001	PF12505
11002	PF13499
11003	PF00004
11004	PF00004
11005	PF17862
11006	PF07648
11007	PF05383
11008	PF04177
11009	PF07714
11010	PF07714
11011	PF01242
11012	PF09103
11013	PF01408
11014	PF00069
11015	PF02913
11016	PF01565
11017	PF00122
11018	PF00122
11019	PF00112
11020	PF01597
11021	PF00168
11022	PF08231
11023	PF00106
11024	PF13012
11025	PF01398
11026	PF00428
11027	PF14223
11028	PF13401
11029	PF03953
11030	PF00091
11031	PF13639
11032	PF00271
11033	PF00270
11034	PF03221
11035	PF03707
11036	PF00561
11037	PF01246
11038	PF01246
11039	PF01408
11040	PF01786
11041	PF00069
11042	PF07847
11043	PF00400
11044	PF00400
11045	PF00400
11046	PF00400
11047	PF00400
11048	PF00400
11049	PF01585
11050	PF08238
11051	PF08238
11052	PF08238
11053	PF08238
11054	PF08238
11055	PF08238
11056	PF08238
11057	PF08238
11058	PF04777
11059	PF00085
11060	PF00194
11061	PF00932
11062	PF00038
11063	PF10409
11064	PF03372
11065	PF00808
11066	PF13639
11067	PF00787
11068	PF13883
11069	PF00501
11070	PF13193
11071	PF13410
11072	PF13409
11073	PF06417
11074	PF00149
11075	PF12810
11076	PF00400
11077	PF00400
11078	PF00400
11079	PF00400
11080	PF00225
11081	PF01253
11082	PF04499
11083	PF01328
11084	PF00400
11085	PF00400
11086	PF00400
11087	PF00400
11088	PF03859
11089	PF00612
11090	PF00612
11091	PF13857
11092	PF00481
11093	PF10294
11094	PF13516
11095	PF13516
11096	PF13516
11097	PF13516
11098	PF13516
11099	PF13516
11100	PF13516
11101	PF07714
11102	PF12796
11103	PF12796
11104	PF05822
11105	PF13516
11106	PF13516
11107	PF00400
11108	PF00400
11109	PF00400
11110	PF00400
11111	PF00400
11112	PF00264
11113	PF00612
11114	PF00612
11115	PF00612
11116	PF00612
11117	PF00612
11118	PF00612
11119	PF00397
11120	PF17177
11121	PF01535
11122	PF00069
11123	PF00153
11124	PF00153
11125	PF00153
11126	PF08393
11127	PF18199
11128	PF12775
11129	PF12777
11130	PF03028
11131	PF18198
11132	PF17857
11133	PF17852
11134	PF12781
11135	PF12780
11136	PF12774
11137	PF00069
11138	PF01130
11139	PF01435
11140	PF00632
11141	PF03850
11142	PF08574
11143	PF07707
11144	PF00651
11145	PF13964
11146	PF13964
11147	PF03133
11148	PF02291
11149	PF04969
11150	PF00787
11151	PF16810
11152	PF00487
11153	PF13193
11154	PF00501
11155	PF13432
11156	PF00515
11157	PF18004
11158	PF13646
11159	PF10513
11160	PF11717
11161	PF00754
11162	PF00071
11163	PF00069
11164	PF12330
11165	PF01419
11166	PF11618
11167	PF00168
11168	PF00152
11169	PF05739
11170	PF13923
11171	PF05495
11172	PF13639
11173	PF14599
11174	PF04189
11175	PF05958
11176	PF05958
11177	PF09336
11178	PF17862
11179	PF00004
11180	PF13398
11181	PF09335
11182	PF09446
11183	PF13606
11184	PF01529
11185	PF00106
11186	PF03198
11187	PF12146
11188	PF12146
11189	PF00025
11190	PF00025
11191	PF00112
11192	PF01007
11193	PF17655
11194	PF17655
11195	PF00191
11196	PF00191
11197	PF13499
11198	PF03171
11199	PF14226
11200	PF00005
11201	PF00005
11202	PF02493
11203	PF02493
11204	PF13964
11205	PF13418
11206	PF01344
11207	PF01419
11208	PF01419
11209	PF00171
11210	PF13886
11211	PF00271
11212	PF00270
11213	PF13234
11214	PF08148
11215	PF01423
11216	PF11051
11217	PF12796
11218	PF13424
11219	PF00089
11220	PF02493
11221	PF02493
11222	PF02493
11223	PF02493
11224	PF02493
11225	PF02493
11226	PF02493
11227	PF02493
11228	PF02493
11229	PF02493
11230	PF02493
11231	PF02493
11232	PF02493
11233	PF02493
11234	PF02493
11235	PF02493
11236	PF02493
11237	PF02493
11238	PF02493
11239	PF02678
11240	PF05726
11241	PF13832
11242	PF13831
11243	PF12348
11244	PF00916
11245	PF01740
11246	PF16810
11247	PF00964
11248	PF00150
11249	PF09607
11250	PF00800
11251	PF12783
11252	PF16206
11253	PF16213
11254	PF04937
11255	PF03092
11256	PF07975
11257	PF03909
11258	PF00168
11259	PF00169
11260	PF08578
11261	PF00612
11262	PF00612
11263	PF00612
11264	PF00612
11265	PF13637
11266	PF00584
11267	PF03297
11268	PF00755
11269	PF02900
11270	PF11527
11271	PF07716
11272	PF01490
11273	PF13537
11274	PF00733
11275	PF04869
11276	PF00628
11277	PF07085
11278	PF01515
11279	PF13500
11280	PF09728
11281	PF00230
11282	PF00254
11283	PF03909
11284	PF02141
11285	PF13843
11286	PF11051
11287	PF17103
11288	PF13472
11289	PF03577
11290	PF02055
11291	PF01565
11292	PF08031
11293	PF13868
11294	PF02347
11295	PF02347
11296	PF00808
11297	PF08598
11298	PF04042
11299	PF08418
11300	PF03992
11301	PF14681
11302	PF04218
11303	PF11957
11304	PF02010
11305	PF02010
11306	PF01825
11307	PF00069
11308	PF00117
11309	PF00295
11310	PF00125
11311	PF00498
11312	PF05536
11313	PF00122
11314	PF00122
11315	PF00690
11316	PF00380
11317	PF00134
11318	PF00027
11319	PF13181
11320	PF00515
11321	PF02773
11322	PF02772
11323	PF00438
11324	PF00888
11325	PF00888
11326	PF10557
11327	PF05030
11328	PF00153
11329	PF00153
11330	PF00153
11331	PF16810
11332	PF00168
11333	PF03935
11334	PF03935
11335	PF08190
11336	PF00632
11337	PF02141
11338	PF00168
11339	PF03456
11340	PF00368
11341	PF04757
11342	PF13920
11343	PF00069
11344	PF16810
11345	PF07992
11346	PF02852
11347	PF14360
11348	PF08240
11349	PF00107
11350	PF02889
11351	PF00226
11352	PF10785
11353	PF03133
11354	PF00642
11355	PF17146
11356	PF18044
11357	PF08772
11358	PF00171
11359	PF00069
11360	PF13855
11361	PF13855
11362	PF00069
11363	PF01239
11364	PF00106
11365	PF01871
11366	PF01061
11367	PF16709
11368	PF07052
11369	PF13091
11370	PF18027
11371	PF00246
11372	PF14587
11373	PF00134
11374	PF01849
11375	PF01849
11376	PF00155
11377	PF03942
11378	PF01207
11379	PF14523
11380	PF01680
11381	PF00168
11382	PF00168
11383	PF07002
11384	PF13913
11385	PF13913
11386	PF13516
11387	PF13516
11388	PF18264
11389	PF00856
11390	PF13019
11391	PF00622
11392	PF13297
11393	PF04784
11394	PF00249
11395	PF00249
11396	PF00249
11397	PF07714
11398	PF00069
11399	PF13833
11400	PF06422
11401	PF01061
11402	PF00490
11403	PF03619
11404	PF05600
11405	PF08757
11406	PF00023
11407	PF02535
11408	PF00887
11409	PF00378
11410	PF15907
11411	PF00179
11412	PF00583
11413	PF00050
11414	PF03171
11415	PF14226
11416	PF00787
11417	PF02879
11418	PF02880
11419	PF02878
11420	PF00408
11421	PF01302
11422	PF14560
11423	PF14580
11424	PF00010
11425	PF02684
11426	PF02684
11427	PF00466
11428	PF17777
11429	PF14497
11430	PF07714
11431	PF13637
11432	PF00004
11433	PF00615
11434	PF00615
11435	PF00615
11436	PF13359
11437	PF12783
11438	PF01369
11439	PF00544
11440	PF00544
11441	PF08311
11442	PF13606
11443	PF12796
11444	PF06094
11445	PF12796
11446	PF12796
11447	PF01749
11448	PF00514
11449	PF00514
11450	PF00514
11451	PF00514
11452	PF00514
11453	PF00514
11454	PF00514
11455	PF16186
11456	PF00266
11457	PF01433
11458	PF17900
11459	PF09127
11460	PF11527
11461	PF05347
11462	PF13091
11463	PF13499
11464	PF13499
11465	PF00069
11466	PF00191
11467	PF00191
11468	PF00191
11469	PF00191
11470	PF12780
11471	PF12775
11472	PF17857
11473	PF12777
11474	PF17852
11475	PF18198
11476	PF18199
11477	PF08393
11478	PF03028
11479	PF12774
11480	PF12781
11481	PF03985
11482	PF00188
11483	PF03725
11484	PF01138
11485	PF04068
11486	PF04034
11487	PF06522
11488	PF10152
11489	PF02181
11490	PF02089
11491	PF01988
11492	PF12906
11493	PF12697
11494	PF01157
11495	PF11051
11496	PF09409
11497	PF13499
11498	PF00168
11499	PF00169
11500	PF00782
11501	PF10409
11502	PF13365
11503	PF13833
11504	PF00036
11505	PF00009
11506	PF03144
11507	PF00890
11508	PF13637
11509	PF12796
11510	PF12796
11511	PF00364
11512	PF01467
11513	PF00443
11514	PF00933
11515	PF14310
11516	PF01915
11517	PF08574
11518	PF00069
11519	PF00856
11520	PF03083
11521	PF03083
11522	PF00179
11523	PF00616
11524	PF12796
11525	PF00027
11526	PF03221
11527	PF01419
11528	PF00632
11529	PF00083
11530	PF16870
11531	PF00676
11532	PF02779
11533	PF00544
11534	PF00225
11535	PF12146
11536	PF05653
11537	PF00225
11538	PF01490
11539	PF00183
11540	PF13589
11541	PF00448
11542	PF04086
11543	PF02881
11544	PF09750
11545	PF17047
11546	PF00964
11547	PF01661
11548	PF06110
11549	PF06110
11550	PF08000
11551	PF00169
11552	PF00149
11553	PF08326
11554	PF02785
11555	PF00289
11556	PF00364
11557	PF02786
11558	PF01039
11559	PF12796
11560	PF03372
11561	PF01753
11562	PF00856
11563	PF14838
11564	PF00085
11565	PF00085
11566	PF02567
11567	PF00227
11568	PF02953
11569	PF00334
11570	PF04178
11571	PF01565
11572	PF08031
11573	PF00583
11574	PF01866
11575	PF02953
11576	PF00264
11577	PF14580
11578	PF00566
11579	PF00787
11580	PF01266
11581	PF02466
11582	PF00364
11583	PF00198
11584	PF18634
11585	PF14738
11586	PF01593
11587	PF00069
11588	PF00612
11589	PF00612
11590	PF00612
11591	PF00063
11592	PF03775
11593	PF00063
11594	PF00063
11595	PF01363
11596	PF06017
11597	PF01521
11598	PF01417
11599	PF00975
11600	PF00550
11601	PF00501
11602	PF03083
11603	PF03083
11604	PF13649
11605	PF01329
11606	PF00025
11607	PF00069
11608	PF00111
11609	PF13844
11610	PF13844
11611	PF08241
11612	PF00501
11613	PF02769
11614	PF02769
11615	PF18072
11616	PF18076
11617	PF13507
11618	PF01751
11619	PF16898
11620	PF00204
11621	PF00521
11622	PF07162
11623	PF07714
11624	PF13091
11625	PF02709
11626	PF13733
11627	PF01061
11628	PF01794
11629	PF08030
11630	PF08022
11631	PF06624
11632	PF01762
11633	PF01529
11634	PF17390
11635	PF17389
11636	PF08356
11637	PF00071
11638	PF16810
11639	PF02897
11640	PF00326
11641	PF00069
11642	PF02115
11643	PF00916
11644	PF00856
11645	PF18264
11646	PF06984
11647	PF13499
11648	PF05685
11649	PF02036
11650	PF00106
11651	PF01238
11652	PF10275
11653	PF00612
11654	PF00612
11655	PF14310
11656	PF01915
11657	PF00933
11658	PF00454
11659	PF00454
11660	PF00613
11661	PF00792
11662	PF01055
11663	PF00483
11664	PF00132
11665	PF03638
11666	PF03638
11667	PF01138
11668	PF03725
11669	PF08000
11670	PF07690
11671	PF02135
11672	PF02135
11673	PF02145
11674	PF16810
11675	PF01753
11676	PF00118
11677	PF08449
11678	PF00248
11679	PF01494
11680	PF03358
11681	PF10357
11682	PF18131
11683	PF00112
11684	PF00443
11685	PF06337
11686	PF01753
11687	PF09402
11688	PF08514
11689	PF05983
11690	PF07859
11691	PF00326
11692	PF07676
11693	PF03464
11694	PF03463
11695	PF03465
11696	PF03935
11697	PF03935
11698	PF00795
11699	PF02540
11700	PF02096
11701	PF00069
11702	PF01636
11703	PF08123
11704	PF00134
11705	PF02984
11706	PF00612
11707	PF00188
11708	PF00249
11709	PF00155
11710	PF01764
11711	PF04515
11712	PF00488
11713	PF00168
11714	PF14974
11715	PF02874
11716	PF00006
11717	PF00505
11718	PF00808
11719	PF02902
11720	PF00648
11721	PF01541
11722	PF13917
11723	PF04258
11724	PF05630
11725	PF00155
11726	PF00069
11727	PF14593
11728	PF02436
11729	PF00364
11730	PF00044
11731	PF02800
11732	PF00118
11733	PF03828
11734	PF08711
11735	PF00098
11736	PF05630
11737	PF00501
11738	PF00031
11739	PF02847
11740	PF02847
11741	PF01061
11742	PF08271
11743	PF00382
11744	PF00382
11745	PF07741
11746	PF01263
11747	PF13432
11748	PF10266
11749	PF07823
11750	PF01329
11751	PF13640
11752	PF13531
11753	PF00027
11754	PF00027
11755	PF01852
11756	PF10294
11757	PF02042
11758	PF13091
11759	PF13639
11760	PF03171
11761	PF01331
11762	PF07714
11763	PF13085
11764	PF13534
11765	PF00221
11766	PF13091
11767	PF14214
11768	PF05970
11769	PF16810
11770	PF01084
11771	PF08757
11772	PF00397
