Feature	Pfam
29159	PF00028
29160	PF00028
29161	PF00028
29162	PF05832
29163	PF15213
29164	PF00685
29165	PF17207
29166	PF17855
29167	PF00493
29168	PF09380
29169	PF09379
29170	PF00621
29171	PF00373
29172	PF00169
29173	PF00169
29174	PF08736
29175	PF02845
29176	PF02191
29177	PF02354
29178	PF02140
29179	PF02793
29180	PF00002
29181	PF01825
29182	PF16489
29183	PF00530
29184	PF00530
29185	PF00530
29186	PF00530
29187	PF00051
29188	PF00089
29189	PF00715
29190	PF15090
29191	PF00028
29192	PF03556
29193	PF02891
29194	PF14324
29195	PF00400
29196	PF12937
29197	PF01388
29198	PF00010
29199	PF15676
29200	PF00009
29201	PF07531
29202	PF08788
29203	PF01753
29204	PF00646
29205	PF06726
29206	PF01421
29207	PF00200
29208	PF01562
29209	PF08516
29210	PF03271
29211	PF00307
29212	PF00879
29213	PF00323
29214	PF00702
29215	PF09067
29216	PF00106
29217	PF14473
29218	PF00091
29219	PF03953
29220	PF00069
29221	PF13831
29222	PF02375
29223	PF02373
29224	PF18104
29225	PF18104
29226	PF13832
29227	PF00071
29228	PF02373
29229	PF01483
29230	PF16470
29231	PF00082
29232	PF01869
29233	PF01394
29234	PF01394
29235	PF01394
29236	PF01394
29237	PF13838
29238	PF09268
29239	PF00637
29240	PF00637
29241	PF00637
29242	PF00637
29243	PF00637
29244	PF00637
29245	PF00637
29246	PF00001
29247	PF00063
29248	PF06017
29249	PF00612
29250	PF00612
29251	PF13855
29252	PF00089
29253	PF00431
29254	PF00431
29255	PF00057
29256	PF00057
29257	PF01390
29258	PF00250
29259	PF00048
29260	PF03357
29261	PF02877
29262	PF00533
29263	PF00645
29264	PF00645
29265	PF00644
29266	PF05406
29267	PF08063
29268	PF00091
29269	PF03953
29270	PF00059
29271	PF08449
29272	PF13855
29273	PF13855
29274	PF01462
29275	PF07281
29276	PF00179
29277	PF01553
29278	PF03715
29279	PF00271
29280	PF00270
29281	PF00048
29282	PF00003
29283	PF06839
29284	PF03372
29285	PF00412
29286	PF00412
29287	PF00412
29288	PF00412
29289	PF03535
29290	PF00749
29291	PF13499
29292	PF00036
29293	PF00012
29294	PF01167
29295	PF16322
29296	PF00047
29297	PF00047
29298	PF00047
29299	PF00244
29300	PF02212
29301	PF00350
29302	PF01031
29303	PF00169
29304	PF01926
29305	PF01287
29306	PF13639
29307	PF10190
29308	PF00134
29309	PF00076
29310	PF15619
29311	PF00191
29312	PF00191
29313	PF00191
29314	PF00191
29315	PF00149
29316	PF00243
29317	PF00076
29318	PF00076
29319	PF00076
29320	PF00069
29321	PF00001
29322	PF14915
29323	PF01008
29324	PF14559
29325	PF00083
29326	PF16878
29327	PF00046
29328	PF00821
29329	PF17297
29330	PF00009
29331	PF11987
29332	PF01150
29333	PF00622
29334	PF00643
29335	PF15227
29336	PF13765
29337	PF07686
29338	PF01284
29339	PF00057
29340	PF07502
29341	PF18479
29342	PF06758
29343	PF13853
29344	PF00754
29345	PF13891
29346	PF13891
29347	PF03690
29348	PF13853
29349	PF18102
29350	PF00097
29351	PF02825
29352	PF02825
29353	PF02866
29354	PF00056
29355	PF00250
29356	PF07714
29357	PF00757
29358	PF01030
29359	PF01030
29360	PF03185
29361	PF09303
29362	PF00059
29363	PF00028
29364	PF00689
29365	PF13246
29366	PF12424
29367	PF12424
29368	PF00122
29369	PF00122
29370	PF00690
29371	PF08282
29372	PF01712
29373	PF14670
29374	PF18411
29375	PF18577
29376	PF01823
29377	PF00028
29378	PF00028
29379	PF00028
29380	PF00028
29381	PF01049
29382	PF00176
29383	PF07529
29384	PF00271
29385	PF07707
29386	PF01344
29387	PF00651
29388	PF00001
29389	PF03402
29390	PF03020
29391	PF00271
29392	PF13959
29393	PF00270
29394	PF02366
29395	PF16192
29396	PF02815
29397	PF14915
29398	PF12796
29399	PF12796
29400	PF14075
29401	PF08729
29402	PF00219
29403	PF07679
29404	PF07648
29405	PF03298
29406	PF13895
29407	PF13765
29408	PF07686
29409	PF00622
29410	PF00168
29411	PF00168
29412	PF12763
29413	PF16880
29414	PF18150
29415	PF00350
29416	PF07686
29417	PF13193
29418	PF00501
29419	PF15302
29420	PF13306
29421	PF07679
29422	PF13855
29423	PF00250
29424	PF09354
29425	PF08430
29426	PF03062
29427	PF00076
29428	PF00106
29429	PF17719
29430	PF00019
29431	PF00049
29432	PF02735
29433	PF02037
29434	PF03731
29435	PF03730
29436	PF15686
29437	PF09067
29438	PF00041
29439	PF15388
29440	PF00400
29441	PF00400
29442	PF00400
29443	PF00400
29444	PF00400
29445	PF17814
29446	PF00413
29447	PF01471
29448	PF00038
29449	PF01067
29450	PF00648
29451	PF13833
29452	PF00727
29453	PF02214
29454	PF01448
29455	PF00249
29456	PF00083
29457	PF10251
29458	PF07677
29459	PF01821
29460	PF00207
29461	PF17791
29462	PF17790
29463	PF07703
29464	PF01759
29465	PF01835
29466	PF07678
29467	PF17789
29468	PF09457
29469	PF03952
29470	PF00113
29471	PF15259
29472	PF00153
29473	PF00153
29474	PF00153
29475	PF08661
29476	PF00102
29477	PF00017
29478	PF00017
29479	PF04055
29480	PF06969
29481	PF15190
29482	PF06464
29483	PF00501
29484	PF00501
29485	PF00836
29486	PF00167
29487	PF04410
29488	PF13855
29489	PF03736
29490	PF03736
29491	PF03736
29492	PF03736
29493	PF03736
29494	PF03736
29495	PF03736
29496	PF00076
29497	PF00071
29498	PF00643
29499	PF15227
29500	PF00643
29501	PF15227
29502	PF00001
29503	PF01979
29504	PF05920
29505	PF07679
29506	PF07679
29507	PF13246
29508	PF16212
29509	PF16209
29510	PF00122
29511	PF02990
29512	PF16211
29513	PF00125
29514	PF12572
29515	PF12413
29516	PF00046
29517	PF00020
29518	PF00020
29519	PF00020
29520	PF00531
29521	PF01412
29522	PF12796
29523	PF01423
29524	PF01023
29525	PF00089
29526	PF04146
29527	PF00076
29528	PF00076
29529	PF00076
29530	PF00293
29531	PF12796
29532	PF09296
29533	PF09297
29534	PF00069
29535	PF00069
29536	PF00627
29537	PF00001
29538	PF07686
29539	PF08205
29540	PF13927
29541	PF15479
29542	PF15479
29543	PF00194
29544	PF00041
29545	PF00102
29546	PF00102
29547	PF08209
29548	PF08313
29549	PF00096
29550	PF00096
29551	PF00096
29552	PF00096
29553	PF00096
29554	PF01352
29555	PF06466
29556	PF00583
29557	PF00439
29558	PF02174
29559	PF16922
29560	PF05916
29561	PF01602
29562	PF02296
29563	PF02883
29564	PF13637
29565	PF12796
29566	PF00505
29567	PF08347
29568	PF00626
29569	PF00626
29570	PF00626
29571	PF01363
29572	PF06602
29573	PF00619
29574	PF00656
29575	PF04831
29576	PF01244
29577	PF12796
29578	PF00005
29579	PF00005
29580	PF12698
29581	PF12698
29582	PF04505
29583	PF02822
29584	PF02822
29585	PF02822
29586	PF02822
29587	PF00093
29588	PF00093
29589	PF00093
29590	PF00093
29591	PF00093
29592	PF00093
29593	PF00219
29594	PF13867
29595	PF13866
29596	PF00226
29597	PF02889
29598	PF02889
29599	PF00001
29600	PF00777
29601	PF00012
29602	PF00069
29603	PF15748
29604	PF02197
29605	PF00027
29606	PF00027
29607	PF00992
29608	PF02194
29609	PF04096
29610	PF12110
29611	PF04588
29612	PF16558
29613	PF00632
29614	PF12605
29615	PF00069
29616	PF00200
29617	PF01562
29618	PF01421
29619	PF08516
29620	PF01421
29621	PF01562
29622	PF00200
29623	PF08516
29624	PF00564
29625	PF00130
29626	PF00069
29627	PF00433
29628	PF05018
29629	PF13646
29630	PF15903
29631	PF03285
29632	PF00001
29633	PF01423
29634	PF00125
29635	PF01283
29636	PF02485
29637	PF03088
29638	PF00076
29639	PF14705
29640	PF02758
29641	PF13853
29642	PF03134
29643	PF01749
29644	PF16186
29645	PF00514
29646	PF00514
29647	PF00514
29648	PF00514
29649	PF00514
29650	PF00514
29651	PF00514
29652	PF05147
29653	PF05478
29654	PF00074
29655	PF13895
29656	PF13895
29657	PF00650
29658	PF03765
29659	PF09666
29660	PF00046
29661	PF01826
29662	PF01826
29663	PF01826
29664	PF00094
29665	PF00094
29666	PF00094
29667	PF08742
29668	PF08742
29669	PF08742
29670	PF13330
29671	PF13330
29672	PF13330
29673	PF13330
29674	PF13330
29675	PF00572
29676	PF15336
29677	PF15336
29678	PF00061
29679	PF01352
29680	PF00096
29681	PF00096
29682	PF00096
29683	PF00096
29684	PF00096
29685	PF00096
29686	PF00096
29687	PF00096
29688	PF00096
29689	PF00096
29690	PF00096
29691	PF00096
29692	PF00096
29693	PF00023
29694	PF00023
29695	PF01485
29696	PF01485
29697	PF01825
29698	PF00002
29699	PF00025
29700	PF00025
29701	PF09785
29702	PF01798
29703	PF02214
29704	PF00520
29705	PF13640
29706	PF13499
29707	PF02760
29708	PF02760
29709	PF02758
29710	PF13895
29711	PF13895
29712	PF13202
29713	PF13015
29714	PF12999
29715	PF02893
29716	PF07714
29717	PF00017
29718	PF10263
29719	PF03009
29720	PF00735
29721	PF03630
29722	PF01937
29723	PF03129
29724	PF02824
29725	PF00587
29726	PF07973
29727	PF17672
29728	PF12347
29729	PF00319
29730	PF02889
29731	PF00271
29732	PF00270
29733	PF12455
29734	PF01302
29735	PF12443
29736	PF13894
29737	PF00096
29738	PF00096
29739	PF00400
29740	PF00400
29741	PF00400
29742	PF00400
29743	PF00400
29744	PF00400
29745	PF08513
29746	PF14965
29747	PF15873
29748	PF06388
29749	PF00096
29750	PF00096
29751	PF00096
29752	PF00096
29753	PF00096
29754	PF00096
29755	PF00096
29756	PF00096
29757	PF00096
29758	PF00096
29759	PF00096
29760	PF00096
29761	PF00096
29762	PF00096
29763	PF00096
29764	PF00096
29765	PF01352
29766	PF03446
29767	PF14833
29768	PF00855
29769	PF00018
29770	PF00018
29771	PF00017
29772	PF03372
29773	PF00620
29774	PF16776
29775	PF00149
29776	PF00001
29777	PF00287
29778	PF00254
29779	PF07714
29780	PF08515
29781	PF00405
29782	PF00405
29783	PF09033
29784	PF02017
29785	PF03221
29786	PF03184
29787	PF04218
29788	PF04818
29789	PF00595
29790	PF00004
29791	PF00004
29792	PF02359
29793	PF02933
29794	PF17862
29795	PF01344
29796	PF07646
29797	PF13415
29798	PF13415
29799	PF02882
29800	PF00763
29801	PF01268
29802	PF00001
29803	PF03529
29804	PF00046
29805	PF17256
29806	PF13855
29807	PF13855
29808	PF13855
29809	PF13855
29810	PF13855
29811	PF00650
29812	PF13445
29813	PF00643
29814	PF00622
29815	PF06747
29816	PF00400
29817	PF13853
29818	PF00076
29819	PF00076
29820	PF05296
29821	PF13181
29822	PF00515
29823	PF13927
29824	PF13927
29825	PF07679
29826	PF13853
29827	PF08983
29828	PF00001
29829	PF01129
29830	PF03568
29831	PF00651
29832	PF00096
29833	PF00096
29834	PF00096
29835	PF00057
29836	PF00057
29837	PF00057
29838	PF00431
29839	PF00431
29840	PF17751
29841	PF07888
29842	PF18112
29843	PF00175
29844	PF04505
29845	PF00089
29846	PF00089
29847	PF00431
29848	PF00431
29849	PF00431
29850	PF16208
29851	PF00038
29852	PF00270
29853	PF00271
29854	PF00658
29855	PF00076
29856	PF00076
29857	PF00076
29858	PF00076
29859	PF03770
29860	PF00151
29861	PF01477
29862	PF13853
29863	PF00294
29864	PF04768
29865	PF13842
29866	PF13843
29867	PF15788
29868	PF15788
29869	PF15788
29870	PF15788
29871	PF15788
29872	PF14604
29873	PF14604
29874	PF06464
29875	PF00501
29876	PF00501
29877	PF00167
29878	PF01612
29879	PF13848
29880	PF00085
29881	PF07690
29882	PF08357
29883	PF16556
29884	PF16578
29885	PF00782
29886	PF14671
29887	PF00270
29888	PF00271
29889	PF00318
29890	PF00318
29891	PF00041
29892	PF00622
29893	PF00643
29894	PF13920
29895	PF00105
29896	PF00104
29897	PF00059
29898	PF02181
29899	PF00153
29900	PF00153
29901	PF00153
29902	PF00069
29903	PF07679
29904	PF07679
29905	PF13927
29906	PF13855
29907	PF13855
29908	PF13855
29909	PF13855
29910	PF13855
29911	PF13855
29912	PF01582
29913	PF00435
29914	PF00435
29915	PF00566
29916	PF13841
29917	PF00096
29918	PF00096
29919	PF00096
29920	PF08449
29921	PF14979
29922	PF13561
29923	PF01585
29924	PF00498
29925	PF17780
29926	PF00611
29927	PF14604
29928	PF00071
29929	PF00622
29930	PF00028
29931	PF00028
29932	PF00028
29933	PF00028
29934	PF00028
29935	PF16492
29936	PF08266
29937	PF02779
29938	PF00676
29939	PF16870
29940	PF16078
29941	PF01585
29942	PF14835
29943	PF12796
29944	PF00403
29945	PF05986
29946	PF08686
29947	PF00090
29948	PF00090
29949	PF00090
29950	PF00090
29951	PF00090
29952	PF04757
29953	PF00097
29954	PF00093
29955	PF00093
29956	PF00093
29957	PF05743
29958	PF09454
29959	PF00020
29960	PF00020
29961	PF00020
29962	PF13307
29963	PF06733
29964	PF01067
29965	PF04212
29966	PF04212
29967	PF00648
29968	PF03137
29969	PF07648
29970	PF00433
29971	PF00069
29972	PF00780
29973	PF08826
29974	PF15796
29975	PF00130
29976	PF00031
29977	PF00031
29978	PF00031
29979	PF00250
29980	PF00071
29981	PF03114
29982	PF14604
29983	PF16422
29984	PF16423
29985	PF01833
29986	PF13853
29987	PF17862
29988	PF00004
29989	PF16450
29990	PF03826
29991	PF00046
29992	PF13415
29993	PF13415
29994	PF13854
29995	PF03404
29996	PF00173
29997	PF00174
29998	PF00638
29999	PF00386
30000	PF01391
30001	PF00431
30002	PF00431
30003	PF00431
30004	PF00431
30005	PF00431
30006	PF07645
30007	PF14670
30008	PF01400
30009	PF02059
30010	PF04505
30011	PF05686
30012	PF00630
30013	PF00018
30014	PF00564
30015	PF14604
30016	PF06017
30017	PF00063
30018	PF00917
30019	PF00651
30020	PF05300
30021	PF05300
30022	PF15370
30023	PF00439
30024	PF00628
30025	PF00643
30026	PF00300
30027	PF02138
30028	PF02893
30029	PF00400
30030	PF00400
30031	PF00400
30032	PF08241
30033	PF12589
30034	PF10242
30035	PF07856
30036	PF12851
30037	PF02008
30038	PF01172
30039	PF09377
30040	PF04201
30041	PF00118
30042	PF12440
30043	PF01454
30044	PF09036
30045	PF00620
30046	PF00168
30047	PF00621
30048	PF17736
30049	PF13895
30050	PF00264
30051	PF00169
30052	PF03456
30053	PF06602
30054	PF02893
30055	PF12335
30056	PF02141
30057	PF00106
30058	PF08232
30059	PF00400
30060	PF00400
30061	PF00400
30062	PF00400
30063	PF01015
30064	PF12738
30065	PF00621
30066	PF00533
30067	PF07814
30068	PF15394
30069	PF01108
30070	PF09294
30071	PF14204
30072	PF17144
30073	PF00076
30074	PF00076
30075	PF00076
30076	PF00089
30077	PF00089
30078	PF00089
30079	PF00047
30080	PF12104
30081	PF09191
30082	PF05790
30083	PF05790
30084	PF11035
30085	PF00053
30086	PF00053
30087	PF00053
30088	PF00053
30089	PF00053
30090	PF00053
30091	PF00053
30092	PF00053
30093	PF00053
30094	PF00053
30095	PF00053
30096	PF00053
30097	PF00053
30098	PF00055
30099	PF13895
30100	PF07686
30101	PF00188
30102	PF02931
30103	PF02932
30104	PF06387
30105	PF00167
30106	PF14798
30107	PF00268
30108	PF15006
30109	PF12894
30110	PF00244
30111	PF13516
30112	PF12799
30113	PF00168
30114	PF00168
30115	PF02318
30116	PF10234
30117	PF01023
30118	PF08997
30119	PF00104
30120	PF00105
30121	PF00246
30122	PF02244
30123	PF02953
30124	PF13853
30125	PF00059
30126	PF08391
30127	PF06312
30128	PF02931
30129	PF02932
30130	PF07654
30131	PF16497
30132	PF01034
30133	PF09727
30134	PF01576
30135	PF00063
30136	PF02736
30137	PF00091
30138	PF03953
30139	PF00735
30140	PF15548
30141	PF13853
30142	PF00001
30143	PF00096
30144	PF00096
30145	PF00096
30146	PF07716
30147	PF13853
30148	PF05712
30149	PF13853
30150	PF00106
30151	PF12052
30152	PF00625
30153	PF01926
30154	PF01018
30155	PF02536
30156	PF02177
30157	PF12924
30158	PF00014
30159	PF10515
30160	PF03494
30161	PF12925
30162	PF13912
30163	PF13912
30164	PF00096
30165	PF00096
30166	PF00096
30167	PF00096
30168	PF00096
30169	PF00096
30170	PF00096
30171	PF01352
30172	PF07679
30173	PF10300
30174	PF13920
30175	PF00445
30176	PF03061
30177	PF01412
30178	PF12796
30179	PF00096
30180	PF00096
30181	PF00096
30182	PF00096
30183	PF00096
30184	PF00096
30185	PF00130
30186	PF13901
30187	PF00071
30188	PF00650
30189	PF00780
30190	PF02145
30191	PF13853
30192	PF00385
30193	PF00378
30194	PF07686
30195	PF15757
30196	PF02146
30197	PF03189
30198	PF03189
30199	PF03189
30200	PF00001
30201	PF00092
30202	PF08399
30203	PF00822
30204	PF10034
30205	PF01429
30206	PF14048
30207	PF16564
30208	PF00059
30209	PF00046
30210	PF00122
30211	PF00702
30212	PF00690
30213	PF12409
30214	PF00046
30215	PF00046
30216	PF02807
30217	PF00217
30218	PF07555
30219	PF01335
30220	PF01335
30221	PF00656
30222	PF13385
30223	PF05572
30224	PF00084
30225	PF00084
30226	PF00066
30227	PF00017
30228	PF00788
30229	PF00169
30230	PF08947
30231	PF00017
30232	PF00018
30233	PF00018
30234	PF14604
30235	PF00307
30236	PF00412
30237	PF15949
30238	PF15949
30239	PF08059
30240	PF00789
30241	PF15177
30242	PF09801
30243	PF02320
30244	PF06638
30245	PF00067
30246	PF00595
30247	PF00400
30248	PF00400
30249	PF00400
30250	PF00400
30251	PF00227
30252	PF06741
30253	PF14438
30254	PF07145
30255	PF00400
30256	PF00400
30257	PF00400
30258	PF12894
30259	PF00069
30260	PF00992
30261	PF00992
30262	PF00069
30263	PF01064
30264	PF04722
30265	PF00011
30266	PF00041
30267	PF00041
30268	PF00041
30269	PF07714
30270	PF10430
30271	PF01124
30272	PF00656
30273	PF00038
30274	PF16208
30275	PF15233
30276	PF00890
30277	PF02862
30278	PF00536
30279	PF00632
30280	PF00397
30281	PF00397
30282	PF00397
30283	PF00168
30284	PF00640
30285	PF06311
30286	PF05640
30287	PF00076
30288	PF00632
30289	PF00415
30290	PF00415
30291	PF00415
30292	PF00415
30293	PF00415
30294	PF00415
30295	PF00001
30296	PF15552
30297	PF00071
30298	PF00067
30299	PF14985
30300	PF16899
30301	PF00134
30302	PF00134
30303	PF02984
30304	PF03414
30305	PF06957
30306	PF12894
30307	PF04053
30308	PF00400
30309	PF00400
30310	PF00400
30311	PF02319
30312	PF16421
30313	PF00046
30314	PF01521
30315	PF01521
30316	PF17171
30317	PF05196
30318	PF01091
30319	PF01529
30320	PF00069
30321	PF01027
30322	PF14604
30323	PF08397
30324	PF10513
30325	PF06752
30326	PF00069
30327	PF14478
30328	PF01122
30329	PF04664
30330	PF04680
30331	PF04680
30332	PF07565
30333	PF07565
30334	PF00955
30335	PF04691
30336	PF00097
30337	PF02176
30338	PF16673
30339	PF17907
30340	PF17982
30341	PF00856
30342	PF00855
30343	PF00855
30344	PF08781
30345	PF02319
30346	PF00916
30347	PF01740
30348	PF07528
30349	PF07528
30350	PF12874
30351	PF12874
30352	PF12874
30353	PF04265
30354	PF04263
30355	PF00240
30356	PF00240
30357	PF07648
30358	PF10591
30359	PF16597
30360	PF00086
30361	PF00086
30362	PF05199
30363	PF00732
30364	PF00400
30365	PF00400
30366	PF00400
30367	PF00400
30368	PF00400
30369	PF03153
30370	PF03153
30371	PF00935
30372	PF00595
30373	PF00935
30374	PF00106
30375	PF03637
30376	PF08336
30377	PF13640
30378	PF00096
30379	PF00096
30380	PF00178
30381	PF02198
30382	PF06388
30383	PF15268
30384	PF00240
30385	PF01805
30386	PF01805
30387	PF12230
30388	PF00688
30389	PF00019
30390	PF03062
30391	PF00397
30392	PF00397
30393	PF00397
30394	PF00632
30395	PF06325
30396	PF01087
30397	PF02744
30398	PF00022
30399	PF00249
30400	PF01448
30401	PF05063
30402	PF02055
30403	PF17189
30404	PF16511
30405	PF09379
30406	PF00373
30407	PF09141
30408	PF08913
30409	PF01608
30410	PF01608
30411	PF07525
30412	PF12796
30413	PF13637
30414	PF05039
30415	PF02373
30416	PF15483
30417	PF00001
30418	PF07885
30419	PF07885
30420	PF07565
30421	PF00955
30422	PF12937
30423	PF03637
30424	PF17971
30425	PF00041
30426	PF18207
30427	PF00664
30428	PF00664
30429	PF00005
30430	PF00005
30431	PF00069
30432	PF00786
30433	PF03281
30434	PF15897
30435	PF00100
30436	PF01390
30437	PF00095
30438	PF07645
30439	PF07645
30440	PF07645
30441	PF00076
30442	PF00076
30443	PF00566
30444	PF00443
30445	PF13843
30446	PF00536
30447	PF13908
30448	PF13855
30449	PF13855
30450	PF00560
30451	PF13853
30452	PF00225
30453	PF15559
30454	PF00444
30455	PF00400
30456	PF00400
30457	PF00400
30458	PF08662
30459	PF04158
30460	PF00412
30461	PF00412
30462	PF00412
30463	PF00125
30464	PF00536
30465	PF00018
30466	PF00018
30467	PF00017
30468	PF14604
30469	PF00017
30470	PF00209
30471	PF02114
30472	PF17061
30473	PF03098
30474	PF00059
30475	PF00046
30476	PF00536
30477	PF12796
30478	PF12796
30479	PF07653
30480	PF17820
30481	PF01352
30482	PF00096
30483	PF00096
30484	PF00096
30485	PF12417
30486	PF12796
30487	PF11904
30488	PF00651
30489	PF07707
30490	PF08005
30491	PF08441
30492	PF00092
30493	PF01839
30494	PF01839
30495	PF08610
30496	PF02023
30497	PF00096
30498	PF00096
30499	PF00076
30500	PF00076
30501	PF06554
30502	PF00020
30503	PF00020
30504	PF00020
30505	PF00531
30506	PF00226
30507	PF09350
30508	PF13516
30509	PF13516
30510	PF13516
30511	PF13516
30512	PF13516
30513	PF13516
30514	PF13516
30515	PF00338
30516	PF00094
30517	PF00093
30518	PF00093
30519	PF08742
30520	PF01826
30521	PF13853
30522	PF04949
30523	PF15665
30524	PF15229
30525	PF15229
30526	PF02191
30527	PF01067
30528	PF00648
30529	PF04801
30530	PF17404
30531	PF03813
30532	PF17403
30533	PF17406
30534	PF17407
30535	PF17405
30536	PF01661
30537	PF16211
30538	PF00125
30539	PF00029
30540	PF16746
30541	PF14604
30542	PF00620
30543	PF00169
30544	PF13853
30545	PF06409
30546	PF06409
30547	PF00047
30548	PF01403
30549	PF00092
30550	PF05587
30551	PF01873
30552	PF07359
30553	PF04707
30554	PF00650
30555	PF03765
30556	PF09271
30557	PF09270
30558	PF00076
30559	PF00098
30560	PF00096
30561	PF00096
30562	PF00096
30563	PF00096
30564	PF00096
30565	PF01284
30566	PF18392
30567	PF01399
30568	PF00646
30569	PF13516
30570	PF13405
30571	PF00481
30572	PF07830
30573	PF07304
30574	PF00067
30575	PF00503
30576	PF12752
30577	PF12901
30578	PF02137
30579	PF00035
30580	PF00169
30581	PF00169
30582	PF01352
30583	PF00096
30584	PF00096
30585	PF00096
30586	PF00096
30587	PF00096
30588	PF00525
30589	PF00011
30590	PF04389
30591	PF02225
30592	PF04253
30593	PF07986
30594	PF13857
30595	PF00651
30596	PF00651
30597	PF01853
30598	PF00628
30599	PF17772
30600	PF08711
30601	PF00560
30602	PF13855
30603	PF13855
30604	PF13901
30605	PF05197
30606	PF00069
30607	PF00481
30608	PF06758
30609	PF02931
30610	PF02932
30611	PF12796
30612	PF12796
30613	PF14781
30614	PF14782
30615	PF14783
30616	PF11957
30617	PF00531
30618	PF14671
30619	PF00782
30620	PF00159
30621	PF05308
30622	PF01352
30623	PF01352
30624	PF13465
30625	PF00096
