ann_term	q_val	annotation
GO:0006851	0.927092562239054	mitochondrial calcium ion transmembrane transport
GO:0036444	0.927092562239054	calcium import into the mitochondrion
GO:0051560	0.927092562239054	mitochondrial calcium ion homeostasis
GO:1990246	0.927092562239054	uniplex complex
GO:0010755	0.927349555891165	regulation of plasminogen activation
GO:0010756	0.927349555891165	positive regulation of plasminogen activation
GO:0010954	0.927349555891165	positive regulation of protein processing
GO:1903319	0.927349555891165	positive regulation of protein maturation
GO:0033176	0.927349555891165	proton-transporting V-type ATPase complex
GO:0000001	0.927349555891165	mitochondrion inheritance
GO:0000959	0.927349555891165	mitochondrial RNA metabolic process
GO:0009308	0.927408334236336	amine metabolic process
GO:0033743	0.928340871268566	peptide-methionine (R)-S-oxide reductase activity
GO:0030261	0.928396193493852	chromosome condensation
GO:0016899	0.928396193493852	oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor
GO:0004425	0.928396193493852	indole-3-glycerol-phosphate synthase activity
GO:0016773	0.928569691634132	phosphotransferase activity, alcohol group as acceptor
GO:0047632	0.929622757239526	agmatine deiminase activity
GO:0004733	0.929745331436954	pyridoxamine-phosphate oxidase activity
GO:0008242	0.929745331436954	omega peptidase activity
GO:0003724	0.929745331436954	RNA helicase activity
GO:0003777	0.929925258243954	microtubule motor activity
GO:0004517	0.929952125635641	nitric-oxide synthase activity
GO:0050825	0.930436456289485	ice binding
GO:0050824	0.930436456289485	water binding
GO:0008544	0.931471892032491	epidermis development
GO:0046857	0.931471892032491	oxidoreductase activity, acting on other nitrogenous compounds as donors, with NAD or NADP as acceptor
GO:0015925	0.931471892032491	galactosidase activity
GO:0019207	0.931471892032491	kinase regulator activity
GO:0019321	0.931471892032491	pentose metabolic process
GO:0000906	0.931471892032491	6,7-dimethyl-8-ribityllumazine synthase activity
GO:0016149	0.931471892032491	translation release factor activity, codon specific
GO:0015689	0.931471892032491	molybdate ion transport
GO:0015098	0.931471892032491	molybdate ion transmembrane transporter activity
GO:0030015	0.931471892032491	CCR4-NOT core complex
GO:0017110	0.931471892032491	nucleoside-diphosphatase activity
GO:0000700	0.931471892032491	mismatch base pair DNA N-glycosylase activity
GO:0008263	0.931471892032491	pyrimidine-specific mismatch base pair DNA N-glycosylase activity
GO:0005839	0.931471892032491	proteasome core complex
GO:0032411	0.931471892032491	positive regulation of transporter activity
GO:0032414	0.931471892032491	positive regulation of ion transmembrane transporter activity
GO:0034764	0.931471892032491	positive regulation of transmembrane transport
GO:0034767	0.931471892032491	positive regulation of ion transmembrane transport
GO:0043270	0.931471892032491	positive regulation of ion transport
GO:1904064	0.931471892032491	positive regulation of cation transmembrane transport
GO:2001259	0.931471892032491	positive regulation of cation channel activity
GO:0004150	0.931471892032491	dihydroneopterin aldolase activity
GO:0004314	0.931471892032491	[acyl-carrier-protein] S-malonyltransferase activity
GO:0016419	0.931471892032491	S-malonyltransferase activity
GO:0016420	0.931471892032491	malonyltransferase activity
GO:0000027	0.931693847741074	ribosomal large subunit assembly
GO:0005432	0.931721073545167	calcium:sodium antiporter activity
GO:0043227	0.931721073545167	membrane-bounded organelle
GO:0009452	0.931721073545167	7-methylguanosine RNA capping
GO:0036260	0.931721073545167	RNA capping
GO:0009399	0.931721073545167	nitrogen fixation
GO:0016163	0.931721073545167	nitrogenase activity
GO:0016732	0.931721073545167	oxidoreductase activity, acting on iron-sulfur proteins as donors, dinitrogen as acceptor
GO:0008218	0.931721073545167	bioluminescence
GO:0007062	0.931721073545167	sister chromatid cohesion
GO:0007064	0.931721073545167	mitotic sister chromatid cohesion
GO:0005643	0.932769039230671	nuclear pore
GO:0008252	0.932790828162512	nucleotidase activity
GO:0016860	0.933553524764484	intramolecular oxidoreductase activity
GO:1905354	0.933752911344556	exoribonuclease complex
GO:0045033	0.933752911344556	peroxisome inheritance
GO:0033044	0.933752911344556	regulation of chromosome organization
GO:0090501	0.934121457664441	RNA phosphodiester bond hydrolysis
GO:0033177	0.935294024418879	proton-transporting two-sector ATPase complex, proton-transporting domain
GO:0004652	0.935294024418879	polynucleotide adenylyltransferase activity
GO:0004556	0.935294024418879	alpha-amylase activity
GO:0045259	0.935294024418879	proton-transporting ATP synthase complex
GO:0019627	0.935294024418879	urea metabolic process
GO:0043419	0.935294024418879	urea catabolic process
GO:0005869	0.935294024418879	dynactin complex
GO:0022804	0.935294024418879	active transmembrane transporter activity
GO:0017124	0.935294024418879	SH3 domain binding
GO:0034599	0.935294024418879	cellular response to oxidative stress
GO:0004427	0.935294024418879	inorganic diphosphatase activity
GO:0070204	0.935294024418879	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity
GO:1901031	0.935294024418879	regulation of response to reactive oxygen species
GO:1902882	0.935294024418879	regulation of response to oxidative stress
GO:0035240	0.935294024418879	dopamine binding
GO:0070405	0.935294024418879	ammonium ion binding
GO:0072544	0.935294024418879	L-DOPA binding
GO:0072545	0.935294024418879	tyrosine binding
GO:1901338	0.935294024418879	catecholamine binding
GO:0008537	0.935294024418879	proteasome activator complex
GO:0000184	0.935294024418879	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay
GO:0000902	0.935341199680614	cell morphogenesis
GO:0032989	0.935341199680614	cellular component morphogenesis
GO:0032776	0.935341199680614	DNA methylation on cytosine
GO:0004064	0.935732542498214	arylesterase activity
GO:0015294	0.936216855182939	solute:cation symporter activity
GO:0042578	0.936695852064433	phosphoric ester hydrolase activity
GO:0008712	0.936695852064433	ADP-glyceromanno-heptose 6-epimerase activity
GO:0034040	0.936695852064433	lipid-transporting ATPase activity
GO:0003964	0.936695852064433	RNA-directed DNA polymerase activity
GO:0008408	0.936695852064433	3'-5' exonuclease activity
GO:0004076	0.936695852064433	biotin synthase activity
GO:0042891	0.936695852064433	antibiotic transport
GO:0003885	0.936695852064433	D-arabinono-1,4-lactone oxidase activity
GO:0016929	0.936695852064433	SUMO-specific protease activity
GO:0032183	0.936695852064433	SUMO binding
GO:0070122	0.936695852064433	isopeptidase activity
GO:0070138	0.936695852064433	ubiquitin-like protein-specific isopeptidase activity
GO:0070140	0.936695852064433	SUMO-specific isopeptidase activity
GO:0016849	0.936695852064433	phosphorus-oxygen lyase activity
GO:0000026	0.936695852064433	alpha-1,2-mannosyltransferase activity
GO:0004376	0.936695852064433	glycolipid mannosyltransferase activity
GO:0004377	0.936695852064433	GDP-Man:Man3GlcNAc2-PP-Dol alpha-1,2-mannosyltransferase activity
GO:0061400	0.936936149127816	positive regulation of transcription from RNA polymerase II promoter in response to calcium ion
GO:1901522	0.936936149127816	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus
GO:0000339	0.936936149127816	RNA cap binding
GO:0000340	0.936936149127816	RNA 7-methylguanosine cap binding
GO:0017053	0.936936149127816	transcriptional repressor complex
GO:0009148	0.936936149127816	pyrimidine nucleoside triphosphate biosynthetic process
GO:0004888	0.936936149127816	transmembrane signaling receptor activity
GO:0010970	0.93744539149782	transport along microtubule
GO:0030705	0.93744539149782	cytoskeleton-dependent intracellular transport
GO:0042073	0.93744539149782	intraciliary transport
GO:0099111	0.93744539149782	microtubule-based transport
GO:0016866	0.93744539149782	intramolecular transferase activity
GO:0003953	0.93744539149782	NAD+ nucleosidase activity
GO:0006229	0.93744539149782	dUTP biosynthetic process
GO:0009212	0.93744539149782	pyrimidine deoxyribonucleoside triphosphate biosynthetic process
GO:0008829	0.93744539149782	dCTP deaminase activity
GO:0009254	0.937724088865176	peptidoglycan turnover
GO:0070273	0.938145613296629	phosphatidylinositol-4-phosphate binding
GO:0040029	0.938598797693647	regulation of gene expression, epigenetic
GO:0071103	0.939022454380975	DNA conformation change
GO:0004121	0.939022454380975	cystathionine beta-lyase activity
GO:0003874	0.939034242822843	6-pyruvoyltetrahydropterin synthase activity
GO:0033108	0.939195289893289	mitochondrial respiratory chain complex assembly
GO:0043631	0.939195289893289	RNA polyadenylation
GO:0016093	0.939195289893289	polyprenol metabolic process
GO:0019348	0.939195289893289	dolichol metabolic process
GO:0016894	0.939195289893289	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0061024	0.939195289893289	membrane organization
GO:0006812	0.939195289893289	cation transport
GO:0009341	0.939195289893289	beta-galactosidase complex
GO:0016892	0.939195289893289	endoribonuclease activity, producing 3'-phosphomonoesters
GO:0030729	0.939195289893289	acetoacetate-CoA ligase activity
GO:0003991	0.939195289893289	acetylglutamate kinase activity
GO:0051725	0.939195289893289	protein de-ADP-ribosylation
GO:0003875	0.939195289893289	ADP-ribosylarginine hydrolase activity
GO:0009190	0.939195289893289	cyclic nucleotide biosynthetic process
GO:0010721	0.939195289893289	negative regulation of cell development
GO:0010769	0.939195289893289	regulation of cell morphogenesis involved in differentiation
GO:0010771	0.939195289893289	negative regulation of cell morphogenesis involved in differentiation
GO:0010810	0.939195289893289	regulation of cell-substrate adhesion
GO:0010812	0.939195289893289	negative regulation of cell-substrate adhesion
GO:0034446	0.939195289893289	substrate adhesion-dependent cell spreading
GO:0048203	0.939195289893289	vesicle targeting, trans-Golgi to endosome
GO:1900024	0.939195289893289	regulation of substrate adhesion-dependent cell spreading
GO:1900025	0.939195289893289	negative regulation of substrate adhesion-dependent cell spreading
GO:0035650	0.939195289893289	AP-1 adaptor complex binding
GO:0004794	0.939368697348292	L-threonine ammonia-lyase activity
GO:0042026	0.939368697348292	protein refolding
GO:0005730	0.939368697348292	nucleolus
GO:0006190	0.939368697348292	inosine salvage
GO:0046102	0.939368697348292	inosine metabolic process
GO:0046103	0.939368697348292	inosine biosynthetic process
GO:0050483	0.939368697348292	IMP 5'-nucleotidase activity
GO:0008864	0.939368697348292	formyltetrahydrofolate deformylase activity
GO:0030284	0.939368697348292	estrogen receptor activity
GO:0006677	0.939368697348292	glycosylceramide metabolic process
GO:0006687	0.939368697348292	glycosphingolipid metabolic process
GO:0019377	0.939368697348292	glycolipid catabolic process
GO:0046477	0.939368697348292	glycosylceramide catabolic process
GO:0046479	0.939368697348292	glycosphingolipid catabolic process
GO:0046514	0.939368697348292	ceramide catabolic process
GO:0006547	0.939368697348292	histidine metabolic process
GO:0052803	0.939368697348292	imidazole-containing compound metabolic process
GO:0009694	0.939368697348292	jasmonic acid metabolic process
GO:0009695	0.939368697348292	jasmonic acid biosynthetic process
GO:0009187	0.93949796059502	cyclic nucleotide metabolic process
GO:0043412	0.939794298996325	macromolecule modification
GO:0031984	0.942133678043966	organelle subcompartment
GO:0006650	0.942133678043966	glycerophospholipid metabolic process
GO:0004053	0.942133678043966	arginase activity
GO:0016426	0.942133678043966	tRNA (adenine) methyltransferase activity
GO:0016429	0.942133678043966	tRNA (adenine-N1-)-methyltransferase activity
GO:0006188	0.942133678043966	IMP biosynthetic process
GO:0046040	0.942133678043966	IMP metabolic process
GO:0034593	0.942370600023729	phosphatidylinositol bisphosphate phosphatase activity
GO:0008976	0.942374412726867	polyphosphate kinase activity
GO:0009264	0.943956412977574	deoxyribonucleotide catabolic process
GO:0007163	0.944055519095706	establishment or maintenance of cell polarity
GO:0006438	0.944055519095706	valyl-tRNA aminoacylation
GO:0004832	0.944055519095706	valine-tRNA ligase activity
GO:0003877	0.944285792844873	ATP adenylyltransferase activity
GO:0006094	0.944836925828392	gluconeogenesis
GO:0019319	0.944836925828392	hexose biosynthetic process
GO:0046364	0.944836925828392	monosaccharide biosynthetic process
GO:0005198	0.944836925828392	structural molecule activity
GO:0034508	0.944836925828392	centromere complex assembly
GO:0018344	0.94564256914181	protein geranylgeranylation
GO:0043248	0.945761990252662	proteasome assembly
GO:0050660	0.945761990252662	flavin adenine dinucleotide binding
GO:0071900	0.945761990252662	regulation of protein serine/threonine kinase activity
GO:0004674	0.946097345725314	protein serine/threonine kinase activity
GO:0008940	0.946097345725314	nitrate reductase activity
GO:0050464	0.946097345725314	nitrate reductase (NADPH) activity
GO:0000428	0.946097345725314	DNA-directed RNA polymerase complex
GO:0055029	0.946097345725314	nuclear DNA-directed RNA polymerase complex
GO:0007021	0.946097345725314	tubulin complex assembly
GO:0007023	0.946097345725314	post-chaperonin tubulin folding pathway
GO:0048487	0.946097345725314	beta-tubulin binding
GO:0004672	0.946097345725314	protein kinase activity
GO:0005798	0.946097345725314	Golgi-associated vesicle
GO:0030660	0.946097345725314	Golgi-associated vesicle membrane
GO:0004421	0.946097345725314	hydroxymethylglutaryl-CoA synthase activity
