ann_term	CC	annotation
GO:0003714	-0.204585679478587	transcription corepressor activity
GO:0009251	-0.204693489909252	glucan catabolic process
GO:0030245	-0.204693489909252	cellulose catabolic process
GO:0044247	-0.204693489909252	cellular polysaccharide catabolic process
GO:0051275	-0.204693489909252	beta-glucan catabolic process
GO:0000255	-0.205154361452374	allantoin metabolic process
GO:0000256	-0.205154361452374	allantoin catabolic process
GO:0003980	-0.205181272236441	UDP-glucose:glycoprotein glucosyltransferase activity
GO:0004061	-0.205199036079792	arylformamidase activity
GO:0009411	-0.205397138968671	response to UV
GO:0006885	-0.205576056371035	regulation of pH
GO:0015700	-0.205576056371035	arsenite transport
GO:0055067	-0.205576056371035	monovalent inorganic cation homeostasis
GO:0003994	-0.205576056371035	aconitate hydratase activity
GO:0008320	-0.205576056371035	protein transmembrane transporter activity
GO:0008818	-0.205576056371035	cobalamin 5'-phosphate synthase activity
GO:0015105	-0.205576056371035	arsenite transmembrane transporter activity
GO:0015450	-0.205576056371035	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
GO:0051011	-0.205576056371035	microtubule minus-end binding
GO:0051073	-0.205576056371035	adenosylcobinamide-GDP ribazoletransferase activity
GO:1904680	-0.205576056371035	peptide transmembrane transporter activity
GO:0000775	-0.20653411452124	chromosome, centromeric region
GO:0005768	-0.20653411452124	endosome
GO:0033179	-0.20653411452124	proton-transporting V-type ATPase, V0 domain
GO:0008121	-0.20653411452124	ubiquinol-cytochrome-c reductase activity
GO:0016681	-0.20653411452124	oxidoreductase activity, acting on diphenols and related substances as donors, cytochrome as acceptor
GO:0009403	-0.207325507756709	toxin biosynthetic process
GO:0043385	-0.207325507756709	mycotoxin metabolic process
GO:0043386	-0.207325507756709	mycotoxin biosynthetic process
GO:0042597	-0.207337861707695	periplasmic space
GO:0044036	-0.208091790265486	cell wall macromolecule metabolic process
GO:0006305	-0.208380606213314	DNA alkylation
GO:0006306	-0.208380606213314	DNA methylation
GO:0044728	-0.208380606213314	DNA methylation or demethylation
GO:0044440	-0.208482549563893	endosomal part
GO:0009404	-0.20909043156524	toxin metabolic process
GO:0008716	-0.210248239470377	D-alanine-D-alanine ligase activity
GO:0019783	-0.210430984606546	ubiquitin-like protein-specific protease activity
GO:0008661	-0.211805633836824	1-deoxy-D-xylulose-5-phosphate synthase activity
GO:0016744	-0.211805633836824	transferase activity, transferring aldehyde or ketonic groups
GO:0043226	-0.2123794196492	organelle
GO:0043229	-0.2123794196492	intracellular organelle
GO:0016810	-0.2123794196492	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
GO:0097020	-0.212407293422913	COPII adaptor activity
GO:0000772	-0.212623411315413	mating pheromone activity
GO:0009820	-0.21278144217136	alkaloid metabolic process
GO:0031332	-0.21278144217136	RNAi effector complex
GO:0033167	-0.21278144217136	ARC complex
GO:0031929	-0.213336480890671	TOR signaling
GO:0009712	-0.213842486828086	catechol-containing compound metabolic process
GO:0018958	-0.213842486828086	phenol-containing compound metabolic process
GO:0018576	-0.213842486828086	catechol 1,2-dioxygenase activity
GO:0019114	-0.213842486828086	catechol dioxygenase activity
GO:0006216	-0.215014170072744	cytidine catabolic process
GO:0009164	-0.215014170072744	nucleoside catabolic process
GO:0009972	-0.215014170072744	cytidine deamination
GO:0034656	-0.215014170072744	nucleobase-containing small molecule catabolic process
GO:0042454	-0.215014170072744	ribonucleoside catabolic process
GO:0046087	-0.215014170072744	cytidine metabolic process
GO:0046131	-0.215014170072744	pyrimidine ribonucleoside metabolic process
GO:0046133	-0.215014170072744	pyrimidine ribonucleoside catabolic process
GO:0046135	-0.215014170072744	pyrimidine nucleoside catabolic process
GO:0072529	-0.215014170072744	pyrimidine-containing compound catabolic process
GO:1901658	-0.215014170072744	glycosyl compound catabolic process
GO:0003919	-0.215014170072744	FMN adenylyltransferase activity
GO:0004126	-0.215014170072744	cytidine deaminase activity
GO:0016579	-0.216276289734506	protein deubiquitination
GO:0070646	-0.216276289734506	protein modification by small protein removal
GO:0043231	-0.216276289734506	intracellular membrane-bounded organelle
GO:0008287	-0.216276289734506	protein serine/threonine phosphatase complex
GO:0015630	-0.216276289734506	microtubule cytoskeleton
GO:1903293	-0.216276289734506	phosphatase complex
GO:0019888	-0.216276289734506	protein phosphatase regulator activity
GO:0006984	-0.21823737658601	ER-nucleus signaling pathway
GO:0006991	-0.21823737658601	response to sterol depletion
GO:0032933	-0.21823737658601	SREBP signaling pathway
GO:0071501	-0.21823737658601	cellular response to sterol depletion
GO:0000939	-0.21823737658601	condensed chromosome inner kinetochore
GO:0031511	-0.21823737658601	Mis6-Sim4 complex
GO:0006353	-0.218698972663989	DNA-templated transcription, termination
GO:0015780	-0.21930491230337	nucleotide-sugar transmembrane transport
GO:0090481	-0.21930491230337	pyrimidine nucleotide-sugar transmembrane transport
GO:0005338	-0.21930491230337	nucleotide-sugar transmembrane transporter activity
GO:0015165	-0.21930491230337	pyrimidine nucleotide-sugar transmembrane transporter activity
GO:0005618	-0.21959260566906	cell wall
GO:0006897	-0.220173159819812	endocytosis
GO:0035303	-0.220173159819812	regulation of dephosphorylation
GO:0016636	-0.221894623515072	oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor
GO:0051168	-0.222121594862466	nuclear export
GO:0043227	-0.222121594862466	membrane-bounded organelle
GO:0016702	-0.222121594862466	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen
GO:0003847	-0.223263606675686	1-alkyl-2-acetylglycerophosphocholine esterase activity
GO:0010923	-0.223748881048564	negative regulation of phosphatase activity
GO:0035305	-0.223748881048564	negative regulation of dephosphorylation
GO:0044772	-0.224178354799	mitotic cell cycle phase transition
GO:1901990	-0.224178354799	regulation of mitotic cell cycle phase transition
GO:0010109	-0.225334850236236	regulation of photosynthesis
GO:0010207	-0.225334850236236	photosystem II assembly
GO:0015994	-0.225334850236236	chlorophyll metabolic process
GO:0042548	-0.225334850236236	regulation of photosynthesis, light reaction
GO:0042549	-0.225334850236236	photosystem II stabilization
GO:0043467	-0.225334850236236	regulation of generation of precursor metabolites and energy
GO:0009538	-0.225334850236236	photosystem I reaction center
GO:0010242	-0.225334850236236	oxygen evolving activity
GO:0004520	-0.225394137489839	endodeoxyribonuclease activity
GO:0036459	-0.226018464947772	thiol-dependent ubiquitinyl hydrolase activity
GO:0051213	-0.226018464947772	dioxygenase activity
GO:0101005	-0.226018464947772	ubiquitinyl hydrolase activity
GO:0008810	-0.227674300014328	cellulase activity
GO:0071804	-0.227694039052879	cellular potassium ion transport
GO:0071805	-0.227694039052879	potassium ion transmembrane transport
GO:0009308	-0.227966899990425	amine metabolic process
GO:0051346	-0.227966899990425	negative regulation of hydrolase activity
GO:0016709	-0.227966899990425	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen
GO:0006426	-0.2284235956774	glycyl-tRNA aminoacylation
GO:0004820	-0.2284235956774	glycine-tRNA ligase activity
GO:0019684	-0.2287750769574	photosynthesis, light reaction
GO:0009654	-0.2287750769574	photosystem II oxygen evolving complex
GO:0042651	-0.2287750769574	thylakoid membrane
GO:0000749	-0.229234615324429	response to pheromone triggering conjugation with cellular fusion
GO:0010106	-0.229234615324429	cellular response to iron ion starvation
GO:0031136	-0.229234615324429	positive regulation of conjugation
GO:0031137	-0.229234615324429	regulation of conjugation with cellular fusion
GO:0031139	-0.229234615324429	positive regulation of conjugation with cellular fusion
GO:0033217	-0.229234615324429	regulation of transcription from RNA polymerase II promoter in response to iron ion starvation
GO:0036003	-0.229234615324429	positive regulation of transcription from RNA polymerase II promoter in response to stress
GO:0036086	-0.229234615324429	positive regulation of transcription from RNA polymerase II promoter in response to iron ion starvation
GO:0043618	-0.229234615324429	regulation of transcription from RNA polymerase II promoter in response to stress
GO:0043620	-0.229234615324429	regulation of DNA-templated transcription in response to stress
GO:0046999	-0.229234615324429	regulation of conjugation
GO:0071444	-0.229234615324429	cellular response to pheromone
GO:2000241	-0.229234615324429	regulation of reproductive process
GO:2000243	-0.229234615324429	positive regulation of reproductive process
GO:0004144	-0.23009081841133	diacylglycerol O-acyltransferase activity
GO:0016411	-0.23009081841133	acylglycerol O-acyltransferase activity
GO:0003712	-0.231863770075732	transcription coregulator activity
GO:0000275	-0.232038059193643	mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)
GO:0010024	-0.232215303678564	phytochromobilin biosynthetic process
GO:0015995	-0.232215303678564	chlorophyll biosynthetic process
GO:0051202	-0.232215303678564	phytochromobilin metabolic process
GO:0003856	-0.232215303678564	3-dehydroquinate synthase activity
GO:0008685	-0.232215303678564	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity
GO:0010277	-0.232215303678564	chlorophyllide a oxygenase [overall] activity
GO:0046406	-0.232215303678564	magnesium protoporphyrin IX methyltransferase activity
GO:0050897	-0.232215303678564	cobalt ion binding
GO:0003993	-0.233268168493851	acid phosphatase activity
GO:0010629	-0.233812205118385	negative regulation of gene expression
GO:0016307	-0.233812205118385	phosphatidylinositol phosphate kinase activity
GO:0004497	-0.233812205118385	monooxygenase activity
GO:0046422	-0.234949984125325	violaxanthin de-epoxidase activity
GO:0044764	-0.235238735344368	multi-organism cellular process
GO:0009523	-0.235655530399727	photosystem II
GO:0017004	-0.235760640161038	cytochrome complex assembly
GO:0016730	-0.235799107030855	oxidoreductase activity, acting on iron-sulfur proteins as donors
GO:0000011	-0.235879096928036	vacuole inheritance
GO:0000128	-0.235879096928036	flocculation
GO:0000372	-0.235879096928036	Group I intron splicing
GO:0000376	-0.235879096928036	RNA splicing, via transesterification reactions with guanosine as nucleophile
GO:0000390	-0.235879096928036	spliceosomal complex disassembly
GO:0000735	-0.235879096928036	removal of nonhomologous ends
GO:0000736	-0.235879096928036	double-strand break repair via single-strand annealing, removal of nonhomologous ends
GO:0000752	-0.235879096928036	agglutination involved in conjugation with cellular fusion
GO:0000771	-0.235879096928036	agglutination involved in conjugation
GO:0009895	-0.235879096928036	negative regulation of catabolic process
GO:0015688	-0.235879096928036	iron chelate transport
GO:0015891	-0.235879096928036	siderophore transport
GO:0016237	-0.235879096928036	lysosomal microautophagy
GO:0051300	-0.235879096928036	spindle pole body organization
GO:0030474	-0.235879096928036	spindle pole body duplication
GO:0031330	-0.235879096928036	negative regulation of cellular catabolic process
GO:0031505	-0.235879096928036	fungal-type cell wall organization
GO:0032988	-0.235879096928036	ribonucleoprotein complex disassembly
GO:0043487	-0.235879096928036	regulation of RNA stability
GO:0043488	-0.235879096928036	regulation of mRNA stability
GO:0043489	-0.235879096928036	RNA stabilization
GO:0044380	-0.235879096928036	protein localization to cytoskeleton
GO:0045002	-0.235879096928036	double-strand break repair via single-strand annealing
GO:0048255	-0.235879096928036	mRNA stabilization
GO:0061013	-0.235879096928036	regulation of mRNA catabolic process
GO:0070129	-0.235879096928036	regulation of mitochondrial translation
GO:0070131	-0.235879096928036	positive regulation of mitochondrial translation
GO:0071852	-0.235879096928036	fungal-type cell wall organization or biogenesis
GO:0071988	-0.235879096928036	protein localization to spindle pole body
GO:0072698	-0.235879096928036	protein localization to microtubule cytoskeleton
GO:0098610	-0.235879096928036	adhesion between unicellular organisms
GO:0098630	-0.235879096928036	aggregation of unicellular organisms
GO:0098740	-0.235879096928036	multi organism cell adhesion
GO:0098743	-0.235879096928036	cell aggregation
GO:1902369	-0.235879096928036	negative regulation of RNA catabolic process
GO:1902373	-0.235879096928036	negative regulation of mRNA catabolic process
GO:1903311	-0.235879096928036	regulation of mRNA metabolic process
GO:1903312	-0.235879096928036	negative regulation of mRNA metabolic process
GO:1905508	-0.235879096928036	protein localization to microtubule organizing center
GO:2000574	-0.235879096928036	regulation of microtubule motor activity
GO:2000575	-0.235879096928036	negative regulation of microtubule motor activity
GO:0000407	-0.235879096928036	phagophore assembly site
GO:0000446	-0.235879096928036	nucleoplasmic THO complex
GO:0005684	-0.235879096928036	U2-type spliceosomal complex
GO:0005816	-0.235879096928036	spindle pole body
GO:0005823	-0.235879096928036	central plaque of spindle pole body
GO:0016514	-0.235879096928036	SWI/SNF complex
GO:0016586	-0.235879096928036	RSC-type complex
GO:0030479	-0.235879096928036	actin cortical patch
GO:0030863	-0.235879096928036	cortical cytoskeleton
GO:0030864	-0.235879096928036	cortical actin cytoskeleton
GO:0034448	-0.235879096928036	EGO complex
GO:0061645	-0.235879096928036	endocytic patch
GO:0071008	-0.235879096928036	U2-type post-mRNA release spliceosomal complex
GO:0071014	-0.235879096928036	post-mRNA release spliceosomal complex
GO:0097196	-0.235879096928036	Shu complex
GO:1990391	-0.235879096928036	DNA repair complex
GO:0050839	-0.235879096928036	cell adhesion molecule binding
GO:0045182	-0.235879096928036	translation regulator activity
GO:0070336	-0.235879096928036	flap-structured DNA binding
GO:0007049	-0.237709075203691	cell cycle
