ann_term	CC	annotation
GO:0070138	0.609222940024606	ubiquitin-like protein-specific isopeptidase activity
GO:0070140	0.609222940024606	SUMO-specific isopeptidase activity
GO:0032774	0.609288966514092	RNA biosynthetic process
GO:0044772	0.609627073554691	mitotic cell cycle phase transition
GO:1901990	0.609627073554691	regulation of mitotic cell cycle phase transition
GO:0006928	0.609673107046752	movement of cell or subcellular component
GO:0000814	0.610454981491378	ESCRT II complex
GO:0032446	0.61065944030475	protein modification by small protein conjugation
GO:0009317	0.610784183634613	acetyl-CoA carboxylase complex
GO:0019079	0.611348942393866	viral genome replication
GO:0003950	0.611350405490227	NAD+ ADP-ribosyltransferase activity
GO:0005044	0.61161587700752	scavenger receptor activity
GO:0038024	0.61161587700752	cargo receptor activity
GO:0005770	0.611801819665726	late endosome
GO:0010387	0.612988817487025	COP9 signalosome assembly
GO:0008180	0.612988817487025	COP9 signalosome
GO:0006007	0.613013364444047	glucose catabolic process
GO:0019320	0.613013364444047	hexose catabolic process
GO:0046365	0.613013364444047	monosaccharide catabolic process
GO:0003864	0.613840043467029	3-methyl-2-oxobutanoate hydroxymethyltransferase activity
GO:0044284	0.614055493276108	mitochondrial crista junction
GO:0090307	0.614291454660685	mitotic spindle assembly
GO:0015698	0.616117140177407	inorganic anion transport
GO:1901135	0.616148499326915	carbohydrate derivative metabolic process
GO:0044599	0.616231615766579	AP-5 adaptor complex
GO:0044262	0.617073597099205	cellular carbohydrate metabolic process
GO:0004252	0.617290963640726	serine-type endopeptidase activity
GO:0032218	0.617332702940442	riboflavin transport
GO:0032217	0.617332702940442	riboflavin transmembrane transporter activity
GO:0046658	0.617413345683458	anchored component of plasma membrane
GO:0045121	0.618078356632854	membrane raft
GO:0098589	0.618078356632854	membrane region
GO:0098857	0.618078356632854	membrane microdomain
GO:0071826	0.618191896347225	ribonucleoprotein complex subunit organization
GO:0008703	0.618241532569452	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:0016655	0.618604583788239	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor
GO:0000149	0.61875258011447	SNARE binding
GO:0019905	0.61875258011447	syntaxin binding
GO:0008218	0.61880645959186	bioluminescence
GO:0044782	0.618811325665511	cilium organization
GO:0000740	0.619030279993116	nuclear membrane fusion
GO:0000741	0.619030279993116	karyogamy
GO:0000742	0.619030279993116	karyogamy involved in conjugation with cellular fusion
GO:0048288	0.619030279993116	nuclear membrane fusion involved in karyogamy
GO:0000314	0.621973085584177	organellar small ribosomal subunit
GO:0005763	0.621973085584177	mitochondrial small ribosomal subunit
GO:0015935	0.621973085584177	small ribosomal subunit
GO:0071840	0.622064363485843	cellular component organization or biogenesis
GO:0045048	0.622086893250812	protein insertion into ER membrane
GO:0032299	0.622338256709955	ribonuclease H2 complex
GO:0006556	0.622803529073447	S-adenosylmethionine biosynthetic process
GO:0046500	0.622803529073447	S-adenosylmethionine metabolic process
GO:0004478	0.622803529073447	methionine adenosyltransferase activity
GO:0032780	0.622840528662985	negative regulation of ATPase activity
GO:0043462	0.622840528662985	regulation of ATPase activity
GO:0016286	0.623086976349295	small conductance calcium-activated potassium channel activity
GO:0070585	0.623428084059535	protein localization to mitochondrion
GO:0072655	0.623428084059535	establishment of protein localization to mitochondrion
GO:0015144	0.624118635444472	carbohydrate transmembrane transporter activity
GO:0003015	0.624367616692046	heart process
GO:0008016	0.624367616692046	regulation of heart contraction
GO:0045823	0.624367616692046	positive regulation of heart contraction
GO:0060047	0.624367616692046	heart contraction
GO:1903524	0.624367616692046	positive regulation of blood circulation
GO:0071858	0.624367616692046	corazonin receptor binding
GO:0016311	0.624489293951179	dephosphorylation
GO:0010024	0.626706571161421	phytochromobilin biosynthetic process
GO:0051202	0.626706571161421	phytochromobilin metabolic process
GO:0050897	0.626706571161421	cobalt ion binding
GO:0007094	0.627291134930174	mitotic spindle assembly checkpoint
GO:0031577	0.627291134930174	spindle checkpoint
GO:0033046	0.627291134930174	negative regulation of sister chromatid segregation
GO:0033048	0.627291134930174	negative regulation of mitotic sister chromatid segregation
GO:0045839	0.627291134930174	negative regulation of mitotic nuclear division
GO:0045841	0.627291134930174	negative regulation of mitotic metaphase/anaphase transition
GO:0051784	0.627291134930174	negative regulation of nuclear division
GO:0051985	0.627291134930174	negative regulation of chromosome segregation
GO:0071173	0.627291134930174	spindle assembly checkpoint
GO:0071174	0.627291134930174	mitotic spindle checkpoint
GO:1902100	0.627291134930174	negative regulation of metaphase/anaphase transition of cell cycle
GO:1905819	0.627291134930174	negative regulation of chromosome separation
GO:2000816	0.627291134930174	negative regulation of mitotic sister chromatid separation
GO:0016810	0.627432627286935	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
GO:0051606	0.62789686174715	detection of stimulus
GO:0006122	0.627963814955207	mitochondrial electron transport, ubiquinol to cytochrome c
GO:0005750	0.627963814955207	mitochondrial respiratory chain complex III
GO:0045275	0.627963814955207	respiratory chain complex III
GO:0048522	0.628084856730871	positive regulation of cellular process
GO:0044450	0.628459229861853	microtubule organizing center part
GO:0032978	0.628915004889894	protein insertion into membrane from inner side
GO:0032979	0.628915004889894	protein insertion into mitochondrial inner membrane from matrix side
GO:0051204	0.628915004889894	protein insertion into mitochondrial membrane
GO:0042127	0.62895656498545	regulation of cell proliferation
GO:0098657	0.629329113727452	import into cell
GO:0006813	0.629502654115373	potassium ion transport
GO:0015995	0.629566651469568	chlorophyll biosynthetic process
GO:0003856	0.629566651469568	3-dehydroquinate synthase activity
GO:0046406	0.629566651469568	magnesium protoporphyrin IX methyltransferase activity
GO:0006071	0.630265118590761	glycerol metabolic process
GO:0019400	0.630265118590761	alditol metabolic process
GO:0022618	0.630472921220677	ribonucleoprotein complex assembly
GO:0006000	0.630678344198346	fructose metabolic process
GO:0003873	0.630678344198346	6-phosphofructo-2-kinase activity
GO:0048608	0.632669061636105	reproductive structure development
GO:0061458	0.632669061636105	reproductive system development
GO:0008138	0.63290391709701	protein tyrosine/serine/threonine phosphatase activity
GO:0000152	0.634232234976999	nuclear ubiquitin ligase complex
GO:0005680	0.634232234976999	anaphase-promoting complex
GO:0043154	0.634631715212137	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2000117	0.634631715212137	negative regulation of cysteine-type endopeptidase activity
GO:0033743	0.634632614337138	peptide-methionine (R)-S-oxide reductase activity
GO:0010824	0.635142998791214	regulation of centrosome duplication
GO:0010826	0.635142998791214	negative regulation of centrosome duplication
GO:0046605	0.635142998791214	regulation of centrosome cycle
GO:0046606	0.635142998791214	negative regulation of centrosome cycle
GO:0008081	0.635770013800679	phosphoric diester hydrolase activity
GO:0031369	0.636294017617892	translation initiation factor binding
GO:0004455	0.63755390053002	ketol-acid reductoisomerase activity
GO:0000001	0.637871951638673	mitochondrion inheritance
GO:0048311	0.637871951638673	mitochondrion distribution
GO:0051646	0.637871951638673	mitochondrion localization
GO:0022624	0.637891914730546	proteasome accessory complex
GO:0004651	0.638016026016297	polynucleotide 5'-phosphatase activity
GO:0098518	0.638016026016297	polynucleotide phosphatase activity
GO:0042132	0.638217068203065	fructose 1,6-bisphosphate 1-phosphatase activity
GO:0000904	0.638538986461404	cell morphogenesis involved in differentiation
GO:0009065	0.638543144865474	glutamine family amino acid catabolic process
GO:0000755	0.63885897193929	cytogamy
GO:0022413	0.63885897193929	reproductive process in single-celled organism
GO:0032220	0.63885897193929	plasma membrane fusion involved in cytogamy
GO:0032505	0.63885897193929	reproduction of a single-celled organism
GO:0006446	0.638880647248729	regulation of translational initiation
GO:0045947	0.638880647248729	negative regulation of translational initiation
GO:0008190	0.638880647248729	eukaryotic initiation factor 4E binding
GO:1902495	0.63976430747097	transmembrane transporter complex
GO:1990351	0.63976430747097	transporter complex
GO:0005664	0.640374169055701	nuclear origin of replication recognition complex
GO:0016010	0.640407074673847	dystrophin-associated glycoprotein complex
GO:0090665	0.640407074673847	glycoprotein complex
GO:0005230	0.640441078649166	extracellular ligand-gated ion channel activity
GO:0006551	0.641939468090872	leucine metabolic process
GO:0009098	0.641939468090872	leucine biosynthetic process
GO:0003852	0.641939468090872	2-isopropylmalate synthase activity
GO:0010923	0.642459376513328	negative regulation of phosphatase activity
GO:0035305	0.642459376513328	negative regulation of dephosphorylation
GO:0000315	0.642682586315719	organellar large ribosomal subunit
GO:0005762	0.642682586315719	mitochondrial large ribosomal subunit
GO:0008134	0.642890379090437	transcription factor binding
GO:0004859	0.643315135688084	phospholipase inhibitor activity
GO:0055102	0.643315135688084	lipase inhibitor activity
GO:0042301	0.643762786096455	phosphate ion binding
GO:0006081	0.644020083828215	cellular aldehyde metabolic process
GO:0006754	0.644643426421166	ATP biosynthetic process
GO:0009142	0.644643426421166	nucleoside triphosphate biosynthetic process
GO:0009145	0.644643426421166	purine nucleoside triphosphate biosynthetic process
GO:0009201	0.644643426421166	ribonucleoside triphosphate biosynthetic process
GO:0009206	0.644643426421166	purine ribonucleoside triphosphate biosynthetic process
GO:0034637	0.64588962138204	cellular carbohydrate biosynthetic process
GO:0036452	0.646752461700419	ESCRT complex
GO:0008685	0.646965315766238	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity
GO:0051246	0.64702316616229	regulation of protein metabolic process
GO:0000712	0.648838499542369	resolution of meiotic recombination intermediates
GO:0051307	0.648838499542369	meiotic chromosome separation
GO:0017144	0.649077466144543	drug metabolic process
GO:0055070	0.649196808691327	copper ion homeostasis
GO:0016835	0.649259458828831	carbon-oxygen lyase activity
GO:0019867	0.649750912609402	outer membrane
GO:0071949	0.650032877456141	FAD binding
GO:0032039	0.650528782438722	integrator complex
GO:0015675	0.65082139999965	nickel cation transport
GO:0035444	0.65082139999965	nickel cation transmembrane transport
GO:0015099	0.65082139999965	nickel cation transmembrane transporter activity
GO:0015267	0.65094455895246	channel activity
GO:0022803	0.65094455895246	passive transmembrane transporter activity
GO:0001932	0.651804308733008	regulation of protein phosphorylation
GO:0070887	0.652692146698145	cellular response to chemical stimulus
GO:0004525	0.652969715942395	ribonuclease III activity
GO:0032296	0.652969715942395	double-stranded RNA-specific ribonuclease activity
GO:0004198	0.653192523742183	calcium-dependent cysteine-type endopeptidase activity
GO:0016641	0.654996320738518	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor
GO:0098799	0.655110319426043	outer mitochondrial membrane protein complex
GO:0009733	0.65546115728732	response to auxin
GO:0046422	0.65585001572047	violaxanthin de-epoxidase activity
GO:0003885	0.6561491240174	D-arabinono-1,4-lactone oxidase activity
GO:0016899	0.6561491240174	oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor
GO:0000176	0.656671296868938	nuclear exosome (RNase complex)
GO:0016706	0.658061687537315	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors
GO:0032182	0.658502927387932	ubiquitin-like protein binding
GO:0004371	0.659030643584778	glycerone kinase activity
GO:0004619	0.659429371122959	phosphoglycerate mutase activity
GO:0006425	0.66036057645447	glutaminyl-tRNA aminoacylation
GO:0004819	0.66036057645447	glutamine-tRNA ligase activity
GO:0070008	0.660640319980035	serine-type exopeptidase activity
GO:0009245	0.661992456571913	lipid A biosynthetic process
GO:0046493	0.661992456571913	lipid A metabolic process
GO:1901269	0.661992456571913	lipooligosaccharide metabolic process
GO:1901271	0.661992456571913	lipooligosaccharide biosynthetic process
GO:0070925	0.6623606788332	organelle assembly
GO:0070588	0.662519786630601	calcium ion transmembrane transport
GO:1901988	0.664343939235347	negative regulation of cell cycle phase transition
GO:1901991	0.664343939235347	negative regulation of mitotic cell cycle phase transition
GO:0043903	0.664587104842249	regulation of symbiosis, encompassing mutualism through parasitism
GO:0005829	0.66458950253246	cytosol
GO:0044445	0.66458950253246	cytosolic part
GO:1990904	0.664694000016327	ribonucleoprotein complex
GO:0016984	0.665069180976283	ribulose-bisphosphate carboxylase activity
GO:0006458	0.665258047491005	'de novo' protein folding
GO:0030151	0.665319980783617	molybdenum ion binding
GO:0051235	0.667684927068018	maintenance of location
