ann_term	CC	annotation
GO:0000228	-0.384216313774193	nuclear chromosome
GO:0009029	-0.384646414115985	tetraacyldisaccharide 4'-kinase activity
GO:0010498	-0.384699406456898	proteasomal protein catabolic process
GO:0043161	-0.384699406456898	proteasome-mediated ubiquitin-dependent protein catabolic process
GO:0018580	-0.3852556817846	nitronate monooxygenase activity
GO:0004329	-0.38533500327833	formate-tetrahydrofolate ligase activity
GO:0050385	-0.385660440327782	ureidoglycolate lyase activity
GO:0016615	-0.387192255360273	malate dehydrogenase activity
GO:0016160	-0.387283401745691	amylase activity
GO:0006338	-0.387554231464031	chromatin remodeling
GO:0046834	-0.387648743223508	lipid phosphorylation
GO:0046854	-0.387648743223508	phosphatidylinositol phosphorylation
GO:0009678	-0.387742279601217	hydrogen-translocating pyrophosphatase activity
GO:0000781	-0.387778418205939	chromosome, telomeric region
GO:0000784	-0.387778418205939	nuclear chromosome, telomeric region
GO:0031967	-0.387849609235329	organelle envelope
GO:0031975	-0.387849609235329	envelope
GO:0006556	-0.388440220532652	S-adenosylmethionine biosynthetic process
GO:0046500	-0.388440220532652	S-adenosylmethionine metabolic process
GO:0004478	-0.388440220532652	methionine adenosyltransferase activity
GO:0005887	-0.388558310117915	integral component of plasma membrane
GO:0000793	-0.389215184201258	condensed chromosome
GO:0030955	-0.389798813541944	potassium ion binding
GO:0031420	-0.389798813541944	alkali metal ion binding
GO:0051537	-0.389950200338133	2 iron, 2 sulfur cluster binding
GO:0008239	-0.390111606261649	dipeptidyl-peptidase activity
GO:0140102	-0.390403193947532	catalytic activity, acting on a rRNA
GO:0035145	-0.390842263342456	exon-exon junction complex
GO:0022411	-0.391097874680752	cellular component disassembly
GO:0051087	-0.391379224813299	chaperone binding
GO:0002949	-0.392058443524103	tRNA threonylcarbamoyladenosine modification
GO:0070525	-0.392058443524103	tRNA threonylcarbamoyladenosine metabolic process
GO:0000777	-0.393941175560924	condensed chromosome kinetochore
GO:0000779	-0.393941175560924	condensed chromosome, centromeric region
GO:0098813	-0.395124575913351	nuclear chromosome segregation
GO:0006083	-0.395225998232998	acetate metabolic process
GO:0000176	-0.395358558621602	nuclear exosome (RNase complex)
GO:1901642	-0.396018379557717	nucleoside transmembrane transport
GO:0044550	-0.396285173646542	secondary metabolite biosynthetic process
GO:0022904	-0.39640079019966	respiratory electron transport chain
GO:0008238	-0.396491670057309	exopeptidase activity
GO:0015925	-0.396710425922791	galactosidase activity
GO:0009236	-0.397555733166945	cobalamin biosynthetic process
GO:0071944	-0.397568389953954	cell periphery
GO:0000940	-0.397992005600647	condensed chromosome outer kinetochore
GO:0000942	-0.397992005600647	condensed nuclear chromosome outer kinetochore
GO:0042729	-0.397992005600647	DASH complex
GO:0036265	-0.398385186764399	RNA (guanine-N7)-methylation
GO:0048285	-0.399171914043471	organelle fission
GO:0006633	-0.399178160114537	fatty acid biosynthetic process
GO:0006865	-0.399249465079975	amino acid transport
GO:0043138	-0.399326425953635	3'-5' DNA helicase activity
GO:0033176	-0.399748574086696	proton-transporting V-type ATPase complex
GO:0098657	-0.401313472101104	import into cell
GO:0015858	-0.40135607144815	nucleoside transport
GO:0005337	-0.40135607144815	nucleoside transmembrane transporter activity
GO:0005759	-0.40158803323791	mitochondrial matrix
GO:1990204	-0.401631599069885	oxidoreductase complex
GO:0016426	-0.401974647527367	tRNA (adenine) methyltransferase activity
GO:0016429	-0.401974647527367	tRNA (adenine-N1-)-methyltransferase activity
GO:0004521	-0.402121249484104	endoribonuclease activity
GO:0016709	-0.40240336591422	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen
GO:0016894	-0.402477069564412	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0052689	-0.402567068228648	carboxylic ester hydrolase activity
GO:0015918	-0.403190740343149	sterol transport
GO:0032365	-0.403190740343149	intracellular lipid transport
GO:0032366	-0.403190740343149	intracellular sterol transport
GO:0046914	-0.403684376766499	transition metal ion binding
GO:0015937	-0.40389089835974	coenzyme A biosynthetic process
GO:0033866	-0.40389089835974	nucleoside bisphosphate biosynthetic process
GO:0034030	-0.40389089835974	ribonucleoside bisphosphate biosynthetic process
GO:0034033	-0.40389089835974	purine nucleoside bisphosphate biosynthetic process
GO:0004334	-0.404297601469602	fumarylacetoacetase activity
GO:0016822	-0.404297601469602	hydrolase activity, acting on acid carbon-carbon bonds
GO:0016823	-0.404297601469602	hydrolase activity, acting on acid carbon-carbon bonds, in ketonic substances
GO:0034998	-0.404899506137898	oligosaccharyltransferase I complex
GO:0019200	-0.40551917235366	carbohydrate kinase activity
GO:0051053	-0.405609590851233	negative regulation of DNA metabolic process
GO:0009307	-0.405674232552589	DNA restriction-modification system
GO:0044355	-0.405674232552589	clearance of foreign intracellular DNA
GO:0099046	-0.405674232552589	clearance of foreign intracellular nucleic acids
GO:0008194	-0.40618665265217	UDP-glycosyltransferase activity
GO:0070647	-0.406343894565475	protein modification by small protein conjugation or removal
GO:0006103	-0.406538273285147	2-oxoglutarate metabolic process
GO:0006106	-0.406538273285147	fumarate metabolic process
GO:0006538	-0.406538273285147	glutamate catabolic process
GO:0019551	-0.406538273285147	glutamate catabolic process to 2-oxoglutarate
GO:0043649	-0.406538273285147	dicarboxylic acid catabolic process
GO:0004352	-0.406538273285147	glutamate dehydrogenase (NAD+) activity
GO:0004353	-0.406538273285147	glutamate dehydrogenase [NAD(P)+] activity
GO:0016639	-0.406538273285147	oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor
GO:0071900	-0.407678081740306	regulation of protein serine/threonine kinase activity
GO:0072686	-0.407717205651988	mitotic spindle
GO:0004499	-0.407983875464191	N,N-dimethylaniline monooxygenase activity
GO:0031418	-0.408866212999067	L-ascorbic acid binding
GO:0004379	-0.410200881230705	glycylpeptide N-tetradecanoyltransferase activity
GO:0019107	-0.410200881230705	myristoyltransferase activity
GO:0006474	-0.410840519407201	N-terminal protein amino acid acetylation
GO:0017196	-0.410840519407201	N-terminal peptidyl-methionine acetylation
GO:0018206	-0.410840519407201	peptidyl-methionine modification
GO:0031414	-0.410840519407201	N-terminal protein acetyltransferase complex
GO:0031417	-0.410840519407201	NatC complex
GO:0046903	-0.4115456402247	secretion
GO:0008839	-0.411555754549028	4-hydroxy-tetrahydrodipicolinate reductase
GO:0009308	-0.412093914660517	amine metabolic process
GO:0031365	-0.412936564496551	N-terminal protein amino acid modification
GO:0017004	-0.413063476327333	cytochrome complex assembly
GO:0016591	-0.413326426443786	RNA polymerase II, holoenzyme
GO:0042157	-0.413339617317094	lipoprotein metabolic process
GO:0045263	-0.413368941825587	proton-transporting ATP synthase complex, coupling factor F(o)
GO:0015780	-0.413379242094518	nucleotide-sugar transmembrane transport
GO:0090481	-0.413379242094518	pyrimidine nucleotide-sugar transmembrane transport
GO:0005338	-0.413379242094518	nucleotide-sugar transmembrane transporter activity
GO:0015165	-0.413379242094518	pyrimidine nucleotide-sugar transmembrane transporter activity
GO:0009341	-0.413549960210579	beta-galactosidase complex
GO:0030896	-0.413644694883341	checkpoint clamp complex
GO:0017144	-0.413683948676743	drug metabolic process
GO:0015103	-0.414959515157528	inorganic anion transmembrane transporter activity
GO:0000917	-0.415178631690818	division septum assembly
GO:0032506	-0.415178631690818	cytokinetic process
GO:0032954	-0.415178631690818	regulation of cytokinetic process
GO:0032955	-0.415178631690818	regulation of division septum assembly
GO:0090529	-0.415178631690818	cell septum assembly
GO:1901891	-0.415178631690818	regulation of cell septum assembly
GO:1902410	-0.415178631690818	mitotic cytokinetic process
GO:1902412	-0.415178631690818	regulation of mitotic cytokinesis
GO:1903436	-0.415178631690818	regulation of mitotic cytokinetic process
GO:0071821	-0.415332316296643	FANCM-MHF complex
GO:0005622	-0.415995123826497	intracellular
GO:0044424	-0.415995123826497	intracellular part
GO:0000077	-0.416023806793452	DNA damage checkpoint
GO:0031570	-0.416023806793452	DNA integrity checkpoint
GO:0004565	-0.416245228907853	beta-galactosidase activity
GO:0008375	-0.416427793522188	acetylglucosaminyltransferase activity
GO:0032786	-0.417055549002621	positive regulation of DNA-templated transcription, elongation
GO:0032784	-0.417055549002621	regulation of DNA-templated transcription, elongation
GO:0032968	-0.417055549002621	positive regulation of transcription elongation from RNA polymerase II promoter
GO:0034243	-0.417055549002621	regulation of transcription elongation from RNA polymerase II promoter
GO:0000778	-0.41711856257014	condensed nuclear chromosome kinetochore
GO:0000780	-0.41711856257014	condensed nuclear chromosome, centromeric region
GO:0006366	-0.417187884966329	transcription by RNA polymerase II
GO:0008987	-0.417456853349766	quinolinate synthetase A activity
GO:0032984	-0.417907073303559	protein-containing complex disassembly
GO:0031981	-0.418224340597577	nuclear lumen
GO:0042910	-0.418357617630758	xenobiotic transmembrane transporter activity
GO:0009065	-0.418418790153921	glutamine family amino acid catabolic process
GO:0007091	-0.418676565928232	metaphase/anaphase transition of mitotic cell cycle
GO:0010965	-0.418676565928232	regulation of mitotic sister chromatid separation
GO:0030071	-0.418676565928232	regulation of mitotic metaphase/anaphase transition
GO:0033045	-0.418676565928232	regulation of sister chromatid segregation
GO:0033047	-0.418676565928232	regulation of mitotic sister chromatid segregation
GO:0044784	-0.418676565928232	metaphase/anaphase transition of cell cycle
GO:0051306	-0.418676565928232	mitotic sister chromatid separation
GO:0051983	-0.418676565928232	regulation of chromosome segregation
GO:1902099	-0.418676565928232	regulation of metaphase/anaphase transition of cell cycle
GO:1905818	-0.418676565928232	regulation of chromosome separation
GO:0016757	-0.418730003900011	transferase activity, transferring glycosyl groups
GO:0090174	-0.419722613000089	organelle membrane fusion
GO:0005938	-0.420699837892667	cell cortex
GO:0008192	-0.420800215622184	RNA guanylyltransferase activity
GO:0070568	-0.420800215622184	guanylyltransferase activity
GO:0045727	-0.420891658620523	positive regulation of translation
GO:0034250	-0.420891658620523	positive regulation of cellular amide metabolic process
GO:0006378	-0.420977014965338	mRNA polyadenylation
GO:0005849	-0.420977014965338	mRNA cleavage factor complex
GO:0019001	-0.421099554308471	guanyl nucleotide binding
GO:0009165	-0.421700191287895	nucleotide biosynthetic process
GO:1901293	-0.421700191287895	nucleoside phosphate biosynthetic process
GO:0043624	-0.422114342393262	cellular protein complex disassembly
GO:0004611	-0.422143084639224	phosphoenolpyruvate carboxykinase activity
GO:0031974	-0.422380959239517	membrane-enclosed lumen
GO:0043233	-0.422380959239517	organelle lumen
GO:0070013	-0.422380959239517	intracellular organelle lumen
GO:0000275	-0.42267117796811	mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)
GO:0004743	-0.422845560579357	pyruvate kinase activity
GO:0032507	-0.42391315534208	maintenance of protein location in cell
GO:0045185	-0.42391315534208	maintenance of protein location
GO:0051651	-0.42391315534208	maintenance of location in cell
GO:0019748	-0.424290189292252	secondary metabolic process
GO:0046537	-0.4253395211154	2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity
GO:0005623	-0.425680084882595	cell
GO:0044464	-0.425680084882595	cell part
GO:0006302	-0.426107961498424	double-strand break repair
GO:0005669	-0.426189694765249	transcription factor TFIID complex
GO:0033743	-0.427237441327305	peptide-methionine (R)-S-oxide reductase activity
GO:1903047	-0.427696397752499	mitotic cell cycle process
GO:0000229	-0.428188967994737	cytoplasmic chromosome
GO:0000262	-0.428188967994737	mitochondrial chromosome
GO:0009295	-0.428188967994737	nucleoid
GO:0042645	-0.428188967994737	mitochondrial nucleoid
GO:1901682	-0.428231571279686	sulfur compound transmembrane transporter activity
GO:0071816	-0.428886357717814	tail-anchored membrane protein insertion into ER membrane
GO:0004842	-0.429093288271384	ubiquitin-protein transferase activity
GO:0019787	-0.429093288271384	ubiquitin-like protein transferase activity
GO:0036452	-0.429461311111604	ESCRT complex
GO:0051235	-0.429466174451034	maintenance of location
GO:0004312	-0.429467218428749	fatty acid synthase activity
GO:0019208	-0.429615340507976	phosphatase regulator activity
GO:0051184	-0.429690044561752	cofactor transmembrane transporter activity
GO:0008608	-0.429958970441584	attachment of spindle microtubules to kinetochore
GO:0034645	-0.430247737822495	cellular macromolecule biosynthetic process
GO:0009059	-0.43090678879308	macromolecule biosynthetic process
GO:0033180	-0.431543265771552	proton-transporting V-type ATPase, V1 domain
GO:0015672	-0.432507959468479	monovalent inorganic cation transport
GO:0046961	-0.433263009764675	proton-transporting ATPase activity, rotational mechanism
GO:0036442	-0.433263009764675	proton-exporting ATPase activity
GO:0004100	-0.433402510631009	chitin synthase activity
GO:0016570	-0.433429685690651	histone modification
GO:0016569	-0.433429685690651	covalent chromatin modification
GO:0016093	-0.433604934482263	polyprenol metabolic process
GO:0019348	-0.433604934482263	dolichol metabolic process
GO:0006031	-0.434074880087813	chitin biosynthetic process
GO:0046349	-0.434074880087813	amino sugar biosynthetic process
GO:1901073	-0.434074880087813	glucosamine-containing compound biosynthetic process
GO:0000278	-0.434165915440826	mitotic cell cycle
GO:0001405	-0.434707857683517	PAM complex, Tim23 associated import motor
GO:0003883	-0.434767159575251	CTP synthase activity
GO:0016701	-0.435300467514961	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen
GO:0032065	-0.435701645500201	cortical protein anchoring
GO:0004359	-0.436047892398018	glutaminase activity
GO:0032324	-0.436867678184699	molybdopterin cofactor biosynthetic process
GO:0046039	-0.436867678184699	GTP metabolic process
