Feature	Pfam
20297	PF00160
20298	PF00892
20299	PF00892
20300	PF16909
20301	PF16908
20302	PF16910
20303	PF06650
20304	PF12624
20305	PF03514
20306	PF07714
20307	PF07719
20308	PF13414
20309	PF05011
20310	PF00149
20311	PF07522
20312	PF17177
20313	PF00467
20314	PF01777
20315	PF08392
20316	PF08541
20317	PF13344
20318	PF13242
20319	PF13041
20320	PF13041
20321	PF13041
20322	PF01535
20323	PF01535
20324	PF14432
20325	PF01263
20326	PF05383
20327	PF00076
20328	PF08777
20329	PF00112
20330	PF08246
20331	PF07714
20332	PF00931
20333	PF02902
20334	PF11698
20335	PF03224
20336	PF02089
20337	PF05699
20338	PF04937
20339	PF01535
20340	PF01535
20341	PF01535
20342	PF01535
20343	PF13041
20344	PF13041
20345	PF13041
20346	PF13041
20347	PF13041
20348	PF13041
20349	PF13249
20350	PF13243
20351	PF02362
20352	PF02362
20353	PF06027
20354	PF08613
20355	PF00076
20356	PF14291
20357	PF03092
20358	PF03092
20359	PF14215
20360	PF14215
20361	PF12204
20362	PF08263
20363	PF13855
20364	PF13855
20365	PF00560
20366	PF13041
20367	PF01535
20368	PF01535
20369	PF01535
20370	PF00288
20371	PF08544
20372	PF00067
20373	PF12854
20374	PF12854
20375	PF13041
20376	PF13041
20377	PF13041
20378	PF13041
20379	PF13041
20380	PF01535
20381	PF01535
20382	PF01535
20383	PF00202
20384	PF13640
20385	PF13855
20386	PF11721
20387	PF07714
20388	PF02453
20389	PF01412
20390	PF12854
20391	PF13041
20392	PF13041
20393	PF13041
20394	PF03357
20395	PF00847
20396	PF00847
20397	PF02466
20398	PF00069
20399	PF12330
20400	PF00067
20401	PF16900
20402	PF06839
20403	PF00929
20404	PF00076
20405	PF00076
20406	PF00646
20407	PF00248
20408	PF00847
20409	PF01869
20410	PF05978
20411	PF05978
20412	PF00328
20413	PF00160
20414	PF01657
20415	PF01657
20416	PF16135
20417	PF07897
20418	PF16136
20419	PF00400
20420	PF00400
20421	PF00400
20422	PF00642
20423	PF00365
20424	PF00201
20425	PF02458
20426	PF03031
20427	PF00035
20428	PF02803
20429	PF00108
20430	PF00010
20431	PF14223
20432	PF07749
20433	PF00085
20434	PF00085
20435	PF00829
20436	PF00646
20437	PF00654
20438	PF00069
20439	PF01535
20440	PF01535
20441	PF01535
20442	PF01535
20443	PF13041
20444	PF00498
20445	PF00994
20446	PF00994
20447	PF03453
20448	PF03454
20449	PF02183
20450	PF00046
20451	PF03195
20452	PF10557
20453	PF00888
20454	PF07762
20455	PF07690
20456	PF00141
20457	PF00590
20458	PF04408
20459	PF07717
20460	PF00271
20461	PF02902
20462	PF00288
20463	PF00931
20464	PF00240
20465	PF00240
20466	PF00454
20467	PF01088
20468	PF04504
20469	PF00004
20470	PF14363
20471	PF14543
20472	PF14541
20473	PF10496
20474	PF01764
20475	PF12146
20476	PF04818
20477	PF03106
20478	PF01535
20479	PF01535
20480	PF01535
20481	PF13041
20482	PF14432
20483	PF02990
20484	PF00847
20485	PF13920
20486	PF01565
20487	PF09265
20488	PF03171
20489	PF14226
20490	PF00076
20491	PF00076
20492	PF00076
20493	PF00612
20494	PF00612
20495	PF13178
20496	PF00400
20497	PF00400
20498	PF00400
20499	PF00931
20500	PF00733
20501	PF13537
20502	PF00141
20503	PF00069
20504	PF08263
20505	PF08263
20506	PF00560
20507	PF00560
20508	PF13855
20509	PF01019
20510	PF08161
20511	PF00892
20512	PF00892
20513	PF00069
20514	PF00319
20515	PF01486
20516	PF08392
20517	PF08541
20518	PF12689
20519	PF12689
20520	PF13639
20521	PF01486
20522	PF00319
20523	PF00657
20524	PF00320
20525	PF02298
20526	PF06203
20527	PF14379
20528	PF00249
20529	PF15003
20530	PF13639
20531	PF13499
20532	PF00520
20533	PF00520
20534	PF08387
20535	PF13639
20536	PF00069
20537	PF02953
20538	PF00332
20539	PF00022
20540	PF03007
20541	PF06974
20542	PF00481
20543	PF13041
20544	PF14432
20545	PF01535
20546	PF01535
20547	PF01535
20548	PF01535
20549	PF01535
20550	PF13177
20551	PF00514
20552	PF00514
20553	PF02365
20554	PF13041
20555	PF13041
20556	PF13041
20557	PF13041
20558	PF13041
20559	PF13041
20560	PF12854
20561	PF12854
20562	PF00005
20563	PF03634
20564	PF00171
20565	PF01466
20566	PF03931
20567	PF02330
20568	PF13499
20569	PF13499
20570	PF05495
20571	PF01814
20572	PF01814
20573	PF01814
20574	PF14599
20575	PF01453
20576	PF00954
20577	PF08276
20578	PF07714
20579	PF07911
20580	PF05701
20581	PF00931
20582	PF16499
20583	PF12165
20584	PF00628
20585	PF06351
20586	PF08787
20587	PF01061
20588	PF00005
20589	PF13087
20590	PF13086
20591	PF16399
20592	PF00201
20593	PF14938
20594	PF00169
20595	PF01852
20596	PF07059
20597	PF00319
20598	PF10440
20599	PF01565
20600	PF08031
20601	PF16486
20602	PF02170
20603	PF02171
20604	PF16488
20605	PF16487
20606	PF08699
20607	PF00010
20608	PF00403
20609	PF03479
20610	PF00117
20611	PF06418
20612	PF06418
20613	PF00654
20614	PF00571
20615	PF00069
20616	PF00855
20617	PF00082
20618	PF05922
20619	PF00006
20620	PF02874
20621	PF16886
20622	PF14372
20623	PF05699
20624	PF00400
20625	PF00400
20626	PF00954
20627	PF01453
20628	PF08276
20629	PF07714
20630	PF01805
20631	PF08031
20632	PF01565
20633	PF02365
20634	PF00561
20635	PF05634
20636	PF05634
20637	PF01073
20638	PF06068
20639	PF03168
20640	PF00400
20641	PF00400
20642	PF12894
20643	PF01535
20644	PF01535
20645	PF01535
20646	PF13041
20647	PF13041
20648	PF01167
20649	PF12937
20650	PF01678
20651	PF00069
20652	PF01474
20653	PF00083
20654	PF00083
20655	PF14304
20656	PF14327
20657	PF00027
20658	PF12796
20659	PF12796
20660	PF11834
20661	PF00520
20662	PF00067
20663	PF00069
20664	PF00139
20665	PF00111
20666	PF01326
20667	PF00686
20668	PF16206
20669	PF16206
20670	PF12783
20671	PF16213
20672	PF09324
20673	PF02705
20674	PF14833
20675	PF03446
20676	PF01585
20677	PF01490
20678	PF00249
20679	PF00466
20680	PF00010
20681	PF01237
20682	PF15413
20683	PF11523
20684	PF00623
20685	PF04997
20686	PF01476
20687	PF13359
20688	PF02358
20689	PF00982
20690	PF14389
20691	PF04784
20692	PF12738
20693	PF12738
20694	PF03031
20695	PF03031
20696	PF00931
20697	PF00085
20698	PF00728
20699	PF14845
20700	PF00013
20701	PF00013
20702	PF00013
20703	PF00013
20704	PF00013
20705	PF00293
20706	PF05558
20707	PF00931
20708	PF13410
20709	PF13417
20710	PF02535
20711	PF00520
20712	PF00027
20713	PF10447
20714	PF14382
20715	PF07714
20716	PF00005
20717	PF00005
20718	PF00664
20719	PF00664
20720	PF00407
20721	PF00400
20722	PF07738
20723	PF00515
20724	PF13432
20725	PF00085
20726	PF13181
20727	PF13414
20728	PF13432
20729	PF01453
20730	PF00954
20731	PF08276
20732	PF00069
20733	PF12530
20734	PF12530
20735	PF01370
20736	PF07765
20737	PF00643
20738	PF00643
20739	PF04570
20740	PF13812
20741	PF01535
20742	PF13041
20743	PF08766
20744	PF13266
20745	PF00365
20746	PF13837
20747	PF00847
20748	PF13041
20749	PF01535
20750	PF01535
20751	PF01535
20752	PF00166
20753	PF00166
20754	PF00166
20755	PF00319
20756	PF00400
20757	PF00400
20758	PF03763
20759	PF01138
20760	PF03725
20761	PF00890
20762	PF02910
20763	PF00010
20764	PF07714
20765	PF03171
20766	PF14226
20767	PF08321
20768	PF00515
20769	PF00149
20770	PF13414
20771	PF05340
20772	PF02403
20773	PF00587
20774	PF00005
20775	PF00005
20776	PF00664
20777	PF00664
20778	PF00141
20779	PF00069
20780	PF09265
20781	PF01565
20782	PF07714
20783	PF01657
20784	PF01657
20785	PF09446
20786	PF00295
20787	PF00082
20788	PF05922
20789	PF02225
20790	PF01357
20791	PF03330
20792	PF12697
20793	PF13639
20794	PF03208
20795	PF05904
20796	PF01566
20797	PF07714
20798	PF08263
20799	PF13855
20800	PF13855
20801	PF13855
20802	PF13855
20803	PF13912
20804	PF13912
20805	PF13912
20806	PF12799
20807	PF00560
20808	PF00560
20809	PF00560
20810	PF08263
20811	PF01156
20812	PF02362
20813	PF02362
20814	PF03168
20815	PF00232
20816	PF14299
20817	PF00814
20818	PF08543
20819	PF02581
20820	PF00069
20821	PF02518
20822	PF00183
20823	PF10351
20824	PF07983
20825	PF00332
20826	PF00069
20827	PF02033
20828	PF05699
20829	PF01221
20830	PF00432
20831	PF00432
20832	PF00432
20833	PF00432
20834	PF00432
20835	PF04387
20836	PF03330
20837	PF01357
20838	PF13561
20839	PF06075
20840	PF13639
20841	PF00428
20842	PF09265
20843	PF01565
20844	PF13961
20845	PF14223
20846	PF03140
20847	PF00069
20848	PF00071
20849	PF05553
20850	PF00316
20851	PF02800
20852	PF00044
20853	PF12899
20854	PF00069
20855	PF00400
20856	PF00400
20857	PF00400
20858	PF00400
20859	PF00403
20860	PF00005
20861	PF00005
20862	PF00664
20863	PF00664
20864	PF00657
20865	PF01148
20866	PF03514
20867	PF07859
20868	PF14223
20869	PF00241
20870	PF02365
20871	PF08387
20872	PF00316
20873	PF14223
20874	PF14303
20875	PF07762
20876	PF00225
20877	PF00307
20878	PF03763
20879	PF03766
20880	PF03195
20881	PF01858
20882	PF08934
20883	PF11934
20884	PF01857
20885	PF13419
20886	PF03152
20887	PF10358
20888	PF00347
20889	PF00134
20890	PF02984
20891	PF00141
20892	PF01479
20893	PF00849
20894	PF00152
20895	PF07887
20896	PF00226
20897	PF13641
20898	PF12357
20899	PF00168
20900	PF00614
20901	PF00614
20902	PF16845
20903	PF00010
20904	PF05633
20905	PF00005
20906	PF00472
20907	PF03641
20908	PF00557
20909	PF00046
20910	PF01852
20911	PF04548
20912	PF00069
20913	PF09177
20914	PF01595
20915	PF01789
20916	PF07911
20917	PF02225
20918	PF01535
20919	PF01535
20920	PF01535
20921	PF01535
20922	PF14432
20923	PF13041
20924	PF00931
20925	PF03514
20926	PF07714
20927	PF14541
20928	PF14543
20929	PF12796
20930	PF12796
20931	PF12796
20932	PF13962
20933	PF00041
20934	PF07227
20935	PF00344
20936	PF03727
20937	PF00349
20938	PF00010
20939	PF01494
20940	PF01494
20941	PF00274
20942	PF00622
20943	PF01179
20944	PF02727
20945	PF02728
20946	PF07899
20947	PF08571
20948	PF04759
20949	PF10358
20950	PF00067
20951	PF13812
20952	PF01535
20953	PF05007
20954	PF00083
20955	PF00083
20956	PF14303
20957	PF10217
20958	PF12333
20959	PF12932
20960	PF12931
20961	PF00067
20962	PF00013
20963	PF00013
20964	PF05199
20965	PF00732
20966	PF13963
20967	PF02992
20968	PF00067
20969	PF07714
20970	PF00128
20971	PF02922
20972	PF01657
20973	PF01657
20974	PF07714
20975	PF04934
20976	PF01496
20977	PF01145
20978	PF00076
20979	PF14570
20980	PF12874
20981	PF12874
20982	PF00847
20983	PF01423
20984	PF00170
20985	PF00175
20986	PF13516
20987	PF10551
20988	PF01161
20989	PF12315
20990	PF00412
20991	PF04420
20992	PF00076
20993	PF00076
20994	PF00076
20995	PF07714
20996	PF01909
20997	PF04928
20998	PF04003
20999	PF13041
21000	PF01535
21001	PF01535
21002	PF01535
21003	PF01535
21004	PF01535
21005	PF01535
21006	PF00072
21007	PF05089
21008	PF12972
21009	PF12971
21010	PF01230
21011	PF00722
21012	PF06955
21013	PF00999
21014	PF01535
21015	PF12854
21016	PF13041
21017	PF13041
21018	PF13041
21019	PF13041
21020	PF13041
21021	PF13041
21022	PF13960
21023	PF02992
21024	PF00909
21025	PF10247
21026	PF14226
21027	PF03171
21028	PF00117
21029	PF00240
21030	PF01042
21031	PF00069
21032	PF03732
21033	PF07992
21034	PF00450
21035	PF00854
21036	PF12274
21037	PF00141
21038	PF00069
21039	PF00069
21040	PF12776
21041	PF01734
21042	PF02365
21043	PF00443
21044	PF00447
21045	PF02365
21046	PF08372
21047	PF00168
21048	PF00168
21049	PF00168
21050	PF00168
21051	PF04667
21052	PF05773
21053	PF01167
21054	PF00646
21055	PF00658
21056	PF00076
21057	PF00076
21058	PF00076
21059	PF00076
21060	PF01657
21061	PF01657
21062	PF07714
21063	PF00847
21064	PF13883
21065	PF06884
21066	PF01535
21067	PF01535
21068	PF01535
21069	PF01535
21070	PF01535
21071	PF01535
21072	PF01535
21073	PF04827
21074	PF00459
21075	PF01535
21076	PF01535
21077	PF01535
21078	PF14432
21079	PF13041
21080	PF13041
21081	PF13041
21082	PF00071
21083	PF00673
21084	PF00281
21085	PF12937
21086	PF00069
21087	PF02996
21088	PF00067
21089	PF00072
21090	PF13499
21091	PF13499
21092	PF13520
21093	PF03936
21094	PF01397
21095	PF12937
21096	PF14374
21097	PF00573
21098	PF14303
21099	PF00249
21100	PF01485
21101	PF00067
21102	PF03644
21103	PF16211
21104	PF00125
21105	PF01765
21106	PF04770
21107	PF01535
21108	PF17177
21109	PF03767
21110	PF00892
21111	PF00892
21112	PF01466
21113	PF16488
21114	PF02171
21115	PF16486
21116	PF02170
21117	PF08699
21118	PF16487
21119	PF01585
21120	PF00808
21121	PF03650
21122	PF04057
21123	PF04057
21124	PF14569
21125	PF03552
21126	PF00067
21127	PF03372
21128	PF02309
21129	PF01842
21130	PF01842
21131	PF09384
21132	PF00400
21133	PF00400
21134	PF00481
21135	PF07714
21136	PF00582
21137	PF04564
21138	PF02902
21139	PF00134
21140	PF02984
21141	PF02140
21142	PF01301
21143	PF00352
21144	PF00352
21145	PF00847
21146	PF13041
21147	PF13041
21148	PF04043
21149	PF03000
21150	PF03514
21151	PF00847
21152	PF13639
21153	PF00403
21154	PF00628
21155	PF00248
21156	PF03732
21157	PF02902
21158	PF00225
21159	PF00514
21160	PF13499
21161	PF13833
21162	PF01762
21163	PF03639
21164	PF08662
21165	PF00337
21166	PF01762
21167	PF00400
21168	PF00400
21169	PF00232
21170	PF03188
21171	PF06472
21172	PF06472
21173	PF00675
21174	PF05193
21175	PF00005
21176	PF00005
21177	PF03908
21178	PF14226
21179	PF03171
21180	PF01702
21181	PF11923
21182	PF05670
21183	PF05833
21184	PF05833
21185	PF00098
21186	PF08263
21187	PF00069
21188	PF13855
21189	PF13855
21190	PF13855
21191	PF13855
21192	PF13855
21193	PF13855
21194	PF00069
21195	PF03822
21196	PF04601
21197	PF05553
21198	PF14369
21199	PF13639
21200	PF00067
21201	PF02042
21202	PF00005
21203	PF01061
21204	PF14303
21205	PF04043
21206	PF01095
21207	PF00885
21208	PF05832
21209	PF14223
21210	PF08325
21211	PF00641
21212	PF01087
21213	PF14543
21214	PF14541
21215	PF02453
21216	PF01486
21217	PF00319
21218	PF00190
21219	PF13625
21220	PF04851
21221	PF16203
21222	PF07731
21223	PF00394
21224	PF07732
21225	PF02797
21226	PF00195
21227	PF12357
21228	PF00168
21229	PF13091
21230	PF00614
21231	PF14223
21232	PF03140
21233	PF07714
21234	PF00466
21235	PF13041
21236	PF13041
21237	PF13041
21238	PF14432
21239	PF01535
21240	PF01535
21241	PF01535
21242	PF07572
21243	PF03004
21244	PF00657
21245	PF07762
21246	PF00091
21247	PF03953
21248	PF00560
21249	PF00069
21250	PF08263
21251	PF13855
21252	PF13855
21253	PF16363
21254	PF00319
21255	PF07714
21256	PF01016
21257	PF16113
21258	PF00069
21259	PF00622
21260	PF05198
21261	PF00707
21262	PF06697
21263	PF16987
21264	PF00025
21265	PF00954
21266	PF01453
21267	PF08276
21268	PF00069
21269	PF16940
21270	PF00929
21271	PF00931
21272	PF03847
21273	PF00651
21274	PF00917
21275	PF05033
21276	PF00856
21277	PF02182
21278	PF07732
21279	PF00394
21280	PF07731
21281	PF00743
21282	PF00067
21283	PF00180
21284	PF06325
21285	PF03168
21286	PF12799
21287	PF03479
21288	PF00481
21289	PF02458
21290	PF13833
21291	PF02724
21292	PF13041
21293	PF13041
21294	PF13041
21295	PF13041
21296	PF13041
21297	PF13812
21298	PF13812
21299	PF12854
21300	PF12854
21301	PF07714
21302	PF13855
21303	PF12146
21304	PF00400
21305	PF00400
21306	PF00400
21307	PF00400
21308	PF00400
21309	PF00400
21310	PF04494
21311	PF00201
21312	PF03168
21313	PF00314
21314	PF00141
21315	PF13639
21316	PF13246
21317	PF00690
21318	PF00689
21319	PF08282
21320	PF12515
21321	PF00122
21322	PF00069
21323	PF07714
21324	PF00319
21325	PF00762
21326	PF03732
21327	PF01789
21328	PF03514
21329	PF07859
21330	PF00564
21331	PF00743
21332	PF00743
21333	PF14523
21334	PF04749
21335	PF00069
21336	PF03348
21337	PF01048
21338	PF01619
21339	PF00730
21340	PF13561
21341	PF03222
21342	PF13639
21343	PF00083
21344	PF00314
21345	PF01214
21346	PF00249
21347	PF00646
21348	PF01504
21349	PF13561
21350	PF07893
21351	PF00170
21352	PF14144
21353	PF02780
21354	PF00456
21355	PF02779
21356	PF00514
21357	PF00514
21358	PF00514
21359	PF14541
21360	PF14543
21361	PF00225
21362	PF00307
21363	PF00581
21364	PF13710
21365	PF13710
21366	PF10369
21367	PF10369
21368	PF00326
21369	PF00481
21370	PF09425
21371	PF06200
21372	PF08370
21373	PF01061
21374	PF01061
21375	PF14510
21376	PF00005
21377	PF00005
21378	PF00067
21379	PF13041
21380	PF13041
21381	PF13041
21382	PF12854
21383	PF12854
21384	PF12854
21385	PF12854
21386	PF01535
21387	PF01535
21388	PF01535
21389	PF01535
21390	PF01535
21391	PF01535
21392	PF01535
21393	PF13432
21394	PF13432
21395	PF14559
21396	PF08224
21397	PF07714
21398	PF00085
21399	PF00085
21400	PF13848
21401	PF00903
21402	PF00903
21403	PF01293
21404	PF00072
21405	PF13839
21406	PF14416
21407	PF02365
21408	PF00847
21409	PF02362
21410	PF02362
21411	PF01399
21412	PF04488
21413	PF04572
21414	PF07714
21415	PF13920
21416	PF04758
21417	PF04758
21418	PF00657
21419	PF03297
21420	PF00931
21421	PF07716
21422	PF01476
21423	PF01476
21424	PF01476
21425	PF07714
21426	PF00931
21427	PF08207
21428	PF09285
21429	PF01132
21430	PF06155
21431	PF10609
21432	PF01883
21433	PF16381
21434	PF01602
21435	PF08752
21436	PF00651
21437	PF02225
21438	PF13639
21439	PF00071
21440	PF00067
21441	PF13041
21442	PF13041
21443	PF01535
21444	PF01535
21445	PF01535
21446	PF01535
21447	PF01535
21448	PF07816
21449	PF00892
21450	PF00892
21451	PF00118
21452	PF04844
21453	PF05553
21454	PF00106
21455	PF00010
21456	PF01501
21457	PF00270
21458	PF13959
21459	PF00271
21460	PF13833
21461	PF13833
21462	PF13713
21463	PF08381
21464	PF08381
21465	PF00488
21466	PF05190
21467	PF05192
21468	PF01624
21469	PF05188
21470	PF13041
21471	PF13041
21472	PF14432
21473	PF01535
21474	PF01535
21475	PF01535
21476	PF01535
21477	PF01535
21478	PF10559
21479	PF00344
21480	PF01501
21481	PF02148
21482	PF07576
21483	PF05645
21484	PF08221
21485	PF12043
21486	PF07714
21487	PF00443
21488	PF00240
21489	PF00141
21490	PF03732
21491	PF01535
21492	PF01535
21493	PF01535
21494	PF01535
21495	PF14432
21496	PF13041
21497	PF13041
21498	PF13041
21499	PF00719
21500	PF11326
21501	PF00651
21502	PF00646
21503	PF03127
21504	PF00790
21505	PF01357
21506	PF03330
21507	PF02045
21508	PF08662
21509	PF00249
21510	PF00249
21511	PF00069
21512	PF00069
21513	PF01209
21514	PF13419
21515	PF00076
21516	PF03847
21517	PF00249
21518	PF00249
21519	PF00687
21520	PF03745
21521	PF05634
21522	PF05634
21523	PF00069
21524	PF00139
21525	PF00931
21526	PF02176
21527	PF00650
21528	PF03765
21529	PF00929
21530	PF13839
21531	PF14416
21532	PF04937
21533	PF02365
21534	PF02861
21535	PF02861
21536	PF13041
21537	PF13041
21538	PF13041
21539	PF13041
21540	PF14432
21541	PF01535
21542	PF01535
21543	PF01535
21544	PF01535
21545	PF01535
21546	PF01535
21547	PF01535
21548	PF01535
21549	PF11707
21550	PF16201
21551	PF13023
21552	PF00481
21553	PF03405
21554	PF00069
21555	PF00643
21556	PF06203
21557	PF14226
21558	PF03171
21559	PF06068
21560	PF00201
21561	PF00069
21562	PF01535
21563	PF13041
21564	PF13041
21565	PF13041
21566	PF13041
21567	PF13041
21568	PF13041
21569	PF13041
21570	PF13041
21571	PF13041
21572	PF12854
21573	PF12854
21574	PF13855
21575	PF08263
21576	PF07714
21577	PF06968
21578	PF04055
21579	PF00646
21580	PF00808
21581	PF02181
21582	PF14144
21583	PF00170
21584	PF00071
21585	PF02183
21586	PF00046
21587	PF00702
21588	PF00690
21589	PF00122
21590	PF03552
21591	PF14570
21592	PF05047
21593	PF14214
21594	PF00010
21595	PF00448
21596	PF02978
21597	PF02881
21598	PF04570
21599	PF03018
21600	PF00141
21601	PF13639
21602	PF00010
21603	PF00566
21604	PF00251
21605	PF08244
21606	PF12906
21607	PF07714
21608	PF00069
21609	PF13947
21610	PF13947
21611	PF00069
21612	PF00249
21613	PF03151
21614	PF00320
21615	PF00694
21616	PF00330
21617	PF10536
21618	PF02365
21619	PF00201
21620	PF00415
21621	PF00415
21622	PF00415
21623	PF00415
21624	PF00415
21625	PF13041
21626	PF13041
21627	PF14432
21628	PF01535
21629	PF01535
21630	PF01535
21631	PF12854
21632	PF03106
21633	PF03106
21634	PF00349
21635	PF03727
21636	PF01263
21637	PF14392
21638	PF14111
21639	PF04398
21640	PF02902
21641	PF05699
21642	PF04937
21643	PF04099
21644	PF02458
21645	PF00069
21646	PF00560
21647	PF00560
21648	PF08263
21649	PF02265
21650	PF01138
21651	PF03725
21652	PF00271
21653	PF00270
21654	PF00574
21655	PF01408
21656	PF02894
21657	PF13088
21658	PF00181
21659	PF03947
21660	PF04398
21661	PF00179
21662	PF00743
21663	PF13855
21664	PF08263
21665	PF08880
21666	PF08879
21667	PF00153
21668	PF00153
21669	PF00153
21670	PF01595
21671	PF00571
21672	PF03471
21673	PF12854
21674	PF12854
21675	PF01535
21676	PF01535
21677	PF13041
21678	PF13041
21679	PF13041
21680	PF13041
21681	PF13041
21682	PF13041
21683	PF00314
21684	PF01842
21685	PF00503
21686	PF00400
21687	PF00400
21688	PF00400
21689	PF08669
21690	PF01571
21691	PF02992
21692	PF13963
21693	PF13960
21694	PF05907
21695	PF01535
21696	PF13041
21697	PF13041
21698	PF13041
21699	PF13041
21700	PF00795
21701	PF00795
21702	PF00076
21703	PF01868
21704	PF00795
21705	PF00295
21706	PF03822
21707	PF00069
21708	PF07727
21709	PF01869
21710	PF01476
21711	PF12937
21712	PF08268
21713	PF14372
21714	PF05699
21715	PF02892
21716	PF13041
21717	PF13041
21718	PF13041
21719	PF13041
21720	PF12854
21721	PF13812
21722	PF01535
21723	PF01535
21724	PF01535
21725	PF00319
21726	PF01486
21727	PF08263
21728	PF13855
21729	PF13516
21730	PF00069
21731	PF00069
21732	PF00448
21733	PF04086
21734	PF02881
21735	PF00010
21736	PF14215
21737	PF00043
21738	PF10551
21739	PF04434
21740	PF10609
21741	PF00730
21742	PF14226
21743	PF03171
21744	PF00808
21745	PF00646
21746	PF00083
21747	PF07690
21748	PF00331
21749	PF02018
21750	PF02463
21751	PF01764
21752	PF01148
21753	PF00125
21754	PF02466
21755	PF00536
21756	PF00125
21757	PF16211
21758	PF08372
21759	PF00168
21760	PF00168
21761	PF00168
21762	PF00168
21763	PF03171
