Feature	Pfam
17751	PF00373
17752	PF00169
17753	PF00026
17754	PF00076
17755	PF04799
17756	PF00350
17757	PF14560
17758	PF01302
17759	PF07894
17760	PF00969
17761	PF07654
17762	PF00038
17763	PF04732
17764	PF09770
17765	PF15056
17766	PF00031
17767	PF00071
17768	PF00076
17769	PF13704
17770	PF01755
17771	PF00069
17772	PF01302
17773	PF13855
17774	PF13855
17775	PF13855
17776	PF02966
17777	PF00041
17778	PF00041
17779	PF00041
17780	PF00041
17781	PF00041
17782	PF00041
17783	PF00041
17784	PF00041
17785	PF00041
17786	PF05986
17787	PF01562
17788	PF01421
17789	PF00090
17790	PF00090
17791	PF00090
17792	PF00664
17793	PF00005
17794	PF05184
17795	PF03489
17796	PF14580
17797	PF07686
17798	PF07654
17799	PF07654
17800	PF00229
17801	PF00572
17802	PF13202
17803	PF13202
17804	PF00443
17805	PF14836
17806	PF06337
17807	PF13853
17808	PF16179
17809	PF00554
17810	PF03188
17811	PF00571
17812	PF00571
17813	PF00654
17814	PF00170
17815	PF07686
17816	PF08205
17817	PF03299
17818	PF00230
17819	PF04493
17820	PF04493
17821	PF05679
17822	PF00595
17823	PF00595
17824	PF00595
17825	PF00595
17826	PF00620
17827	PF15378
17828	PF05186
17829	PF00334
17830	PF00063
17831	PF00612
17832	PF00612
17833	PF00612
17834	PF00612
17835	PF00612
17836	PF00612
17837	PF01843
17838	PF01909
17839	PF03828
17840	PF00098
17841	PF00076
17842	PF13445
17843	PF02825
17844	PF02825
17845	PF00667
17846	PF00175
17847	PF00258
17848	PF13853
17849	PF00397
17850	PF12352
17851	PF00431
17852	PF00431
17853	PF00431
17854	PF00100
17855	PF00043
17856	PF02798
17857	PF03826
17858	PF00046
17859	PF00130
17860	PF00620
17861	PF14225
17862	PF14222
17863	PF14228
17864	PF14228
17865	PF14228
17866	PF14228
17867	PF16492
17868	PF00028
17869	PF00028
17870	PF00028
17871	PF00028
17872	PF00028
17873	PF08266
17874	PF00096
17875	PF00096
17876	PF00096
17877	PF00498
17878	PF00617
17879	PF00017
17880	PF07885
17881	PF07885
17882	PF09744
17883	PF11461
17884	PF02759
17885	PF00018
17886	PF00782
17887	PF17047
17888	PF00168
17889	PF00168
17890	PF00168
17891	PF00069
17892	PF00433
17893	PF00564
17894	PF00130
17895	PF00989
17896	PF14598
17897	PF00010
17898	PF00001
17899	PF01392
17900	PF01534
17901	PF03114
17902	PF13465
17903	PF00096
17904	PF00096
17905	PF00096
17906	PF00096
17907	PF00096
17908	PF00096
17909	PF00096
17910	PF00096
17911	PF00096
17912	PF00096
17913	PF08070
17914	PF02518
17915	PF00521
17916	PF00204
17917	PF16898
17918	PF01751
17919	PF01839
17920	PF01839
17921	PF08441
17922	PF00092
17923	PF08389
17924	PF00001
17925	PF02174
17926	PF00169
17927	PF00505
17928	PF09011
17929	PF00447
17930	PF16212
17931	PF00122
17932	PF00702
17933	PF16209
17934	PF00622
17935	PF00415
17936	PF00415
17937	PF00415
17938	PF00415
17939	PF00415
17940	PF00415
17941	PF00415
17942	PF00415
17943	PF00415
17944	PF00415
17945	PF00415
17946	PF00400
17947	PF00400
17948	PF00632
17949	PF00514
17950	PF00514
17951	PF00001
17952	PF00579
17953	PF00458
17954	PF00400
17955	PF00400
17956	PF00400
17957	PF00400
17958	PF00400
17959	PF00400
17960	PF08324
17961	PF09070
17962	PF00089
17963	PF01391
17964	PF01391
17965	PF01391
17966	PF01391
17967	PF01391
17968	PF01391
17969	PF01391
17970	PF01391
17971	PF01391
17972	PF01391
17973	PF01391
17974	PF01391
17975	PF01391
17976	PF01391
17977	PF01391
17978	PF01413
17979	PF01413
17980	PF12937
17981	PF04379
17982	PF09346
17983	PF03665
17984	PF00782
17985	PF00014
17986	PF00014
17987	PF00014
17988	PF00226
17989	PF00071
17990	PF00059
17991	PF00059
17992	PF00059
17993	PF00059
17994	PF00059
17995	PF00059
17996	PF00059
17997	PF00059
17998	PF00040
17999	PF00366
18000	PF16205
18001	PF07679
18002	PF13855
18003	PF13855
18004	PF12329
18005	PF12325
18006	PF00069
18007	PF13516
18008	PF13516
18009	PF13516
18010	PF08266
18011	PF00028
18012	PF00028
18013	PF00028
18014	PF00028
18015	PF00028
18016	PF16492
18017	PF13853
18018	PF06920
18019	PF00169
18020	PF14429
18021	PF11878
18022	PF16540
18023	PF00225
18024	PF05679
18025	PF01247
18026	PF01296
18027	PF01296
18028	PF06540
18029	PF13516
18030	PF13516
18031	PF07742
18032	PF00219
18033	PF00086
18034	PF01094
18035	PF07562
18036	PF00003
18037	PF00046
18038	PF00059
18039	PF00400
18040	PF00400
18041	PF00400
18042	PF00400
18043	PF00400
18044	PF00702
18045	PF00690
18046	PF00689
18047	PF12424
18048	PF12424
18049	PF13246
18050	PF00122
18051	PF00122
18052	PF01798
18053	PF08156
18054	PF02932
18055	PF02931
18056	PF00643
18057	PF13445
18058	PF00041
18059	PF13765
18060	PF00622
18061	PF13853
18062	PF03281
18063	PF00405
18064	PF00405
18065	PF00041
18066	PF00169
18067	PF06292
18068	PF15351
18069	PF13499
18070	PF00089
18071	PF00092
18072	PF00084
18073	PF00084
18074	PF01428
18075	PF01754
18076	PF00643
18077	PF13445
18078	PF00041
18079	PF00622
18080	PF08393
18081	PF08385
18082	PF12780
18083	PF07728
18084	PF12774
18085	PF12781
18086	PF12775
18087	PF03028
18088	PF12777
18089	PF05783
18090	PF00010
18091	PF07662
18092	PF01773
18093	PF07670
18094	PF01963
18095	PF09744
18096	PF16471
18097	PF00047
18098	PF08205
18099	PF15297
18100	PF15297
18101	PF07569
18102	PF09453
18103	PF00400
18104	PF00400
18105	PF00400
18106	PF00400
18107	PF00050
18108	PF00050
18109	PF00050
18110	PF00050
18111	PF00050
18112	PF00050
18113	PF00050
18114	PF00307
18115	PF00397
18116	PF00017
18117	PF00041
18118	PF00041
18119	PF00629
18120	PF00102
18121	PF00102
18122	PF03068
18123	PF08527
18124	PF08526
18125	PF00179
18126	PF12998
18127	PF00400
18128	PF00400
18129	PF00400
18130	PF00400
18131	PF00400
18132	PF13853
18133	PF00069
18134	PF03607
18135	PF03250
18136	PF00147
18137	PF08702
18138	PF00089
18139	PF00836
18140	PF00071
18141	PF02136
18142	PF00076
18143	PF00039
18144	PF00008
18145	PF00089
18146	PF00040
18147	PF00051
18148	PF05406
18149	PF02877
18150	PF00644
18151	PF13417
18152	PF00043
18153	PF00621
18154	PF14604
18155	PF00090
18156	PF00090
18157	PF00090
18158	PF00090
18159	PF05986
18160	PF01562
18161	PF01421
18162	PF09335
18163	PF00001
18164	PF02793
18165	PF00002
18166	PF14705
18167	PF09728
18168	PF13638
18169	PF10374
18170	PF10373
18171	PF10373
18172	PF00621
18173	PF00018
18174	PF00169
18175	PF04988
18176	PF00433
18177	PF00069
18178	PF00009
18179	PF14492
18180	PF03144
18181	PF00679
18182	PF16000
18183	PF00083
18184	PF00046
18185	PF07645
18186	PF07645
18187	PF11938
18188	PF08686
18189	PF00090
18190	PF00090
18191	PF00090
18192	PF00090
18193	PF01562
18194	PF05986
18195	PF01421
18196	PF00188
18197	PF00001
18198	PF00480
18199	PF02350
18200	PF00652
18201	PF00535
18202	PF01391
18203	PF01391
18204	PF01391
18205	PF01391
18206	PF06482
18207	PF00620
18208	PF00520
18209	PF00520
18210	PF00520
18211	PF00520
18212	PF08763
18213	PF16905
18214	PF00010
18215	PF08447
18216	PF06621
18217	PF00989
18218	PF05186
18219	PF13716
18220	PF12496
18221	PF11608
18222	PF12872
18223	PF12872
18224	PF12872
18225	PF12872
18226	PF12872
18227	PF01936
18228	PF02029
18229	PF02029
18230	PF00505
18231	PF12067
18232	PF07986
18233	PF05129
18234	PF15070
18235	PF00010
18236	PF00069
18237	PF12605
18238	PF16076
18239	PF01553
18240	PF08377
18241	PF00418
18242	PF00418
18243	PF00418
18244	PF00418
18245	PF00835
18246	PF00028
18247	PF00028
18248	PF00028
18249	PF00028
18250	PF00028
18251	PF08266
18252	PF16492
18253	PF07738
18254	PF04832
18255	PF04516
18256	PF00096
18257	PF00096
18258	PF00096
18259	PF00096
18260	PF00096
18261	PF00096
18262	PF03915
18263	PF00018
18264	PF07714
18265	PF00017
18266	PF00035
18267	PF00035
18268	PF00035
18269	PF02295
18270	PF02295
18271	PF02137
18272	PF00646
18273	PF04300
18274	PF02141
18275	PF03456
18276	PF03455
18277	PF00595
18278	PF00595
18279	PF00595
18280	PF00595
18281	PF00595
18282	PF00595
18283	PF00595
18284	PF01030
18285	PF01030
18286	PF00041
18287	PF07714
18288	PF00757
18289	PF03131
18290	PF02932
18291	PF02931
18292	PF08743
18293	PF15412
18294	PF00097
18295	PF00595
18296	PF00595
18297	PF00595
18298	PF00595
18299	PF11878
18300	PF00169
18301	PF06920
18302	PF14429
18303	PF00023
18304	PF12796
18305	PF00096
18306	PF00096
18307	PF00096
18308	PF00595
18309	PF06663
18310	PF10534
18311	PF00169
18312	PF00536
18313	PF00782
18314	PF00515
18315	PF13432
18316	PF12813
18317	PF13855
18318	PF13306
18319	PF00642
18320	PF06220
18321	PF03520
18322	PF00520
18323	PF13765
18324	PF00622
18325	PF09011
18326	PF00505
18327	PF00505
18328	PF00505
18329	PF14887
18330	PF00055
18331	PF01759
18332	PF00053
18333	PF00053
18334	PF00053
18335	PF00176
18336	PF00271
18337	PF00076
18338	PF00076
18339	PF00076
18340	PF00076
18341	PF00658
18342	PF00071
18343	PF10283
18344	PF10283
18345	PF13833
18346	PF13499
18347	PF00170
18348	PF09725
18349	PF06017
18350	PF00612
18351	PF00063
18352	PF00232
18353	PF00232
18354	PF00232
18355	PF00232
18356	PF00348
18357	PF03114
18358	PF00620
18359	PF14604
18360	PF04088
18361	PF14954
18362	PF12796
18363	PF08344
18364	PF00520
18365	PF00607
18366	PF01380
18367	PF01380
18368	PF13522
18369	PF00046
18370	PF12473
18371	PF00566
18372	PF00640
18373	PF00013
18374	PF00013
18375	PF00013
18376	PF08067
18377	PF00096
18378	PF00096
18379	PF00096
18380	PF00096
18381	PF00096
18382	PF00749
18383	PF09380
18384	PF00373
18385	PF09379
18386	PF01477
18387	PF00151
18388	PF16901
18389	PF13499
18390	PF01266
18391	PF04857
18392	PF13853
18393	PF00041
18394	PF00041
18395	PF00041
18396	PF00041
18397	PF00041
18398	PF00041
18399	PF07679
18400	PF07679
18401	PF07679
18402	PF13895
18403	PF06583
18404	PF00053
18405	PF00053
18406	PF00053
18407	PF00053
18408	PF00053
18409	PF00053
18410	PF00053
18411	PF00053
18412	PF12661
18413	PF12661
18414	PF12661
18415	PF12661
18416	PF00412
18417	PF00412
18418	PF00412
18419	PF01545
18420	PF10914
18421	PF00118
18422	PF03151
18423	PF00076
18424	PF00076
18425	PF02297
18426	PF12739
18427	PF00071
18428	PF00637
18429	PF00086
18430	PF10591
18431	PF07648
18432	PF00536
18433	PF02820
18434	PF02820
18435	PF02820
18436	PF02820
18437	PF12140
18438	PF01391
18439	PF14670
18440	PF00171
18441	PF00651
18442	PF03131
18443	PF07202
18444	PF00271
18445	PF00176
18446	PF07529
18447	PF15790
18448	PF00858
18449	PF00001
18450	PF10413
18451	PF12265
18452	PF00400
18453	PF00400
18454	PF00400
18455	PF00400
18456	PF00400
18457	PF00053
18458	PF00053
18459	PF00053
18460	PF00053
18461	PF12661
18462	PF12661
18463	PF12661
18464	PF12661
18465	PF12661
18466	PF12661
18467	PF12661
18468	PF01749
18469	PF00514
18470	PF00514
18471	PF00514
18472	PF00514
18473	PF00514
18474	PF00514
18475	PF00514
18476	PF00514
18477	PF16186
18478	PF07647
18479	PF00041
18480	PF00041
18481	PF14575
18482	PF01404
18483	PF07714
18484	PF07699
18485	PF07686
18486	PF00001
18487	PF00061
18488	PF02422
18489	PF12114
18490	PF08447
18491	PF00168
18492	PF00168
18493	PF00168
18494	PF08372
18495	PF13927
18496	PF13927
18497	PF13927
18498	PF13927
18499	PF13927
18500	PF13927
18501	PF00629
18502	PF14075
18503	PF08729
18504	PF07679
18505	PF02816
18506	PF03133
18507	PF01825
18508	PF07679
18509	PF13855
18510	PF00002
18511	PF02793
18512	PF16492
18513	PF00028
18514	PF00028
18515	PF13853
18516	PF00651
18517	PF07707
18518	PF06441
18519	PF13895
18520	PF00047
18521	PF13927
18522	PF08205
18523	PF07686
18524	PF00076
18525	PF00076
18526	PF00013
18527	PF00013
18528	PF00013
18529	PF00013
18530	PF06312
18531	PF02174
18532	PF00169
18533	PF00029
18534	PF00209
18535	PF00067
18536	PF00443
18537	PF00089
18538	PF13912
18539	PF00096
18540	PF00096
18541	PF00096
18542	PF00096
18543	PF00096
18544	PF00096
18545	PF14997
18546	PF13414
18547	PF13181
18548	PF04049
18549	PF04811
18550	PF08033
18551	PF04815
18552	PF04810
18553	PF00626
18554	PF00160
18555	PF01585
18556	PF00787
18557	PF10235
18558	PF00125
18559	PF00169
18560	PF07653
18561	PF14429
18562	PF16172
18563	PF06920
18564	PF00876
18565	PF15269
18566	PF10037
18567	PF11952
18568	PF13895
18569	PF02354
18570	PF01825
18571	PF16489
18572	PF02793
18573	PF02191
18574	PF02140
18575	PF00002
18576	PF11987
18577	PF03144
18578	PF00009
18579	PF05587
18580	PF05586
18581	PF00092
18582	PF08066
18583	PF00570
18584	PF01612
18585	PF00609
18586	PF07647
18587	PF00781
18588	PF00169
18589	PF00130
18590	PF00130
18591	PF01414
18592	PF00008
18593	PF00008
18594	PF00008
18595	PF00008
18596	PF00008
18597	PF00008
18598	PF07657
18599	PF01230
18600	PF00001
18601	PF00071
18602	PF08355
18603	PF00071
18604	PF00071
18605	PF08356
18606	PF03953
18607	PF00091
18608	PF01582
18609	PF00047
18610	PF13895
18611	PF00640
18612	PF00017
18613	PF13344
18614	PF13242
18615	PF14874
18616	PF13771
18617	PF00028
18618	PF00028
18619	PF00028
18620	PF00028
18621	PF00028
18622	PF16492
18623	PF08266
18624	PF00038
18625	PF08205
18626	PF07686
18627	PF00169
18628	PF00169
18629	PF04031
18630	PF05485
18631	PF00059
18632	PF00071
18633	PF17284
18634	PF01564
18635	PF02201
18636	PF13920
18637	PF00412
18638	PF13855
18639	PF13855
18640	PF03098
18641	PF07679
18642	PF07679
18643	PF07679
18644	PF07679
18645	PF00069
18646	PF00659
18647	PF00179
18648	PF00179
18649	PF02348
18650	PF00059
18651	PF13639
18652	PF00441
18653	PF02770
18654	PF00069
18655	PF00010
18656	PF00047
18657	PF02351
18658	PF07686
18659	PF00047
18660	PF00071
18661	PF07992
18662	PF00069
18663	PF00069
18664	PF00433
18665	PF15905
18666	PF15908
18667	PF04034
18668	PF04068
18669	PF00535
18670	PF00652
18671	PF07738
18672	PF07738
18673	PF08540
18674	PF01154
18675	PF01466
18676	PF03931
18677	PF08638
18678	PF03567
18679	PF00027
18680	PF00027
18681	PF00027
18682	PF01734
18683	PF01344
18684	PF01344
18685	PF01344
18686	PF01344
18687	PF07707
18688	PF00651
18689	PF00651
18690	PF00076
18691	PF03807
18692	PF01794
18693	PF03982
18694	PF02209
18695	PF00626
18696	PF00063
18697	PF06017
18698	PF00149
18699	PF14429
18700	PF16172
18701	PF06920
18702	PF00018
18703	PF05716
18704	PF14580
18705	PF01900
18706	PF13775
18707	PF00505
18708	PF03114
18709	PF00620
18710	PF00439
18711	PF00439
18712	PF17035
18713	PF17105
18714	PF07714
18715	PF00757
18716	PF00041
18717	PF01030
18718	PF01030
18719	PF05686
18720	PF00025
18721	PF01284
18722	PF00106
18723	PF00266
18724	PF14744
18725	PF14745
18726	PF14746
18727	PF14324
18728	PF02891
18729	PF00443
18730	PF02148
18731	PF00505
18732	PF12336
18733	PF00051
18734	PF00431
18735	PF01822
18736	PF13912
18737	PF13912
18738	PF13465
18739	PF00096
18740	PF00096
18741	PF00096
18742	PF00096
18743	PF00096
18744	PF00096
18745	PF00096
18746	PF00096
18747	PF00096
18748	PF00096
18749	PF00096
18750	PF00041
18751	PF00041
18752	PF00102
18753	PF00102
18754	PF00629
18755	PF13853
18756	PF04427
18757	PF00856
18758	PF09273
18759	PF07690
18760	PF16492
18761	PF08266
18762	PF00028
18763	PF00028
18764	PF00028
18765	PF00028
18766	PF00028
18767	PF00610
18768	PF00631
18769	PF00615
18770	PF12770
18771	PF13424
18772	PF13424
18773	PF13424
18774	PF13424
18775	PF13424
18776	PF13424
18777	PF13424
18778	PF13424
18779	PF13176
18780	PF13176
18781	PF13176
18782	PF01336
18783	PF02938
18784	PF00152
18785	PF00048
18786	PF00520
18787	PF03521
18788	PF02214
18789	PF01852
18790	PF10457
18791	PF00069
18792	PF00258
18793	PF00595
18794	PF00667
18795	PF02898
18796	PF00175
18797	PF00030
18798	PF00030
18799	PF00435
18800	PF00435
18801	PF00435
18802	PF00435
18803	PF00307
18804	PF00307
18805	PF08726
18806	PF00294
18807	PF00350
18808	PF00169
18809	PF01031
18810	PF02212
18811	PF00171
18812	PF04201
18813	PF04201
18814	PF01501
18815	PF13896
18816	PF13896
18817	PF03765
18818	PF00650
18819	PF00002
18820	PF02793
18821	PF16212
18822	PF00702
18823	PF13246
18824	PF00122
18825	PF16209
18826	PF00076
18827	PF00076
18828	PF00105
18829	PF00104
18830	PF00025
18831	PF00595
18832	PF00595
18833	PF12053
18834	PF00004
18835	PF12037
18836	PF07742
18837	PF00069
18838	PF00780
18839	PF13853
18840	PF02602
18841	PF01599
18842	PF00240
18843	PF01352
18844	PF00096
18845	PF00096
18846	PF01035
18847	PF02870
18848	PF00041
18849	PF00041
18850	PF00041
18851	PF00340
18852	PF13855
18853	PF13855
18854	PF00307
18855	PF09404
18856	PF00046
18857	PF03798
18858	PF00343
18859	PF01822
18860	PF01822
18861	PF00047
18862	PF00868
18863	PF01841
18864	PF00927
18865	PF00927
18866	PF03148
18867	PF10409
18868	PF00069
18869	PF07645
18870	PF00193
18871	PF00193
18872	PF07686
18873	PF02214
18874	PF00520
18875	PF07690
18876	PF00271
18877	PF00176
18878	PF00022
18879	PF07679
18880	PF07679
18881	PF07679
18882	PF00041
18883	PF00041
18884	PF13927
18885	PF13927
18886	PF02207
18887	PF15337
18888	PF02932
18889	PF02931
18890	PF00020
18891	PF00020
18892	PF01753
18893	PF07531
18894	PF08788
18895	PF13895
18896	PF00168
18897	PF00168
18898	PF00061
18899	PF00001
18900	PF13202
18901	PF13202
18902	PF13202
18903	PF13833
18904	PF00386
18905	PF07546
18906	PF13620
18907	PF00246
18908	PF04516
18909	PF00860
18910	PF00254
18911	PF07719
18912	PF00225
18913	PF00092
18914	PF08399
18915	PF08473
18916	PF16096
18917	PF05641
18918	PF12235
18919	PF16097
18920	PF00013
18921	PF00013
18922	PF00418
18923	PF00418
18924	PF00418
18925	PF00418
18926	PF02368
18927	PF01738
18928	PF07202
18929	PF01352
18930	PF00620
18931	PF13716
18932	PF13837
18933	PF00156
18934	PF01189
18935	PF02157
18936	PF00650
18937	PF02984
18938	PF00134
18939	PF07946
18940	PF07654
18941	PF13893
18942	PF13893
18943	PF00788
18944	PF02204
18945	PF00018
18946	PF00018
18947	PF00017
18948	PF07527
18949	PF00010
18950	PF13833
18951	PF01067
18952	PF00648
18953	PF13927
18954	PF07686
18955	PF12796
18956	PF00651
18957	PF00651
18958	PF00415
18959	PF00415
18960	PF00415
18961	PF13927
18962	PF07679
18963	PF07679
18964	PF07714
18965	PF00227
18966	PF12465
18967	PF00096
18968	PF00096
18969	PF00096
18970	PF00096
18971	PF00096
18972	PF00096
18973	PF00096
18974	PF13912
18975	PF13912
18976	PF13912
18977	PF00307
18978	PF00307
18979	PF00010
18980	PF07527
18981	PF00615
18982	PF00370
18983	PF02782
18984	PF08926
18985	PF00069
18986	PF00595
18987	PF14604
18988	PF00611
18989	PF00850
18990	PF00089
18991	PF13330
18992	PF13330
18993	PF13330
18994	PF13330
18995	PF13330
18996	PF05002
18997	PF04969
18998	PF09032
18999	PF13848
19000	PF00085
19001	PF00001
19002	PF00169
19003	PF00788
19004	PF09596
19005	PF16500
19006	PF00134
19007	PF02984
19008	PF07894
19009	PF00520
19010	PF16519
19011	PF13855
19012	PF13855
19013	PF13855
19014	PF00626
19015	PF00626
19016	PF00626
19017	PF00626
19018	PF12336
19019	PF00505
19020	PF13499
19021	PF00036
19022	PF00505
19023	PF00001
19024	PF06268
19025	PF06268
19026	PF06268
19027	PF06268
19028	PF09416
19029	PF04851
19030	PF13087
19031	PF13086
19032	PF01166
19033	PF00795
19034	PF00795
19035	PF00059
19036	PF00354
19037	PF14853
19038	PF13499
19039	PF00147
19040	PF00041
19041	PF00041
19042	PF00041
19043	PF00041
19044	PF00041
19045	PF00041
19046	PF00041
19047	PF12752
19048	PF01424
19049	PF04253
19050	PF04389
19051	PF02225
19052	PF00005
19053	PF00005
19054	PF00664
19055	PF00664
19056	PF07654
19057	PF00129
19058	PF00069
19059	PF00916
19060	PF01740
19061	PF01735
19062	PF00168
19063	PF00155
19064	PF00864
19065	PF05461
19066	PF14521
19067	PF01034
19068	PF00688
19069	PF00019
19070	PF07002
19071	PF00168
19072	PF00168
19073	PF00002
19074	PF02793
19075	PF01066
19076	PF13895
19077	PF13895
19078	PF00415
19079	PF00415
19080	PF00415
19081	PF00415
19082	PF02204
19083	PF02493
19084	PF02493
19085	PF02493
19086	PF02493
19087	PF02493
19088	PF02493
19089	PF02493
19090	PF00621
19091	PF00628
19092	PF02791
19093	PF15613
19094	PF01429
19095	PF00439
19096	PF16366
19097	PF16367
19098	PF12796
19099	PF12796
19100	PF12796
19101	PF12796
19102	PF07693
19103	PF13637
19104	PF08516
19105	PF01562
19106	PF00200
19107	PF01421
19108	PF00754
19109	PF00754
19110	PF00629
19111	PF11980
19112	PF00431
19113	PF00431
19114	PF00001
19115	PF04389
19116	PF07706
19117	PF00155
19118	PF13289
19119	PF02374
19120	PF00631
19121	PF00812
19122	PF00520
19123	PF11404
19124	PF02214
19125	PF01344
19126	PF01344
19127	PF00651
19128	PF07646
19129	PF07707
19130	PF12012
19131	PF06467
19132	PF06467
19133	PF06467
19134	PF06467
19135	PF06467
19136	PF06467
19137	PF06467
19138	PF03131
19139	PF01753
19140	PF02493
19141	PF02493
19142	PF12796
19143	PF12796
19144	PF00752
19145	PF00867
19146	PF00102
19147	PF00102
19148	PF04826
19149	PF00074
19150	PF00659
19151	PF00659
19152	PF00069
19153	PF02178
19154	PF02178
19155	PF02178
19156	PF01352
19157	PF00028
19158	PF10487
19159	PF00595
19160	PF06456
19161	PF00048
19162	PF09735
19163	PF07714
19164	PF00400
19165	PF00400
19166	PF00400
19167	PF00400
19168	PF00400
19169	PF16699
19170	PF00595
19171	PF00595
19172	PF00595
19173	PF00433
19174	PF00069
19175	PF00130
19176	PF00130
19177	PF12796
19178	PF12796
19179	PF12796
19180	PF12796
19181	PF12796
19182	PF13637
19183	PF13637
19184	PF00023
19185	PF00626
19186	PF04815
19187	PF08033
19188	PF04811
19189	PF04810
19190	PF03719
19191	PF00333
19192	PF00412
19193	PF00412
19194	PF00096
19195	PF00096
19196	PF00096
19197	PF00096
19198	PF13912
19199	PF07648
19200	PF07648
19201	PF04988
19202	PF00004
19203	PF04212
19204	PF09336
19205	PF12348
19206	PF12348
19207	PF00632
19208	PF00397
19209	PF00397
19210	PF00397
19211	PF00168
19212	PF00168
19213	PF01735
19214	PF01735
19215	PF01575
19216	PF00106
19217	PF02036
