Feature	Pfam
20306	PF03015
20307	PF07993
20308	PF03732
20309	PF01657
20310	PF01657
20311	PF00069
20312	PF00067
20313	PF00999
20314	PF02773
20315	PF00438
20316	PF02772
20317	PF08244
20318	PF00251
20319	PF13561
20320	PF14541
20321	PF14543
20322	PF17766
20323	PF02225
20324	PF05922
20325	PF00082
20326	PF01734
20327	PF01490
20328	PF13976
20329	PF00665
20330	PF14223
20331	PF01501
20332	PF00847
20333	PF00847
20334	PF04278
20335	PF08224
20336	PF00067
20337	PF13639
20338	PF12738
20339	PF16770
20340	PF00628
20341	PF00082
20342	PF05922
20343	PF17766
20344	PF01429
20345	PF00295
20346	PF00201
20347	PF00154
20348	PF01851
20349	PF17781
20350	PF18051
20351	PF08164
20352	PF13339
20353	PF13968
20354	PF04578
20355	PF05173
20356	PF01113
20357	PF00249
20358	PF01090
20359	PF00201
20360	PF00201
20361	PF15967
20362	PF17408
20363	PF05292
20364	PF13177
20365	PF00069
20366	PF07714
20367	PF13445
20368	PF01687
20369	PF13419
20370	PF04121
20371	PF12937
20372	PF00141
20373	PF00291
20374	PF00291
20375	PF04937
20376	PF11834
20377	PF00520
20378	PF00027
20379	PF00463
20380	PF00398
20381	PF00109
20382	PF02801
20383	PF10358
20384	PF05907
20385	PF13359
20386	PF03151
20387	PF00190
20388	PF03151
20389	PF14380
20390	PF00069
20391	PF13947
20392	PF04749
20393	PF11204
20394	PF03936
20395	PF01397
20396	PF10510
20397	PF12796
20398	PF12796
20399	PF01496
20400	PF16501
20401	PF04564
20402	PF00400
20403	PF00400
20404	PF03145
20405	PF02179
20406	PF02575
20407	PF13639
20408	PF01063
20409	PF13020
20410	PF02698
20411	PF00067
20412	PF00931
20413	PF18052
20414	PF00069
20415	PF18511
20416	PF18791
20417	PF06026
20418	PF03372
20419	PF09835
20420	PF03017
20421	PF02891
20422	PF00232
20423	PF04515
20424	PF00271
20425	PF12054
20426	PF00176
20427	PF02985
20428	PF04091
20429	PF01946
20430	PF02891
20431	PF02037
20432	PF02984
20433	PF00134
20434	PF02298
20435	PF07707
20436	PF03208
20437	PF00642
20438	PF00642
20439	PF18044
20440	PF13417
20441	PF13410
20442	PF04398
20443	PF00249
20444	PF00072
20445	PF00571
20446	PF00571
20447	PF00171
20448	PF00696
20449	PF00685
20450	PF09787
20451	PF13639
20452	PF05030
20453	PF00939
20454	PF13947
20455	PF07714
20456	PF00704
20457	PF00067
20458	PF11820
20459	PF02020
20460	PF01873
20461	PF00010
20462	PF02365
20463	PF02736
20464	PF00063
20465	PF01843
20466	PF08609
20467	PF03151
20468	PF06470
20469	PF02463
20470	PF02463
20471	PF07227
20472	PF00400
20473	PF00400
20474	PF00400
20475	PF00400
20476	PF00400
20477	PF00400
20478	PF00400
20479	PF12854
20480	PF13041
20481	PF13041
20482	PF13812
20483	PF01535
20484	PF01535
20485	PF08263
20486	PF13855
20487	PF00069
20488	PF14432
20489	PF13041
20490	PF01535
20491	PF01535
20492	PF01535
20493	PF01535
20494	PF06206
20495	PF08551
20496	PF00415
20497	PF00415
20498	PF00415
20499	PF00415
20500	PF00415
20501	PF08911
20502	PF00638
20503	PF08718
20504	PF03106
20505	PF00168
20506	PF00168
20507	PF17047
20508	PF10539
20509	PF12799
20510	PF03151
20511	PF00909
20512	PF03759
20513	PF13431
20514	PF00581
20515	PF02798
20516	PF00069
20517	PF02374
20518	PF17886
20519	PF00573
20520	PF14374
20521	PF01566
20522	PF10419
20523	PF17815
20524	PF13365
20525	PF00370
20526	PF02782
20527	PF00646
20528	PF07714
20529	PF12819
20530	PF00285
20531	PF00085
20532	PF07819
20533	PF13639
20534	PF13640
20535	PF01126
20536	PF01740
20537	PF00916
20538	PF01535
20539	PF01535
20540	PF01535
20541	PF01535
20542	PF13041
20543	PF14432
20544	PF00657
20545	PF00925
20546	PF00926
20547	PF18005
20548	PF01399
20549	PF01657
20550	PF01657
20551	PF00069
20552	PF03514
20553	PF02516
20554	PF01490
20555	PF04756
20556	PF00201
20557	PF01956
20558	PF01979
20559	PF00071
20560	PF00622
20561	PF10607
20562	PF05701
20563	PF00646
20564	PF07646
20565	PF00646
20566	PF13415
20567	PF13415
20568	PF13418
20569	PF13426
20570	PF03124
20571	PF00999
20572	PF07899
20573	PF00067
20574	PF00005
20575	PF00005
20576	PF14510
20577	PF01061
20578	PF01061
20579	PF08370
20580	PF00752
20581	PF00867
20582	PF00612
20583	PF00612
20584	PF13178
20585	PF04720
20586	PF00931
20587	PF02179
20588	PF00240
20589	PF00141
20590	PF13855
20591	PF13855
20592	PF13855
20593	PF13855
20594	PF00069
20595	PF00005
20596	PF01061
20597	PF00071
20598	PF00071
20599	PF08355
20600	PF08356
20601	PF08159
20602	PF02365
20603	PF14215
20604	PF02567
20605	PF07748
20606	PF09261
20607	PF17677
20608	PF01074
20609	PF18052
20610	PF00931
20611	PF12076
20612	PF04116
20613	PF04061
20614	PF00646
20615	PF00098
20616	PF03029
20617	PF01485
20618	PF01485
20619	PF10409
20620	PF02181
20621	PF00249
20622	PF00249
20623	PF01398
20624	PF13012
20625	PF07762
20626	PF00085
20627	PF00085
20628	PF13848
20629	PF02798
20630	PF13410
20631	PF12937
20632	PF13426
20633	PF13415
20634	PF13418
20635	PF13418
20636	PF13418
20637	PF00069
20638	PF00139
20639	PF04755
20640	PF02902
20641	PF14310
20642	PF00933
20643	PF01915
20644	PF16891
20645	PF00149
20646	PF06058
20647	PF02893
20648	PF02840
20649	PF08799
20650	PF02365
20651	PF01529
20652	PF00176
20653	PF00271
20654	PF01940
20655	PF13302
20656	PF07859
20657	PF00319
20658	PF00743
20659	PF00240
20660	PF00071
20661	PF00071
20662	PF00162
20663	PF01918
20664	PF00221
20665	PF00400
20666	PF00400
20667	PF00400
20668	PF00400
20669	PF00400
20670	PF00400
20671	PF11816
20672	PF00096
20673	PF00076
20674	PF13041
20675	PF13041
20676	PF01535
20677	PF13812
20678	PF17177
20679	PF00459
20680	PF00069
20681	PF01981
20682	PF00010
20683	PF00145
20684	PF00145
20685	PF12047
20686	PF12047
20687	PF01426
20688	PF01426
20689	PF13855
20690	PF13855
20691	PF00232
20692	PF00069
20693	PF13499
20694	PF13499
20695	PF00314
20696	PF04937
20697	PF05699
20698	PF03195
20699	PF00909
20700	PF13911
20701	PF04844
20702	PF16211
20703	PF00125
20704	PF14223
20705	PF14223
20706	PF08768
20707	PF01179
20708	PF02728
20709	PF10189
20710	PF01554
20711	PF01554
20712	PF00141
20713	PF00481
20714	PF00249
20715	PF04434
20716	PF00331
20717	PF05176
20718	PF04578
20719	PF13968
20720	PF01786
20721	PF05608
20722	PF05608
20723	PF00139
20724	PF00069
20725	PF00657
20726	PF05033
20727	PF00856
20728	PF02182
20729	PF00010
20730	PF04147
20731	PF13405
20732	PF14223
20733	PF08263
20734	PF04068
20735	PF04034
20736	PF08414
20737	PF08022
20738	PF08030
20739	PF01794
20740	PF01535
20741	PF01535
20742	PF01535
20743	PF01535
20744	PF13041
20745	PF13041
20746	PF14226
20747	PF03171
20748	PF00847
20749	PF13639
20750	PF00072
20751	PF00657
20752	PF00078
20753	PF13966
20754	PF13456
20755	PF06203
20756	PF00023
20757	PF00004
20758	PF12796
20759	PF02798
20760	PF02798
20761	PF13410
20762	PF13410
20763	PF14416
20764	PF13839
20765	PF00657
20766	PF11698
20767	PF03224
20768	PF00349
20769	PF03727
20770	PF08240
20771	PF05577
20772	PF00382
20773	PF00382
20774	PF08271
20775	PF00917
20776	PF07714
20777	PF13855
20778	PF03330
20779	PF01357
20780	PF12697
20781	PF00160
20782	PF05199
20783	PF00732
20784	PF10247
20785	PF03152
20786	PF13405
20787	PF13499
20788	PF03031
20789	PF00025
20790	PF00583
20791	PF00696
20792	PF01535
20793	PF01535
20794	PF01535
20795	PF13041
20796	PF13041
20797	PF01062
20798	PF07687
20799	PF01546
20800	PF14368
20801	PF03514
20802	PF08323
20803	PF16760
20804	PF16760
20805	PF16760
20806	PF00295
20807	PF10237
20808	PF00854
20809	PF00141
20810	PF00892
20811	PF00892
20812	PF13881
20813	PF00069
20814	PF08263
20815	PF00560
20816	PF13855
20817	PF13962
20818	PF00067
20819	PF12776
20820	PF13359
20821	PF00931
20822	PF18052
20823	PF00201
20824	PF01151
20825	PF01263
20826	PF00153
20827	PF00153
20828	PF13833
20829	PF07714
20830	PF01657
20831	PF01657
20832	PF00860
20833	PF07059
20834	PF05899
20835	PF00690
20836	PF00122
20837	PF03153
20838	PF03153
20839	PF17766
20840	PF05922
20841	PF00082
20842	PF00155
20843	PF08711
20844	PF17177
20845	PF13812
20846	PF00561
20847	PF00561
20848	PF01189
20849	PF00069
20850	PF01348
20851	PF12937
20852	PF13415
20853	PF13415
20854	PF07646
20855	PF13426
20856	PF13418
20857	PF07522
20858	PF12706
20859	PF01326
20860	PF01326
20861	PF01326
20862	PF00391
20863	PF02896
20864	PF00232
20865	PF00400
20866	PF00400
20867	PF00400
20868	PF00400
20869	PF00400
20870	PF00201
20871	PF00112
20872	PF08246
20873	PF00069
20874	PF00069
20875	PF13912
20876	PF13912
20877	PF00183
20878	PF02518
20879	PF07500
20880	PF01426
20881	PF00069
20882	PF13855
20883	PF13041
20884	PF13041
20885	PF13041
20886	PF13041
20887	PF01535
20888	PF01929
20889	PF13664
20890	PF01466
20891	PF03931
20892	PF00651
20893	PF13532
20894	PF03479
20895	PF03386
20896	PF08263
20897	PF13855
20898	PF13855
20899	PF13855
20900	PF00560
20901	PF00069
20902	PF01656
20903	PF00831
20904	PF00831
20905	PF00646
20906	PF00400
20907	PF00400
20908	PF00067
20909	PF00400
20910	PF00225
20911	PF00307
20912	PF13639
20913	PF01603
20914	PF07479
20915	PF01210
20916	PF00141
20917	PF00368
20918	PF02450
20919	PF00291
20920	PF00515
20921	PF13857
20922	PF12796
20923	PF12796
20924	PF13855
20925	PF08263
20926	PF00069
20927	PF03195
20928	PF12698
20929	PF00005
20930	PF17123
20931	PF14624
20932	PF00092
20933	PF08513
20934	PF00400
20935	PF00400
20936	PF00400
20937	PF00400
20938	PF00400
20939	PF00450
20940	PF00931
20941	PF18052
20942	PF02926
20943	PF02847
20944	PF02847
20945	PF02847
20946	PF02847
20947	PF02458
20948	PF02458
20949	PF07106
20950	PF18517
20951	PF07714
20952	PF00201
20953	PF02183
20954	PF00046
20955	PF04195
20956	PF01501
20957	PF14226
20958	PF03171
20959	PF05757
20960	PF11262
20961	PF11732
20962	PF16134
20963	PF16134
20964	PF01092
20965	PF01092
20966	PF02365
20967	PF07714
20968	PF11883
20969	PF01453
20970	PF00954
20971	PF08276
20972	PF08224
20973	PF18052
20974	PF00069
20975	PF00249
20976	PF00538
20977	PF00083
20978	PF04821
20979	PF05029
20980	PF01208
20981	PF01277
20982	PF04043
20983	PF00168
20984	PF01412
20985	PF00141
20986	PF13417
20987	PF00076
20988	PF17181
20989	PF00996
20990	PF13639
20991	PF02225
20992	PF13812
20993	PF01535
20994	PF01535
20995	PF01926
20996	PF13302
20997	PF04640
20998	PF01535
20999	PF01145
21000	PF00612
21001	PF13178
21002	PF03107
21003	PF16495
21004	PF00249
21005	PF04433
21006	PF07839
21007	PF04570
21008	PF16488
21009	PF02171
21010	PF16486
21011	PF08699
21012	PF16487
21013	PF02170
21014	PF03106
21015	PF13639
21016	PF03141
21017	PF00249
21018	PF00249
21019	PF00248
21020	PF08698
21021	PF00847
21022	PF05212
21023	PF00664
21024	PF00005
21025	PF08284
21026	PF00078
21027	PF13905
21028	PF13905
21029	PF03107
21030	PF09265
21031	PF01565
21032	PF00072
21033	PF04525
21034	PF05142
21035	PF14008
21036	PF00149
21037	PF16656
21038	PF08569
21039	PF17137
21040	PF13802
21041	PF01055
21042	PF09265
21043	PF01565
21044	PF12894
21045	PF04192
21046	PF00400
21047	PF00182
21048	PF00182
21049	PF00187
21050	PF01476
21051	PF00657
21052	PF00917
21053	PF04305
21054	PF04305
21055	PF02298
21056	PF02458
21057	PF01535
21058	PF01535
21059	PF17177
21060	PF13812
21061	PF13812
21062	PF13041
21063	PF13041
21064	PF04934
21065	PF00043
21066	PF13417
21067	PF01294
21068	PF07992
21069	PF06645
21070	PF00319
21071	PF02485
21072	PF10250
21073	PF07714
21074	PF07724
21075	PF10431
21076	PF00300
21077	PF01591
21078	PF17181
21079	PF01535
21080	PF13041
21081	PF13041
21082	PF05879
21083	PF02704
21084	PF14159
21085	PF00481
21086	PF03372
21087	PF00249
21088	PF00249
21089	PF00069
21090	PF00069
21091	PF00141
21092	PF04427
21093	PF00665
21094	PF00098
21095	PF03357
21096	PF13499
21097	PF13920
21098	PF07002
21099	PF04117
21100	PF06521
21101	PF03017
21102	PF00109
21103	PF02801
21104	PF00249
21105	PF00249
21106	PF03083
21107	PF03083
21108	PF05875
21109	PF00954
21110	PF01453
21111	PF00069
21112	PF08766
21113	PF02229
21114	PF00069
21115	PF03552
21116	PF03552
21117	PF05042
21118	PF00013
21119	PF00013
21120	PF00638
21121	PF00173
21122	PF00183
21123	PF02518
21124	PF07714
21125	PF00462
21126	PF00847
21127	PF00646
21128	PF13405
21129	PF13499
21130	PF05664
21131	PF00684
21132	PF00226
21133	PF01556
21134	PF01915
21135	PF00933
21136	PF11820
21137	PF13041
21138	PF13041
21139	PF13041
21140	PF01535
21141	PF02309
21142	PF02458
21143	PF00657
21144	PF01764
21145	PF00795
21146	PF04578
21147	PF13968
21148	PF03959
21149	PF12146
21150	PF04116
21151	PF06839
21152	PF14543
21153	PF14541
21154	PF13561
21155	PF05368
21156	PF00450
21157	PF05965
21158	PF01776
21159	PF03450
21160	PF01315
21161	PF00111
21162	PF01799
21163	PF00941
21164	PF02738
21165	PF10785
21166	PF00249
21167	PF00249
21168	PF07762
21169	PF10250
21170	PF00271
21171	PF00097
21172	PF00176
21173	PF02847
21174	PF02847
21175	PF02847
21176	PF02847
21177	PF13251
21178	PF00501
21179	PF13193
21180	PF00294
21181	PF00294
21182	PF03106
21183	PF01564
21184	PF08241
21185	PF01112
21186	PF07714
21187	PF00225
21188	PF13923
21189	PF08387
21190	PF00443
21191	PF06337
21192	PF14533
21193	PF08781
21194	PF02319
21195	PF00085
21196	PF00201
21197	PF08392
21198	PF08541
21199	PF00651
21200	PF00917
21201	PF16529
21202	PF16529
21203	PF03552
21204	PF14570
21205	PF01276
21206	PF03711
21207	PF03514
21208	PF05859
21209	PF00804
21210	PF05739
21211	PF00954
21212	PF01453
21213	PF00125
21214	PF04864
21215	PF04863
21216	PF08544
21217	PF00288
21218	PF10431
21219	PF07724
21220	PF03985
21221	PF13301
21222	PF12263
21223	PF13917
21224	PF03358
21225	PF13921
21226	PF00436
21227	PF05739
21228	PF09177
21229	PF04844
21230	PF06602
21231	PF16719
21232	PF00995
21233	PF03767
21234	PF02362
21235	PF07727
21236	PF10406
21237	PF07524
21238	PF00733
21239	PF13537
21240	PF02230
21241	PF12146
21242	PF00201
21243	PF00141
21244	PF13639
21245	PF04043
21246	PF05042
21247	PF04833
21248	PF07738
21249	PF05915
21250	PF01535
21251	PF01535
21252	PF01535
21253	PF01535
21254	PF13041
21255	PF13041
21256	PF13041
21257	PF04161
21258	PF01648
21259	PF00665
21260	PF01633
21261	PF00083
21262	PF00083
21263	PF08263
21264	PF00069
21265	PF13855
21266	PF13855
21267	PF13855
21268	PF13855
21269	PF00226
21270	PF01762
21271	PF14543
21272	PF14541
21273	PF07727
21274	PF02798
21275	PF00043
21276	PF00856
21277	PF07969
21278	PF12854
21279	PF12854
21280	PF01535
21281	PF01535
21282	PF01535
21283	PF01535
21284	PF13041
21285	PF13041
21286	PF13041
21287	PF13041
21288	PF13041
21289	PF13041
21290	PF13041
21291	PF13041
21292	PF13432
21293	PF04483
21294	PF00067
21295	PF02701
21296	PF02724
21297	PF00450
21298	PF13855
21299	PF07714
21300	PF03372
21301	PF06839
21302	PF03514
21303	PF09811
21304	PF00067
21305	PF00134
21306	PF02482
21307	PF16321
21308	PF00240
21309	PF01599
21310	PF04484
21311	PF06955
21312	PF00722
21313	PF00311
21314	PF00069
21315	PF13452
21316	PF01575
21317	PF06058
21318	PF18787
21319	PF18784
21320	PF08389
21321	PF03810
21322	PF18777
21323	PF08767
21324	PF00004
21325	PF07724
21326	PF10431
21327	PF02861
21328	PF02861
21329	PF17871
21330	PF00400
21331	PF00400
21332	PF00400
21333	PF00400
21334	PF00400
21335	PF00403
21336	PF03311
21337	PF14938
21338	PF03099
21339	PF00931
21340	PF18052
21341	PF13639
21342	PF00462
21343	PF03732
21344	PF11835
21345	PF11835
21346	PF11835
21347	PF11834
21348	PF00520
21349	PF00027
21350	PF02776
21351	PF02775
21352	PF00205
21353	PF00098
21354	PF14223
21355	PF14244
21356	PF13086
21357	PF13087
21358	PF01119
21359	PF08676
21360	PF13589
21361	PF00249
21362	PF00069
21363	PF03822
21364	PF00069
21365	PF00069
21366	PF00225
21367	PF11995
21368	PF00400
21369	PF00400
21370	PF00400
21371	PF01546
21372	PF07687
21373	PF02298
21374	PF06200
21375	PF08879
21376	PF10497
21377	PF12907
21378	PF04419
21379	PF10539
21380	PF04871
21381	PF04869
21382	PF05291
21383	PF13812
21384	PF01535
21385	PF18052
21386	PF13855
21387	PF00931
21388	PF00335
21389	PF17921
21390	PF02358
21391	PF00069
21392	PF14593
21393	PF00781
21394	PF13947
21395	PF13947
21396	PF00069
21397	PF14223
21398	PF09597
21399	PF14215
21400	PF02234
21401	PF00201
21402	PF03171
21403	PF14226
21404	PF07059
21405	PF01852
21406	PF07766
21407	PF16076
21408	PF01553
21409	PF01238
21410	PF01532
21411	PF04937
21412	PF05699
21413	PF02921
21414	PF00355
21415	PF08387
21416	PF00646
21417	PF00170
21418	PF02171
21419	PF02170
21420	PF08699
21421	PF16486
21422	PF16487
21423	PF05920
21424	PF07526
21425	PF03514
21426	PF03435
21427	PF00226
21428	PF00076
21429	PF01544
21430	PF05678
21431	PF01293
21432	PF01501
21433	PF03822
21434	PF00069
21435	PF13976
21436	PF00665
21437	PF14223
21438	PF00098
21439	PF01019
21440	PF14368
21441	PF02978
21442	PF02881
21443	PF00448
21444	PF14363
21445	PF00004
21446	PF00004
21447	PF06859
21448	PF12847
21449	PF02383
21450	PF13041
21451	PF13041
21452	PF01535
21453	PF01535
21454	PF12854
21455	PF00271
21456	PF00270
21457	PF04408
21458	PF07717
21459	PF07690
21460	PF08613
21461	PF00505
21462	PF00278
21463	PF02784
21464	PF14365
21465	PF03080
21466	PF14223
21467	PF03151
21468	PF00657
21469	PF04833
21470	PF01535
21471	PF01535
21472	PF01535
21473	PF01535
21474	PF01535
21475	PF13041
21476	PF13041
21477	PF14432
21478	PF13839
21479	PF14416
21480	PF00304
21481	PF03514
21482	PF00584
21483	PF00847
21484	PF13639
21485	PF00464
21486	PF00010
21487	PF13483
21488	PF03000
21489	PF00041
21490	PF07227
21491	PF02797
21492	PF00195
21493	PF00817
21494	PF11799
21495	PF01190
21496	PF13923
21497	PF03665
21498	PF04669
21499	PF01149
21500	PF06831
21501	PF00646
21502	PF03478
21503	PF00722
21504	PF06955
21505	PF00009
21506	PF00557
21507	PF00176
21508	PF00271
21509	PF14826
21510	PF00249
21511	PF10536
21512	PF03719
21513	PF00333
21514	PF08660
21515	PF08879
21516	PF04844
21517	PF01386
21518	PF14693
21519	PF01694
21520	PF01694
21521	PF00076
21522	PF00076
21523	PF02091
21524	PF02092
21525	PF00481
21526	PF00069
21527	PF00225
21528	PF04782
21529	PF04783
21530	PF00628
21531	PF12165
21532	PF08241
21533	PF13847
21534	PF13641
21535	PF01055
21536	PF04043
21537	PF01095
21538	PF03168
21539	PF00201
21540	PF04690
21541	PF00141
21542	PF00098
21543	PF02902
21544	PF02493
21545	PF02493
21546	PF02493
21547	PF02493
21548	PF02493
21549	PF02493
21550	PF02493
21551	PF00067
21552	PF01544
21553	PF03140
21554	PF04398
21555	PF00168
21556	PF00168
21557	PF00168
21558	PF00168
21559	PF08372
21560	PF00141
21561	PF00010
21562	PF11204
21563	PF04749
21564	PF18052
21565	PF00931
21566	PF00328
21567	PF04937
21568	PF08246
21569	PF07800
21570	PF03140
21571	PF00009
21572	PF03143
21573	PF12609
21574	PF02535
21575	PF00891
21576	PF05277
21577	PF00069
21578	PF03822
21579	PF09110
21580	PF00271
21581	PF09111
21582	PF00176
21583	PF02815
21584	PF14365
21585	PF03080
21586	PF03108
21587	PF10551
21588	PF03033
21589	PF00076
21590	PF03759
21591	PF13649
21592	PF00462
21593	PF00076
21594	PF00076
21595	PF00076
21596	PF03896
21597	PF00076
21598	PF14570
21599	PF00861
21600	PF00069
21601	PF00179
21602	PF14223
21603	PF03407
21604	PF05623
21605	PF13561
21606	PF06658
21607	PF13855
21608	PF13855
21609	PF00560
21610	PF08263
21611	PF04116
21612	PF00010
21613	PF01985
21614	PF13639
21615	PF00226
21616	PF01416
21617	PF00892
21618	PF00892
21619	PF02450
21620	PF16363
21621	PF04095
21622	PF17767
21623	PF17956
21624	PF05739
21625	PF00804
21626	PF00847
21627	PF14580
21628	PF03083
21629	PF03083
21630	PF03134
21631	PF00665
21632	PF08240
21633	PF13602
21634	PF02298
21635	PF01762
21636	PF00337
21637	PF03936
21638	PF01397
21639	PF01419
21640	PF06521
21641	PF00854
21642	PF02704
21643	PF07145
21644	PF00076
21645	PF00076
21646	PF01694
21647	PF00149
21648	PF16891
21649	PF00141
21650	PF00176
21651	PF00271
21652	PF00847
21653	PF02466
21654	PF00777
21655	PF00403
21656	PF00847
21657	PF00847
21658	PF06325
21659	PF12701
21660	PF09532
21661	PF03029
21662	PF01535
21663	PF01535
21664	PF13041
21665	PF13041
21666	PF13041
21667	PF14432
21668	PF00917
21669	PF00917
21670	PF00854
21671	PF05033
21672	PF02182
21673	PF00856
21674	PF04520
21675	PF08244
21676	PF00010
21677	PF13639
21678	PF12481
21679	PF07714
21680	PF13639
21681	PF02269
21682	PF18052
21683	PF00931
21684	PF00134
21685	PF01453
21686	PF00954
21687	PF08276
21688	PF01453
21689	PF00954
21690	PF08276
21691	PF00430
21692	PF02171
21693	PF08699
21694	PF16486
21695	PF02170
21696	PF03106
21697	PF00270
21698	PF00271
21699	PF13359
21700	PF00012
21701	PF00447
21702	PF01602
21703	PF07718
21704	PF03638
21705	PF03638
21706	PF00892
21707	PF00892
21708	PF05047
21709	PF05078
21710	PF00141
21711	PF00271
21712	PF00476
21713	PF00270
21714	PF00106
21715	PF13499
21716	PF13499
21717	PF03358
21718	PF07786
21719	PF13181
21720	PF13041
21721	PF01535
21722	PF01535
21723	PF07897
21724	PF16136
21725	PF16135
21726	PF07859
21727	PF10615
21728	PF00657
21729	PF01553
21730	PF05764
21731	PF08265
21732	PF04844
21733	PF01564
21734	PF17284
21735	PF10262
21736	PF03155
21737	PF07145
21738	PF08590
21739	PF02201
21740	PF00759
21741	PF14570
21742	PF00076
21743	PF00514
21744	PF04564
21745	PF00153
21746	PF00153
21747	PF00153
21748	PF03105
21749	PF03124
21750	PF00628
21751	PF12165
21752	PF02265
21753	PF00365
21754	PF12931
21755	PF00400
21756	PF02469
21757	PF00319
21758	PF13385
21759	PF16057
21760	PF14844
21761	PF00400
21762	PF00400
21763	PF02138
21764	PF15787
21765	PF03110
21766	PF13181
21767	PF13639
21768	PF14547
21769	PF00069
21770	PF00046
21771	PF04618
21772	PF02183
